target_id	length	eff_length	est_counts	tpm
ENST00000373629	4553	4375.97	28	0.25237
ENST00000373631	5550	5372.97	0	0
ENST00000373632	1073	895.966	48.1085	2.11779
ENST00000373634	1490	1312.97	157.887	4.74293
ENST00000373635	3230	3052.97	56.9822	0.736156
ENST00000373640	3657	3479.97	22	0.249345
ENST00000373642	1170	992.966	0	0
ENST00000373643	2003	1825.97	42.6185	0.920573
ENST00000373644	9288	9110.97	25	0.108225
ENST00000373645	814	636.966	365.279	22.6184
ENST00000373647	4997	4819.97	871.385	7.13048
ENST00000373648	3626	3448.97	0	0
ENST00000373652	3120	2942.97	8.33417	0.111694
ENST00000373654	2047	1869.97	0	0
ENST00000373655	5400	5222.97	0	0
ENST00000373656	4443	4265.97	309	2.85689
ENST00000373657	4341	4163.97	38.1824	0.361667
ENST00000373658	5403	5225.97	22.3639	0.168785
ENST00000373659	4106	3928.97	294	2.95136
ENST00000373664	5684	5506.97	407.566	2.91903
ENST00000373665	1678	1500.97	0	0
ENST00000373666	2476	2298.97	0	0
ENST00000373667	924	746.966	7.45561	0.393673
ENST00000373668	3643	3465.97	0	0
ENST00000373669	1321	1143.97	552.954	19.0647
ENST00000373670	9248	9070.97	875.823	3.80816
ENST00000373671	1669	1491.97	102.747	2.71621
ENST00000373672	5736	5558.97	93.3561	0.662372
ENST00000373673	1486	1308.97	0	0
ENST00000373674	2190	2012.97	2	0.0391874
ENST00000373675	2126	1948.97	0	0
ENST00000373677	3978	3800.97	0	0
ENST00000373680	1088	910.966	0	0
ENST00000373684	1044	866.966	0	0
ENST00000373685	1400	1222.97	0	0
ENST00000373686	1083	905.966	0	0
ENST00000373688	1103	925.966	0	0
ENST00000373691	1861	1683.97	53.0476	1.24247
ENST00000373693	1624	1446.97	257.952	7.03128
ENST00000373694	1395	1217.97	0	0
ENST00000373695	3213	3035.97	5.0873	0.0660912
ENST00000373696	2791	2613.97	29.9127	0.451345
ENST00000373698	2073	1895.97	32.7382	0.681047
ENST00000373699	1739	1561.97	1204	30.4024
ENST00000373700	3905	3727.97	784.531	8.30025
ENST00000373701	3310	3132.97	0	0
ENST00000373703	1629	1451.97	2395.51	65.0722
ENST00000373705	1170	992.966	0	0
ENST00000373706	1642	1464.97	0	0
ENST00000373709	1997	1819.97	567.767	12.3044
ENST00000373710	2146	1968.97	0	0
ENST00000373711	793	615.966	4.31471	0.276279
ENST00000373713	725	547.966	2372	170.732
ENST00000373714	1730	1552.97	31.8413	0.808689
ENST00000373715	4222	4044.97	7743.4	75.504
ENST00000373719	5461	5283.97	3234	24.1398
ENST00000373720	1087	909.966	23.7499	1.02941
ENST00000373723	1176	998.966	72.1699	2.84943
ENST00000373729	870	692.966	111.11	6.32404
ENST00000373730	895	717.966	0	0
ENST00000373731	5619	5441.97	3064.46	22.2101
ENST00000373734	1915	1737.97	45.04	1.02214
ENST00000373736	2589	2411.97	0	0
ENST00000373737	1488	1310.97	0	0
ENST00000373738	2157	1979.97	2.78544	0.0554868
ENST00000373740	1922	1744.97	0	0
ENST00000373741	4242	4064.97	0	0
ENST00000373742	3515	3337.97	0	0
ENST00000373744	2999	2821.97	0	0
ENST00000373745	2354	2176.97	0	0
ENST00000373747	5375	5197.97	476.738	3.61742
ENST00000373750	2233	2055.97	343.868	6.59672
ENST00000373754	3280	3102.97	0	0
ENST00000373755	3384	3206.97	0	0
ENST00000373758	5205	5027.97	233.613	1.83256
ENST00000373759	1036	858.966	0	0
ENST00000373760	4134	3956.97	0	0
ENST00000373761	1858	1680.97	377.934	8.86768
ENST00000373762	4300	4122.97	0	0
ENST00000373764	705	527.966	0	0
ENST00000373765	3832	3654.97	22	0.237406
ENST00000373766	1664	1486.97	123.439	3.27419
ENST00000373768	844	666.966	913.41	54.0151
ENST00000373773	2098	1920.97	34.5405	0.709188
ENST00000373776	2012	1834.97	63.9106	1.37372
ENST00000373779	5579	5401.97	0	0
ENST00000373782	5193	5015.97	2.77282	0.0218032
ENST00000373783	3723	3545.97	1759	19.5652
ENST00000373789	6641	6463.97	0	0
ENST00000373790	7629	7451.97	430.655	2.27935
ENST00000373791	2416	2238.97	128.19	2.25819
ENST00000373795	2387	2209.97	3896.79	69.5464
ENST00000373797	2402	2224.97	12.4922	0.221446
ENST00000373798	5928	5750.97	527.154	3.61535
ENST00000373800	2853	2675.97	30.1083	0.44377
ENST00000373803	2978	2800.97	0	0
ENST00000373806	879	701.966	0	0
ENST00000373807	2823	2645.97	4.0263	0.060017
ENST00000373808	2562	2384.97	57.8075	0.955994
ENST00000373809	1613	1435.97	0	0
ENST00000373812	2925	2747.97	1432.37	20.5588
ENST00000373815	660	482.966	0	0
ENST00000373816	6410	6232.97	318.715	2.01679
ENST00000373818	2657	2479.97	0	0
ENST00000373820	2358	2180.97	0	0
ENST00000373822	4358	4180.97	22.4256	0.211553
ENST00000373823	3341	3163.97	3.8346	0.0478015
ENST00000373824	1334	1156.97	420.55	14.3367
ENST00000373825	4592	4414.97	364.692	3.25801
ENST00000373826	1950	1772.97	870.085	19.3559
ENST00000373827	7202	7024.97	0	0
ENST00000373829	1296	1118.97	4.69197	0.165383
ENST00000373830	1793	1615.97	646	15.7672
ENST00000373831	1577	1399.97	78.763	2.219
ENST00000373832	2424	2246.97	1718.53	30.1658
ENST00000373833	2844	2666.97	345.157	5.10449
ENST00000373836	6112	5934.97	336.711	2.23765
ENST00000373839	6190	6012.97	667.337	4.37733
ENST00000373840	4145	3967.97	2170	21.5697
ENST00000373841	2606	2428.97	2672.22	43.3914
ENST00000373842	1831	1653.97	1061	25.3012
ENST00000373844	713	535.966	0	0
ENST00000373847	3372	3194.97	24.855	0.306832
ENST00000373850	5824	5646.97	1546.22	10.7996
ENST00000373852	1059	881.966	18.2933	0.818075
ENST00000373853	1038	860.966	0	0
ENST00000373855	7660	7482.97	333.257	1.75654
ENST00000373856	1921	1743.97	430.266	9.73087
ENST00000373857	4491	4313.97	634.921	5.80491
ENST00000373861	602	424.966	0	0
ENST00000373863	1729	1551.97	0	0
ENST00000373864	2459	2281.97	0	0
ENST00000373865	1917	1739.97	40.6166	0.920695
ENST00000373866	1254	1076.97	0	0
ENST00000373867	3456	3278.97	0	0
ENST00000373868	3327	3149.97	0	0
ENST00000373869	1111	933.966	4.25242	0.17958
ENST00000373871	6085	5907.97	2.65774e-06	1.7743e-08
ENST00000373872	3406	3228.97	2147.32	26.2292
ENST00000373873	3297	3119.97	2	0.0252833
ENST00000373874	3432	3254.97	150.202	1.82005
ENST00000373876	5503	5325.97	0	0
ENST00000373878	3569	3391.97	0	0
ENST00000373880	3578	3400.97	0	0
ENST00000373883	2218	2040.97	5.71386	0.11042
ENST00000373884	2692	2514.97	241	3.77953
ENST00000373886	5473	5295.97	0	0
ENST00000373887	6324	6146.97	739.598	4.74556
ENST00000373888	1548	1370.97	7.509	0.216027
ENST00000373891	1079	901.966	0	0
ENST00000373894	1878	1700.97	46.491	1.07802
ENST00000373895	973	795.966	243.482	12.065
ENST00000373896	4241	4063.97	1844.08	17.8971
ENST00000373904	1538	1360.97	0	0
ENST00000373907	3337	3159.97	0	0
ENST00000373908	1501	1323.97	338.082	10.0716
ENST00000373909	1162	984.966	36.5329	1.46291
ENST00000373910	2659	2481.97	263	4.17939
ENST00000373912	1752	1574.97	2764.56	69.2322
ENST00000373913	5056	4878.97	0	0
ENST00000373917	1630	1452.97	113.688	3.08611
ENST00000373920	569	391.966	4.41408	0.444166
ENST00000373921	2687	2509.97	2190.06	34.4144
ENST00000373925	1650	1472.97	199.687	5.347
ENST00000373927	1082	904.966	379.976	16.5606
ENST00000373930	6298	6120.97	48.0006	0.3093
ENST00000373931	2651	2473.97	0	0
ENST00000373932	2689	2511.97	80.0307	1.2566
ENST00000373934	1830	1652.97	92.6594	2.21095
ENST00000373935	6133	5955.97	208	1.37741
ENST00000373941	2652	2474.97	0	0
ENST00000373943	3079	2901.97	757.998	10.3022
ENST00000373944	1872	1694.97	1946.19	45.2873
ENST00000373945	763	585.966	0	0
ENST00000373946	5565	5387.97	14.8387	0.108624
ENST00000373949	2273	2095.97	11.2893	0.212439
ENST00000373950	3631	3453.97	11.6406	0.132926
ENST00000373953	2716	2538.97	295.431	4.58937
ENST00000373954	3567	3389.97	107.869	1.25503
ENST00000373955	4230	4052.97	0	0
ENST00000373957	3471	3293.97	0	0
ENST00000373960	2248	2070.97	0	0
ENST00000373964	1641	1463.97	0	0
ENST00000373965	9258	9080.97	2.04886	0.00889884
ENST00000373968	3569	3391.97	0	0
ENST00000373970	1790	1612.97	0	0
ENST00000373972	1578	1400.97	433.117	12.1936
ENST00000373973	1956	1778.97	0	0
ENST00000373974	1689	1511.97	3.86893	0.100926
ENST00000373975	1786	1608.97	0	0
ENST00000373976	584	406.966	0	0
ENST00000373978	1511	1333.97	16.9522	0.501228
ENST00000373979	1882	1704.97	0	0
ENST00000373980	6928	6750.97	0	0
ENST00000373981	1841	1663.97	1.28196	0.0303867
ENST00000373982	1867	1689.97	0	0
ENST00000373983	3688	3510.97	312.692	3.51271
ENST00000373984	5253	5075.97	0	0
ENST00000373985	6487	6309.97	0	0
ENST00000373986	3812	3634.97	0	0
ENST00000373988	6021	5843.97	0.660214	0.00445585
ENST00000373991	1727	1549.97	91.9434	2.33965
ENST00000373993	1997	1819.97	0	0
ENST00000373995	2211	2033.97	0	0
ENST00000373996	4634	4456.97	0	0
ENST00000373997	2116	1938.97	0	0
ENST00000373998	6067	5889.97	54.7474	0.36661
ENST00000374000	1814	1636.97	0	0
ENST00000374001	9221	9043.97	0	0
ENST00000374003	2021	1843.97	1137.23	24.3247
ENST00000374004	2350	2172.97	2227.58	40.4328
ENST00000374005	2729	2551.97	317.549	4.90783
ENST00000374006	632	454.966	0	0
ENST00000374007	3715	3537.97	11.2667	0.125602
ENST00000374011	6438	6260.97	419.641	2.64356
ENST00000374012	5922	5744.97	1368.31	9.39399
ENST00000374014	769	591.966	0	0
ENST00000374016	1251	1073.97	20	0.734501
ENST00000374017	1054	876.966	12.3079	0.553548
ENST00000374018	600	422.966	256.231	23.8934
ENST00000374021	916	738.966	0	0
ENST00000374022	1904	1726.97	0	0
ENST00000374023	4418	4240.97	4641.06	43.1624
ENST00000374024	2115	1937.97	17	0.345984
ENST00000374025	947	769.966	0	0
ENST00000374026	4232	4054.97	214.941	2.09067
ENST00000374027	1457	1279.97	0	0
ENST00000374029	1587	1409.97	0	0
ENST00000374030	993	815.966	0	0
ENST00000374037	1895	1717.97	0	0
ENST00000374038	1026	848.966	6.52423	0.303104
ENST00000374040	4309	4131.97	70.2847	0.670898
ENST00000374043	4229	4051.97	8.5	0.0827382
ENST00000374044	2789	2611.97	0	0
ENST00000374045	6687	6509.97	6.00011	0.0363524
ENST00000374049	4578	4400.97	1424.5	12.7663
ENST00000374050	1080	902.966	1201	52.4596
ENST00000374051	3913	3735.97	5.57441e-07	5.88504e-09
ENST00000374056	2703	2525.97	89.6938	1.40052
ENST00000374057	1718	1540.97	85.1124	2.17848
ENST00000374059	3278	3100.97	61.2377	0.778888
ENST00000374064	1022	844.966	0	0
ENST00000374065	848	670.966	0	0
ENST00000374072	350	175.015	4.74439	1.0692
ENST00000374075	5038	4860.97	554.269	4.49729
ENST00000374076	1599	1421.97	64.6348	1.79279
ENST00000374077	422	245.47	955.544	153.534
ENST00000374078	498	320.966	251.549	30.9112
ENST00000374079	4053	3875.97	253.25	2.57705
ENST00000374080	6795	6617.97	440.936	2.62787
ENST00000374082	3293	3115.97	72.731	0.920619
ENST00000374084	695	517.966	0	0
ENST00000374085	2645	2467.97	24.7792	0.396005
ENST00000374086	2183	2005.97	4.36363	0.0857981
ENST00000374087	3431	3253.97	3599.43	43.6288
ENST00000374088	5464	5286.97	2893.38	21.585
ENST00000374092	3012	2834.97	57.7802	0.803867
ENST00000374094	2426	2248.97	57.3831	1.00636
ENST00000374095	2420	2242.97	15.0071	0.263892
ENST00000374097	508	330.966	0	0
ENST00000374098	638	460.966	0	0
ENST00000374102	6823	6645.97	0	0
ENST00000374103	3704	3526.97	205.094	2.29354
ENST00000374104	5213	5035.97	2031.32	15.9092
ENST00000374111	799	621.966	0	0
ENST00000374112	2130	1952.97	0	0
ENST00000374113	2415	2237.97	0	0
ENST00000374114	6662	6484.97	570.87	3.47202
ENST00000374115	2419	2241.97	0	0
ENST00000374116	1848	1670.97	95.6475	2.25766
ENST00000374118	2003	1825.97	1	0.0216003
ENST00000374124	1156	978.966	0	0
ENST00000374126	3018	2840.97	0	0
ENST00000374127	2212	2034.97	89.9488	1.74338
ENST00000374133	715	537.966	242.043	17.7456
ENST00000374134	2862	2684.97	574.201	8.43486
ENST00000374135	4678	4500.97	782.024	6.85279
ENST00000374136	2092	1914.97	79.7048	1.64163
ENST00000374139	2727	2549.97	0	0
ENST00000374140	4591	4413.97	0	0
ENST00000374141	1002	824.966	186.616	8.92206
ENST00000374142	5020	4842.97	1688.2	13.7489
ENST00000374144	5230	5052.97	0	0
ENST00000374145	2713	2535.97	70.7433	1.10026
ENST00000374148	1756	1578.97	66.3638	1.65772
ENST00000374151	562	384.966	0	0
ENST00000374152	5992	5814.97	0	0
ENST00000374153	1569	1391.97	1028.29	29.1367
ENST00000374155	2977	2799.97	6.21996	0.0876168
ENST00000374160	1617	1439.97	2	0.0547811
ENST00000374161	2609	2431.97	238.775	3.87243
ENST00000374162	2369	2191.97	0	0
ENST00000374165	2049	1871.97	20.0877	0.423239
ENST00000374166	3131	2953.97	38.508	0.51416
ENST00000374168	3186	3008.97	775.392	10.1638
ENST00000374169	2109	1931.97	1344.88	27.456
ENST00000374170	2107	1929.97	0	0
ENST00000374171	2191	2013.97	49.1211	0.961987
ENST00000374172	2380	2202.97	9.92022	0.17761
ENST00000374174	739	561.966	0	0
ENST00000374176	5628	5450.97	0.00130196	9.42056e-06
ENST00000374177	3590	3412.97	0	0
ENST00000374179	5637	5459.97	879.507	6.35334
ENST00000374180	1497	1319.97	364.954	10.9051
ENST00000374181	3878	3700.97	0	0
ENST00000374182	5638	5460.97	68.4091	0.49408
ENST00000374183	2339	2161.97	103	1.87906
ENST00000374185	1148	970.966	36.2317	1.47176
ENST00000374188	297	125.166	0	0
ENST00000374189	5796	5618.97	0	0
ENST00000374193	4878	4700.97	98.9861	0.830501
ENST00000374195	2255	2077.97	0	0
ENST00000374198	2787	2609.97	1191.44	18.0049
ENST00000374199	3212	3034.97	507.918	6.60074
ENST00000374201	4997	4819.97	460.493	3.76818
ENST00000374202	1534	1356.97	8864.53	257.656
ENST00000374204	1649	1471.97	0	0
ENST00000374206	872	694.966	517.643	29.3779
ENST00000374210	753	575.966	49.166	3.36683
ENST00000374212	4744	4566.97	1173.17	10.1318
ENST00000374213	468	291.118	6841	926.838
ENST00000374214	432	255.37	115.683	17.8671
ENST00000374215	938	760.966	2.43558	0.126238
ENST00000374217	1846	1668.97	28.6764	0.677688
ENST00000374218	2872	2694.97	0	0
ENST00000374221	1792	1614.97	57.9236	1.41464
ENST00000374222	2043	1865.97	4.31942e-06	9.13008e-08
ENST00000374223	1312	1134.97	0	0
ENST00000374227	6266	6088.97	17.5567	0.113724
ENST00000374228	2502	2324.97	0	0
ENST00000374231	509	331.966	611.903	72.7014
ENST00000374232	7622	7444.97	80	0.423819
ENST00000374233	1388	1210.97	0	0
ENST00000374234	713	535.966	0	0
ENST00000374235	2539	2361.97	0	0
ENST00000374236	874	696.966	50.5736	2.86197
ENST00000374238	1425	1247.97	8.00167	0.25289
ENST00000374240	2481	2303.97	0	0
ENST00000374242	4233	4055.97	677.425	6.58749
ENST00000374244	2643	2465.97	19.0263	0.304313
ENST00000374251	601	423.966	8	0.744239
ENST00000374253	2538	2360.97	0	0
ENST00000374255	3413	3235.97	1.66587e-05	2.03044e-07
ENST00000374257	7240	7062.97	2003.82	11.1899
ENST00000374258	1970	1792.97	0	0
ENST00000374259	3301	3123.97	155.986	1.96939
ENST00000374263	2952	2774.97	149.376	2.12313
ENST00000374264	2754	2576.97	72.496	1.10958
ENST00000374266	1862	1684.97	729.634	17.0792
ENST00000374268	1524	1346.97	0	0
ENST00000374269	2566	2388.97	5.45822	0.0901143
ENST00000374270	3124	2946.97	672.098	8.9952
ENST00000374271	4279	4101.97	203.542	1.95711
ENST00000374272	1770	1592.97	0	0
ENST00000374273	1453	1275.97	70.1552	2.16857
ENST00000374274	2376	2198.97	1315	23.5863
ENST00000374276	2494	2316.97	0	0
ENST00000374277	1954	1776.97	0	0
ENST00000374278	3097	2919.97	4	0.05403
ENST00000374279	4007	3829.97	2351	24.2109
ENST00000374280	4015	3837.97	0	0
ENST00000374282	3581	3403.97	323.779	3.7516
ENST00000374283	1973	1795.97	0	0
ENST00000374284	2523	2345.97	54.2958	0.912845
ENST00000374287	4847	4669.97	0	0
ENST00000374291	867	689.966	3824.2	218.608
ENST00000374293	1491	1313.97	374.972	11.2556
ENST00000374294	1448	1270.97	28.3041	0.878351
ENST00000374296	3297	3119.97	468.218	5.91903
ENST00000374298	2116	1938.97	168.681	3.43122
ENST00000374299	2236	2058.97	0	0
ENST00000374300	2053	1875.97	71.0565	1.49393
ENST00000374301	2099	1921.97	63.2361	1.29769
ENST00000374303	2004	1826.97	581.347	12.5504
ENST00000374307	1868	1690.97	39.8409	0.929282
ENST00000374309	1614	1436.97	5.88115	0.161424
ENST00000374312	1956	1778.97	0	0
ENST00000374314	7718	7540.97	0	0
ENST00000374315	4212	4034.97	227	2.21891
ENST00000374316	9870	9692.97	68.7444	0.279727
ENST00000374317	1966	1788.97	0	0
ENST00000374319	2001	1823.97	33.3053	0.720193
ENST00000374320	2224	2046.97	0	0
ENST00000374321	1369	1191.97	0	0
ENST00000374323	6428	6250.97	76.1812	0.480678
ENST00000374325	1536	1358.97	0	0
ENST00000374327	1146	968.966	0	0
ENST00000374328	753	575.966	3.81876	0.261505
ENST00000374329	2461	2283.97	34.7372	0.599871
ENST00000374332	4641	4463.97	43.4056	0.383511
ENST00000374333	3032	2854.97	0	0
ENST00000374338	2940	2762.97	192	2.74081
ENST00000374339	1388	1210.97	0	0
ENST00000374342	2539	2361.97	0	0
ENST00000374343	3917	3739.97	759.185	8.00632
ENST00000374345	985	807.966	0	0
ENST00000374346	2481	2303.97	0	0
ENST00000374352	1483	1305.97	0.989675	0.0298892
ENST00000374355	5074	4896.97	0	0
ENST00000374358	2683	2505.97	2205	34.7045
ENST00000374360	5905	5727.97	0	0
ENST00000374362	4623	4445.97	1270.61	11.272
ENST00000374366	3265	3087.97	41.7672	0.533478
ENST00000374369	2383	2205.97	0	0
ENST00000374371	2283	2105.97	13.7304	0.257148
ENST00000374372	2572	2394.97	0	0
ENST00000374374	800	622.966	0	0
ENST00000374375	1734	1556.97	0	0
ENST00000374377	1988	1810.97	0	0
ENST00000374378	2361	2183.97	1455.19	26.2802
ENST00000374379	4346	4168.97	2475	23.4153
ENST00000374380	2133	1955.97	20.1065	0.405441
ENST00000374382	2169	1991.97	0	0
ENST00000374383	573	395.966	6.73932	0.671292
ENST00000374384	2201	2023.97	178.16	3.47184
ENST00000374385	2447	2269.97	984.27	17.102
ENST00000374388	3527	3349.97	0	0
ENST00000374389	3110	2932.97	0	0
ENST00000374391	2504	2326.97	1359.24	23.0387
ENST00000374392	3953	3775.97	0	0
ENST00000374393	382	206.129	1	0.191344
ENST00000374395	6802	6624.97	4.90012	0.0291727
ENST00000374397	1629	1451.97	0	0
ENST00000374399	1711	1533.97	14.2473	0.366329
ENST00000374401	1177	999.966	3	0.118328
ENST00000374403	4348	4170.97	781	7.38529
ENST00000374408	3145	2967.97	1.00001	0.0132891
ENST00000374409	2804	2626.97	0	0
ENST00000374412	2553	2375.97	10.8807	0.180621
ENST00000374415	2714	2536.97	0	0
ENST00000374416	2988	2810.97	9.48437	0.133078
ENST00000374417	2399	2221.97	2831.13	50.2546
ENST00000374418	674	496.966	0	0
ENST00000374419	953	775.966	0	0
ENST00000374421	1476	1298.97	0	0
ENST00000374423	10282	10105	220	0.858699
ENST00000374426	470	293.118	0	0
ENST00000374428	1038	860.966	0	0
ENST00000374429	3532	3354.97	91.0069	1.06989
ENST00000374430	2993	2815.97	23.7794	0.333063
ENST00000374431	3637	3459.97	86.2245	0.982905
ENST00000374432	1121	943.966	0	0
ENST00000374433	1137	959.966	608	24.9805
ENST00000374434	5804	5626.97	0	0
ENST00000374435	2052	1874.97	0	0
ENST00000374436	1252	1074.97	765.16	28.0744
ENST00000374437	1515	1337.97	7.1545	0.210905
ENST00000374438	1221	1043.97	0	0
ENST00000374439	435	258.361	0	0
ENST00000374440	839	661.966	0	0
ENST00000374443	1017	839.966	119.859	5.62809
ENST00000374446	2037	1859.97	0.0237375	0.000503364
ENST00000374448	2754	2576.97	0	0
ENST00000374450	1289	1111.97	2989.2	106.027
ENST00000374452	1194	1016.97	145.629	5.64799
ENST00000374453	866	688.966	10.7295	0.614234
ENST00000374454	784	606.966	92.3342	6
ENST00000374455	632	454.966	0	0
ENST00000374458	960	782.966	3	0.151123
ENST00000374459	3264	3086.97	7.12654e-05	9.10542e-07
ENST00000374461	3257	3079.97	0	0
ENST00000374464	1337	1159.97	0.823674	0.0280068
ENST00000374466	3730	3552.97	420.176	4.66438
ENST00000374467	2136	1958.97	1261.04	25.3895
ENST00000374468	814	636.966	82.0337	5.0796
ENST00000374469	12194	12017	0	0
ENST00000374472	5254	5076.97	1155	8.97286
ENST00000374473	1074	896.966	0.0158678	0.000697742
ENST00000374478	653	475.966	1.03175	0.0854975
ENST00000374479	2047	1869.97	3647	76.9228
ENST00000374481	3555	3377.97	56.1031	0.655066
ENST00000374483	2151	1973.97	0	0
ENST00000374488	2686	2508.97	0	0
ENST00000374489	2692	2514.97	0	0
ENST00000374490	1600	1422.97	1696.25	47.0163
ENST00000374491	1756	1578.97	0	0
ENST00000374492	1912	1734.97	564.664	12.8367
ENST00000374493	3909	3731.97	0	0
ENST00000374495	1298	1120.97	0	0
ENST00000374496	762	584.966	0	0
ENST00000374497	1488	1310.97	1237.21	37.2225
ENST00000374500	937	759.966	133.796	6.9439
ENST00000374501	1117	939.966	328.92	13.8017
ENST00000374502	1072	894.966	35.1396	1.54861
ENST00000374503	868	690.966	29.9894	1.71184
ENST00000374505	907	729.966	2.19544e-05	1.18624e-06
ENST00000374507	1787	1609.97	0	0
ENST00000374510	453	276.202	0	0
ENST00000374511	433	256.361	0	0
ENST00000374512	2224	2046.97	53.85	1.03759
ENST00000374514	1810	1632.97	2263.73	54.6764
ENST00000374515	635	457.966	13.8229	1.19047
ENST00000374516	2330	2152.97	438.295	8.02939
ENST00000374517	869	691.966	8688.18	495.219
ENST00000374518	7753	7575.97	2797.92	14.5663
ENST00000374519	1639	1461.97	0	0
ENST00000374521	1365	1187.97	0	0
ENST00000374524	1292	1114.97	427.277	15.1147
ENST00000374525	6866	6688.97	7962.11	46.9485
ENST00000374530	7507	7329.97	58.1694	0.313001
ENST00000374531	4492	4314.97	1.7106	0.0156359
ENST00000374541	6703	6525.97	50.9686	0.308042
ENST00000374542	2613	2435.97	1231.98	19.9474
ENST00000374550	634	456.966	56003.8	4833.78
ENST00000374552	5278	5100.97	0	0
ENST00000374553	5272	5094.97	0	0
ENST00000374555	1029	851.966	5	0.231473
ENST00000374557	4006	3828.97	12	0.12361
ENST00000374561	1251	1073.97	3012	110.616
ENST00000374566	5800	5622.97	0	0
