target_id	length	eff_length	est_counts	tpm
FBtr0070182	2239	2022.32	216	6.14033
FBtr0071052	2167	1950.32	33.5	0.987476
FBtr0071053	1825	1608.32	0	0
FBtr0329894	2167	1950.32	33.5	0.987476
FBtr0300400	4043	3826.32	9263.46	139.181
FBtr0300401	3355	3138.32	119.775	2.1941
FBtr0300402	3351	3134.32	617.758	11.3309
FBtr0300403	4165	3948.32	424.817	6.18553
FBtr0300404	4039	3822.32	7199.69	108.286
FBtr0304948	4725	4508.32	0.0144855	0.000184716
FBtr0304949	5337	5120.32	32.4299	0.364113
FBtr0304950	4649	4432.32	49.1053	0.63692
FBtr0304951	5339	5122.32	51.8201	0.581593
FBtr0304952	4651	4434.32	0.296839	0.00384841
FBtr0304953	5461	5244.32	3.83888	0.0420826
FBtr0080149	1229	1012.32	114	6.47403
FBtr0071358	1664	1447.32	255	10.1289
FBtr0080956	2079	1862.32	1169.13	36.0906
FBtr0304931	2081	1864.32	214.874	6.626
FBtr0076267	4320	4103.32	6144.33	86.0849
FBtr0076268	4832	4615.32	7387.58	92.0211
FBtr0301658	6023	5806.32	104.194	1.03164
FBtr0079356	743	527.031	1400	152.714
FBtr0074796	660	445.044	82	10.5925
FBtr0074797	477	268.225	34	7.28731
FBtr0088020	877	660.555	1073	93.3852
FBtr0078289	5130	4913.32	2207.84	25.8333
FBtr0078290	5314	5097.32	4135.01	46.6361
FBtr0111038	4654	4437.32	0	0
FBtr0301602	4931	4714.32	365.144	4.4528
FBtr0074286	6297	6080.32	2248	21.2548
FBtr0073118	4765	4548.32	8.49933	0.107429
FBtr0073119	3828	3611.32	952.03	15.1556
FBtr0073120	4106	3889.32	6265.49	92.6124
FBtr0306258	4815	4598.32	1105.14	13.8167
FBtr0333895	3491	3274.32	1897.84	33.3216
FBtr0085689	1882	1665.32	50	1.72608
FBtr0074455	3055	2838.32	1013	20.518
FBtr0079369	1813	1596.32	505	18.1869
FBtr0110844	903	686.487	0.000233188	1.95282e-05
FBtr0110845	1002	785.319	944	69.1056
FBtr0089092	3127	2910.32	632.536	12.4949
FBtr0089093	2904	2687.32	1560.15	33.3759
FBtr0089094	3387	3170.32	2658.32	48.2049
FBtr0089095	2769	2552.32	0	0
FBtr0071303	5247	5030.32	1592.8	18.2035
FBtr0333473	22897	22680.3	2485.24	6.29949
FBtr0333474	8922	8705.32	1560.96	10.3085
FBtr0333475	8899	8682.32	2.62202e-08	1.73615e-10
FBtr0082668	2558	2341.32	952	23.3757
FBtr0309846	1748	1531.32	259.079	9.72644
FBtr0309847	1385	1168.32	483.49	23.791
FBtr0309848	2043	1826.32	195.224	6.14531
FBtr0309849	1733	1516.32	43.9108	1.66482
FBtr0309850	1816	1599.32	39.0978	1.40542
FBtr0309851	1936	1719.32	246.457	8.24086
FBtr0309852	1526	1309.32	30.7417	1.3498
FBtr0089767	3577	3360.32	626.319	10.7153
FBtr0089768	6270	6053.32	201.535	1.91401
FBtr0100317	4038	3821.32	0	0
FBtr0112924	7023	6806.32	16.1458	0.136375
FBtr0083572	1158	941.319	8019.4	489.77
FBtr0083573	1199	982.319	929.601	54.4041
FBtr0076685	3979	3762.32	3716	56.7816
FBtr0081476	3390	3173.32	847.647	15.3564
FBtr0110895	3305	3088.32	125.353	2.33346
FBtr0084556	1776	1559.32	173.478	6.39584
FBtr0084557	1649	1432.32	512.017	20.5509
FBtr0084558	1520	1303.32	16.0502	0.707973
FBtr0084559	1226	1009.32	54.7166	3.11658
FBtr0073144	4073	3856.32	670.303	9.99276
FBtr0309836	4362	4145.32	653.103	9.05756
FBtr0309837	4248	4031.32	7265.38	103.609
FBtr0309838	4277	4060.32	500.016	7.07964
FBtr0309839	4481	4264.32	394.199	5.31438
FBtr0071860	979	762.376	515	38.8352
FBtr0089110	4515	4298.32	4269	57.0972
FBtr0076745	1825	1608.32	133.916	4.78682
FBtr0302329	1472	1255.32	40.0841	1.83571
FBtr0073468	965	748.414	482	37.0248
FBtr0089549	2323	2106.32	679.303	18.5407
FBtr0074451	4500	4283.32	733.575	9.84581
FBtr0301696	5282	5065.32	718.949	8.15978
FBtr0333757	4866	4649.32	170.628	2.10984
FBtr0333758	4492	4275.32	382.848	5.14808
FBtr0082375	1665	1448.32	3614	143.454
FBtr0082374	1781	1564.32	1243	45.6808
FBtr0089553	1003	786.319	957.697	70.0192
FBtr0084546	3893	3676.32	3915	61.2218
FBtr0071188	2768	2551.32	254	5.72343
FBtr0077429	2370	2153.32	106.245	2.83653
FBtr0112925	2306	2089.32	0	0
FBtr0290244	2186	1969.32	9.75497	0.284772
FBtr0075620	963	746.433	0	0
FBtr0077319	3392	3175.32	1028	18.612
FBtr0077735	767	550.896	260	27.1326
FBtr0088599	2439	2222.32	470	12.1585
FBtr0088876	1730	1513.32	14.9958	0.569675
FBtr0088877	1741	1524.32	0.00418496	0.000157835
FBtr0071641	4635	4418.32	2326.35	30.2695
FBtr0071642	4532	4315.32	351.649	4.68472
FBtr0087383	3719	3502.32	1763.83	28.9527
FBtr0087384	4971	4754.32	727.373	8.79541
FBtr0087385	4483	4266.32	1549.2	20.8757
FBtr0330628	3719	3502.32	1763.83	28.9527
FBtr0078387	3371	3154.32	1444.13	26.3201
FBtr0072805	1016	799.319	12729	915.507
FBtr0080544	968	751.414	77	5.89113
FBtr0074095	2500	2283.32	295.132	7.43082
FBtr0074096	2655	2438.32	68.8681	1.62374
FBtr0074481	5872	5655.32	499.932	5.08207
FBtr0074482	7639	7422.32	0	0
FBtr0074483	7348	7131.32	32.0875	0.258674
FBtr0333659	7301	7084.32	291.176	2.3629
FBtr0333660	7693	7476.32	660.744	5.08081
FBtr0333661	7411	7194.32	54.15	0.43271
FBtr0333662	6742	6525.32	336.911	2.96825
FBtr0075793	4564	4347.32	205.581	2.71862
FBtr0075794	3939	3722.32	192.086	2.96668
FBtr0075795	3865	3648.32	0	0
FBtr0075796	3754	3537.32	172.752	2.8076
FBtr0330186	4564	4347.32	205.581	2.71862
FBtr0086462	1923	1706.32	384	12.9377
FBtr0089900	2125	1908.32	0.000278763	8.39792e-06
FBtr0089901	2338	2121.32	29.9111	0.810613
FBtr0089902	1803	1586.32	37.0196	1.34162
FBtr0089904	2355	2138.32	0.0513662	0.001381
FBtr0089905	2568	2351.32	739.818	18.0884
FBtr0300562	2617	2400.32	322.032	7.7129
FBtr0301521	2467	2250.32	56.1674	1.43492
FBtr0082010	914	697.487	1670	137.647
FBtr0072023	1140	923.319	5	0.311319
FBtr0088166	1239	1022.32	7	0.39364
FBtr0088111	1361	1144.32	4	0.200956
FBtr0088330	1349	1132.32	7	0.355399
FBtr0088331	1195	978.319	1	0.0587634
FBtr0089051	1532	1315.32	0	0
FBtr0080280	1155	938.319	14	0.857759
FBtr0080279	1140	923.319	2	0.124528
FBtr0080278	1137	920.319	0	0
FBtr0088887	1412	1195.32	22.2482	1.07004
FBtr0289965	1197	980.319	4	0.234574
FBtr0077698	1363	1146.32	18	0.902723
FBtr0077826	1209	992.319	0	0
FBtr0077874	1306	1089.32	19	1.00273
FBtr0077873	1294	1077.32	8	0.426907
FBtr0310300	1404	1187.32	5	0.242097
FBtr0085320	1138	921.319	639	39.8729
FBtr0111118	6655	6438.32	1671.04	14.9212
FBtr0111119	6704	6487.32	2638.88	23.3853
FBtr0301454	6577	6360.32	1091.13	9.86243
FBtr0301455	6632	6415.32	1605.76	14.3896
FBtr0301456	6604	6387.32	518.184	4.66394
FBtr0087058	1353	1136.32	130	6.57704
FBtr0088349	4585	4368.32	192.414	2.53226
FBtr0088350	4645	4428.32	0	0
FBtr0076347	2015	1798.32	374	11.9562
FBtr0075718	1700	1483.32	16935.8	656.386
FBtr0075719	1757	1540.32	1204.8	44.9666
FBtr0308595	1771	1554.32	615.383	22.7611
FBtr0071279	3081	2864.32	556.297	11.1654
FBtr0331732	2522	2305.32	321.703	8.02252
FBtr0071393	1545	1328.32	11454.3	495.74
FBtr0071394	1572	1355.32	199.695	8.47056
FBtr0078876	1018	801.319	38	2.72625
FBtr0075771	3187	2970.32	1774.8	34.3505
FBtr0075772	3162	2945.32	2050.6	40.0254
FBtr0075773	3292	3075.32	879.86	16.4479
FBtr0304034	3184	2967.32	58.0376	1.12443
FBtr0304035	3159	2942.32	67.8689	1.32608
FBtr0304036	3283	3066.32	154.857	2.90335
FBtr0304037	3258	3041.32	175.109	3.31005
FBtr0333051	3590	3373.32	1013.87	17.2788
FBtr0087501	10216	9999.32	1336.9	7.68626
FBtr0087502	5344	5127.32	455.103	5.10278
FBtr0074008	4483	4266.32	470.347	6.33801
FBtr0074009	4241	4024.32	379.948	5.42775
FBtr0074010	3848	3631.32	46.1626	0.730825
FBtr0301774	3451	3234.32	1363.32	24.2328
FBtr0307383	3817	3600.32	595.977	9.51647
FBtr0307384	3272	3055.32	2981.89	56.1078
FBtr0330405	4483	4266.32	470.347	6.33801
FBtr0074775	3145	2928.32	4.49454	0.0882377
FBtr0074776	3069	2852.32	34.2842	0.691008
FBtr0074777	2970	2753.32	897.796	18.746
FBtr0301307	3942	3725.32	29.191	0.450478
FBtr0301308	3046	2829.32	118.234	2.40242
FBtr0080033	2151	1934.32	475.595	14.135
FBtr0076061	4623	4406.32	728	9.49823
FBtr0074075	3449	3232.32	376	6.68746
FBtr0100271	3624	3407.32	0	0
FBtr0078043	3057	2840.32	2375.61	48.0833
FBtr0301316	3385	3168.32	443.35	8.04462
FBtr0301317	3173	2956.32	164.044	3.19005
FBtr0079800	2815	2598.32	0	0
FBtr0079801	3011	2794.32	14184.4	291.826
FBtr0079802	2874	2657.32	831.436	17.9876
FBtr0303876	2843	2626.32	665.116	14.5592
FBtr0083082	3178	2961.32	675	13.1041
FBtr0330039	3178	2961.32	675	13.1041
FBtr0077744	2730	2513.32	4287	98.0603
FBtr0100436	2566	2349.32	762.483	18.6584
FBtr0100437	2559	2342.32	67.7314	1.66238
FBtr0100438	2579	2362.32	128.501	3.1272
FBtr0100440	1919	1702.32	1221.2	41.2415
FBtr0332946	3946	3729.32	225.542	3.47685
FBtr0085094	1164	947.319	2009	121.919
FBtr0081628	3425	3208.32	16985	304.351
FBtr0081699	1409	1192.32	503.945	24.2984
FBtr0301623	943	726.47	376	29.7548
FBtr0072915	1220	1003.32	147	8.42298
FBtr0088041	3804	3587.32	50.7877	0.81391
FBtr0088042	4541	4324.32	378.372	5.03023
FBtr0331943	3378	3161.32	997.048	18.1316
FBtr0074276	6907	6690.32	242.352	2.08251
FBtr0074277	6860	6643.32	0	0
FBtr0290069	7794	7577.32	1100.65	8.35065
FBtr0084536	2095	1878.32	1105.33	33.8307
FBtr0084537	1950	1733.32	2496.87	82.8142
FBtr0084538	1823	1606.32	0	0
FBtr0331677	8818	8601.32	2330	15.5732
FBtr0071573	1342	1125.32	81.1494	4.14569
FBtr0073157	1600	1383.32	845.851	35.1527
FBtr0333140	1443	1226.32	778.149	36.4793
FBtr0072912	1533	1316.32	508.663	22.2155
FBtr0308230	1477	1260.32	0	0
FBtr0308231	1714	1497.32	9.33662	0.358478
FBtr0085553	4689	4472.32	170.632	2.19339
FBtr0085554	4279	4062.32	770.806	10.9083
FBtr0085555	3638	3421.32	0	0
FBtr0290030	4551	4334.32	944.711	12.5304
FBtr0300600	3578	3361.32	0	0
FBtr0084552	4092	3875.32	264.912	3.9299
FBtr0089050	2185	1968.32	48	1.40195
FBtr0083179	5380	5163.32	1305.68	14.5376
FBtr0087862	1772	1555.32	1263.22	46.6925
FBtr0087863	1625	1408.32	0.000236085	9.6373e-06
FBtr0087864	1174	957.319	219.965	13.2095
FBtr0302455	1549	1332.32	370.815	16.0006
FBtr0089949	1799	1582.32	0	0
FBtr0089950	1834	1617.32	394.026	14.0061
FBtr0089951	1792	1575.32	254.721	9.29572
FBtr0089952	4861	4644.32	836.552	10.3552
FBtr0089953	4906	4689.32	1168.16	14.3212
FBtr0089955	4593	4376.32	382.639	5.02652
FBtr0302613	2599	2382.32	123.686	2.98474
FBtr0302614	4596	4379.32	484.389	6.3588
FBtr0302615	4554	4337.32	12.9466	0.171602
FBtr0302616	5706	5489.32	2925.8	30.6418
FBtr0306654	4475	4258.32	447.445	6.04072
FBtr0332445	4637	4420.32	655.043	8.5193
FBtr0332446	4789	4572.32	22.5946	0.28409
FBtr0075019	2377	2160.32	840.124	22.357
FBtr0075020	1668	1451.32	1067.3	42.2775
FBtr0075021	2231	2014.32	299.58	8.55012
FBtr0083114	3045	2828.32	1166.95	23.7198
FBtr0074084	780	563.841	561.607	57.2616
FBtr0332613	783	566.798	47.393	4.80699
FBtr0071234	3442	3225.32	320	5.7038
FBtr0070782	2779	2562.32	243	5.45206
FBtr0073900	3866	3649.32	1342	21.1411
FBtr0073901	1942	1725.32	0	0
FBtr0079703	1613	1396.32	776.504	31.9703
FBtr0079704	1335	1118.32	443.092	22.778
FBtr0302160	2061	1844.32	12.4036	0.386633
FBtr0086975	2480	2263.32	3826.55	97.1961
FBtr0086976	2752	2535.32	18.453	0.418429
FBtr0088850	4308	4091.32	410	5.76113
FBtr0083113	1079	862.319	108.348	7.22339
FBtr0112926	1025	808.319	135.652	9.64785
FBtr0075605	1234	1017.32	795.741	44.9679
FBtr0087852	775	558.841	72	7.40682
FBtr0073789	1113	896.319	240.578	15.4306
FBtr0100168	1270	1053.32	17.4216	0.950861
FBtr0070763	2284	2067.32	352	9.78864
FBtr0083804	721	505.263	1545	175.792
FBtr0087076	1743	1526.32	6	0.225992
FBtr0079242	1738	1521.32	1120	42.3238
FBtr0081372	1443	1226.32	104	4.87548
FBtr0080502	2584	2367.32	215	5.22118
FBtr0086149	2478	2261.32	3846	97.7766
FBtr0089121	1507	1290.32	213.843	9.52762
FBtr0089122	1489	1272.32	1121.73	50.6852
FBtr0333679	2009	1792.32	134.424	4.3117
FBtr0077747	1524	1307.32	18.5	0.813538
FBtr0301452	2551	2334.32	1574.77	38.7833
FBtr0089106	6189	5972.32	811.5	7.81147
FBtr0333706	10898	10681.3	5491.5	29.5565
FBtr0070253	855	638.62	632.731	56.9592
FBtr0300352	799	582.755	8.26895	0.815739
FBtr0070308	842	625.62	83	7.62702
FBtr0114454	865	648.588	0	0
FBtr0290198	1427	1210.32	0	0
FBtr0305568	2305	2088.32	2.0426	0.0562308
FBtr0070245	2890	2673.32	93	1.99995
FBtr0070342	583	369.775	21.7205	3.37692
FBtr0310443	897	680.522	26.2795	2.22004
FBtr0070159	384	183.339	328	102.85
FBtr0080027	1277	1060.32	740	40.122
FBtr0083292	1194	977.319	351	20.6471
FBtr0088859	1703	1486.32	6.29796	0.243599
FBtr0301230	1467	1250.32	345.702	15.8953
FBtr0078269	1679	1462.32	621	24.4139
FBtr0075074	1802	1585.32	2013	72.9986
FBtr0086127	1873	1656.32	1259.62	43.7202
FBtr0086129	1763	1546.32	33.3627	1.24037
FBtr0086130	1858	1641.32	2728.78	95.5792
FBtr0086131	1870	1653.32	349.635	12.1575
FBtr0300285	1891	1674.32	658.707	22.6173
FBtr0332939	2022	1805.32	5.89333	0.18767
FBtr0081105	1807	1590.32	833.772	30.1405
FBtr0081106	1903	1686.32	0	0
FBtr0081107	1888	1671.32	25.2276	0.867769
FBtr0081108	1900	1683.32	0	0
FBtr0071625	1754	1537.32	486	18.1744
FBtr0300818	1680	1463.32	188	7.38595
FBtr0087734	3360	3143.32	856.481	15.6645
FBtr0087735	3324	3107.32	206.736	3.82488
FBtr0333148	3391	3174.32	142.783	2.58591
FBtr0075410	1771	1554.32	742	27.4442
FBtr0080331	2315	2098.32	1326.29	36.3375
FBtr0080332	2485	2268.32	274.706	6.96229
FBtr0080333	2314	2097.32	0	0
FBtr0072948	1509	1292.32	33.6626	1.49749
FBtr0333447	1517	1300.32	15.3374	0.678094
FBtr0082895	1862	1645.32	200	6.98823
FBtr0071366	1969	1752.32	585.84	19.22
FBtr0071367	2223	2006.32	0	0
FBtr0303560	2160	1943.32	12.1602	0.359737
FBtr0073348	3020	2803.32	481	9.86416
FBtr0078498	3899	3682.32	1392.65	21.7425
FBtr0078499	3820	3603.32	1.78564e-06	2.8489e-08
FBtr0078500	3845	3628.32	912.348	14.4558
FBtr0074593	2007	1790.32	818.596	26.2861
FBtr0333804	2250	2033.32	93.6791	2.64865
FBtr0333805	2104	1887.32	0	0
FBtr0333806	2862	2645.32	32.0761	0.697093
FBtr0075632	2457	2240.32	1048.12	26.8962
FBtr0075633	2545	2328.32	84.8751	2.09568
FBtr0333934	2476	2259.32	0	0
FBtr0084866	2469	2252.32	820	20.9301
FBtr0087234	2454	2237.32	738	18.9634
FBtr0074178	2132	1915.32	1134	34.0376
FBtr0079721	3153	2936.32	2279	44.6199
FBtr0079722	3204	2987.32	0	0
FBtr0083283	847	630.62	583	53.1482
FBtr0100402	3384	3167.32	70.3029	1.27605
FBtr0100404	3320	3103.32	1117.6	20.7036
FBtr0100406	4032	3815.32	1101.1	16.5914
FBtr0084547	2378	2161.32	479	12.741
FBtr0071034	1690	1473.32	0	0
FBtr0071035	1634	1417.32	691	28.0284
FBtr0077339	1446	1229.32	18	0.841774
FBtr0071005	2316	2099.32	730.111	19.9939
FBtr0071006	2758	2541.32	2082.41	47.108
FBtr0301860	1832	1615.32	281.531	10.0197
FBtr0332314	5266	5049.32	43.9458	0.500348
FBtr0083328	569	356.167	0	0
FBtr0331685	518	307.086	13.5649	2.53947
FBtr0331686	579	365.886	40.4351	6.35331
FBtr0072504	1904	1687.32	1497.34	51.0166
FBtr0072505	1888	1671.32	17.6983	0.608779
FBtr0310416	1891	1674.32	67.9599	2.33347
FBtr0073541	1002	785.319	4.14324	0.303307
FBtr0299522	4562	4345.32	85.4367	1.13034
FBtr0299523	4785	4568.32	1253.1	15.7694
FBtr0299524	5793	5576.32	1045.71	10.7808
FBtr0299525	5003	4786.32	141.097	1.69475
FBtr0299526	6200	5983.32	4325.63	41.5618
FBtr0071129	2551	2334.32	2798.23	68.9146
FBtr0071130	2559	2342.32	763.767	18.7457
FBtr0074042	4899	4682.32	1319.26	16.1979
FBtr0074043	4705	4488.32	2410.74	30.8783
FBtr0074780	1332	1115.32	2263.17	116.656
FBtr0307904	2035	1818.32	4942.83	156.276
FBtr0070414	2179	1962.32	471	13.7987
FBtr0074086	1948	1731.32	634	21.0523
FBtr0071280	3211	2994.32	341.122	6.54936
FBtr0077298	951	734.47	137	10.7234
FBtr0074616	3804	3587.32	3058.16	49.0091
FBtr0301545	2244	2027.32	1127.84	31.9826
FBtr0082106	2811	2594.32	1899.79	42.0988
FBtr0082107	2779	2562.32	18.4148	0.413163
FBtr0082108	2714	2497.32	0	0
FBtr0301189	2261	2044.32	2423.8	68.1608
FBtr0078582	13458	13241.3	197.935	0.859367
FBtr0100184	4749	4532.32	288.435	3.6586
FBtr0304985	12379	12162.3	1484.96	7.01918
FBtr0330076	6714	6497.32	1257.57	11.1272
FBtr0333211	5542	5325.32	43.1837	0.466188
FBtr0333212	5620	5403.32	160.911	1.71204
FBtr0333213	6193	5976.32	1.20296e-05	1.15719e-07
FBtr0113687	2424	2207.32	480.494	12.5144
FBtr0113690	2288	2071.32	0	0
FBtr0113692	2361	2144.32	524.715	14.0677
FBtr0113694	2601	2384.32	378.402	9.12382
FBtr0302846	2541	2324.32	0	0
FBtr0302847	3729	3512.32	564.401	9.23807
FBtr0302848	2388	2171.32	233.579	6.18441
FBtr0302849	2337	2120.32	0	0
FBtr0302850	2628	2411.32	2.40787	0.057407
FBtr0071017	3645	3428.32	375.793	6.30165
FBtr0071018	3380	3163.32	87.2072	1.58488
FBtr0070138	2256	2039.32	267.623	7.54442
FBtr0112928	2250	2033.32	43.3768	1.22642
FBtr0080590	2500	2283.32	4495	113.175
FBtr0087828	3184	2967.32	2460.44	47.6689
FBtr0333099	2884	2667.32	2363.34	50.9376
FBtr0333100	2497	2280.32	740.223	18.6618
FBtr0074766	530	318.531	111.293	20.0864
FBtr0074767	1754	1537.32	68.9842	2.57972
FBtr0073482	661	446.022	492	63.4156
FBtr0071676	690	474.631	371.054	44.9437
FBtr0071677	687	471.678	341.891	41.6706
FBtr0080143	2854	2637.32	2267	49.417
FBtr0078274	1849	1632.32	63	2.21882
FBtr0078275	1426	1209.32	0	0
FBtr0075714	3739	3522.32	25.088	0.409472
FBtr0075715	3412	3195.32	814.655	14.6571
FBtr0100362	3664	3447.32	117.257	1.95544
FBtr0084832	4288	4071.32	6357	89.7645
FBtr0083125	1496	1279.32	245	11.0097
FBtr0333921	1511	1294.32	0	0
FBtr0080181	1949	1732.32	1388.43	46.0769
FBtr0079707	3232	3015.32	221	4.21353
FBtr0080063	1858	1641.32	16.5336	0.579112
FBtr0331670	2040	1823.32	801.466	25.2703
FBtr0085203	3306	3089.32	1096.84	20.4111
FBtr0085204	6842	6625.32	3011.35	26.1302
FBtr0085205	7086	6869.32	286.237	2.39552
FBtr0085207	3627	3410.32	0	0
FBtr0085208	6833	6616.32	0	0
FBtr0085209	3635	3418.32	236.574	3.97871
FBtr0083991	1986	1769.32	4162.46	135.248
FBtr0310504	2043	1826.32	8.54022	0.268831
FBtr0085194	604	390.147	149	21.9556
FBtr0087983	2474	2257.32	1396	35.5533
FBtr0079261	1104	887.319	821	53.1926
FBtr0078722	2724	2507.32	1232	28.2481
FBtr0073429	1990	1773.32	1090.58	35.3557
FBtr0073430	2394	2177.32	212.492	5.61059
FBtr0073431	2052	1835.32	459.699	14.3996
FBtr0332383	2182	1965.32	136.224	3.98481
FBtr0088253	4794	4577.32	1246	15.6493
FBtr0075363	3686	3469.32	1074	17.797
FBtr0081959	5393	5176.32	707	7.8521
FBtr0088017	3999	3782.32	662.717	10.073
FBtr0088018	4002	3785.32	454.13	6.89707
FBtr0333063	3375	3158.32	767.153	13.9641
FBtr0080301	4327	4110.32	4093	57.2471
FBtr0086958	3193	2976.32	2293.4	44.2983
FBtr0086959	3190	2973.32	19.4674	0.376404
FBtr0086034	2202	1985.32	638.433	18.4873
FBtr0331967	3051	2834.32	182.119	3.69398
FBtr0084890	5487	5270.32	694.5	7.5757
FBtr0330383	5487	5270.32	694.5	7.5757
FBtr0077829	3909	3692.32	476	7.41131
FBtr0084476	4827	4610.32	4369.38	54.4849
FBtr0084477	4997	4780.32	9126.62	109.759
FBtr0088685	1428	1211.32	220	10.4412
FBtr0290212	1870	1653.32	193.688	6.73494
FBtr0332175	2570	2353.32	12.1321	0.296375
FBtr0332176	2506	2289.32	197.015	4.94745
FBtr0079523	2646	2429.32	796.737	18.8546
FBtr0079524	2238	2021.32	127.268	3.6197
FBtr0331234	1995	1778.32	210.246	6.79681
FBtr0331235	2001	1784.32	1378.06	44.4001
FBtr0331236	2612	2395.32	36.6876	0.880528
FBtr0085543	2699	2482.32	53.3862	1.2364
FBtr0330297	2702	2485.32	315.614	7.30064
FBtr0074222	2718	2501.32	181	4.16003
FBtr0082172	1114	897.319	242	15.5044
FBtr0088245	1659	1442.32	1097	43.7253
FBtr0084347	1200	983.319	864	50.5134
FBtr0078596	1545	1328.32	58	2.51023
FBtr0074359	3662	3445.32	1077	17.9711
FBtr0086280	3978	3761.32	2094.08	32.0067
FBtr0086281	3078	2861.32	870.142	17.4828
FBtr0301207	3245	3028.32	0.0960668	0.00182372
FBtr0309253	3753	3536.32	540.448	8.78597
FBtr0078486	3641	3424.32	1102.24	18.505
FBtr0078487	2835	2618.32	54.7623	1.20239
FBtr0086579	3615	3398.32	331	5.59953
FBtr0073828	2809	2592.32	969	21.4893
FBtr0331714	2961	2744.32	0	0
FBtr0087539	1865	1648.32	963	33.5871
FBtr0084739	2690	2473.32	1010.74	23.4935
FBtr0331697	2035	1818.32	2620.26	82.8441
FBtr0085630	4026	3809.32	84.8118	1.27996
FBtr0303200	4135	3918.32	616.688	9.04801
FBtr0070891	2677	2460.32	79	1.84596
FBtr0072853	1198	981.319	1528.17	89.5258
FBtr0333433	744	528.031	192.834	20.9947
FBtr0088857	3983	3766.32	674	10.288
FBtr0088858	3102	2885.32	0	0
FBtr0076684	2388	2171.32	2445.21	64.7411
FBtr0333949	2618	2401.32	5323.79	127.455
FBtr0080114	2581	2364.32	475	11.5498
FBtr0073171	1089	872.319	2931	193.165
FBtr0071077	2189	1972.32	350	10.2018
FBtr0076766	2173	1956.32	6207	182.402
FBtr0074344	3454	3237.32	5076.22	90.1452
FBtr0074345	2590	2373.32	3429.78	83.0801
FBtr0089061	2903	2686.32	1605	34.3483
FBtr0303164	1486	1269.32	127	5.75202
FBtr0077431	2920	2703.32	34227	727.879
FBtr0088626	3607	3390.32	3.95909e-05	6.71339e-07
FBtr0302497	3574	3357.32	3.34388	0.0572592
FBtr0302498	3130	2913.32	2594.1	51.1901
FBtr0306381	3743	3526.32	70.5878	1.15079
FBtr0306382	3724	3507.32	235.794	3.86496
FBtr0308824	5692	5475.32	243.173	2.55325
FBtr0083360	2350	2133.32	1707.34	46.01
FBtr0082898	1446	1229.32	220	10.2883
FBtr0070846	2021	1804.32	263.322	8.38998
FBtr0078238	1523	1306.32	482	21.2122
FBtr0076339	3160	2943.32	309.006	6.03556
FBtr0076340	3138	2921.32	891.994	17.5538
FBtr0080054	4070	3853.32	7990.86	119.219
FBtr0332198	4120	3903.32	156.135	2.29961
FBtr0076717	2606	2389.32	1562.73	37.6008
FBtr0332136	1825	1608.32	61.2708	2.19012
FBtr0078891	2763	2546.32	660.534	14.9132
FBtr0305133	2796	2579.32	1041	23.2024
FBtr0333922	3103	2886.32	25.4675	0.507259
FBtr0077659	8612	8395.32	49473	338.78
FBtr0290093	8727	8510.32	0	0
FBtr0089548	2532	2315.32	2848	70.7158
FBtr0085106	2311	2094.32	669	18.3641
FBtr0085107	2368	2151.32	0	0
FBtr0084167	3973	3756.32	119.488	1.82874
FBtr0084168	3976	3759.32	977.512	14.9486
FBtr0301945	2323	2106.32	1633.99	44.5977
FBtr0085249	3544	3327.32	3624.82	62.6296
FBtr0085250	2903	2686.32	1091.01	23.3484
FBtr0085251	2792	2575.32	113.371	2.5308
FBtr0308501	3597	3380.32	341.8	5.81301
FBtr0088454	4149	3932.32	186.005	2.71934
FBtr0088455	4101	3884.32	3027.44	44.8072
FBtr0088456	4276	4059.32	2155.65	30.529
FBtr0088457	4398	4181.32	10351.1	142.319
FBtr0088458	4446	4229.32	824.146	11.2027
FBtr0088459	4143	3926.32	357.164	5.22962
FBtr0088460	4191	3974.32	21.5506	0.311734
FBtr0088461	4256	4039.32	1.3691	0.0194857
FBtr0088462	4208	3991.32	22.2999	0.321199
FBtr0300850	4374	4157.32	3141.46	43.4416
FBtr0304158	4079	3862.32	66.7835	0.994051
FBtr0087678	3436	3219.32	720.969	12.8748
FBtr0330617	3469	3252.32	121.671	2.15071
FBtr0330618	3436	3219.32	720.969	12.8748
FBtr0080228	4321	4104.32	11996.9	168.042
FBtr0085544	1325	1108.32	982	50.9371
FBtr0082339	1751	1534.32	158	5.9201
FBtr0088711	4584	4367.32	819.454	10.7869
FBtr0088712	4599	4382.32	81.0853	1.06372
FBtr0088713	4123	3906.32	0	0
FBtr0290115	4909	4692.32	3415.46	41.8455
FBtr0080449	1044	827.319	1892	131.473
FBtr0072528	3100	2883.32	1627.44	32.4488
FBtr0331407	3112	2895.32	36.565	0.726032
FBtr0070058	3135	2918.32	6591.91	129.857
FBtr0070059	3089	2872.32	240.015	4.80389
FBtr0070060	3146	2929.32	92.3825	1.81305
FBtr0070061	3264	3047.32	14.449	0.272588
FBtr0070062	3138	2921.32	10219.2	201.107
FBtr0088495	4108	3891.32	714	10.5485
FBtr0072436	880	663.555	2192.03	189.914
FBtr0305309	1024	807.319	14.3162	1.01946
FBtr0305310	1313	1096.32	99.651	5.22555
FBtr0078062	2592	2375.32	1728	41.8224
FBtr0072798	3206	2989.32	85.2433	1.63936
FBtr0072799	4517	4300.32	2263.37	30.2582
