target_id	length	eff_length	est_counts	tpm
ENST00000382927	2492	2314.77	689.943	11.7511
ENST00000382932	2313	2135.77	0.0244073	0.000450548
ENST00000382933	2004	1826.77	0	0
ENST00000382936	2810	2632.77	742.18	11.114
ENST00000382940	766	588.771	0	0
ENST00000382948	2434	2256.77	0	0
ENST00000382951	1607	1429.77	0	0
ENST00000382952	2467	2289.77	2676.52	46.0844
ENST00000382968	2332	2154.77	0	0
ENST00000382974	2235	2057.77	0.567694	0.0108766
ENST00000382975	1670	1492.77	0	0
ENST00000382977	1790	1612.77	0	0
ENST00000382978	1677	1499.77	0	0
ENST00000382985	1586	1408.77	760.747	21.29
ENST00000382988	465	287.872	6	0.821725
ENST00000382989	1319	1141.77	0	0
ENST00000382996	2117	1939.77	0	0
ENST00000382998	4407	4229.77	32.8218	0.305929
ENST00000383000	1125	947.771	0	0
ENST00000383005	1160	982.771	0	0
ENST00000383008	1143	965.771	0	0
ENST00000383018	1085	907.771	1678.7	72.9074
ENST00000383019	1967	1789.77	0	0
ENST00000383020	1921	1743.77	0	0
ENST00000383024	4419	4241.77	0.188064	0.00174797
ENST00000383028	2787	2609.77	16.8853	0.255083
ENST00000383032	2407	2229.77	0	0
ENST00000383036	621	443.771	0	0
ENST00000383037	615	437.771	0	0
ENST00000383042	1125	947.771	0	0
ENST00000383043	1445	1267.77	1047.25	32.5675
ENST00000383045	1588	1410.77	0	0
ENST00000383050	1732	1554.77	0	0
ENST00000383052	5113	4935.77	84.5855	0.675641
ENST00000383056	1726	1548.77	120.401	3.0649
ENST00000383070	845	667.771	0	0
ENST00000383075	4331	4153.77	0	0
ENST00000383083	3033	2855.77	0	0
ENST00000383091	1122	944.771	12.5084	0.521975
ENST00000383094	2963	2785.77	0	0
ENST00000383096	3391	3213.77	0	0
ENST00000383101	8056	7878.77	133.892	0.669996
ENST00000383131	1239	1061.77	7.25229	0.26929
ENST00000383140	971	793.771	0	0
ENST00000383163	2307	2129.77	0	0
ENST00000383165	3538	3360.77	0	0
ENST00000383168	5274	5096.77	0	0
ENST00000383177	1847	1669.77	0	0
ENST00000383180	2133	1955.77	0	0
ENST00000383202	6053	5875.77	568.405	3.81389
ENST00000383229	2028	1850.77	61.9249	1.31913
ENST00000383233	2934	2756.77	206.396	2.95172
ENST00000383237	674	496.771	0	0
ENST00000383263	3043	2865.77	0	0
ENST00000383282	486	308.813	0	0
ENST00000383314	6250	6072.77	0.206164	0.00133845
ENST00000383329	1554	1376.77	216.279	6.19339
ENST00000383331	1720	1542.77	28	0.715536
ENST00000383356	1901	1723.77	2.7371	0.0626017
ENST00000383366	2914	2736.77	0	0
ENST00000383374	2006	1828.77	18.0709	0.389579
ENST00000383408	2650	2472.77	0	0
ENST00000383418	383	206.825	0	0
ENST00000383432	4224	4046.77	3658.53	35.6429
ENST00000383440	10459	10281.8	0	0
ENST00000383463	2515	2337.77	481.499	8.12023
ENST00000383467	923	745.771	0	0
ENST00000383472	2295	2117.77	0	0
ENST00000383490	1920	1742.77	0	0
ENST00000383555	1033	855.771	0	0
ENST00000383572	1131	953.771	0	0
ENST00000383578	1966	1788.77	169.167	3.72851
ENST00000383579	2735	2557.77	0	0
ENST00000383589	2168	1990.77	868.721	17.2042
ENST00000383598	2330	2152.77	0	0
ENST00000383640	1063	885.771	0	0
ENST00000383657	4257	4079.77	705	6.81284
ENST00000383659	2018	1840.77	14.2912	0.306086
ENST00000383661	687	509.771	3.41055	0.263769
ENST00000383668	489	311.803	12.4747	1.57734
ENST00000383669	771	593.771	0	0
ENST00000383671	2967	2789.77	144	2.03502
ENST00000383673	1640	1462.77	0	0
ENST00000383675	4672	4494.77	41.2889	0.36216
ENST00000383677	1787	1609.77	36.9067	0.903892
ENST00000383678	1360	1182.77	144.093	4.80306
ENST00000383680	726	548.771	106.896	7.67968
ENST00000383681	1997	1819.77	663.956	14.3846
ENST00000383686	820	642.771	0	0
ENST00000383691	3650	3472.77	1	0.0113527
ENST00000383693	2210	2032.77	64.3316	1.2477
ENST00000383694	3274	3096.77	132.719	1.68966
ENST00000383695	966	788.771	0	0
ENST00000383696	1113	935.771	5	0.210657
ENST00000383698	2475	2297.77	0	0
ENST00000383699	9488	9310.77	0	0
ENST00000383701	4731	4553.77	191.418	1.65724
ENST00000383703	5283	5105.77	0	0
ENST00000383710	5471	5293.77	0	0
ENST00000383714	1478	1300.77	0.298051	0.00903369
ENST00000383715	1756	1578.77	0	0
ENST00000383716	1928	1750.77	0	0
ENST00000383718	6749	6571.77	4.90262	0.0294118
ENST00000383721	2576	2398.77	118.328	1.9448
ENST00000383728	1434	1256.77	58.5094	1.83546
ENST00000383729	2127	1949.77	458.814	9.27744
ENST00000383733	2545	2367.77	0	0
ENST00000383734	1491	1313.77	0	0
ENST00000383736	2282	2104.77	13.6603	0.255876
ENST00000383737	5302	5124.77	0	0
ENST00000383738	4161	3983.77	0	0
ENST00000383740	8737	8559.77	27.0369	0.124529
ENST00000383742	1747	1569.77	0	0
ENST00000383744	1989	1811.77	0	0
ENST00000383745	2935	2757.77	133.759	1.91223
ENST00000383746	1996	1818.77	125.919	2.72954
ENST00000383748	674	496.771	0	0
ENST00000383754	3051	2873.77	0	0
ENST00000383759	2787	2609.77	175.656	2.6536
ENST00000383763	8685	8507.77	666	3.08627
ENST00000383766	2757	2579.77	3.47061	0.0530396
ENST00000383767	1864	1686.77	5.62441	0.131461
ENST00000383768	1716	1538.77	0	0
ENST00000383770	1872	1694.77	0	0
ENST00000383771	2023	1845.77	6	0.128159
ENST00000383772	1273	1095.77	2	0.071959
ENST00000383774	1298	1120.77	0	0
ENST00000383775	3052	2874.77	281.685	3.8631
ENST00000383777	6295	6117.77	877.241	5.65329
ENST00000383778	2138	1960.77	0	0
ENST00000383781	2784	2606.77	0	0
ENST00000383785	3147	2969.77	0	0
ENST00000383786	1482	1304.77	0	0
ENST00000383787	2978	2800.77	1.40101	0.0197215
ENST00000383788	2991	2813.77	0	0
ENST00000383789	1413	1235.77	72.3906	2.30951
ENST00000383790	1335	1157.77	184.093	6.26888
ENST00000383791	2822	2644.77	1609.86	23.998
ENST00000383794	2942	2764.77	505	7.20124
ENST00000383797	2028	1850.77	30.7009	0.653993
ENST00000383800	8900	8722.77	0	0
ENST00000383801	1479	1301.77	8.06286	0.244191
ENST00000383806	5008	4830.77	0	0
ENST00000383807	5102	4924.77	1493.66	11.9575
ENST00000383808	1897	1719.77	4.38515	0.100528
ENST00000383811	2696	2518.77	123.892	1.93923
ENST00000383812	2384	2206.77	2.19126e-06	3.91481e-08
ENST00000383814	2704	2526.77	11.0204	0.171952
ENST00000383817	929	751.771	0	0
ENST00000383820	1225	1047.77	1022.17	38.4619
ENST00000383826	1069	891.771	0	0
ENST00000383827	4834	4656.77	128.948	1.0917
ENST00000383829	4736	4558.77	90.4905	0.782583
ENST00000383831	1751	1573.77	4	0.100206
ENST00000383832	2068	1890.77	0	0
ENST00000383836	8656	8478.77	34.8771	0.162174
ENST00000383843	1447	1269.77	9.06694	0.281521
ENST00000383846	1828	1650.77	0	0
ENST00000383847	1483	1305.77	0	0
ENST00000388711	3022	2844.77	132.984	1.84301
ENST00000388712	3046	2868.77	1007.67	13.8483
ENST00000388715	2332	2154.77	0	0
ENST00000388718	9124	8946.77	0	0
ENST00000388724	1912	1734.77	0	0
ENST00000388725	1918	1740.77	0	0
ENST00000388726	10664	10486.8	0	0
ENST00000388728	3234	3056.77	0	0
ENST00000388738	15574	15396.8	5.06315	0.0129648
ENST00000388740	3843	3665.77	0	0
ENST00000388741	3404	3226.77	0	0
ENST00000388742	3907	3729.77	0	0
ENST00000388743	2199	2021.77	0	0
ENST00000388747	2198	2020.77	5.54142	0.108113
ENST00000388752	1588	1410.77	534.94	14.9494
ENST00000388759	2335	2157.77	11.5635	0.211281
ENST00000388761	994	816.771	42	2.02733
ENST00000388767	2397	2219.77	6.02823	0.107067
ENST00000388768	4512	4334.77	57.5653	0.523564
ENST00000388777	4001	3823.77	0	0
ENST00000388780	5256	5078.77	2.57818	0.0200138
ENST00000388781	5858	5680.77	4.17962	0.0290071
ENST00000388793	2963	2785.77	854.732	12.0965
ENST00000388795	5450	5272.77	235.772	1.7629
ENST00000388798	3852	3674.77	19.68	0.211139
ENST00000388801	1964	1786.77	21.2945	0.469865
ENST00000388802	3614	3436.77	1.37329	0.0157539
ENST00000388807	1961	1783.77	20.2264	0.447049
ENST00000388812	3972	3794.77	0	0
ENST00000388813	3925	3747.77	10.8999	0.114664
ENST00000388820	5490	5312.77	74	0.549143
ENST00000388822	6669	6491.77	368.851	2.24008
ENST00000388824	2662	2484.77	0	0
ENST00000388825	1636	1458.77	0	0
ENST00000388827	1237	1059.77	0	0
ENST00000388833	2429	2251.77	0	0
ENST00000388835	1562	1384.77	0	0
ENST00000388837	1420	1242.77	3	0.0951711
ENST00000388854	3900	3722.77	274.528	2.90733
ENST00000388857	833	655.771	57.0053	3.42719
ENST00000388866	2804	2626.77	0	0
ENST00000388870	4574	4396.77	534.299	4.79099
ENST00000388876	606	428.771	0	0
ENST00000388882	541	363.771	1.86717	0.202362
ENST00000388887	8251	8073.77	0	0
ENST00000388890	2178	2000.77	532.822	10.4993
ENST00000388901	4061	3883.77	302.391	3.06966
ENST00000388913	5654	5476.77	106	0.763056
ENST00000388914	3663	3485.77	0	0
ENST00000388918	2851	2673.77	0	0
ENST00000388920	3217	3039.77	0	0
ENST00000388922	1971	1793.77	0	0
ENST00000388923	1308	1130.77	7.60884	0.265289
ENST00000388925	2120	1942.77	0	0
ENST00000388931	1206	1028.77	0	0
ENST00000388932	871	693.771	3	0.170483
ENST00000388934	1911	1733.77	0	0
ENST00000388940	2221	2043.77	322.942	6.22971
ENST00000388942	2520	2342.77	89	1.49774
ENST00000388948	7671	7493.77	2042.93	10.748
ENST00000388956	3466	3288.77	0	0
ENST00000388957	2703	2525.77	9	0.140483
ENST00000388958	3610	3432.77	0	0
ENST00000388962	2528	2350.77	124.898	2.09469
ENST00000388968	2455	2277.77	13426.6	232.397
ENST00000388975	3785	3607.77	1	0.0109279
ENST00000388985	1287	1109.77	63.1974	2.24513
ENST00000388988	1235	1057.77	0	0
ENST00000388995	5266	5088.77	771.062	5.97381
ENST00000388996	11441	11263.8	0	0
ENST00000388999	1543	1365.77	0	0
ENST00000389002	2766	2588.77	0	0
ENST00000389003	6852	6674.77	0	0
ENST00000389005	2788	2610.77	482.911	7.29245
ENST00000389017	1913	1735.77	789	17.9209
ENST00000389019	2340	2162.77	0	0
ENST00000389022	1617	1439.77	162	4.43605
ENST00000389032	5068	4890.77	3066.2	24.7171
ENST00000389037	5483	5305.77	20.8856	0.155193
ENST00000389039	6533	6355.77	0	0
ENST00000389044	6405	6227.77	784.308	4.96511
ENST00000389045	5355	5177.77	2935.53	22.3521
ENST00000389048	6220	6042.77	0	0
ENST00000389050	2151	1973.77	0	0
ENST00000389054	5786	5608.77	172.159	1.21014
ENST00000389057	5762	5584.77	3824	26.9953
ENST00000389060	1227	1049.77	0	0
ENST00000389061	3723	3545.77	851.609	9.46901
ENST00000389063	8947	8769.77	2081.84	9.35909
ENST00000389068	537	359.771	0	0
ENST00000389074	847	669.771	0	0
ENST00000389082	9470	9292.77	34.8793	0.147978
ENST00000389093	2302	2124.77	6981.1	129.535
ENST00000389100	4906	4728.77	246.073	2.05159
ENST00000389103	1626	1448.77	0	0
ENST00000389110	1867	1689.77	0	0
ENST00000389120	3936	3758.77	1918	20.1177
ENST00000389124	2712	2534.77	0	0
ENST00000389125	3140	2962.77	0	0
ENST00000389131	3549	3371.77	9.9548	0.116399
ENST00000389133	3118	2940.77	0	0
ENST00000389142	2457	2279.77	9.79676e-06	1.69421e-07
ENST00000389146	2091	1913.77	76.3749	1.57339
ENST00000389153	3854	3676.77	196.457	2.10657
ENST00000389154	1794	1616.77	118.708	2.89473
ENST00000389156	5990	5812.77	184	1.24799
ENST00000389158	1256	1078.77	993.897	36.3235
ENST00000389167	1371	1193.77	438.487	14.4814
ENST00000389169	1692	1514.77	75.3654	1.96155
ENST00000389173	13505	13327.8	0	0
ENST00000389175	3685	3507.77	32.0861	0.360629
ENST00000389176	2212	2034.77	6	0.116255
ENST00000389194	7749	7571.77	0.00791849	4.12306e-05
ENST00000389195	2714	2536.77	0	0
ENST00000389201	2958	2780.77	3.96309	0.0561881
ENST00000389202	3912	3734.77	45	0.475033
ENST00000389204	1290	1112.77	0	0
ENST00000389208	1040	862.771	0	0
ENST00000389212	3294	3116.77	0	0
ENST00000389221	5078	4900.77	72.6933	0.584797
ENST00000389224	2416	2238.77	0	0
ENST00000389231	3083	2905.77	3196.14	43.365
ENST00000389232	15559	15381.8	0	0
ENST00000389243	5157	4979.77	32.4116	0.256605
ENST00000389247	2644	2466.77	23.6687	0.378286
ENST00000389253	3581	3403.77	1654.7	19.1661
ENST00000389256	2077	1899.77	0	0
ENST00000389261	583	405.771	0	0
ENST00000389266	2634	2456.77	4148	66.5655
ENST00000389272	2615	2437.77	0	0
ENST00000389279	3980	3802.77	1468.3	15.2226
ENST00000389282	6738	6560.77	7.27972	0.0437457
ENST00000389286	11967	11789.8	0	0
ENST00000389297	3902	3724.77	26.9195	0.284933
ENST00000389298	2382	2204.77	0	0
ENST00000389301	5451	5273.77	1145.53	8.56366
ENST00000389302	1641	1463.77	133.239	3.58867
ENST00000389312	4597	4419.77	1056.18	9.42135
ENST00000389313	2280	2102.77	0	0
ENST00000389327	4272	4094.77	144.037	1.38682
ENST00000389328	4474	4296.77	0	0
ENST00000389336	2901	2723.77	0	0
ENST00000389341	6900	6722.77	2324.66	13.6329
ENST00000389345	2579	2401.77	0	0
ENST00000389347	1811	1633.77	4	0.0965259
ENST00000389354	2404	2226.77	10.0614	0.178139
ENST00000389355	2625	2447.77	0	0
ENST00000389362	1427	1249.77	0	0
ENST00000389363	1505	1327.77	0	0
ENST00000389373	575	397.771	2.65892	0.263541
ENST00000389378	3268	3090.77	151.211	1.92881
ENST00000389384	3811	3633.77	588.065	6.38032
ENST00000389385	4679	4501.77	0	0
ENST00000389386	2748	2570.77	31.8314	0.488166
ENST00000389394	12795	12617.8	3.92305e-05	1.22579e-07
ENST00000389395	1916	1738.77	119.994	2.72077
ENST00000389397	4659	4481.77	0	0
ENST00000389398	4600	4422.77	1	0.00891416
ENST00000389413	4723	4545.77	0	0
ENST00000389416	4692	4514.77	195	1.70284
ENST00000389418	4706	4528.77	2.89592e-06	2.52105e-08
ENST00000389420	6076	5898.77	0	0
ENST00000389425	2318	2140.77	0	0
ENST00000389428	5874	5696.77	0	0
ENST00000389432	5967	5789.77	0	0
ENST00000389433	6039	5861.77	0	0
ENST00000389441	5305	5127.77	1	0.00768859
ENST00000389447	1017	839.771	105.226	4.94011
ENST00000389462	773	595.771	103.4	6.84254
ENST00000389463	6297	6119.77	0	0
ENST00000389467	16068	15890.8	0.0923588	0.000229144
ENST00000389470	7485	7307.77	14.1644	0.0764165
ENST00000389474	1573	1395.77	0	0
ENST00000389484	16535	16357.8	0	0
ENST00000389492	1398	1220.77	0	0
ENST00000389494	2262	2084.77	0	0
ENST00000389501	2593	2415.77	971	15.8467
ENST00000389506	13655	13477.8	0.00783503	2.29191e-05
ENST00000389520	6404	6226.77	6.26146	0.039645
ENST00000389524	6718	6540.77	0	0
ENST00000389531	7606	7428.77	0	0
ENST00000389532	7696	7518.77	787.62	4.12995
ENST00000389534	3876	3698.77	79.4413	0.846767
ENST00000389536	2613	2435.77	0	0
ENST00000389544	2931	2753.77	0	0
ENST00000389547	4133	3955.77	11.0508	0.110138
ENST00000389554	4009	3831.77	0	0
ENST00000389560	1726	1548.77	46.361	1.18016
ENST00000389561	12268	12090.8	5.78681	0.0188695
ENST00000389562	12265	12087.8	1.52115e-05	4.96135e-08
ENST00000389567	4407	4229.77	0	0
ENST00000389568	2491	2313.77	0	0
ENST00000389570	3865	3687.77	92.7181	0.991233
ENST00000389574	3812	3634.77	130.606	1.41665
ENST00000389575	5213	5035.77	0	0
ENST00000389583	3009	2831.77	7	0.0974574
ENST00000389586	1873	1695.77	0	0
ENST00000389589	2072	1894.77	0	0
ENST00000389594	1142	964.771	0	0
ENST00000389601	3175	2997.77	10.2509	0.134815
ENST00000389602	2052	1874.77	0	0
ENST00000389609	2127	1949.77	0	0
ENST00000389614	990	812.771	0	0
ENST00000389617	3260	3082.77	25	0.319723
ENST00000389622	2342	2164.77	0	0
ENST00000389623	4845	4667.77	2	0.0168926
ENST00000389629	5021	4843.77	2128	17.3206
ENST00000389632	959	781.771	0.958937	0.0483599
ENST00000389634	1119	941.771	1.43015	0.0598702
ENST00000389636	1806	1628.77	0	0
ENST00000389639	253	86.4865	0	0
ENST00000389641	3000	2822.77	148.178	2.06958
ENST00000389645	3498	3320.77	0.14283	0.00169573
ENST00000389651	1559	1381.77	77.5095	2.21154
ENST00000389652	4790	4612.77	2.21768	0.0189545
ENST00000389653	1897	1719.77	0	0
ENST00000389656	2649	2471.77	0	0
ENST00000389658	9657	9479.77	91	0.378459
ENST00000389661	7005	6827.77	2.96156e-07	1.71008e-09
ENST00000389665	2949	2771.77	131.784	1.87448
ENST00000389672	3971	3793.77	0	0
ENST00000389675	865	687.771	174.644	10.0112
ENST00000389677	11508	11330.8	26.807	0.0932746
ENST00000389682	3420	3242.77	2190.41	26.6308
ENST00000389683	1781	1603.77	0	0
ENST00000389690	694	516.771	74.901	5.71431
ENST00000389698	7864	7686.77	44.9573	0.230585
ENST00000389703	1347	1169.77	244.324	8.23455
ENST00000389704	1198	1020.77	1044.88	40.3565
ENST00000389707	2776	2598.77	36.6692	0.556299
ENST00000389708	2836	2658.77	28.5468	0.423303
ENST00000389709	3405	3227.77	325.814	3.97962
ENST00000389720	6321	6143.77	0	0
ENST00000389721	6705	6527.77	0	0
ENST00000389722	10063	9885.77	0	0
ENST00000389726	11640	11462.8	91.8019	0.315745
ENST00000389727	2148	1970.77	0	0
ENST00000389735	1763	1585.77	458.151	11.3905
ENST00000389737	2799	2621.77	298.722	4.49208
ENST00000389740	2323	2145.77	0	0
ENST00000389744	3250	3072.77	118.571	1.52133
ENST00000389749	3229	3051.77	524	6.76947
ENST00000389757	5777	5599.77	66.5268	0.468384
ENST00000389758	5355	5177.77	0	0
ENST00000389759	4443	4265.77	500.473	4.6255
ENST00000389760	3516	3338.77	851.937	10.0599
ENST00000389773	1857	1679.77	7.57476e-08	1.77784e-09
ENST00000389774	1725	1547.77	37.9313	0.966197
ENST00000389793	13471	13293.8	376.861	1.11766
ENST00000389794	13480	13302.8	0.138702	0.00041107
ENST00000389797	3314	3136.77	3.86096	0.0485275
ENST00000389798	4131	3953.77	24.8163	0.247457
ENST00000389805	2986	2808.77	330.838	4.64381
ENST00000389811	2714	2536.77	5.08906	0.0790918
ENST00000389817	4921	4743.77	0	0
ENST00000389825	1315	1137.77	2.45827	0.0851825
ENST00000389826	6083	5905.77	12.9766	0.0866282
ENST00000389832	1409	1231.77	0	0
ENST00000389834	3109	2931.77	769.491	10.3478
ENST00000389838	414	237.311	0	0
ENST00000389840	13792	13614.8	0	0
ENST00000389851	4560	4382.77	287.151	2.58307
ENST00000389856	1641	1463.77	39.8824	1.07419
ENST00000389857	7474	7296.77	1159.75	6.26629
ENST00000389858	5163	4985.77	4.99994	0.0395373
ENST00000389863	3563	3385.77	366.754	4.27064
ENST00000389868	8215	8037.77	2826.32	13.8631
ENST00000389869	4788	4610.77	0.0495112	0.000423355
ENST00000389874	2594	2416.77	0	0
ENST00000389879	3524	3346.77	2033.82	23.9586
ENST00000389881	3292	3114.77	0	0
ENST00000389887	3566	3388.77	0	0
ENST00000389902	3293	3115.77	289.057	3.65758
ENST00000389906	2642	2464.77	0	0
ENST00000389908	2993	2815.77	203.69	2.85199
ENST00000389912	1717	1539.77	1216	31.1353
ENST00000389915	944	766.771	79.6665	4.09624
ENST00000389916	3643	3465.77	0	0
ENST00000389924	3921	3743.77	1845.53	19.4351
ENST00000389927	2496	2318.77	0	0
ENST00000389934	4927	4749.77	0	0
ENST00000389936	11921	11743.8	41.9903	0.140967
ENST00000389938	1975	1797.77	1	0.0219301
ENST00000389939	3372	3194.77	2243.14	27.6816
ENST00000389942	3046	2868.77	507.368	6.97272
ENST00000389958	1943	1765.77	0	0
ENST00000389960	4275	4097.77	0	0
ENST00000389961	7640	7462.77	0	0
ENST00000389968	1788	1610.77	0	0
ENST00000389970	1657	1479.77	13.2122	0.352012
ENST00000389975	2770	2592.77	0	0
ENST00000389980	2164	1986.77	37.2925	0.740028
ENST00000389982	1191	1013.77	0	0
ENST00000389983	3668	3490.77	0	0
ENST00000389989	3619	3441.77	0	0
ENST00000389995	865	687.771	6.71125	0.384711
ENST00000389997	2837	2659.77	7.88229	0.116838
ENST00000390003	5293	5115.77	0	0
ENST00000390006	1766	1588.77	363.229	9.01351
ENST00000390009	2102	1924.77	1849.3	37.8794
ENST00000390013	564	386.771	17.564	1.79037
ENST00000390015	3549	3371.77	626.584	7.32649
ENST00000390159	1817	1639.77	1.28821e-05	3.09726e-07
ENST00000390540	577	399.771	2	0.197239
ENST00000390640	1872	1694.77	0	0
ENST00000390645	4013	3835.77	221	2.27151
ENST00000390649	3888	3710.77	0	0
ENST00000390651	3912	3734.77	201.873	2.13102
ENST00000390652	3531	3353.77	19.4947	0.229171
ENST00000390654	3061	2883.77	10	0.136714
ENST00000390655	1417	1239.77	0	0
ENST00000390656	2004	1826.77	0	0
ENST00000390658	1981	1803.77	193	4.21843
ENST00000390661	1074	896.771	0	0
ENST00000390664	2093	1915.77	8.50167	0.174959
ENST00000390665	2151	1973.77	480.778	9.60335
ENST00000390666	2478	2300.77	0	0
ENST00000390667	2759	2581.77	548.146	8.37054
ENST00000390668	1472	1294.77	0	0
ENST00000390669	924	746.771	9.31097	0.491566
ENST00000390670	1978	1800.77	0	0
ENST00000390672	1640	1462.77	0	0
ENST00000390673	1002	824.771	7	0.33461
ENST00000390675	1021	843.771	1	0.0467251
ENST00000390677	1637	1459.77	0	0
ENST00000390679	5789	5611.77	381.458	2.67992
ENST00000390680	1558	1380.77	0	0
ENST00000390683	1101	923.771	31.7748	1.3561
ENST00000390687	1528	1350.77	105.77	3.08713
ENST00000390689	646	468.771	0	0
ENST00000390690	704	526.771	0	0
ENST00000391338	1479	1301.77	16.7364	0.506878
ENST00000391352	1554	1376.77	0	0
ENST00000391353	1026	848.771	0	0
ENST00000391354	1039	861.771	0	0
ENST00000391355	1303	1125.77	0	0
ENST00000391356	941	763.771	0	0
ENST00000391359	544	366.771	16	1.71989
ENST00000391366	1783	1605.77	100	2.45523
ENST00000391369	1572	1394.77	1	0.0282665
ENST00000391403	4306	4128.77	0	0
ENST00000391411	7914	7736.77	2.19888	0.0112051
ENST00000391413	1174	996.771	0	0
ENST00000391415	1157	979.771	0	0
ENST00000391417	938	760.771	0	0
ENST00000391418	850	672.771	0	0
ENST00000391419	776	598.771	0	0
ENST00000391428	1821	1643.77	83	1.99073
ENST00000391429	902	724.771	0	0
ENST00000391437	2446	2268.77	13	0.225906
ENST00000391440	2017	1839.77	0	0
ENST00000391457	1717	1539.77	349.158	8.94008
ENST00000391480	1710	1532.77	94	2.41783
ENST00000391496	933	755.771	0	0
ENST00000391553	1069	891.771	313	13.8378
ENST00000391586	700	522.771	0	0
ENST00000391587	692	514.771	0	0
ENST00000391588	591	413.771	0	0
ENST00000391611	4073	3895.77	90.5084	0.915948
ENST00000391612	1404	1226.77	1.24581e-06	4.00371e-08
ENST00000391614	508	330.771	0	0
ENST00000391617	588	410.771	0	0
ENST00000391618	447	269.966	0	0
ENST00000391620	971	793.771	0	0
ENST00000391621	1149	971.771	0	0
ENST00000391624	636	458.771	0	0
ENST00000391627	2623	2445.77	1259.06	20.2958
ENST00000391666	2663	2485.77	1	0.0158604
