target_id	length	eff_length	est_counts	tpm
ENST00000369952	835	658.044	0	0
ENST00000369956	2344	2167.04	231.596	4.21536
ENST00000369962	4199	4022.04	273.225	2.67944
ENST00000369963	5795	5618.04	0	0
ENST00000369965	4240	4063.04	76.7747	0.74531
ENST00000369966	3101	2924.04	2471.93	33.3444
ENST00000369967	1890	1713.04	91.3337	2.10297
ENST00000369968	4141	3964.04	21.4375	0.213308
ENST00000369969	4333	4156.04	41.9472	0.398101
ENST00000369970	2078	1901.04	384.268	7.97283
ENST00000369971	4825	4648.04	0.00402094	3.41215e-05
ENST00000369974	3319	3142.04	88.1091	1.10606
ENST00000369975	5387	5210.04	1471.72	11.1418
ENST00000369976	2468	2291.04	51.9055	0.893615
ENST00000369977	5597	5420.04	0	0
ENST00000369980	3666	3489.04	1978.35	22.365
ENST00000369981	8665	8488.04	565.2	2.62642
ENST00000369982	1880	1703.04	111.194	2.57528
ENST00000369983	6403	6226.04	2881	18.2516
ENST00000369984	8375	8198.04	540.06	2.59838
ENST00000369985	8575	8398.04	626.083	2.94052
ENST00000369994	2318	2141.04	0	0
ENST00000369995	2641	2464.04	0	0
ENST00000369996	1124	947.044	39.258	1.63504
ENST00000369997	1322	1145.04	0	0
ENST00000370001	3053	2876.04	0	0
ENST00000370002	1391	1214.04	0	0
ENST00000370003	2273	2096.04	178.612	3.36109
ENST00000370005	1371	1194.04	1	0.0330332
ENST00000370007	3727	3550.04	1957.45	21.7484
ENST00000370008	2478	2301.04	554	9.49632
ENST00000370009	837	660.044	584.575	34.9332
ENST00000370010	4644	4467.04	1186.55	10.477
ENST00000370011	538	361.044	9.57335	1.04586
ENST00000370012	2163	1986.04	469.415	9.32263
ENST00000370014	6645	6468.04	0	0
ENST00000370015	1002	825.044	569.767	27.2389
ENST00000370016	3095	2918.04	0	0
ENST00000370017	3332	3155.04	0	0
ENST00000370018	4955	4778.04	11.6298	0.0960048
ENST00000370020	4051	3874.04	118.932	1.21089
ENST00000370021	3728	3551.04	178.131	1.97858
ENST00000370022	1591	1414.04	21.1512	0.589986
ENST00000370025	3693	3516.04	978.718	10.9793
ENST00000370028	3372	3195.04	235.714	2.90991
ENST00000370031	1717	1540.04	0	0
ENST00000370032	1874	1697.04	18.6176	0.432713
ENST00000370033	4119	3942.04	1426.48	14.273
ENST00000370035	5600	5423.04	555.327	4.03902
ENST00000370040	2222	2045.04	0	0
ENST00000370041	3404	3227.04	171.547	2.09675
ENST00000370046	923	746.044	0	0
ENST00000370049	1307	1130.04	0	0
ENST00000370050	3775	3598.04	18.8676	0.206833
ENST00000370053	2255	2078.04	90	1.70828
ENST00000370055	4655	4478.04	0	0
ENST00000370056	4990	4813.04	0	0
ENST00000370057	5027	4850.04	0	0
ENST00000370058	692	515.044	0	0
ENST00000370060	5113	4936.04	0	0
ENST00000370061	2856	2679.04	0	0
ENST00000370065	1485	1308.04	0	0
ENST00000370066	1443	1266.04	2.60943	0.0812958
ENST00000370067	4628	4451.04	0	0
ENST00000370068	4034	3857.04	2.46745	0.0252328
ENST00000370069	4011	3834.04	226.839	2.33363
ENST00000370070	2721	2544.04	0	0
ENST00000370071	3149	2972.04	0	0
ENST00000370072	2823	2646.04	0	0
ENST00000370073	3326	3149.04	0	0
ENST00000370074	3048	2871.04	14.9231	0.205017
ENST00000370077	4223	4046.04	483.45	4.71293
ENST00000370078	2616	2439.04	965.999	15.6217
ENST00000370079	1632	1455.04	0	0
ENST00000370080	1787	1610.04	0	0
ENST00000370081	914	737.044	2.81285	0.15053
ENST00000370083	1787	1610.04	0	0
ENST00000370085	526	349.044	14.6355	1.65385
ENST00000370086	643	466.044	3779.46	319.87
ENST00000370087	745	568.044	8.21067	0.570121
ENST00000370089	773	596.044	7.41671	0.490798
ENST00000370092	1712	1535.04	33.1265	0.851188
ENST00000370093	1662	1485.04	12.7466	0.338553
ENST00000370094	3314	3137.04	34.6987	0.436278
ENST00000370096	7286	7109.04	0	0
ENST00000370097	1119	942.044	8	0.334957
ENST00000370098	1137	960.044	0	0
ENST00000370100	1717	1540.04	0	0
ENST00000370101	1958	1781.04	0	0
ENST00000370103	3255	3078.04	0	0
ENST00000370104	1753	1576.04	0	0
ENST00000370108	1863	1686.04	0	0
ENST00000370109	1316	1139.04	1026.98	35.5625
ENST00000370110	877	700.044	1370	77.1908
ENST00000370111	623	446.044	0	0
ENST00000370112	7898	7721.04	425.466	2.1735
ENST00000370113	2835	2658.04	494.919	7.34416
ENST00000370114	3985	3808.04	119.081	1.23342
ENST00000370115	2475	2298.04	0	0
ENST00000370119	2483	2306.04	36.7351	0.628324
ENST00000370124	1883	1706.04	0	0
ENST00000370125	4181	4004.04	22.392	0.220579
ENST00000370126	538	361.044	0	0
ENST00000370128	2535	2358.04	439.224	7.34691
ENST00000370129	1016	839.044	3.39597	0.159643
ENST00000370131	1521	1344.04	15.4084	0.452184
ENST00000370132	10799	10622	720.592	2.67579
ENST00000370137	1396	1219.04	3.24864	0.105112
ENST00000370138	1466	1289.04	0	0
ENST00000370139	711	534.044	5.14498	0.379995
ENST00000370141	3129	2952.04	300.662	4.01723
ENST00000370142	1525	1348.04	0	0
ENST00000370143	476	299.138	5.69544	0.750976
ENST00000370145	1455	1278.04	0	0
ENST00000370147	641	464.044	0	0
ENST00000370148	518	341.044	38.9088	4.49995
ENST00000370150	1612	1435.04	22.5404	0.619536
ENST00000370151	858	681.044	518.091	30.0055
ENST00000370152	2777	2600.04	1539	23.3469
ENST00000370153	2078	1901.04	0	0
ENST00000370155	2347	2170.04	0	0
ENST00000370158	2287	2110.04	80.7795	1.51001
ENST00000370161	6923	6746.04	473.706	2.76968
ENST00000370162	2792	2615.04	4.0938e-06	6.17473e-08
ENST00000370163	7166	6989.04	3.52541e-08	1.98958e-10
ENST00000370165	7106	6929.04	7.66193e-07	4.3615e-09
ENST00000370167	2289	2112.04	1	0.0186753
ENST00000370168	1536	1359.04	23.1203	0.671013
ENST00000370169	2360	2183.04	368.491	6.65787
ENST00000370172	2308	2131.04	0	0
ENST00000370177	627	450.044	17.8522	1.56461
ENST00000370179	868	691.044	3385.15	193.216
ENST00000370181	6532	6355.04	0	0
ENST00000370183	655	478.044	0	0
ENST00000370184	4505	4328.04	0	0
ENST00000370185	5369	5192.04	0	0
ENST00000370186	6742	6565.04	0	0
ENST00000370187	6134	5957.04	258.752	1.71326
ENST00000370188	4134	3957.04	0	0
ENST00000370189	1742	1565.04	14.142	0.356413
ENST00000370192	4412	4235.04	898.726	8.37028
ENST00000370193	2119	1942.04	0	0
ENST00000370196	3910	3733.04	0	0
ENST00000370197	3057	2880.04	121.545	1.6646
ENST00000370198	3054	2877.04	25.0861	0.34392
ENST00000370200	1913	1736.04	12	0.272641
ENST00000370202	1235	1058.04	255.143	9.51152
ENST00000370203	6822	6645.04	1	0.00593571
ENST00000370205	9367	9190.04	200	0.858386
ENST00000370206	2165	1988.04	1618.22	32.1057
ENST00000370207	1879	1702.04	1	0.0231739
ENST00000370210	1593	1416.04	2.47174	0.0688489
ENST00000370211	1363	1186.04	500.483	16.644
ENST00000370212	1284	1107.04	163.843	5.83759
ENST00000370214	3538	3361.04	661.208	7.75951
ENST00000370215	2032	1855.04	0	0
ENST00000370217	2043	1866.04	0.0771295	0.00163031
ENST00000370220	5741	5564.04	41.913	0.297118
ENST00000370223	2883	2706.04	859.059	12.5216
ENST00000370224	3015	2838.04	0	0
ENST00000370225	7309	7132.04	8.53407	0.0471968
ENST00000370228	3175	2998.04	169.858	2.23469
ENST00000370231	1255	1078.04	5.31351	0.194408
ENST00000370232	1864	1687.04	0	0
ENST00000370234	798	621.044	0	0
ENST00000370236	866	689.044	31.4539	1.80052
ENST00000370238	4857	4680.04	205	1.72772
ENST00000370241	824	647.044	4.12148	0.251241
ENST00000370242	884	707.044	9.36968	0.522696
ENST00000370243	3200	3023.04	0	0
ENST00000370244	3217	3040.04	11.7062	0.151883
ENST00000370247	2823	2646.04	0	0
ENST00000370249	5920	5743.04	13.5707	0.0932029
ENST00000370250	3596	3419.04	8.33283	0.0961298
ENST00000370251	6320	6143.04	104.087	0.668316
ENST00000370253	3889	3712.04	27.0648	0.287582
ENST00000370256	4197	4020.04	0	0
ENST00000370261	1609	1432.04	0	0
ENST00000370263	4776	4599.04	0	0
ENST00000370264	2246	2069.04	3.37654	0.0643684
ENST00000370265	3630	3453.04	0	0
ENST00000370267	1647	1470.04	794.367	21.3138
ENST00000370268	4305	4128.04	0	0
ENST00000370269	3712	3535.04	43.4217	0.484487
ENST00000370270	2166	1989.04	0	0
ENST00000370271	2931	2754.04	3.48955	0.0499769
ENST00000370272	10148	9971.04	870.633	3.44401
ENST00000370274	1929	1752.04	549.646	12.374
ENST00000370275	3467	3290.04	0	0
ENST00000370276	4779	4602.04	57.1595	0.489901
ENST00000370277	1454	1277.04	783	24.1839
ENST00000370278	1724	1547.04	0	0
ENST00000370280	750	573.044	2.63926	0.181662
ENST00000370282	6104	5927.04	1106.95	7.36651
ENST00000370283	3278	3101.04	1383.52	17.5974
ENST00000370284	1661	1484.04	0	0
ENST00000370287	875	698.044	0	0
ENST00000370291	1037	860.044	1.4993	0.0687603
ENST00000370293	1714	1537.04	0	0
ENST00000370296	4209	4032.04	0	0
ENST00000370298	4125	3948.04	798.49	7.97734
ENST00000370300	2961	2784.04	214.199	3.03467
ENST00000370303	1951	1774.04	148.713	3.3064
ENST00000370305	2174	1997.04	186.472	3.68296
ENST00000370306	6174	5997.04	315	2.07178
ENST00000370307	793	616.044	0	0
ENST00000370310	2574	2397.04	133	2.1885
ENST00000370313	1421	1244.04	0	0
ENST00000370314	3712	3535.04	0	0
ENST00000370315	3182	3005.04	737.045	9.67417
ENST00000370316	1430	1253.04	0	0
ENST00000370317	506	329.044	1	0.119872
ENST00000370318	1917	1740.04	6.95454	0.157644
ENST00000370320	684	507.044	0.772136	0.0600646
ENST00000370321	1043	866.044	57277.6	2608.65
ENST00000370322	713	536.044	88.2723	6.49523
ENST00000370323	2628	2451.04	0	0
ENST00000370325	3243	3066.04	0	0
ENST00000370328	3152	2975.04	0	0
ENST00000370329	1375	1198.04	0	0
ENST00000370331	7403	7226.04	0	0
ENST00000370332	2855	2678.04	0	0
ENST00000370333	1933	1756.04	85.1108	1.9117
ENST00000370334	747	570.044	3.32148	0.229823
ENST00000370335	1773	1596.04	0	0
ENST00000370336	2513	2336.04	39.841	0.672698
ENST00000370337	1727	1550.04	0	0
ENST00000370339	3301	3124.04	1467.57	18.529
ENST00000370340	1773	1596.04	0	0
ENST00000370341	1631	1454.04	14	0.37977
ENST00000370345	4612	4435.04	270.412	2.40491
ENST00000370346	1057	880.044	51	2.28579
ENST00000370349	2594	2417.04	154.935	2.52834
ENST00000370350	1072	895.044	2	0.0881365
ENST00000370351	2539	2362.04	1000.32	16.704
ENST00000370353	5977	5800.04	0	0
ENST00000370354	650	473.044	0	0
ENST00000370355	5362	5185.04	15327	116.594
ENST00000370357	3163	2986.04	0	0
ENST00000370359	478	301.138	0	0
ENST00000370360	1995	1818.04	218.627	4.74318
ENST00000370361	693	516.044	0	0
ENST00000370363	1007	830.044	0	0
ENST00000370366	2383	2206.04	0	0
ENST00000370367	1018	841.044	0	0
ENST00000370368	2704	2527.04	110.326	1.722
ENST00000370370	679	502.044	0	0
ENST00000370371	2833	2656.04	175.578	2.60738
ENST00000370372	1249	1072.04	1322.42	48.655
ENST00000370373	871	694.044	0	0
ENST00000370375	830	653.044	0	0
ENST00000370377	3604	3427.04	1157.14	13.3179
ENST00000370378	4556	4379.04	12	0.108087
ENST00000370379	815	638.044	59.8902	3.70233
ENST00000370380	568	391.044	1	0.100866
ENST00000370382	1616	1439.04	0	0
ENST00000370383	1437	1260.04	0	0
ENST00000370384	1430	1253.04	10.1176	0.31848
ENST00000370388	635	458.044	0	0
ENST00000370389	3696	3519.04	0	0
ENST00000370390	2755	2578.04	0	0
ENST00000370392	1469	1292.04	0	0
ENST00000370396	3593	3416.04	221.602	2.5587
ENST00000370397	3625	3448.04	517	5.91409
ENST00000370398	6345	6168.04	92.1313	0.589156
ENST00000370399	4550	4373.04	0	0
ENST00000370401	4854	4677.04	0	0
ENST00000370404	1316	1139.04	294.628	10.2024
ENST00000370406	1653	1476.04	121.195	3.23858
ENST00000370408	962	785.044	0	0
ENST00000370409	1129	952.044	19.4323	0.805075
ENST00000370416	1963	1786.04	3.56538	0.078738
ENST00000370418	1863	1686.04	0	0
ENST00000370420	2223	2046.04	0	0
ENST00000370424	3675	3498.04	0	0
ENST00000370425	4931	4754.04	0	0
ENST00000370434	1714	1537.04	0	0
ENST00000370435	8391	8214.04	153	0.734691
ENST00000370438	655	478.044	1.43094	0.118066
ENST00000370440	5698	5521.04	360.001	2.57189
ENST00000370441	1399	1222.04	204.243	6.59219
ENST00000370443	1156	979.044	12.7572	0.513954
ENST00000370445	1979	1802.04	0	0
ENST00000370447	9433	9256.04	268.228	1.14301
ENST00000370449	5312	5135.04	6	0.0460869
ENST00000370452	2491	2314.04	0	0
ENST00000370454	7218	7041.04	716	4.01094
ENST00000370455	3333	3156.04	594.285	7.42715
ENST00000370456	2987	2810.04	93.398	1.31098
ENST00000370457	13641	13464	0	0
ENST00000370458	1488	1311.04	0	0
ENST00000370459	2011	1834.04	342.159	7.35848
ENST00000370460	13746	13569	0	0
ENST00000370461	4506	4329.04	40.5648	0.369597
ENST00000370466	2220	2043.04	2561	49.4427
ENST00000370467	1021	844.044	0	0
ENST00000370470	1774	1597.04	37.509	0.926381
ENST00000370471	4125	3948.04	0	0
ENST00000370472	727	550.044	6.82552	0.48945
ENST00000370473	3035	2858.04	554.691	7.65513
ENST00000370474	1196	1019.04	347	13.431
ENST00000370475	4308	4131.04	174.857	1.66953
ENST00000370476	1346	1169.04	794.174	26.7951
ENST00000370477	3437	3260.04	83.9887	1.01617
ENST00000370479	5676	5499.04	42.963	0.308161
ENST00000370481	3067	2890.04	210.046	2.86669
ENST00000370483	2788	2611.04	998.895	15.0895
ENST00000370485	1867	1690.04	11.8523	0.276616
ENST00000370486	1019	842.044	6.82428	0.319663
ENST00000370487	1636	1459.04	526	14.2196
ENST00000370489	3550	3373.04	118	1.37985
ENST00000370490	7672	7495.04	0	0
ENST00000370491	1868	1691.04	524.189	12.2265
ENST00000370493	1276	1099.04	0	0
ENST00000370494	1183	1006.04	3.00363	0.117761
ENST00000370495	1448	1271.04	301.651	9.36083
ENST00000370496	1372	1195.04	0	0
ENST00000370498	1377	1200.04	0	0
ENST00000370499	2893	2716.04	0	0
ENST00000370500	1351	1174.04	852	28.6237
ENST00000370501	4132	3955.04	0	0
ENST00000370503	590	413.044	0	0
ENST00000370504	560	383.044	0	0
ENST00000370505	3147	2970.04	0	0
ENST00000370507	2665	2488.04	126.186	2.00044
ENST00000370508	1947	1770.04	1562.88	34.8266
ENST00000370509	1974	1797.04	409	8.97708
ENST00000370513	2890	2713.04	0.0182258	0.000264972
ENST00000370515	682	505.044	0	0
ENST00000370518	691	514.044	0	0
ENST00000370519	691	514.044	0	0
ENST00000370520	1933	1756.04	1	0.0224613
ENST00000370521	6121	5944.04	448.97	2.97924
ENST00000370523	426	249.497	0	0
ENST00000370524	1107	930.044	0	0
ENST00000370526	1370	1193.04	8	0.264487
ENST00000370527	1220	1043.04	0	0
ENST00000370528	5305	5128.04	0	0
ENST00000370530	469	292.138	0	0
ENST00000370532	1299	1122.04	3	0.105459
ENST00000370534	2399	2222.04	0	0
ENST00000370535	1381	1204.04	0	0
ENST00000370536	2074	1897.04	0	0
ENST00000370540	1281	1104.04	0	0
ENST00000370542	1260	1083.04	288.787	10.5172
ENST00000370543	3486	3309.04	0	0
ENST00000370544	5405	5228.04	91.2131	0.688158
ENST00000370546	1849	1672.04	0	0
ENST00000370548	2010	1833.04	0	0
ENST00000370549	2121	1944.04	0	0
ENST00000370550	6736	6559.04	1222.76	7.35311
ENST00000370551	1585	1408.04	14.2402	0.398906
ENST00000370552	2295	2118.04	0	0
ENST00000370554	1220	1043.04	891.635	33.7175
ENST00000370557	6924	6747.04	89.0491	0.520579
ENST00000370558	6371	6194.04	1141.01	7.26581
ENST00000370562	1002	825.044	67.0407	3.20503
ENST00000370563	3211	3034.04	0	0
ENST00000370565	4025	3848.04	0	0
ENST00000370566	2155	1978.04	13.4766	0.26873
ENST00000370567	2294	2117.04	1.26989e-08	2.36596e-10
ENST00000370570	2099	1922.04	44.1418	0.905852
ENST00000370571	6825	6648.04	17.1341	0.101657
ENST00000370573	2583	2406.04	0	0
ENST00000370574	2797	2620.04	586.649	8.83162
ENST00000370575	2028	1851.04	321	6.84004
ENST00000370576	3688	3511.04	0	0
ENST00000370577	2209	2032.04	514.858	9.99367
ENST00000370578	3913	3736.04	0	0
ENST00000370580	2819	2642.04	626	9.34555
ENST00000370584	3036	2859.04	74.3951	1.02635
ENST00000370586	941	764.044	24.3049	1.25472
ENST00000370587	2953	2776.04	1.49937	0.0213037
ENST00000370589	2756	2579.04	79.5006	1.21586
ENST00000370591	2294	2117.04	0	0
ENST00000370592	401	224.867	16.2436	2.84924
ENST00000370596	2905	2728.04	0	0
ENST00000370597	2890	2713.04	0	0
ENST00000370598	6010	5833.04	0	0
ENST00000370602	2894	2717.04	0	0
ENST00000370603	768	591.044	0	0
ENST00000370606	1968	1791.04	0	0
ENST00000370608	2869	2692.04	2218.44	32.5039
ENST00000370610	2769	2592.04	82.2282	1.25126
ENST00000370611	1720	1543.04	0	0
ENST00000370612	1959	1782.04	27.7229	0.613607
ENST00000370613	2669	2492.04	159.324	2.52172
ENST00000370616	9498	9321.04	6.35784	0.0269039
ENST00000370618	2312	2135.04	0	0
ENST00000370620	4764	4587.04	363.73	3.12764
ENST00000370621	10485	10308	0.00246578	9.43514e-06
ENST00000370622	4779	4602.04	0	0
ENST00000370623	4814	4637.04	226.004	1.92241
ENST00000370624	2884	2707.04	0	0
ENST00000370626	1457	1280.04	21	0.64709
ENST00000370628	1720	1543.04	0	0
ENST00000370629	1817	1640.04	0	0
ENST00000370630	6600	6423.04	282	1.73172
ENST00000370631	4189	4012.04	1042	10.2441
ENST00000370634	1215	1038.04	0	0
ENST00000370635	419	242.579	9.92281	1.61344
ENST00000370640	1241	1064.04	0	0
ENST00000370641	920	743.044	29.8474	1.58439
ENST00000370642	384	208.22	0	0
ENST00000370645	790	613.044	3298.15	212.202
ENST00000370646	2488	2311.04	7.84272	0.133853
ENST00000370647	1999	1822.04	18.1573	0.393063
ENST00000370648	2833	2656.04	0	0
ENST00000370649	1848	1671.04	0	0
ENST00000370650	3294	3117.04	327.066	4.13869
ENST00000370651	5088	4911.04	1931.35	15.5116
ENST00000370652	9820	9643.04	0	0
ENST00000370654	1385	1208.04	982.583	32.0817
ENST00000370655	1451	1274.04	0	0
ENST00000370656	724	547.044	6.41679	0.462664
ENST00000370657	1949	1772.04	0	0
ENST00000370658	5213	5036.04	0	0
ENST00000370659	1579	1402.04	22.66	0.637484
ENST00000370660	2432	2255.04	151.562	2.65098
ENST00000370661	4363	4186.04	51.5515	0.485744
ENST00000370662	1130	953.044	0	0
ENST00000370663	4446	4269.04	220.603	2.03822
ENST00000370664	1706	1529.04	30	0.773877
ENST00000370665	1269	1092.04	0	0
ENST00000370667	1302	1125.04	0	0
ENST00000370668	1403	1226.04	4.86365	0.156468
ENST00000370669	856	679.044	0	0
ENST00000370670	565	388.044	0	0
ENST00000370671	724	547.044	0	0
ENST00000370673	1565	1388.04	17.1363	0.486951
ENST00000370674	1017	840.044	0	0
ENST00000370676	833	656.044	0	0
ENST00000370677	1674	1497.04	1.6184	0.0426403
ENST00000370680	1914	1737.04	0	0
ENST00000370682	4283	4106.04	0.14119	0.00135628
ENST00000370683	2565	2388.04	0	0
ENST00000370684	869	692.044	0	0
ENST00000370685	4481	4304.04	0	0
ENST00000370688	1905	1728.04	9.1173	0.208105
ENST00000370689	4513	4336.04	359.598	3.2711
ENST00000370690	2441	2264.04	0	0
ENST00000370692	1943	1766.04	0	0
ENST00000370693	6651	6474.04	290.689	1.77102
ENST00000370695	4681	4504.04	0	0
ENST00000370698	4585	4408.04	20.5844	0.184189
ENST00000370701	4460	4283.04	395.416	3.64143
ENST00000370702	458	281.195	0	0
ENST00000370706	5268	5091.04	485.387	3.76056
ENST00000370708	9478	9301.04	217.46	0.922185
ENST00000370709	2879	2702.04	0	0
ENST00000370710	375	199.446	8.74607	1.72965
ENST00000370713	5382	5205.04	0	0
ENST00000370715	5585	5408.04	0	0
ENST00000370717	5918	5741.04	0	0
ENST00000370721	5023	4846.04	0	0
ENST00000370723	5254	5077.04	0	0
ENST00000370724	1010	833.044	0	0
ENST00000370725	5293	5116.04	0	0
ENST00000370727	5164	4987.04	0	0
ENST00000370728	6302	6125.04	0	0
ENST00000370730	6173	5996.04	0	0
ENST00000370732	6205	6028.04	28	0.183211
ENST00000370733	2933	2756.04	227.33	3.25343
ENST00000370734	1010	833.044	0	0
ENST00000370736	1010	833.044	0	0
ENST00000370741	1010	833.044	0	0
ENST00000370742	3527	3350.04	0	0
ENST00000370745	579	402.044	0	0
ENST00000370746	2379	2202.04	6.98623	0.125137
ENST00000370747	1687	1510.04	922.361	24.0925
ENST00000370748	3497	3320.04	15.2036	0.180623
ENST00000370750	2758	2581.04	6.81014	0.104071
ENST00000370751	5874	5697.04	1415.37	9.79919
ENST00000370752	3793	3616.04	465	5.07212
ENST00000370754	24269	24092	0	0
ENST00000370756	4450	4273.04	0	0
ENST00000370757	4379	4202.04	0	0
ENST00000370758	4337	4160.04	0	0
ENST00000370759	3847	3670.04	1	0.0107473
ENST00000370760	524	347.044	5.55462	0.631306
ENST00000370761	2051	1874.04	2.45454	0.0516608
ENST00000370763	2988	2811.04	152	2.13278
ENST00000370764	2977	2800.04	95.7026	1.34812
ENST00000370765	8999	8822.04	18.6998	0.0836062
ENST00000370766	5592	5415.04	103.297	0.752416
ENST00000370767	2524	2347.04	64.2828	1.0803
ENST00000370768	2378	2201.04	2845.5	50.9918
ENST00000370769	23735	23558	3.64105e-06	6.09618e-09
ENST00000370775	1244	1067.04	286	10.5719
ENST00000370777	784	607.044	0	0
ENST00000370779	773	596.044	14.8533	0.982912
ENST00000370782	3532	3355.04	1868.77	21.9699
ENST00000370783	2364	2187.04	96.1467	1.73399
ENST00000370784	1368	1191.04	11.5132	0.381275
ENST00000370785	1344	1167.04	0	0
ENST00000370788	17657	17480	28.2265	0.0636919
ENST00000370790	4246	4069.04	557.066	5.39989
ENST00000370791	5288	5111.04	159	1.22704
ENST00000370792	2917	2740.04	63.0517	0.907632
ENST00000370793	4502	4325.04	59.2415	0.540264
ENST00000370794	4327	4150.04	328.164	3.11895
ENST00000370798	2468	2291.04	88.8392	1.52947
ENST00000370799	4186	4009.04	17.4784	0.171962
ENST00000370800	1150	973.044	0	0
ENST00000370801	4328	4151.04	623.201	5.92163
ENST00000370803	4489	4312.04	427.908	3.91415
ENST00000370808	2038	1861.04	0	0
ENST00000370809	1299	1122.04	0	0
ENST00000370812	4596	4419.04	358.377	3.19876
ENST00000370813	1357	1180.04	105.959	3.54169
ENST00000370817	624	447.044	0	0
ENST00000370818	2568	2391.04	0	0
ENST00000370819	4094	3917.04	0	0
ENST00000370823	2929	2752.04	571.663	8.19323
ENST00000370826	512	335.044	0	0
ENST00000370828	4960	4783.04	78.0593	0.643711
ENST00000370830	3952	3775.04	0	0
ENST00000370832	3642	3465.04	0	0
ENST00000370833	1389	1212.04	0	0
