target_id	length	eff_length	est_counts	tpm
ENST00000368518	1278	1101.16	65.8471	2.35849
ENST00000368519	1163	986.158	155.958	6.23746
ENST00000368521	1708	1531.16	2539.69	65.4193
ENST00000368525	387	211.223	0	0
ENST00000368530	1523	1346.16	5.53692	0.162225
ENST00000368531	1115	938.158	228.919	9.62394
ENST00000368533	3131	2954.16	150.664	2.01151
ENST00000368539	1411	1234.16	0	0
ENST00000368547	1617	1440.16	4081	111.764
ENST00000368549	2622	2445.16	0	0
ENST00000368551	628	451.158	134.312	11.7417
ENST00000368552	562	385.158	115.116	11.7881
ENST00000368553	2168	1991.16	2	0.039616
ENST00000368554	1044	867.158	1.68245	0.0765226
ENST00000368555	783	606.158	0	0
ENST00000368556	533	356.158	0	0
ENST00000368557	1033	856.158	0	0
ENST00000368558	825	648.158	0	0
ENST00000368559	5889	5712.16	0	0
ENST00000368562	2685	2508.16	20.7206	0.325832
ENST00000368563	3198	3021.16	488.42	6.37626
ENST00000368564	5089	4912.16	125.351	1.00647
ENST00000368567	350	175.22	39262.3	8837.67
ENST00000368571	3925	3748.16	1.68725	0.0177545
ENST00000368572	6779	6602.16	2.11624	0.0126423
ENST00000368573	1225	1048.16	0	0
ENST00000368575	1176	999.158	2958	116.764
ENST00000368576	2195	2018.16	337	6.58598
ENST00000368580	1410	1233.16	3.25702	0.104171
ENST00000368581	2704	2527.16	0	0
ENST00000368582	4694	4517.16	75.3418	0.657835
ENST00000368585	1825	1648.16	11.6582	0.278983
ENST00000368586	8278	8101.16	0	0
ENST00000368589	1216	1039.16	141.404	5.36693
ENST00000368590	857	680.158	37.1213	2.15258
ENST00000368592	1061	884.158	1	0.0446083
ENST00000368593	1432	1255.16	0	0
ENST00000368594	2962	2785.16	325.871	4.61469
ENST00000368596	1353	1176.16	0	0
ENST00000368597	1311	1134.16	0	0
ENST00000368599	9784	9607.16	0	0
ENST00000368600	1496	1319.16	67.3939	2.01498
ENST00000368601	950	773.158	2.47738	0.126378
ENST00000368602	1113	936.158	0	0
ENST00000368603	1557	1380.16	0	0
ENST00000368604	540	363.158	116.321	12.633
ENST00000368605	1109	932.158	135.679	5.74078
ENST00000368606	546	369.158	0	0
ENST00000368607	1752	1575.16	242.696	6.07694
ENST00000368608	3326	3149.16	1346	16.8576
ENST00000368609	2285	2108.16	0	0
ENST00000368610	7671	7494.16	8.93145e-08	4.70051e-10
ENST00000368612	1765	1588.16	0	0
ENST00000368613	2113	1936.16	53.3943	1.08768
ENST00000368614	6374	6197.16	0	0
ENST00000368615	1782	1605.16	5.71592	0.140448
ENST00000368619	733	556.158	39.0643	2.77031
ENST00000368620	830	653.158	4.60465	0.278051
ENST00000368621	2398	2221.16	92.8202	1.6482
ENST00000368622	2010	1833.16	0	0
ENST00000368623	2723	2546.16	108.497	1.68065
ENST00000368625	1980	1803.16	57.6315	1.26058
ENST00000368627	1545	1368.16	0.688923	0.01986
ENST00000368629	2466	2289.16	0	0
ENST00000368630	1635	1458.16	244.26	6.60683
ENST00000368632	2084	1907.16	2381.6	49.2525
ENST00000368633	2644	2467.16	1556.74	24.8866
ENST00000368635	4273	4096.16	11430	110.056
ENST00000368636	1160	983.158	4109.23	164.848
ENST00000368638	1061	884.158	0	0
ENST00000368640	672	495.158	0	0
ENST00000368642	2618	2441.16	0	0
ENST00000368644	1322	1145.16	798.449	27.4997
ENST00000368646	3781	3604.16	30.1468	0.3299
ENST00000368648	4375	4198.16	0	0
ENST00000368653	11417	11240.2	9525.65	33.4248
ENST00000368654	12678	12501.2	837.349	2.64181
ENST00000368655	7478	7301.16	1348	7.28189
ENST00000368656	2543	2366.16	10.3251	0.172106
ENST00000368661	2410	2233.16	175.397	3.09776
ENST00000368662	2142	1965.16	122	2.44855
ENST00000368663	1062	885.158	0	0
ENST00000368666	1417	1240.16	0	0
ENST00000368667	2416	2239.16	0	0
ENST00000368671	1152	975.158	0	0
ENST00000368676	3313	3136.16	0	0
ENST00000368678	2573	2396.16	0	0
ENST00000368679	7938	7761.16	13	0.0660637
ENST00000368680	4236	4059.16	67	0.651006
ENST00000368681	726	549.158	0	0
ENST00000368682	3234	3057.16	5.21255	0.0672478
ENST00000368684	476	299.26	11.0968	1.46249
ENST00000368685	1030	853.158	990	45.7669
ENST00000368686	2250	2073.16	98.2403	1.86897
ENST00000368687	1094	917.158	155.24	6.67584
ENST00000368689	522	345.158	0	0
ENST00000368690	810	633.158	0	0
ENST00000368691	949	772.158	0	0
ENST00000368693	1294	1117.16	10.1682	0.358985
ENST00000368694	2096	1919.16	1615.46	33.1995
ENST00000368695	1296	1119.16	1.36669	0.0481644
ENST00000368696	522	345.158	8.48369	0.969423
ENST00000368698	784	607.158	0	0
ENST00000368699	892	715.158	27.6487	1.52482
ENST00000368701	1080	903.158	0	0
ENST00000368702	1218	1041.16	5.17989	0.196223
ENST00000368703	946	769.158	0.999999	0.0512779
ENST00000368704	1146	969.158	0	0
ENST00000368705	956	779.158	5.07702e-07	2.56998e-08
ENST00000368706	1118	941.158	0	0
ENST00000368707	556	379.158	0	0
ENST00000368708	998	821.158	15.1247	0.726452
ENST00000368709	457	280.366	19.8753	2.79598
ENST00000368710	453	276.376	0	0
ENST00000368712	579	402.158	7.86081	0.770933
ENST00000368713	856	679.158	4.13919	0.240376
ENST00000368714	531	354.158	0	0
ENST00000368715	573	396.158	11.8621	1.18097
ENST00000368716	600	423.158	3436.08	320.263
ENST00000368717	506	329.158	4	0.479294
ENST00000368718	710	533.158	0	0
ENST00000368719	665	488.158	3088.07	249.501
ENST00000368720	673	496.158	39.5167	3.14128
ENST00000368721	2389	2212.16	36.2779	0.646803
ENST00000368722	442	265.484	0	0
ENST00000368723	479	302.25	0	0
ENST00000368725	339	164.652	0	0
ENST00000368728	440	263.501	0	0
ENST00000368729	4279	4102.16	0	0
ENST00000368732	495	318.158	0	0
ENST00000368733	523	346.158	0	0
ENST00000368735	903	726.158	8.75918	0.47575
ENST00000368737	516	339.158	0	0
ENST00000368738	577	400.158	5	0.492816
ENST00000368739	2116	1939.16	0	0
ENST00000368742	1230	1053.16	17	0.636651
ENST00000368744	1229	1052.16	0	0
ENST00000368747	523	346.158	0	0
ENST00000368748	568	391.158	0	0
ENST00000368750	678	501.158	0	0
ENST00000368751	692	515.158	0	0
ENST00000368752	324	150.501	0	0
ENST00000368755	617	440.158	0	0
ENST00000368756	788	611.158	0	0
ENST00000368757	800	623.158	0	0
ENST00000368758	782	605.158	0	0
ENST00000368759	1433	1256.16	516.625	16.221
ENST00000368761	5128	4951.16	43.8679	0.349451
ENST00000368762	270	101.237	0	0
ENST00000368764	2153	1976.16	202	4.03158
ENST00000368765	775	598.158	0	0
ENST00000368768	695	518.158	0	0
ENST00000368770	1180	1003.16	14.9777	0.588875
ENST00000368771	575	398.158	3.02225	0.299379
ENST00000368773	2523	2346.16	0	0
ENST00000368774	744	567.158	4.4921	0.312386
ENST00000368775	908	731.158	0	0
ENST00000368777	672	495.158	0	0
ENST00000368778	1556	1379.16	22.85	0.653459
ENST00000368779	592	415.158	0	0
ENST00000368780	612	435.158	0	0
ENST00000368783	614	437.158	0	0
ENST00000368784	609	432.158	0	0
ENST00000368786	1216	1039.16	0	0
ENST00000368787	613	436.158	0	0
ENST00000368789	611	434.158	0	0
ENST00000368790	700	523.158	0	0
ENST00000368797	1313	1136.16	1277.55	44.3491
ENST00000368799	12747	12570.2	0	0
ENST00000368801	9623	9446.16	6	0.025052
ENST00000368802	10701	10524.2	119.034	0.446099
ENST00000368804	6900	6723.16	0	0
ENST00000368805	10461	10284.2	814.966	3.12548
ENST00000368806	3603	3426.16	0	0
ENST00000368808	1919	1742.16	0	0
ENST00000368809	616	439.158	10.4698	0.940291
ENST00000368811	1202	1025.16	6.53024	0.251237
ENST00000368813	1095	918.158	9.88015	0.424416
ENST00000368814	2377	2200.16	254.763	4.56698
ENST00000368817	984	807.158	8.99988	0.439768
ENST00000368820	3379	3202.16	0	0
ENST00000368821	922	745.158	0	0
ENST00000368822	3093	2916.16	14.5344	0.196576
ENST00000368823	2751	2574.16	29.1996	0.447392
ENST00000368824	2824	2647.16	30.0454	0.447655
ENST00000368825	2651	2474.16	2.16413e-08	3.44987e-10
ENST00000368827	2318	2141.16	0	0
ENST00000368829	882	705.158	22.6304	1.26576
ENST00000368830	1296	1119.16	1622.37	57.1748
ENST00000368836	1462	1285.16	341	10.4651
ENST00000368838	1308	1131.16	9.84509	0.343275
ENST00000368839	1522	1345.16	0	0
ENST00000368842	1622	1445.16	333.467	9.10087
ENST00000368843	7197	7020.16	151.97	0.853804
ENST00000368845	2048	1871.16	307	6.47104
ENST00000368847	5958	5781.16	367	2.50379
ENST00000368848	3033	2856.16	0	0
ENST00000368849	3111	2934.16	27	0.362933
ENST00000368850	10051	9874.16	1	0.00399435
ENST00000368851	2508	2331.16	0	0
ENST00000368858	1361	1184.16	2484.75	82.7598
ENST00000368859	667	490.158	0	0
ENST00000368863	6054	5877.16	263.815	1.77043
ENST00000368865	2731	2554.16	2501.24	38.6236
ENST00000368868	1752	1575.16	0	0
ENST00000368869	1599	1422.16	0	0
ENST00000368870	2459	2282.16	0	0
ENST00000368872	3331	3154.16	416.974	5.214
ENST00000368873	3340	3163.16	814.64	10.1576
ENST00000368874	3934	3757.16	274.139	2.87778
ENST00000368875	3983	3806.16	168.107	1.74199
ENST00000368876	3040	2863.16	416.903	5.74296
ENST00000368877	1605	1428.16	70.1836	1.93823
ENST00000368879	4568	4391.16	110.528	0.992746
ENST00000368881	1333	1156.16	360.814	12.3087
ENST00000368882	3121	2944.16	0	0
ENST00000368884	1350	1173.16	5526.87	185.81
ENST00000368885	3438	3261.16	2615.58	31.6331
ENST00000368886	4555	4378.16	463	4.17095
ENST00000368887	1705	1528.16	22.3379	0.576527
ENST00000368888	2134	1957.16	29.8653	0.601848
ENST00000368890	3613	3436.16	0	0
ENST00000368892	1527	1350.16	1025.41	29.9542
ENST00000368894	596	419.158	0	0
ENST00000368896	704	527.158	35.1318	2.62849
ENST00000368898	745	568.158	72.613	5.04071
ENST00000368902	869	692.158	190.417	10.8504
ENST00000368904	2903	2726.16	41.4357	0.599474
ENST00000368905	2016	1839.16	223.529	4.79358
ENST00000368908	2479	2302.16	103.47	1.77266
ENST00000368909	7686	7509.16	0	0
ENST00000368910	1178	1001.16	577	22.731
ENST00000368911	6246	6069.16	583.101	3.78932
ENST00000368912	3697	3520.16	2.60079	0.02914
ENST00000368913	3817	3640.16	0	0
ENST00000368914	3892	3715.16	2.39921	0.0254704
ENST00000368916	1680	1503.16	58.5223	1.53555
ENST00000368917	3228	3051.16	7.27696e-08	9.40657e-10
ENST00000368918	8964	8787.16	379.478	1.70327
ENST00000368919	1987	1810.16	0	0
ENST00000368921	4072	3895.16	834.506	8.44988
ENST00000368923	1953	1776.16	11	0.244263
ENST00000368924	2130	1953.16	0	0
ENST00000368926	2096	1919.16	91.2225	1.87472
ENST00000368930	1977	1800.16	0	0
ENST00000368931	2143	1966.16	0	0
ENST00000368932	3927	3750.16	47.4704	0.499251
ENST00000368934	2214	2037.16	148.333	2.87184
ENST00000368935	2238	2061.16	28.8177	0.551435
ENST00000368936	2788	2611.16	121.024	1.82804
ENST00000368937	1850	1673.16	0	0
ENST00000368938	678	501.158	0	0
ENST00000368941	791	614.158	0	0
ENST00000368947	1826	1649.16	70	1.6741
ENST00000368948	2478	2301.16	7.5144	0.128793
ENST00000368949	1002	825.158	84.7322	4.05002
ENST00000368952	3678	3501.16	658.325	7.41608
ENST00000368954	2504	2327.16	518.011	8.77928
ENST00000368955	7656	7479.16	0	0
ENST00000368956	5802	5625.16	0	0
ENST00000368959	583	406.158	0	0
ENST00000368961	3014	2837.16	21.1341	0.293796
ENST00000368962	1478	1301.16	38.9245	1.17988
ENST00000368963	1045	868.158	0	0
ENST00000368968	1649	1472.16	0	0
ENST00000368969	4363	4186.16	26.3978	0.248713
ENST00000368970	1680	1503.16	63.6369	1.66975
ENST00000368972	2973	2796.16	1.17946	0.0166367
ENST00000368974	1117	940.158	0	0
ENST00000368977	5208	5031.16	58.8655	0.461465
ENST00000368982	681	504.158	0	0
ENST00000368983	2612	2435.16	0	0
ENST00000368984	2120	1943.16	0	0
ENST00000368985	4107	3930.16	2045.62	20.5287
ENST00000368986	3212	3035.16	0	0
ENST00000368987	791	614.158	0	0
ENST00000368988	3791	3614.16	0	0
ENST00000368989	3771	3594.16	0	0
ENST00000368990	3759	3582.16	0	0
ENST00000368993	1879	1702.16	0	0
ENST00000368994	1851	1674.16	0.62195	0.0146523
ENST00000368995	1794	1617.16	0	0
ENST00000368999	3879	3702.16	0	0
ENST00000369000	3813	3636.16	15.7571	0.170915
ENST00000369001	3685	3508.16	79.7899	0.897046
ENST00000369002	6411	6234.16	1353	8.55985
ENST00000369004	3667	3490.16	0	0
ENST00000369005	9673	9496.16	0	0
ENST00000369009	1277	1100.16	3652.91	130.957
ENST00000369014	2085	1908.16	761.791	15.7459
ENST00000369016	923	746.158	5.23065	0.276484
ENST00000369017	1224	1047.16	12.8172	0.482757
ENST00000369020	1491	1314.16	0	0
ENST00000369021	1352	1175.16	0	0
ENST00000369022	2377	2200.16	0	0
ENST00000369023	1394	1217.16	850.818	27.5699
ENST00000369025	1534	1357.16	0	0
ENST00000369026	3932	3755.16	4644.86	48.7854
ENST00000369027	266	97.7411	0	0
ENST00000369031	1236	1059.16	45.4861	1.69381
ENST00000369035	490	313.168	0	0
ENST00000369037	3540	3363.16	549.52	6.44439
ENST00000369038	4167	3990.16	0	0
ENST00000369039	3906	3729.16	0	0
ENST00000369040	1998	1821.16	0	0
ENST00000369041	2908	2731.16	0	0
ENST00000369042	6200	6023.16	1555	10.1824
ENST00000369043	4900	4723.16	698.147	5.82989
ENST00000369044	2158	1981.16	10.7766	0.21454
ENST00000369046	4106	3929.16	663.223	6.65742
ENST00000369047	2070	1893.16	21.1695	0.441032
ENST00000369049	1925	1748.16	0	0
ENST00000369054	1998	1821.16	12.6581	0.274136
ENST00000369056	2650	2473.16	2.00002	0.0318955
ENST00000369058	2727	2550.16	0	0
ENST00000369059	3003	2826.16	0	0
ENST00000369060	3244	3067.16	0	0
ENST00000369061	3803	3626.16	0	0
ENST00000369063	1682	1505.16	225.649	5.91285
ENST00000369064	2729	2552.16	1397.05	21.5899
ENST00000369066	7544	7367.16	3066.39	16.4162
ENST00000369067	1043	866.158	0	0
ENST00000369068	4612	4435.16	589.604	5.24321
ENST00000369070	3088	2911.16	72.6867	0.98477
ENST00000369071	1909	1732.16	0	0
ENST00000369073	1135	958.158	0	0
ENST00000369075	4656	4479.16	1906.21	16.785
ENST00000369076	3216	3039.16	484.41	6.28645
ENST00000369077	2465	2288.16	1708.02	29.4411
ENST00000369080	2882	2705.16	49.2986	0.718766
ENST00000369081	611	434.158	175.253	15.9208
ENST00000369083	1294	1117.16	0	0
ENST00000369084	1463	1286.16	606.139	18.5876
ENST00000369085	2571	2394.16	951.268	15.671
ENST00000369086	490	313.168	8.51808	1.07278
ENST00000369089	4675	4498.16	21.1879	0.18578
ENST00000369091	2612	2435.16	0	0
ENST00000369092	2317	2140.16	248.368	4.57716
ENST00000369093	2187	2010.16	466.697	9.15695
ENST00000369094	1179	1002.16	7.81001	0.30737
ENST00000369095	1433	1256.16	4.9455	0.155279
ENST00000369096	5164	4987.16	49.7793	0.393678
ENST00000369098	418	241.677	26.3094	4.29359
ENST00000369099	600	423.158	62.6527	5.8396
ENST00000369101	738	561.158	11.4673	0.805976
ENST00000369102	1251	1074.16	15.1105	0.554827
ENST00000369103	804	627.158	3552.25	223.395
ENST00000369108	1748	1571.16	154.097	3.86829
ENST00000369109	1713	1536.16	1741.85	44.722
ENST00000369110	2905	2728.16	1668.8	24.1258
ENST00000369111	2403	2226.16	0	0
ENST00000369114	1048	871.158	5.29314	0.239642
ENST00000369115	708	531.158	87.8258	6.52146
ENST00000369116	2869	2692.16	0	0
ENST00000369119	2991	2814.16	50.2254	0.703916
ENST00000369123	575	398.158	0	0
ENST00000369124	2050	1873.16	4054.89	85.3789
ENST00000369125	3102	2925.16	0	0
ENST00000369126	1809	1632.16	60.647	1.46552
ENST00000369128	2224	2047.16	38.8821	0.749108
ENST00000369130	2790	2613.16	1068.33	16.1244
ENST00000369131	1133	956.158	81.1598	3.34778
ENST00000369134	2840	2663.16	0	0
ENST00000369135	8878	8701.16	888	4.02515
ENST00000369137	2499	2322.16	0	0
ENST00000369138	4921	4744.16	0	0
ENST00000369140	2324	2147.16	14.563	0.267505
ENST00000369143	3433	3256.16	69.0849	0.836803
ENST00000369144	5472	5295.16	4672.78	34.8051
ENST00000369145	2903	2726.16	0	0
ENST00000369146	4416	4239.16	326	3.03308
ENST00000369150	811	634.158	58.485	3.63741
ENST00000369151	6733	6556.16	1169.43	7.03511
ENST00000369152	859	682.158	371.924	21.5038
ENST00000369153	1096	919.158	8.59054	0.368618
ENST00000369155	2223	2046.16	64.7732	1.24854
ENST00000369157	942	765.158	37.8541	1.95123
ENST00000369158	1656	1479.16	8	0.213315
ENST00000369159	549	372.158	144.119	15.2736
ENST00000369160	452	275.385	1	0.143221
ENST00000369161	974	797.158	9.37833	0.46401
ENST00000369162	8146	7969.16	3362.92	16.6437
ENST00000369163	473	296.28	10	1.3312
ENST00000369167	632	455.158	4.22682	0.366267
ENST00000369168	2180	2003.16	0	0
ENST00000369169	1796	1619.16	0	0
ENST00000369170	975	798.158	77.5832	3.83376
ENST00000369172	872	695.158	340.717	19.3311
ENST00000369173	632	455.158	17	1.4731
ENST00000369175	1243	1066.16	88.7802	3.28428
ENST00000369183	5930	5753.16	299.7	2.0546
ENST00000369187	4125	3948.16	753.181	7.52403
ENST00000369188	2604	2427.16	104.558	1.69904
ENST00000369189	3072	2895.16	67.8121	0.923806
ENST00000369190	1374	1197.16	0.347512	0.0114489
ENST00000369199	1599	1422.16	0	0
ENST00000369202	15690	15513.2	73.1245	0.185913
ENST00000369206	1723	1546.16	0	0
ENST00000369207	1484	1307.16	0	0
ENST00000369208	8430	8253.16	0	0
ENST00000369209	5722	5545.16	0	0
ENST00000369210	994	817.158	0	0
ENST00000369212	1311	1134.16	0	0
ENST00000369215	2429	2252.16	2	0.0350249
ENST00000369217	674	497.158	0	0
ENST00000369219	3671	3494.16	324.241	3.65992
ENST00000369220	2118	1941.16	458.604	9.318
ENST00000369221	1483	1306.16	0	0
ENST00000369222	785	608.158	1.1133	0.0722008
ENST00000369226	3409	3232.16	0	0
ENST00000369228	2995	2818.16	0	0
ENST00000369230	2354	2177.16	0	0
ENST00000369231	569	392.158	4.36361	0.438865
ENST00000369233	2514	2337.16	14.7696	0.249245
ENST00000369234	1807	1630.16	0	0
ENST00000369235	1302	1125.16	0	0
ENST00000369236	2592	2415.16	0	0
ENST00000369237	2153	1976.16	0	0
ENST00000369238	6926	6749.16	186.529	1.09004
ENST00000369239	5112	4935.16	642.364	5.13365
ENST00000369240	646	469.158	9.69585	0.815103
ENST00000369242	1092	915.158	18.4223	0.79395
ENST00000369244	8029	7852.16	251.121	1.26136
ENST00000369246	666	489.158	1.37594	0.110942
ENST00000369248	5806	5629.16	548.051	3.83993
ENST00000369250	2870	2693.16	0	0
ENST00000369251	3949	3772.16	40.7018	0.425568
ENST00000369252	7606	7429.16	71.8658	0.38153
ENST00000369253	2255	2078.16	15.4115	0.292491
ENST00000369254	708	531.158	0	0
ENST00000369258	2967	2790.16	1587.2	22.4362
ENST00000369259	2396	2219.16	168.794	2.99996
ENST00000369261	3698	3521.16	0	0
ENST00000369266	6836	6659.16	3.96254e-07	2.34693e-09
ENST00000369271	3964	3787.16	0	0
ENST00000369272	2168	1991.16	2.6602	0.0526931
ENST00000369278	4224	4047.16	951	9.26779
ENST00000369280	4062	3885.16	0	0
ENST00000369281	4168	3991.16	0	0
ENST00000369282	3705	3528.16	0	0
ENST00000369285	2035	1858.16	8.53283	0.181116
ENST00000369286	1928	1751.16	0	0
ENST00000369287	7245	7068.16	249.467	1.39204
ENST00000369288	1424	1247.16	0	0
ENST00000369290	3389	3212.16	3.06926	0.0376862
ENST00000369291	9117	8940.16	1568.87	6.92131
ENST00000369293	1076	899.158	0	0
ENST00000369294	1590	1413.16	80.8098	2.25538
ENST00000369295	2862	2685.16	277	4.0687
ENST00000369297	1885	1708.16	0	0
ENST00000369298	2761	2584.16	56.025	0.855084
ENST00000369299	1235	1058.16	6.43669	0.239915
ENST00000369301	11051	10874.2	616.089	2.23457
ENST00000369303	6588	6411.16	0	0
ENST00000369304	5269	5092.16	15	0.116181
ENST00000369305	4241	4064.16	682.498	6.62333
ENST00000369306	1740	1563.16	1404.68	35.4422
ENST00000369307	796	619.158	2093.47	133.356
ENST00000369308	3979	3802.16	1121.38	11.6324
ENST00000369309	2534	2357.16	0	0
ENST00000369310	2046	1869.16	0	0
ENST00000369312	1763	1586.16	1	0.0248656
ENST00000369313	818	641.158	43.1476	2.65422
ENST00000369314	1165	988.158	969.852	38.7102
ENST00000369315	2421	2244.16	119.659	2.10299
ENST00000369317	2927	2750.16	2964.42	42.5136
ENST00000369318	2377	2200.16	738.441	13.2376
ENST00000369320	3328	3151.16	34.5241	0.432113
ENST00000369321	2694	2517.16	0	0
ENST00000369323	3409	3232.16	11.1167	0.135654
ENST00000369325	4633	4456.16	39.298	0.347821
ENST00000369326	5740	5563.16	21.9723	0.155776
ENST00000369327	4558	4381.16	1.27676	0.0114938
ENST00000369329	4911	4734.16	492.322	4.10159
ENST00000369331	2380	2203.16	50.866	0.910601
ENST00000369332	4830	4653.16	920.579	7.80296
ENST00000369338	3715	3538.16	86.7797	0.967357
ENST00000369339	3888	3711.16	596.948	6.34415
ENST00000369340	5036	4859.16	26.4392	0.214601
ENST00000369345	684	507.158	0	0
ENST00000369347	1137	960.158	3.47577	0.142776
ENST00000369348	1690	1513.16	0	0
ENST00000369349	4677	4500.16	0	0
ENST00000369351	4922	4745.16	7.9433	0.0660231
ENST00000369352	1652	1475.16	0	0
ENST00000369354	8262	8085.16	0	0
ENST00000369356	8307	8130.16	0	0
ENST00000369358	5600	5423.16	0	0
ENST00000369359	8458	8281.16	0	0
ENST00000369360	5535	5358.16	0	0
ENST00000369365	11691	11514.2	1.84279	0.00631234
ENST00000369367	5265	5088.16	1397.72	10.8344
ENST00000369372	666	489.158	0	0
ENST00000369373	750	573.158	247.765	17.0495
ENST00000369381	5786	5609.16	42.3354	0.297682
ENST00000369383	570	393.158	0	0
ENST00000369384	1044	867.158	0	0
ENST00000369386	1274	1097.16	0	0
ENST00000369389	738	561.158	0	0
ENST00000369390	2374	2197.16	324	5.81608
ENST00000369393	18413	18236.2	2477.99	5.35935
ENST00000369395	1041	864.158	0	0
ENST00000369397	3802	3625.16	0	0
ENST00000369400	2963	2786.16	0	0
ENST00000369401	2327	2150.16	0	0
ENST00000369404	1721	1544.16	0	0
ENST00000369405	2170	1993.16	776	15.3556
ENST00000369406	2428	2251.16	0	0
ENST00000369407	3180	3003.16	0	0
ENST00000369408	5258	5081.16	0	0
ENST00000369409	1913	1736.16	446	10.1319
ENST00000369410	1583	1406.16	44.7051	1.25392
ENST00000369413	1676	1499.16	0	0
ENST00000369415	4900	4723.16	10	0.0835052
ENST00000369416	1741	1564.16	0	0
ENST00000369422	2713	2536.16	0	0
ENST00000369423	2032	1855.16	10.9057	0.231857
ENST00000369425	5664	5487.16	0	0
ENST00000369426	2811	2634.16	81.9497	1.22702
