target_id	length	eff_length	est_counts	tpm
ENST00000382085	1195	1018.04	71.1157	2.75541
ENST00000382086	455	278.306	0	0
ENST00000382088	1203	1026.04	0	0
ENST00000382093	3870	3693.04	31.1685	0.332902
ENST00000382095	6665	6488.04	711.61	4.32627
ENST00000382096	736	559.035	0	0
ENST00000382097	1363	1186.04	0	0
ENST00000382099	3240	3063.04	349.392	4.4993
ENST00000382100	9163	8986.04	209.608	0.920075
ENST00000382102	2723	2546.04	0	0
ENST00000382103	5496	5319.04	372.84	2.76487
ENST00000382105	5128	4951.04	0.00350514	2.7925e-05
ENST00000382108	8457	8280.04	4.25272	0.0202591
ENST00000382110	2483	2306.04	90.9273	1.55529
ENST00000382111	5212	5035.04	0	0
ENST00000382112	5363	5186.04	70.5772	0.536801
ENST00000382114	6428	6251.04	0	0
ENST00000382119	907	730.035	0	0
ENST00000382120	1526	1349.04	0	0
ENST00000382125	1766	1589.04	1291.17	32.0505
ENST00000382134	1055	878.035	0	0
ENST00000382135	1653	1476.04	119.126	3.18341
ENST00000382136	1040	863.035	0	0
ENST00000382137	1111	934.035	0	0
ENST00000382140	1063	886.035	61.7607	2.74944
ENST00000382142	5187	5010.04	646	5.08599
ENST00000382145	888	711.035	0	0
ENST00000382147	3011	2834.04	678.953	9.44971
ENST00000382148	2481	2304.04	5.48672	0.0939307
ENST00000382150	1645	1468.04	0.0869581	0.00233646
ENST00000382151	2669	2492.04	185.802	2.9409
ENST00000382152	1767	1590.04	0	0
ENST00000382159	4208	4031.04	524	5.12742
ENST00000382160	561	384.036	0	0
ENST00000382164	3152	2975.04	11.9244	0.158099
ENST00000382171	942	765.035	0	0
ENST00000382172	2400	2223.04	1377.41	24.4399
ENST00000382177	7684	7507.04	5.6676e-06	2.97793e-08
ENST00000382179	3576	3399.04	0	0
ENST00000382180	2151	1974.04	98.8227	1.97463
ENST00000382181	2208	2031.04	182.901	3.55207
ENST00000382183	1121	944.035	1888.53	78.908
ENST00000382185	1787	1610.04	367.343	8.99954
ENST00000382186	947	770.035	7.99331	0.409449
ENST00000382191	976	799.035	678.652	33.5016
ENST00000382192	2062	1885.04	13	0.272024
ENST00000382194	5561	5384.04	5023.96	36.8063
ENST00000382198	2283	2106.04	0	0
ENST00000382199	3688	3511.04	0	0
ENST00000382201	2956	2779.04	0	0
ENST00000382203	5867	5690.04	0	0
ENST00000382205	314	140.955	0	0
ENST00000382208	234	71.3847	0	0
ENST00000382209	237	73.6969	0	0
ENST00000382213	880	703.035	46.9251	2.63276
ENST00000382224	4984	4807.04	0	0
ENST00000382226	5009	4832.04	67.9672	0.554822
ENST00000382233	6140	5963.04	63.6329	0.420919
ENST00000382241	2889	2712.04	419.111	6.09563
ENST00000382247	4548	4371.04	906	8.17576
ENST00000382251	2292	2115.04	0	0
ENST00000382254	4164	3987.04	0	0
ENST00000382255	2367	2190.04	0	0
ENST00000382258	1625	1448.04	0	0
ENST00000382263	4151	3974.04	730.874	7.25429
ENST00000382264	1389	1212.04	390.389	12.7048
ENST00000382269	1155	978.035	0	0
ENST00000382275	3087	2910.04	0	0
ENST00000382276	2222	2045.04	2.44329	0.0471258
ENST00000382280	831	654.035	44.7016	2.69591
ENST00000382285	1047	870.035	0	0
ENST00000382286	2268	2091.04	74.1808	1.39931
ENST00000382287	1206	1029.04	0	0
ENST00000382289	1926	1749.04	56.8298	1.28163
ENST00000382290	3759	3582.04	0	0
ENST00000382291	2088	1911.04	874.487	18.0496
ENST00000382292	15324	15147	615.219	1.60209
ENST00000382293	5249	5072.04	530.047	4.12208
ENST00000382294	3195	3018.04	0	0
ENST00000382296	1251	1074.04	0	0
ENST00000382297	5051	4874.04	430.613	3.48484
ENST00000382298	15639	15462	0	0
ENST00000382303	5581	5404.04	38.3294	0.279768
ENST00000382306	3756	3579.04	0	0
ENST00000382310	2992	2815.04	0.334192	0.0046827
ENST00000382314	3271	3094.04	0	0
ENST00000382315	1150	973.035	0.884705	0.0358636
ENST00000382320	2193	2016.04	0	0
ENST00000382321	1386	1209.04	193.133	6.30089
ENST00000382329	6124	5947.04	1306.66	8.66656
ENST00000382330	5129	4952.04	14.3992	0.114694
ENST00000382331	1922	1745.04	0	0
ENST00000382333	1359	1182.04	0	0
ENST00000382346	1993	1816.04	2	0.04344
ENST00000382348	2277	2100.04	0	0
ENST00000382349	8318	8141.04	0	0
ENST00000382350	1840	1663.04	0	0
ENST00000382352	3229	3052.04	1683	21.751
ENST00000382353	4220	4043.04	0	0
ENST00000382357	2578	2401.04	0	0
ENST00000382358	2949	2772.04	109.427	1.55707
ENST00000382361	2777	2600.04	23244.7	352.637
ENST00000382363	1992	1815.04	76.8153	1.66935
ENST00000382365	3503	3326.04	0	0
ENST00000382366	6328	6151.04	2.19452e-06	1.40727e-08
ENST00000382368	3498	3321.04	252.794	3.00246
ENST00000382369	1420	1243.04	91.5079	2.90375
ENST00000382373	878	701.035	0	0
ENST00000382374	1920	1743.04	875.579	19.814
ENST00000382375	2453	2276.04	34	0.589229
ENST00000382376	2121	1944.04	0	0
ENST00000382378	602	425.036	0	0
ENST00000382381	6446	6269.04	0	0
ENST00000382383	566	389.036	0	0
ENST00000382384	1948	1771.04	638.428	14.219
ENST00000382387	2786	2609.04	6.0672	0.091726
ENST00000382388	514	337.036	0	0
ENST00000382389	815	638.035	28.0141	1.73187
ENST00000382392	1206	1029.04	0	0
ENST00000382393	1744	1567.04	13.5584	0.341283
ENST00000382395	5524	5347.04	330.465	2.43779
ENST00000382396	3420	3243.04	0	0
ENST00000382398	655	478.036	0	0
ENST00000382399	1234	1057.04	28.6361	1.06858
ENST00000382401	5509	5332.04	55.157	0.408029
ENST00000382405	1791	1614.04	41.2566	1.00824
ENST00000382406	858	681.035	242.446	14.042
ENST00000382407	2227	2050.04	0	0
ENST00000382409	2500	2323.04	1235.28	20.9746
ENST00000382410	587	410.036	0	0
ENST00000382421	2736	2559.04	0	0
ENST00000382422	5775	5598.04	795.958	5.6084
ENST00000382424	3756	3579.04	0	0
ENST00000382426	2643	2466.04	24.5284	0.392332
ENST00000382431	1891	1714.04	0	0
ENST00000382432	3831	3654.04	0	0
ENST00000382433	2405	2228.04	0	0
ENST00000382434	1352	1175.04	0	0
ENST00000382435	1321	1144.04	0	0
ENST00000382437	1222	1045.04	0	0
ENST00000382438	2801	2624.04	0	0
ENST00000382440	4119	3942.04	0	0
ENST00000382447	1241	1064.04	109.535	4.06052
ENST00000382448	3331	3154.04	32.2859	0.403766
ENST00000382449	3791	3614.04	0	0
ENST00000382450	1861	1684.04	23.6922	0.554931
ENST00000382451	2722	2545.04	73.5303	1.13961
ENST00000382452	3142	2965.04	48.6367	0.64702
ENST00000382456	2091	1914.04	225.434	4.64573
ENST00000382457	2844	2667.04	18.7927	0.277935
ENST00000382461	3163	2986.04	0	0
ENST00000382464	507	330.036	33.268	3.97604
ENST00000382466	1455	1278.04	21.828	0.673681
ENST00000382477	2453	2276.04	0	0
ENST00000382480	2492	2315.04	0	0
ENST00000382483	7973	7796.04	0	0
ENST00000382487	1694	1517.04	0	0
ENST00000382488	3204	3027.04	9	0.117276
ENST00000382489	1674	1497.04	0	0
ENST00000382490	1460	1283.04	0	0
ENST00000382491	6942	6765.04	131.864	0.768849
ENST00000382492	1355	1178.04	0	0
ENST00000382493	2131	1954.04	8.18645	0.165252
ENST00000382494	1923	1746.04	44.599	1.00753
ENST00000382496	11762	11585	32	0.108952
ENST00000382499	7094	6917.04	0	0
ENST00000382500	2181	2004.04	2	0.0393649
ENST00000382510	2382	2205.04	0	0
ENST00000382512	2023	1846.04	2.14362	0.0458029
ENST00000382515	1229	1052.04	0	0
ENST00000382518	1554	1377.04	4.67777	0.133992
ENST00000382519	800	623.035	155.58	9.84974
ENST00000382520	1700	1523.04	0	0
ENST00000382521	829	652.035	6.57881	0.397979
ENST00000382528	1423	1246.04	0	0
ENST00000382533	2298	2121.04	2522.72	46.9143
ENST00000382535	2754	2577.04	0	0
ENST00000382538	5264	5087.04	1.20613e-07	9.3522e-10
ENST00000382540	816	639.035	0	0
ENST00000382542	951	774.035	0	0
ENST00000382543	2590	2413.04	0.0516302	0.000843965
ENST00000382545	7976	7799.04	11	0.0556334
ENST00000382548	687	510.036	0	0
ENST00000382549	2503	2326.04	55.3759	0.939049
ENST00000382554	7857	7680.04	5	0.0256798
ENST00000382564	1453	1276.04	356.98	11.0348
ENST00000382565	718	541.035	0	0
ENST00000382566	1796	1619.04	55.4216	1.35023
ENST00000382578	1585	1408.04	0	0
ENST00000382580	1971	1794.04	60.935	1.33974
ENST00000382581	1584	1407.04	3883.27	108.862
ENST00000382582	2281	2104.04	0	0
ENST00000382584	2274	2097.04	85.8009	1.61388
ENST00000382585	1206	1029.04	0	0
ENST00000382592	5511	5334.04	329.296	2.43509
ENST00000382599	1807	1630.04	0	0
ENST00000382611	2630	2453.04	0	0
ENST00000382614	736	559.035	0	0
ENST00000382622	2366	2189.04	0	0
ENST00000382638	1238	1061.04	0	0
ENST00000382641	2613	2436.04	11.3667	0.18405
ENST00000382643	1588	1411.04	47.542	1.32899
ENST00000382647	587	410.036	0	0
ENST00000382658	1491	1314.04	0	0
ENST00000382659	1921	1744.04	0	0
ENST00000382666	1964	1787.04	12.3864	0.273398
ENST00000382668	1845	1668.04	0	0
ENST00000382673	1881	1704.04	0	0
ENST00000382674	7063	6886.04	106	0.607185
ENST00000382677	1769	1592.04	0	0
ENST00000382678	939	762.035	5	0.258809
ENST00000382679	406	229.667	0	0
ENST00000382680	1921	1744.04	0	0
ENST00000382683	603	426.036	1	0.0925845
ENST00000382686	3739	3562.04	862.788	9.5541
ENST00000382687	2851	2674.04	613.146	9.04443
ENST00000382689	491	314.078	0	0
ENST00000382692	485	308.119	0	0
ENST00000382696	1272	1095.04	0	0
ENST00000382699	1668	1491.04	0	0
ENST00000382707	1921	1744.04	0	0
ENST00000382708	1136	959.035	94.8894	3.90272
ENST00000382710	962	785.035	0	0
ENST00000382711	894	717.035	0	0
ENST00000382713	8890	8713.04	42	0.190136
ENST00000382722	5475	5298.04	42.9662	0.319887
ENST00000382723	1939	1762.04	34	0.761112
ENST00000382727	5428	5251.04	55.3426	0.415718
ENST00000382730	507	330.036	1.54103	0.184176
ENST00000382743	2543	2366.04	452.958	7.55129
ENST00000382744	507	330.036	0	0
ENST00000382745	4720	4543.04	254.424	2.209
ENST00000382751	10832	10655	1339	4.9569
ENST00000382753	1221	1044.04	339.39	12.8224
ENST00000382754	875	698.035	176.435	9.9699
ENST00000382755	1175	998.035	0	0
ENST00000382758	1042	865.035	68.5652	3.12647
ENST00000382760	1928	1751.04	11.3498	0.255669
ENST00000382761	586	409.036	0	0
ENST00000382762	2819	2642.04	1958.79	29.2438
ENST00000382764	878	701.035	0	0
ENST00000382766	3591	3414.04	95.6388	1.10497
ENST00000382768	1278	1101.04	0	0
ENST00000382771	2783	2606.04	0	0
ENST00000382772	746	569.035	415.343	28.7906
ENST00000382774	2148	1971.04	0	0
ENST00000382776	1324	1147.04	0	0
ENST00000382778	3931	3754.04	22.208	0.233343
ENST00000382788	5512	5335.04	346.985	2.56541
ENST00000382806	5134	4957.04	178.283	1.41864
ENST00000382808	1533	1356.04	0	0
ENST00000382809	378	202.226	0	0
ENST00000382812	1581	1404.04	0	0
ENST00000382815	5274	5097.04	102.054	0.789766
ENST00000382821	646	469.036	0	0
ENST00000382822	318	144.693	0	0
ENST00000382824	1286	1109.04	176.035	6.2609
ENST00000382826	273	103.783	0	0
ENST00000382828	224	63.8026	0	0
ENST00000382830	293	121.661	0	0
ENST00000382835	682	505.036	0	0
ENST00000382839	4710	4533.04	1033.36	8.9918
ENST00000382841	2701	2524.04	0	0
ENST00000382844	2309	2132.04	0	0
ENST00000382848	2250	2073.04	0	0
ENST00000382849	2790	2613.04	2	0.0301904
ENST00000382850	8251	8074.04	875.162	4.27545
ENST00000382852	1390	1213.04	0	0
ENST00000382856	1374	1197.04	0	0
ENST00000382862	2116	1939.04	0	0
ENST00000382865	2899	2722.04	17	0.246342
ENST00000382867	1954	1777.04	0	0
ENST00000382868	5338	5161.04	0	0
ENST00000382869	10199	10022	19.5742	0.0770394
ENST00000382871	5051	4874.04	1157.73	9.36923
ENST00000382872	6617	6440.04	24.4135	0.149529
ENST00000382873	2526	2349.04	237.996	3.99636
ENST00000382874	7423	7246.04	399.175	2.17294
ENST00000382878	464	287.259	0	0
ENST00000382881	1912	1735.04	25.5176	0.580118
ENST00000382882	3343	3166.04	11.0701	0.137917
ENST00000382883	1517	1340.04	0	0
ENST00000382888	2666	2489.04	91.825	1.45517
ENST00000382891	7534	7357.04	3679.66	19.7282
ENST00000382892	7706	7529.04	5.80245e-05	3.03988e-07
ENST00000382893	1539	1362.04	8.54765	0.247538
ENST00000382895	7827	7650.04	44.4428	0.229151
ENST00000382896	4179	4002.04	327.212	3.22502
ENST00000382897	2558	2381.04	0	0
ENST00000382899	4337	4160.04	56.6766	0.537391
ENST00000382902	3063	2886.04	0.000145005	1.98183e-06
ENST00000382905	1382	1205.04	22.4515	0.734902
ENST00000382907	1092	915.035	8.86165	0.381998
ENST00000382911	4056	3879.04	16.3343	0.166096
ENST00000382927	2492	2315.04	551.33	9.39373
ENST00000382932	2313	2136.04	0	0
ENST00000382933	2004	1827.04	0	0
ENST00000382936	2810	2633.04	928.709	13.9126
ENST00000382940	766	589.035	0	0
ENST00000382948	2434	2257.04	23.5442	0.411463
ENST00000382951	1607	1430.04	0	0
ENST00000382952	2467	2290.04	2568.72	44.2445
ENST00000382968	2332	2155.04	0	0
ENST00000382974	2235	2058.04	0.000209496	4.01519e-06
ENST00000382975	1670	1493.04	0	0
ENST00000382977	1790	1613.04	0	0
ENST00000382978	1677	1500.04	0	0
ENST00000382985	1586	1409.04	820.669	22.9737
ENST00000382988	465	288.259	3	0.410509
ENST00000382989	1319	1142.04	0	0
ENST00000382996	2117	1940.04	0	0
ENST00000382998	4407	4230.04	37.6582	0.351156
ENST00000383000	1125	948.035	0	0
ENST00000383005	1160	983.035	0	0
ENST00000383008	1143	966.035	0	0
ENST00000383018	1085	908.035	1651.15	71.7246
ENST00000383019	1967	1790.04	0	0
ENST00000383020	1921	1744.04	0	0
ENST00000383024	4419	4242.04	0.000729411	6.78238e-06
ENST00000383028	2787	2610.04	50.5876	0.764507
ENST00000383032	2407	2230.04	0	0
ENST00000383036	621	444.036	0	0
ENST00000383037	615	438.036	0	0
ENST00000383042	1125	948.035	0	0
ENST00000383043	1445	1268.04	1020.89	31.7563
ENST00000383045	1588	1411.04	9.47092	0.264752
ENST00000383050	1732	1555.04	0	0
ENST00000383052	5113	4936.04	95.7434	0.765094
ENST00000383056	1726	1549.04	189.924	4.83618
ENST00000383070	845	668.035	0	0
ENST00000383075	4331	4154.04	0	0
ENST00000383083	3033	2856.04	0	0
ENST00000383091	1122	945.035	7.95253	0.331926
ENST00000383094	2963	2786.04	4.82092	0.0682539
ENST00000383096	3391	3214.04	0	0
ENST00000383101	8056	7879.04	136.226	0.681981
ENST00000383131	1239	1062.04	0	0
ENST00000383140	971	794.035	0	0
ENST00000383163	2307	2130.04	0	0
ENST00000383165	3538	3361.04	0	0
ENST00000383168	5274	5097.04	0	0
ENST00000383177	1847	1670.04	0	0
ENST00000383180	2133	1956.04	0	0
ENST00000383202	6053	5876.04	564.717	3.7908
ENST00000383229	2028	1851.04	103.374	2.20283
ENST00000383233	2934	2757.04	216.185	3.09292
ENST00000383237	674	497.036	0	0
ENST00000383263	3043	2866.04	0	0
ENST00000383282	486	309.109	0	0
ENST00000383314	6250	6073.04	0.775952	0.0050398
ENST00000383329	1554	1377.04	236.557	6.77602
ENST00000383331	1720	1543.04	22.4442	0.573735
ENST00000383356	1901	1724.04	11.4604	0.262203
ENST00000383366	2914	2737.04	0	0
ENST00000383374	2006	1829.04	0	0
ENST00000383408	2650	2473.04	0	0
ENST00000383418	383	207.131	0	0
ENST00000383432	4224	4047.04	3604.1	35.1273
ENST00000383440	10459	10282	11.738	0.0450296
ENST00000383463	2515	2338.04	533.828	9.00605
ENST00000383467	923	746.035	0	0
ENST00000383472	2295	2118.04	0	0
ENST00000383490	1920	1743.04	0	0
ENST00000383555	1033	856.035	0	0
ENST00000383572	1131	954.035	0	0
ENST00000383578	1966	1789.04	206.161	4.5454
ENST00000383579	2735	2558.04	0	0
ENST00000383589	2168	1991.04	890.331	17.6383
ENST00000383598	2330	2153.04	0	0
ENST00000383640	1063	886.035	0	0
ENST00000383657	4257	4080.04	773.142	7.47445
ENST00000383659	2018	1841.04	18.7774	0.402307
ENST00000383661	687	510.036	14.8603	1.14924
ENST00000383668	489	312.078	13.7193	1.73402
ENST00000383669	771	594.035	0	0
ENST00000383671	2967	2790.04	123	1.73892
ENST00000383673	1640	1463.04	0	0
ENST00000383675	4672	4495.04	0	0
ENST00000383677	1787	1610.04	43.0617	1.05497
ENST00000383678	1360	1183.04	151.938	5.06586
ENST00000383680	726	549.035	150.759	10.831
ENST00000383681	1997	1820.04	527.169	11.4249
ENST00000383686	820	643.035	0	0
ENST00000383691	3650	3473.04	0.5	0.00567865
ENST00000383693	2210	2033.04	61.8705	1.20039
ENST00000383694	3274	3097.04	154	1.96136
ENST00000383695	966	789.035	0	0
ENST00000383696	1113	936.035	6	0.252838
ENST00000383698	2475	2298.04	0	0
ENST00000383699	9488	9311.04	0	0
ENST00000383701	4731	4554.04	158.258	1.37073
ENST00000383703	5283	5106.04	0	0
ENST00000383710	5471	5294.04	0	0
ENST00000383714	1478	1301.04	20.8023	0.630676
ENST00000383715	1756	1579.04	3.10296	0.077512
ENST00000383716	1928	1751.04	0	0
ENST00000383718	6749	6572.04	7.41947	0.0445305
ENST00000383721	2576	2399.04	108.572	1.7851
ENST00000383728	1434	1257.04	44.0771	1.38309
ENST00000383729	2127	1950.04	444.492	8.99095
ENST00000383733	2545	2368.04	0	0
ENST00000383734	1491	1314.04	9.13372	0.274173
ENST00000383736	2282	2105.04	20.6523	0.386984
ENST00000383737	5302	5125.04	0	0
ENST00000383738	4161	3984.04	0	0
ENST00000383740	8737	8560.04	14.1993	0.0654298
ENST00000383742	1747	1570.04	0	0
ENST00000383744	1989	1812.04	0.00276261	6.01364e-05
ENST00000383745	2935	2758.04	140.286	2.00632
ENST00000383746	1996	1819.04	148.194	3.21347
ENST00000383748	674	497.036	0	0
ENST00000383754	3051	2874.04	0	0
ENST00000383759	2787	2610.04	148.565	2.24519
ENST00000383763	8685	8508.04	738	3.42146
ENST00000383766	2757	2580.04	8.94461	0.136748
ENST00000383767	1864	1687.04	0	0
ENST00000383768	1716	1539.04	0	0
ENST00000383770	1872	1695.04	2.02698	0.0471687
ENST00000383771	2023	1846.04	0	0
ENST00000383772	1273	1096.04	0	0
ENST00000383774	1298	1121.04	0	0
ENST00000383775	3052	2875.04	420.604	5.77051
ENST00000383777	6295	6118.04	961.931	6.20178
ENST00000383778	2138	1961.04	0	0
ENST00000383781	2784	2607.04	0	0
ENST00000383785	3147	2970.04	0	0
ENST00000383786	1482	1305.04	0	0
ENST00000383787	2978	2801.04	0	0
ENST00000383788	2991	2814.04	10.3907	0.145647
ENST00000383789	1413	1236.04	50.5981	1.61468
ENST00000383790	1335	1158.04	174.007	5.9269
ENST00000383791	2822	2645.04	1639.59	24.4506
ENST00000383794	2942	2765.04	439	6.2625
ENST00000383797	2028	1851.04	0	0
ENST00000383800	8900	8723.04	0	0
ENST00000383801	1479	1302.04	22.0589	0.668259
ENST00000383806	5008	4831.04	0	0
ENST00000383807	5102	4925.04	1403.47	11.2403
ENST00000383808	1897	1720.04	9.57095	0.219484
ENST00000383811	2696	2519.04	111.481	1.74562
ENST00000383812	2384	2207.04	10.4548	0.186849
ENST00000383814	2704	2527.04	7.34161	0.114595
ENST00000383817	929	752.035	0	0
ENST00000383820	1225	1048.04	1054.21	39.6765
ENST00000383826	1069	892.035	7.19409	0.318111
ENST00000383827	4834	4657.04	142.053	1.20316
ENST00000383829	4736	4559.04	92.4446	0.799821
ENST00000383831	1751	1574.04	3	0.075178
ENST00000383832	2068	1891.04	0	0
ENST00000383836	8656	8479.04	35.1514	0.163524
ENST00000383843	1447	1270.04	22.0945	0.686202
ENST00000383846	1828	1651.04	0	0
ENST00000383847	1483	1306.04	7.33227	0.221446
ENST00000388711	3022	2845.04	148.926	2.06474
ENST00000388712	3046	2869.04	981.074	13.4881
ENST00000388715	2332	2155.04	0	0
ENST00000388718	9124	8947.04	0	0
ENST00000388724	1912	1735.04	0	0
ENST00000388725	1918	1741.04	0	0
ENST00000388726	10664	10487	0	0
ENST00000388728	3234	3057.04	0	0
ENST00000388738	15574	15397	97.798	0.25054
ENST00000388740	3843	3666.04	0	0
ENST00000388741	3404	3227.04	0	0
ENST00000388742	3907	3730.04	0	0
ENST00000388743	2199	2022.04	0	0
ENST00000388747	2198	2021.04	6	0.117101
ENST00000388752	1588	1411.04	584.225	16.3315
ENST00000388759	2335	2158.04	4.62916	0.0846112
ENST00000388761	994	817.035	30	1.44832
ENST00000388767	2397	2220.04	0	0
ENST00000388768	4512	4335.04	53.2363	0.484395
ENST00000388777	4001	3824.04	0	0
ENST00000388780	5256	5079.04	14.3757	0.111643
ENST00000388781	5858	5681.04	0	0
ENST00000388793	2963	2786.04	1231.48	17.4352
ENST00000388795	5450	5273.04	232.92	1.74233
ENST00000388798	3852	3675.04	16.9681	0.182119
ENST00000388801	1964	1787.04	20.0708	0.443011
ENST00000388802	3614	3437.04	0.60181	0.00690653
ENST00000388807	1961	1784.04	20.3825	0.45065
ENST00000388812	3972	3795.04	0	0
ENST00000388813	3925	3748.04	0	0
ENST00000388820	5490	5313.04	92	0.683013
ENST00000388822	6669	6492.04	378.802	2.30153
ENST00000388824	2662	2485.04	0	0
ENST00000388825	1636	1459.04	4	0.108138
ENST00000388827	1237	1060.04	0	0
ENST00000388833	2429	2252.04	0	0
ENST00000388835	1562	1385.04	0	0
ENST00000388837	1420	1243.04	3	0.0951967
ENST00000388854	3900	3723.04	199.013	2.10848
ENST00000388857	833	656.035	72.8923	4.38267
ENST00000388866	2804	2627.04	0	0
ENST00000388870	4574	4397.04	498.167	4.46889
ENST00000388876	606	429.036	0	0
ENST00000388882	541	364.036	1.77187	0.191987
ENST00000388887	8251	8074.04	2	0.00977065
ENST00000388890	2178	2001.04	561.288	11.0641
ENST00000388901	4061	3884.04	280.239	2.84596
ENST00000388913	5654	5477.04	114	0.821001
ENST00000388914	3663	3486.04	0	0
ENST00000388918	2851	2674.04	0	0
ENST00000388920	3217	3040.04	0	0
ENST00000388922	1971	1794.04	0	0
ENST00000388923	1308	1131.04	12.1577	0.423993
ENST00000388925	2120	1943.04	0	0
ENST00000388931	1206	1029.04	0	0
ENST00000388932	871	694.035	0.235026	0.0133573
ENST00000388934	1911	1734.04	0	0
ENST00000388940	2221	2044.04	290.442	5.60474
ENST00000388942	2520	2343.04	108	1.81815
ENST00000388948	7671	7494.04	1992.13	10.4854
ENST00000388956	3466	3289.04	0	0
ENST00000388957	2703	2526.04	7	0.109306
ENST00000388958	3610	3433.04	0	0
ENST00000388962	2528	2351.04	76.1909	1.27829
ENST00000388968	2455	2278.04	13508.6	233.903
ENST00000388975	3785	3608.04	5	0.0546617
ENST00000388985	1287	1110.04	61.2542	2.17662
ENST00000388988	1235	1058.04	0	0
ENST00000388995	5266	5089.04	738.419	5.72336
ENST00000388996	11441	11264	0	0
ENST00000388999	1543	1366.04	0	0
ENST00000389002	2766	2589.04	0	0
ENST00000389003	6852	6675.04	58.9633	0.348427
ENST00000389005	2788	2611.04	437.184	6.60443
