target_id	length	eff_length	est_counts	tpm
ENST00000374952	428	251.196	0	0
ENST00000374954	586	408.798	0	0
ENST00000374955	540	362.798	6	0.652055
ENST00000374956	3758	3580.8	0	0
ENST00000374959	471	293.89	0	0
ENST00000374965	456	278.956	0	0
ENST00000374968	551	373.798	0	0
ENST00000374969	1330	1152.8	0	0
ENST00000374970	1392	1214.8	0	0
ENST00000374971	493	315.819	0	0
ENST00000374974	456	278.956	0	0
ENST00000374975	1260	1082.8	16028.7	583.646
ENST00000374979	2349	2171.8	105.009	1.90636
ENST00000374980	2656	2478.8	3698	58.8198
ENST00000374982	1169	991.798	278.411	11.0678
ENST00000374983	3551	3373.8	0	0
ENST00000374987	3245	3067.8	1607	20.6532
ENST00000374990	5720	5542.8	143.043	1.0175
ENST00000374992	1036	858.798	0	0
ENST00000374993	1368	1190.8	2.27686	0.075387
ENST00000374994	6516	6338.8	235.811	1.46675
ENST00000374995	1167	989.798	0	0
ENST00000375000	928	750.798	43.226	2.26997
ENST00000375001	5491	5313.8	4	0.0296793
ENST00000375003	4822	4644.8	289.622	2.45846
ENST00000375005	1483	1305.8	215.108	6.49499
ENST00000375006	1929	1751.8	14	0.315095
ENST00000375007	2125	1947.8	0	0
ENST00000375011	2735	2557.8	44	0.678242
ENST00000375013	968	790.798	0	0
ENST00000375015	2173	1995.8	0	0
ENST00000375018	7150	6972.8	137.697	0.7786
ENST00000375019	2586	2408.8	4.97953	0.0815053
ENST00000375022	2306	2128.8	0	0
ENST00000375023	6745	6567.8	144.77	0.869073
ENST00000375024	936	758.798	0	0
ENST00000375025	2079	1901.8	4.71962	0.0978455
ENST00000375026	1107	929.798	0	0
ENST00000375028	2129	1951.8	2.28038	0.0460648
ENST00000375030	2542	2364.8	0	0
ENST00000375031	3705	3527.8	11	0.122938
ENST00000375036	1950	1772.8	0	0
ENST00000375040	1476	1298.8	4505.24	136.765
ENST00000375041	3488	3310.8	0	0
ENST00000375043	1456	1278.8	0	0
ENST00000375044	3572	3394.8	0	0
ENST00000375048	2079	1901.8	347.958	7.21373
ENST00000375050	3211	3033.8	2695	35.0244
ENST00000375053	1927	1749.8	175.155	3.94668
ENST00000375055	1369	1191.8	13.2098	0.437012
ENST00000375056	715	537.798	0	0
ENST00000375058	2048	1870.8	752.01	15.8487
ENST00000375060	1798	1620.8	2.8556e-07	6.94651e-09
ENST00000375062	1647	1469.8	4.42867	0.118799
ENST00000375063	2097	1919.8	0	0
ENST00000375064	3174	2996.8	0	0
ENST00000375065	864	686.798	0	0
ENST00000375066	3198	3020.8	4.87144	0.063582
ENST00000375067	1250	1072.8	0	0
ENST00000375068	2189	2011.8	124.048	2.43111
ENST00000375069	1371	1193.8	4.93739	0.163066
ENST00000375070	1490	1312.8	101.956	3.06206
ENST00000375071	963	785.798	0	0
ENST00000375076	1492	1314.8	13.6063	0.408018
ENST00000375077	5459	5281.8	94	0.701688
ENST00000375078	2336	2158.8	13	0.237427
ENST00000375079	3859	3681.8	0	0
ENST00000375081	125	12.3311	0	0
ENST00000375083	3247	3069.8	0	0
ENST00000375094	1168	990.798	2107.5	83.8648
ENST00000375095	4143	3965.8	116.463	1.15785
ENST00000375098	1792	1614.8	18.6634	0.455691
ENST00000375099	5571	5393.8	9	0.0657879
ENST00000375102	2723	2545.8	2	0.0309745
ENST00000375104	2017	1839.8	277.333	5.94332
ENST00000375105	2672	2494.8	109	1.72262
ENST00000375107	2234	2056.8	1415.9	27.1418
ENST00000375108	1161	983.798	3	0.12023
ENST00000375110	3909	3731.8	122.787	1.29727
ENST00000375111	970	792.798	0	0
ENST00000375114	1817	1639.8	348.608	8.38196
ENST00000375116	785	607.798	0	0
ENST00000375117	843	665.798	2.76756	0.16389
ENST00000375118	2971	2793.8	15.6367	0.220672
ENST00000375119	1647	1469.8	215.596	5.78336
ENST00000375120	6397	6219.8	284	1.80028
ENST00000375121	1249	1071.8	0	0
ENST00000375122	2806	2628.8	48.6172	0.729173
ENST00000375123	3451	3273.8	0	0
ENST00000375127	2403	2225.8	29.366	0.520184
ENST00000375128	1417	1239.8	249	7.91856
ENST00000375129	1202	1024.8	71.1012	2.7355
ENST00000375130	728	550.798	3.13854	0.224664
ENST00000375135	4275	4097.8	35	0.336756
ENST00000375136	2172	1994.8	26.4212	0.522217
ENST00000375137	1945	1767.8	33.354	0.743898
ENST00000375142	1686	1508.8	0	0
ENST00000375143	1754	1576.8	62.904	1.5729
ENST00000375144	1568	1390.8	448.984	12.7281
ENST00000375147	5178	5000.8	2073.86	16.3508
ENST00000375150	1726	1548.8	0	0
ENST00000375151	1534	1356.8	1582	45.9716
ENST00000375152	1536	1358.8	1.35711	0.0393784
ENST00000375153	2153	1975.8	54.8073	1.09369
ENST00000375155	1805	1627.8	379.605	9.19453
ENST00000375156	1345	1167.8	205	6.92124
ENST00000375159	5403	5225.8	0	0
ENST00000375169	11172	10994.8	0	0
ENST00000375175	2516	2338.8	130.76	2.20435
ENST00000375180	8057	7879.8	192.13	0.961342
ENST00000375190	2608	2430.8	102.57	1.66369
ENST00000375199	5408	5230.8	114.012	0.859371
ENST00000375200	3682	3504.8	153.879	1.73106
ENST00000375201	2624	2446.8	417.432	6.72644
ENST00000375202	6851	6673.8	0	0
ENST00000375203	2620	2442.8	2324.13	37.5121
ENST00000375205	1847	1669.8	0	0
ENST00000375208	4084	3906.8	488.846	4.93343
ENST00000375213	3741	3563.8	29.2887	0.32403
ENST00000375215	1546	1368.8	0	0
ENST00000375217	15861	15683.8	0.173327	0.000435726
ENST00000375218	4031	3853.8	2.67979	0.0274164
ENST00000375221	5927	5749.8	0	0
ENST00000375222	571	393.798	0	0
ENST00000375223	619	441.798	31.6121	2.82116
ENST00000375224	3475	3297.8	1581.17	18.9039
ENST00000375225	1533	1355.8	10.279	0.298918
ENST00000375226	15810	15632.8	1.10488e-06	2.7866e-09
ENST00000375227	1374	1196.8	0	0
ENST00000375231	5616	5438.8	22.9741	0.166546
ENST00000375234	2863	2685.8	427.786	6.27988
ENST00000375236	1910	1732.8	13.8578	0.315314
ENST00000375238	1942	1764.8	100.405	2.24316
ENST00000375240	2547	2369.8	30.6311	0.509624
ENST00000375241	5589	5411.8	386.935	2.819
ENST00000375242	2965	2787.8	5.47452	0.0774253
ENST00000375244	13132	12954.8	1.88211	0.00572814
ENST00000375245	3960	3782.8	97.4496	1.0157
ENST00000375247	13125	12947.8	3.84764	0.0117165
ENST00000375248	4703	4525.8	0	0
ENST00000375249	2615	2437.8	931	15.0574
ENST00000375250	4914	4736.8	47.8096	0.39795
ENST00000375251	2304	2126.8	0	0
ENST00000375252	3540	3362.8	63.0158	0.738834
ENST00000375254	15906	15728.8	2319.99	5.81553
ENST00000375255	5828	5650.8	230.352	1.60724
ENST00000375256	3646	3468.8	335	3.80771
ENST00000375257	889	711.798	28.4525	1.57602
ENST00000375258	8203	8025.8	863.882	4.24389
ENST00000375259	1361	1183.8	0	0
ENST00000375261	792	614.798	3.56166	0.228411
ENST00000375262	783	605.798	0	0
ENST00000375263	1135	957.798	0	0
ENST00000375267	15945	15767.8	82.4624	0.206197
ENST00000375271	1058	880.798	0.360001	0.0161148
ENST00000375272	1252	1074.8	0	0
ENST00000375274	4720	4542.8	0	0
ENST00000375279	7617	7439.8	0	0
ENST00000375281	2033	1855.8	0	0
ENST00000375288	5777	5599.8	73.5373	0.517766
ENST00000375298	823	645.798	4.1325	0.252298
ENST00000375299	2378	2200.8	359.737	6.4447
ENST00000375300	6213	6035.8	0.0253524	0.000165608
ENST00000375304	916	738.798	47.3265	2.52567
ENST00000375305	4504	4326.8	0	0
ENST00000375308	2034	1856.8	190.906	4.05371
ENST00000375310	2156	1978.8	8.56563	0.17067
ENST00000375311	2173	1995.8	58.9054	1.16369
ENST00000375312	2140	1962.8	45.482	0.913613
ENST00000375315	2941	2763.8	45.4503	0.648378
ENST00000375318	808	630.798	0	0
ENST00000375320	940	762.798	0	0
ENST00000375321	2518	2340.8	664.279	11.1888
ENST00000375322	932	754.798	503.533	26.3024
ENST00000375323	1088	910.798	0	0
ENST00000375326	1462	1284.8	2	0.0613752
ENST00000375327	1416	1238.8	7.16419	0.228016
ENST00000375329	927	749.798	3.99939	0.210304
ENST00000375331	1663	1485.8	301.834	8.00952
ENST00000375333	1557	1379.8	0	0
ENST00000375337	1305	1127.8	4	0.139838
ENST00000375340	1761	1583.8	0	0
ENST00000375341	3363	3185.8	501.215	6.20303
ENST00000375344	3420	3242.8	2051.38	24.9416
ENST00000375345	604	426.798	0	0
ENST00000375348	487	309.83	0	0
ENST00000375349	1667	1489.8	0	0
ENST00000375352	1303	1125.8	0	0
ENST00000375353	1031	853.798	0	0
ENST00000375354	543	365.798	0	0
ENST00000375356	1533	1355.8	94.4696	2.74723
ENST00000375360	4517	4339.8	107	0.972103
ENST00000375363	1214	1036.8	0	0
ENST00000375365	4004	3826.8	0	0
ENST00000375366	1805	1627.8	2	0.0484426
ENST00000375368	5980	5802.8	4.99566	0.0339433
ENST00000375370	2648	2470.8	3863.87	61.6572
ENST00000375371	2542	2364.8	0	0
ENST00000375375	2260	2082.8	0	0
ENST00000375376	3042	2864.8	90.7554	1.24904
ENST00000375377	9265	9087.8	8	0.034708
ENST00000375379	5245	5067.8	354.192	2.75561
ENST00000375383	5122	4944.8	0	0
ENST00000375387	9787	9609.8	0	0
ENST00000375389	3585	3407.8	5.60626	0.0648631
ENST00000375391	2130	1952.8	0	0
ENST00000375394	3894	3716.8	1673.24	17.7495
ENST00000375398	7994	7816.8	0	0
ENST00000375399	600	422.798	4	0.373014
ENST00000375400	6729	6551.8	19.9666	0.120155
ENST00000375401	6031	5853.8	575.378	3.87537
ENST00000375405	8097	7919.8	0	0
ENST00000375406	1861	1683.8	0	0
ENST00000375408	3685	3507.8	20.253	0.227642
ENST00000375412	2771	2593.8	136.703	2.07797
ENST00000375413	1024	846.798	0	0
ENST00000375415	4035	3857.8	0	0
ENST00000375418	1341	1163.8	1	0.0338782
ENST00000375419	1154	976.798	0	0
ENST00000375420	2007	1829.8	2.09819e-08	4.52105e-10
ENST00000375422	1063	885.798	0	0
ENST00000375425	1405	1227.8	126.447	4.0605
ENST00000375427	6274	6096.8	0	0
ENST00000375429	1584	1406.8	617.115	17.2955
ENST00000375430	1446	1268.8	0.567446	0.0176332
ENST00000375431	1384	1206.8	3.56559	0.116492
ENST00000375433	2030	1852.8	0.000204958	4.3615e-06
ENST00000375436	4087	3909.8	7999	80.6639
ENST00000375437	8792	8614.8	0	0
ENST00000375440	2364	2186.8	224.767	4.05249
ENST00000375441	2502	2324.8	5.66448	0.0960667
ENST00000375442	2815	2637.8	960.966	14.3636
ENST00000375445	1793	1615.8	0	0
ENST00000375446	1281	1103.8	956	34.1481
ENST00000375448	2267	2089.8	11.6063	0.218972
ENST00000375452	983	805.798	0	0
ENST00000375453	841	663.798	2.39368	0.142177
ENST00000375454	1116	938.798	0	0
ENST00000375457	2372	2194.8	0	0
ENST00000375458	9367	9189.8	0	0
ENST00000375459	1668	1490.8	0	0
ENST00000375460	3189	3011.8	0	0
ENST00000375464	855	677.798	214	12.4483
ENST00000375466	579	401.798	0	0
ENST00000375469	1112	934.798	132.677	5.59598
ENST00000375471	3846	3668.8	0	0
ENST00000375472	1195	1017.8	556.547	21.5595
ENST00000375473	914	736.798	3.35574	0.179572
ENST00000375475	2273	2095.8	0	0
ENST00000375477	1654	1476.8	95.8273	2.55839
ENST00000375478	1822	1644.8	0	0
ENST00000375479	1671	1493.8	174.87	4.61554
ENST00000375481	1607	1429.8	6.0359	0.166443
ENST00000375482	3321	3143.8	0	0
ENST00000375483	2159	1981.8	0	0
ENST00000375486	4345	4167.8	1283.96	12.1462
ENST00000375490	2064	1886.8	210.546	4.39966
ENST00000375491	486	308.83	0	0
ENST00000375494	1454	1276.8	0	0
ENST00000375495	2867	2689.8	0	0
ENST00000375497	799	621.798	0	0
ENST00000375498	2235	2057.8	0	0
ENST00000375499	1153	975.798	2886	116.61
ENST00000375500	815	637.798	0	0
ENST00000375501	415	238.349	0	0
ENST00000375503	870	692.798	0	0
ENST00000375511	1316	1138.8	0	0
ENST00000375512	4636	4458.8	335.689	2.96836
ENST00000375514	5710	5532.8	0	0
ENST00000375515	1296	1118.8	0	0
ENST00000375517	615	437.798	0	0
ENST00000375519	513	335.798	0	0
ENST00000375520	2149	1971.8	0	0
ENST00000375522	882	704.798	64.3829	3.60167
ENST00000375523	1153	975.798	0	0
ENST00000375527	1875	1697.8	112	2.60094
ENST00000375528	4047	3869.8	0.00469576	4.78427e-05
ENST00000375530	3856	3678.8	465.605	4.9901
ENST00000375533	1877	1699.8	16	0.371125
ENST00000375534	970	792.798	0	0
ENST00000375535	1260	1082.8	0	0
ENST00000375537	3965	3787.8	1499.59	15.6093
ENST00000375540	1606	1428.8	0	0
ENST00000375541	6656	6478.8	76.0813	0.463001
ENST00000375543	2237	2059.8	1.62959	0.0311926
ENST00000375544	2470	2292.8	0	0
ENST00000375547	1485	1307.8	1	0.0301479
ENST00000375549	1439	1261.8	1787.92	55.8672
ENST00000375550	2449	2271.8	0	0
ENST00000375551	1509	1331.8	0	0
ENST00000375552	3680	3502.8	567.074	6.38296
ENST00000375559	1517	1339.8	0	0
ENST00000375561	2743	2565.8	0	0
ENST00000375562	2505	2327.8	1.83003	0.0309964
ENST00000375567	474	296.87	0	0
ENST00000375570	614	436.798	0	0
ENST00000375571	2623	2445.8	5437	87.6469
ENST00000375576	3088	2910.8	22.3301	0.302466
ENST00000375577	1136	958.798	0	0
ENST00000375578	614	436.798	0	0
ENST00000375579	2570	2392.8	0	0
ENST00000375581	3109	2931.8	0	0
ENST00000375587	8766	8588.8	420.568	1.93064
ENST00000375588	474	296.87	0	0
ENST00000375589	614	436.798	0	0
ENST00000375590	1343	1165.8	292.809	9.90284
ENST00000375592	6202	6024.8	1001.85	6.55629
ENST00000375597	3413	3235.8	0.129112	0.0015732
ENST00000375599	1545	1367.8	83.5832	2.40932
ENST00000375600	474	296.87	0	0
ENST00000375601	5406	5228.8	0	0
ENST00000375602	614	436.798	0	0
ENST00000375604	5260	5082.8	2.75214	0.0213484
ENST00000375605	252	85.8781	0	0
ENST00000375608	3648	3470.8	0	0
ENST00000375613	474	296.87	0	0
ENST00000375614	2066	1888.8	0	0
ENST00000375615	1836	1658.8	0	0
ENST00000375616	614	436.798	0	0
ENST00000375618	712	534.798	0	0
ENST00000375623	1709	1531.8	3.83507	0.098712
ENST00000375625	2369	2191.8	0	0
ENST00000375626	2495	2317.8	0	0
ENST00000375627	697	519.798	26.2822	1.99354
ENST00000375629	4382	4204.8	0.0171054	0.000160393
ENST00000375630	8768	8590.8	1331.24	6.1097
ENST00000375631	2045	1867.8	1218	25.7108
ENST00000375633	586	408.798	153.678	14.8218
ENST00000375635	610	432.798	333.537	30.3848
ENST00000375638	847	669.798	1189.08	69.9949
ENST00000375639	712	534.798	0	0
ENST00000375640	1053	875.798	1139.93	51.3181
ENST00000375641	602	424.798	9.6013	0.891139
ENST00000375642	962	784.798	46.0533	2.31367
ENST00000375643	4656	4478.8	936.356	8.24286
ENST00000375644	2369	2191.8	0	0
ENST00000375645	8795	8617.8	409.985	1.87573
ENST00000375646	2176	1998.8	25.1482	0.496063
ENST00000375647	8685	8507.8	907	4.20328
ENST00000375648	1533	1355.8	0	0
ENST00000375650	2520	2342.8	1162.61	19.5658
ENST00000375651	2427	2249.8	3447.9	60.4239
ENST00000375654	2544	2366.8	115.401	1.92241
ENST00000375661	876	698.798	2497	140.885
ENST00000375662	1695	1517.8	1	0.0259767
ENST00000375663	4312	4134.8	5465.45	52.1158
ENST00000375664	5924	5746.8	694.673	4.76598
ENST00000375667	2129	1951.8	1.36921	0.0276588
ENST00000375669	2721	2543.8	100.633	1.55975
ENST00000375670	846	668.798	0	0
ENST00000375671	520	342.798	0	0
ENST00000375677	541	363.798	32.2602	3.49627
ENST00000375678	2042	1864.8	65.0586	1.37553
ENST00000375679	2567	2389.8	0	0
ENST00000375682	1076	898.798	49.9806	2.19249
ENST00000375684	651	473.798	0	0
ENST00000375686	2942	2764.8	0	0
ENST00000375687	7031	6853.8	1139.01	6.55231
ENST00000375688	2881	2703.8	41	0.597871
ENST00000375689	812	634.798	28.79	1.78815
ENST00000375692	2581	2403.8	0	0
ENST00000375695	2875	2697.8	18.5564	0.271195
ENST00000375699	807	629.798	0	0
ENST00000375702	2541	2363.8	0	0
ENST00000375703	2708	2530.8	134.405	2.0939
ENST00000375704	613	435.798	33.9779	3.07403
ENST00000375706	686	508.798	79.392	6.15219
ENST00000375707	466	288.899	0	0
ENST00000375708	4096	3918.8	5.71055	0.0574544
ENST00000375712	6103	5925.8	1721	11.4507
ENST00000375713	443	266.093	0	0
ENST00000375715	2993	2815.8	10.2894	0.144075
ENST00000375718	2415	2237.8	0	0
ENST00000375719	2090	1912.8	0	0
ENST00000375722	2806	2628.8	72.2954	1.08431
ENST00000375723	4957	4779.8	6.94109	0.0572554
ENST00000375726	1306	1128.8	0	0
ENST00000375730	1507	1329.8	4.77689	0.141631
ENST00000375731	1577	1399.8	86.7008	2.44206
ENST00000375732	5063	4885.8	0	0
ENST00000375733	2770	2592.8	0.0273924	0.000416543
ENST00000375734	2777	2599.8	0	0
ENST00000375735	13678	13500.8	0	0
ENST00000375736	5032	4854.8	968.643	7.86667
ENST00000375737	2400	2222.8	0	0
ENST00000375739	5375	5197.8	0	0
ENST00000375740	2669	2491.8	52.1509	0.825176
ENST00000375741	5525	5347.8	0	0
ENST00000375742	2823	2645.8	0.000114919	1.71251e-06
ENST00000375743	2745	2567.8	892.54	13.7045
ENST00000375746	4990	4812.8	950.231	7.78448
ENST00000375747	4908	4730.8	1.20136e-08	1.00124e-10
ENST00000375749	5235	5057.8	1454.22	11.3362
ENST00000375750	2775	2597.8	33.3509	0.506174
ENST00000375751	4936	4758.8	36.4269	0.301803
ENST00000375754	5005	4827.8	1634.34	13.3473
ENST00000375755	3094	2916.8	85.3519	1.15373
ENST00000375758	2588	2410.8	297.544	4.86618
ENST00000375759	12232	12054.8	2301.93	7.52889
ENST00000375765	4385	4207.8	0	0
ENST00000375766	3695	3517.8	0	0
ENST00000375769	977	799.798	0	0
ENST00000375771	3498	3320.8	0	0
ENST00000375772	2701	2523.8	1320.39	20.6275
ENST00000375773	1257	1079.8	50.7068	1.85149
ENST00000375774	2870	2692.8	67.6213	0.990098
ENST00000375775	1074	896.798	128.967	5.66998
ENST00000375779	1127	949.798	11437.5	474.786
ENST00000375780	1560	1382.8	2.66574	0.0760076
ENST00000375782	1520	1342.8	0	0
ENST00000375784	1254	1076.8	2660.64	97.4204
ENST00000375787	1330	1152.8	100.188	3.42658
ENST00000375789	1688	1510.8	8.89186	0.232051
ENST00000375790	3846	3668.8	0	0
ENST00000375792	1688	1510.8	53.0678	1.38491
ENST00000375793	4004	3826.8	2052.68	21.1488
ENST00000375799	4122	3944.8	474.315	4.74068
ENST00000375802	617	439.798	88.0348	7.89221
ENST00000375804	613	435.798	0	0
ENST00000375805	668	490.798	0	0
ENST00000375806	833	655.798	0	0
ENST00000375807	3454	3276.8	731.029	8.79595
ENST00000375809	2396	2218.8	1.23144	0.0218823
ENST00000375810	910	732.798	0	0
ENST00000375812	1449	1271.8	1336.7	41.4393
ENST00000375814	594	416.798	0.768676	0.0727136
ENST00000375819	992	814.798	0	0
ENST00000375820	6524	6346.8	15	0.0931826
ENST00000375824	523	345.798	0	0
ENST00000375825	402	225.574	0	0
ENST00000375826	2500	2322.8	489.993	8.31718
ENST00000375830	1981	1803.8	0	0
ENST00000375831	569	391.798	0	0
ENST00000375832	920	742.798	0	0
ENST00000375835	2394	2216.8	0	0
ENST00000375838	2357	2179.8	14.3378	0.259337
ENST00000375840	2121	1943.8	873.41	17.716
ENST00000375842	2260	2082.8	0	0
ENST00000375844	1604	1426.8	0	0
ENST00000375845	4377	4199.8	0	0
ENST00000375846	8505	8327.8	0	0
ENST00000375847	6069	5891.8	541.241	3.62194
ENST00000375849	3446	3268.8	2.4973	0.0301218
ENST00000375850	859	681.798	0	0
ENST00000375851	4837	4659.8	0	0
ENST00000375852	2082	1904.8	4485.41	92.8435
ENST00000375854	805	627.798	0	0
ENST00000375855	1457	1279.8	0	0
ENST00000375856	6999	6821.8	6	0.0346777
ENST00000375858	726	548.798	0	0
ENST00000375859	4484	4306.8	485.693	4.44637
ENST00000375860	720	542.798	0	0
ENST00000375862	1806	1628.8	430.852	10.4294
ENST00000375863	950	772.798	5.64069	0.287783
ENST00000375864	2654	2476.8	38.433	0.611803
ENST00000375865	908	730.798	91.0293	4.91113
ENST00000375866	936	758.798	34.6012	1.79789
ENST00000375871	1907	1729.8	0	0
ENST00000375880	2487	2309.8	59.5602	1.01667
ENST00000375882	948	770.798	5808.18	297.096
ENST00000375883	2301	2123.8	0	0
ENST00000375885	1061	883.798	13.7782	0.614663
ENST00000375887	2582	2404.8	420.721	6.89785
ENST00000375888	1747	1569.8	100.462	2.52322
ENST00000375890	1351	1173.8	0	0
ENST00000375893	1598	1420.8	524.418	14.5527
ENST00000375895	1800	1622.8	317.14	7.7052
ENST00000375896	1910	1732.8	82.4007	1.87491
ENST00000375897	1944	1766.8	9.04356	0.201814
ENST00000375898	5338	5160.8	290	2.21554
ENST00000375900	1814	1636.8	49.6451	1.19586
ENST00000375901	3685	3507.8	1.55306	0.0174562
ENST00000375905	3848	3670.8	149.265	1.60323
ENST00000375906	2793	2615.8	98.092	1.47852
ENST00000375910	923	745.798	0	0
ENST00000375911	2475	2297.8	1067	18.3084
ENST00000375915	3478	3300.8	1	0.0119448
ENST00000375916	1184	1006.8	0	0
ENST00000375918	922	744.798	3.66823	0.194185
ENST00000375920	709	531.798	46.8227	3.47142
ENST00000375921	2402	2224.8	10	0.177218
ENST00000375922	1514	1336.8	0	0
ENST00000375926	821	643.798	84.4545	5.17215
ENST00000375934	1263	1085.8	0	0
ENST00000375936	742	564.798	0	0
ENST00000375938	2623	2445.8	0	0
ENST00000375940	3080	2902.8	434.61	5.90311
ENST00000375941	3239	3061.8	0	0
ENST00000375943	3147	2969.8	6	0.0796567
ENST00000375944	1149	971.798	0	0
ENST00000375946	3623	3445.8	123.926	1.41798
ENST00000375947	611	433.798	0	0
ENST00000375948	958	780.798	3.02811	0.152908
ENST00000375949	898	720.798	0	0
ENST00000375954	2986	2808.8	60.1607	0.844482
ENST00000375957	2262	2084.8	246.488	4.66155
ENST00000375960	4939	4761.8	35.8773	0.297062
ENST00000375961	5533	5355.8	68.7634	0.506211
ENST00000375963	5379	5201.8	629.659	4.77254
ENST00000375964	3815	3637.8	772.432	8.37182
ENST00000375966	1077	899.798	273.115	11.9674
ENST00000375972	2469	2291.8	2193.11	37.7295
ENST00000375976	3644	3466.8	1846.53	21.0004
ENST00000375978	1318	1140.8	0	0
ENST00000375979	816	638.798	0	0
ENST00000375980	2419	2241.8	3768	66.2693
ENST00000375985	2787	2609.8	5	0.0755372
ENST00000375987	2213	2035.8	0	0
ENST00000375990	10930	10752.8	270.413	0.991525
ENST00000375991	1958	1780.8	451.877	10.0047
ENST00000375992	2385	2207.8	0	0
ENST00000375994	2956	2778.8	0	0
ENST00000375995	785	607.798	0	0
ENST00000375997	1459	1281.8	0	0
ENST00000375998	4355	4177.8	0	0
ENST00000375999	4500	4322.8	0	0
ENST00000376001	409	232.467	0	0
ENST00000376004	2060	1882.8	117	2.45008
ENST00000376005	441	264.101	0	0
ENST00000376006	2001	1823.8	0	0
ENST00000376007	6861	6683.8	6113.82	36.0651
ENST00000376008	1931	1753.8	51.175	1.15047
ENST00000376014	1843	1665.8	0	0
ENST00000376016	3856	3678.8	1932.63	20.7129
ENST00000376019	1689	1511.8	10.7217	0.27962
ENST00000376020	9556	9378.8	0	0
ENST00000376021	1038	860.798	38.035	1.74213
ENST00000376022	828	650.798	0	0
ENST00000376027	1106	928.798	0	0
ENST00000376028	800	622.798	0	0
ENST00000376029	959	781.798	43.1473	2.17599
ENST00000376030	6030	5852.8	1.36362	0.009186
ENST00000376032	1165	987.798	231.096	9.22406
ENST00000376033	6893	6715.8	3559.18	20.8954
ENST00000376038	1201	1023.8	0.845254	0.0325515
ENST00000376040	1797	1619.8	30.3781	0.73943
ENST00000376042	4693	4515.8	0	0
ENST00000376048	2688	2510.8	149.966	2.35494
ENST00000376049	524	346.798	1303.62	148.208
ENST00000376052	4660	4482.8	887.272	7.80379
