target_id	length	eff_length	est_counts	tpm
ENST00000479814	903	725.157	6.2139	0.335334
ENST00000435358	750	572.157	0	0
ENST00000503792	799	621.157	0	0
ENST00000513088	2378	2200.16	1473.59	26.21
ENST00000341832	2243	2065.16	0	0
ENST00000407249	2384	2206.16	0	0
ENST00000317673	2378	2200.16	9.33216	0.165987
ENST00000340677	2345	2167.16	0	0
ENST00000341028	339	161.157	73.0223	17.7317
ENST00000378662	6261	6083.16	491.812	3.16384
ENST00000234800	5926	5748.16	2113.85	14.391
ENST00000356200	2653	2475.16	53.2323	0.841623
ENST00000378638	2429	2251.16	120.675	2.09777
ENST00000479362	700	522.157	6.29023	0.471423
ENST00000401096	450	272.157	5.10838	0.734529
ENST00000404249	2449	2271.16	457.6	7.88468
ENST00000357760	2446	2268.16	18.3568	0.316716
ENST00000358779	2419	2241.16	32.1237	0.560917
ENST00000378633	2458	2280.16	150.177	2.5774
ENST00000378635	1255	1077.16	17.4921	0.635488
ENST00000355439	2078	1900.16	71.563	1.47382
ENST00000400924	1157	979.157	31.2541	1.24911
ENST00000246421	1430	1252.16	27.5199	0.86007
ENST00000469045	890	712.157	19.3915	1.06556
ENST00000342348	1789	1611.16	0	0
ENST00000400922	663	485.157	0	0
ENST00000341426	3235	3057.16	1477.03	18.9067
ENST00000344463	3663	3485.16	1.18232e-07	1.32757e-09
ENST00000341991	3098	2920.16	1001.14	13.4164
ENST00000378625	3653	3475.16	138.438	1.55892
ENST00000437146	423	245.157	0	0
ENST00000434686	684	506.157	0	0
ENST00000378609	3128	2950.16	10389.3	137.811
ENST00000439272	602	424.157	16.7291	1.54345
ENST00000307786	1101	923.157	2	0.0847812
ENST00000378604	769	591.157	0	0
ENST00000378602	1118	940.157	0	0
ENST00000378598	483	305.157	0	0
ENST00000416272	313	135.157	0	0
ENST00000310991	929	751.157	1	0.0520972
ENST00000493964	2604	2426.16	0	0
ENST00000493316	550	372.157	0	0
ENST00000461752	540	362.157	0	0
ENST00000604159	516	338.157	0	0
ENST00000378590	441	263.157	0	0
ENST00000434971	339	161.157	0	0
ENST00000378585	1913	1735.16	0	0
ENST00000503297	468	290.157	0	0
ENST00000468310	690	512.157	0	0
ENST00000495347	698	520.157	0	0
ENST00000466352	564	386.157	0	0
ENST00000471018	716	538.157	0	0
ENST00000461465	480	302.157	0	0
ENST00000470596	788	610.157	1.96901	0.126285
ENST00000496325	563	385.157	0	0
ENST00000482686	614	436.157	0	0
ENST00000470986	706	528.157	0	0
ENST00000470511	567	389.157	0	0
ENST00000497183	763	585.157	0	0
ENST00000486681	966	788.157	0	0
ENST00000378567	2326	2148.16	70.8337	1.29038
ENST00000400921	2294	2116.16	0	0
ENST00000461106	1916	1738.16	0	0
ENST00000400920	2009	1831.16	159.344	3.40531
ENST00000597060	1943	1765.16	47	1.04198
ENST00000400919	2313	2135.16	119.111	2.18306
ENST00000400918	811	633.157	41.9044	2.58996
ENST00000378543	569	391.157	53.1278	5.31515
ENST00000378546	729	551.157	856.716	60.8284
ENST00000420515	1544	1366.16	116.371	3.33341
ENST00000378545	1010	832.157	13.6227	0.640624
ENST00000545087	2261	2083.16	7	0.131499
ENST00000442483	326	148.157	0	0
ENST00000378536	5613	5435.16	437	3.1464
ENST00000600779	462	284.157	0	0
ENST00000449373	626	448.157	16.6173	1.45103
ENST00000494279	406	228.157	5	0.857593
ENST00000378531	1798	1620.16	4.89094	0.118135
ENST00000378529	1498	1320.16	25.4917	0.755646
ENST00000378518	522	344.157	0	0
ENST00000443438	540	362.157	360.733	38.9793
ENST00000605895	3044	2866.16	938.957	12.8201
ENST00000378513	1242	1064.16	543.593	19.99
ENST00000306256	695	517.157	116.087	8.78426
ENST00000378512	1404	1226.16	119.92	3.82727
ENST00000488353	2469	2291.16	49.2732	0.84159
ENST00000288774	2038	1860.16	62.4575	1.31395
ENST00000447513	1997	1819.16	549.98	11.831
ENST00000507596	1941	1763.16	0	0
ENST00000508384	611	433.157	0	0
ENST00000609981	568	390.157	0	0
ENST00000288766	1909	1731.16	0	0
ENST00000449969	5450	5272.16	19.3244	0.143438
ENST00000419816	4837	4659.16	11.3378	0.0952283
ENST00000378486	4837	4659.16	11.3378	0.0952283
ENST00000378488	4729	4551.16	0	0
ENST00000278878	3781	3603.16	0	0
ENST00000378466	2649	2471.16	698	11.0535
ENST00000435556	2524	2346.16	0	0
ENST00000378453	1306	1128.16	1	0.0346877
ENST00000606645	996	818.157	45	2.15239
ENST00000449660	1629	1451.16	46.189	1.24557
ENST00000448624	808	630.157	60.8705	3.7801
ENST00000432521	3608	3430.16	267.567	3.05255
ENST00000443892	500	322.157	14.3736	1.74599
ENST00000426449	660	482.157	0	0
ENST00000409119	896	718.157	94.9102	5.17176
ENST00000434817	834	656.157	40.3407	2.40591
ENST00000435221	1225	1047.16	107.532	4.01855
ENST00000451778	827	649.157	11.0251	0.664626
ENST00000355716	1707	1529.16	3441.19	88.0647
ENST00000465233	589	411.157	16.4748	1.56804
ENST00000498083	464	286.157	0	0
ENST00000419916	2749	2571.16	100.459	1.529
ENST00000378424	2765	2587.16	22.1762	0.335436
ENST00000537325	1096	918.157	0	0
ENST00000378427	2689	2511.16	294.986	4.59697
ENST00000378425	2709	2531.16	416.913	6.44572
ENST00000444521	2758	2580.16	13.9874	0.212147
ENST00000471840	552	374.157	0	0
ENST00000502556	1943	1765.16	1.00339	0.0222448
ENST00000288709	2902	2724.16	0	0
ENST00000378412	2849	2671.16	0	0
ENST00000401095	1781	1603.16	0	0
ENST00000574621	694	516.157	0	0
ENST00000401094	2222	2044.16	0	0
ENST00000457440	607	429.157	0	0
ENST00000429389	429	251.157	0	0
ENST00000378404	1420	1242.16	0	0
ENST00000607061	3461	3283.16	0	0
ENST00000463591	384	206.157	0	0
ENST00000511072	4282	4104.16	0	0
ENST00000378398	8721	8543.16	0	0
ENST00000441472	8718	8540.16	0	0
ENST00000514189	4236	4058.16	0	0
ENST00000270722	8690	8512.16	0	0
ENST00000509860	3737	3559.16	0	0
ENST00000442529	8661	8483.16	0	0
ENST00000378391	5447	5269.16	0	0
ENST00000445297	836	658.157	0	0
ENST00000418137	576	398.157	0	0
ENST00000378378	3061	2883.16	0	0
ENST00000378373	2211	2033.16	0	0
ENST00000378371	2219	2041.16	0	0
ENST00000413250	1504	1326.16	0	0
ENST00000606489	382	204.157	0	0
ENST00000491842	743	565.157	0	0
ENST00000294599	4501	4323.16	0	0
ENST00000356575	5455	5277.16	23	0.170558
ENST00000378344	2414	2236.16	853	14.9277
ENST00000344579	2189	2011.16	0	0
ENST00000378322	1998	1820.16	246.08	5.29069
ENST00000270708	1665	1487.16	825.195	21.7142
ENST00000424367	940	762.157	59.7255	3.06662
ENST00000419924	603	425.157	0	0
ENST00000465916	779	601.157	0	0
ENST00000378295	5188	5010.16	1789.28	13.9756
ENST00000604074	4806	4628.16	0	0
ENST00000354437	2140	1962.16	49.7215	0.991643
ENST00000357733	2602	2424.16	0	0
ENST00000346387	2557	2379.16	0	0
ENST00000603362	1668	1490.16	0	0
ENST00000604479	1623	1445.16	0	0
ENST00000378285	2117	1939.16	0	0
ENST00000378280	2062	1884.16	0	0
ENST00000378288	5120	4942.16	0	0
ENST00000378290	1831	1653.16	0	0
ENST00000294600	2176	1998.16	0	0
ENST00000452264	447	269.157	1.25577	0.182578
ENST00000561886	491	313.157	5.52043	0.689852
ENST00000444870	546	368.157	5.2238	0.555262
ENST00000378251	2648	2470.16	1775	28.1202
ENST00000438539	683	505.157	42.2972	3.27665
ENST00000461667	926	748.157	10.6549	0.557319
ENST00000443466	430	252.157	2.01064	0.312039
ENST00000378230	6424	6246.16	590.847	3.70175
ENST00000428079	918	740.157	0	0
ENST00000378223	1121	943.157	7.19066	0.298352
ENST00000341385	635	457.157	0	0
ENST00000378212	674	496.157	0	0
ENST00000338895	1136	958.157	0	0
ENST00000378209	3028	2850.16	156	2.14191
ENST00000361605	1666	1488.16	903.57	23.7606
ENST00000413332	634	456.157	0	0
ENST00000442673	3059	2881.16	5.14952	0.0699431
ENST00000439488	1940	1762.16	0.850479	0.018887
ENST00000425194	937	759.157	0	0
ENST00000456897	561	383.157	0	0
ENST00000412674	3242	3064.16	0	0
ENST00000423197	2077	1899.16	0	0
ENST00000438791	356	178.157	0	0
ENST00000420522	682	504.157	0	0
ENST00000378190	2383	2205.16	0	0
ENST00000378191	11666	11488.2	0	0
ENST00000443270	449	271.157	0	0
ENST00000564261	1697	1519.16	0	0
ENST00000413887	363	185.157	0	0
ENST00000378156	4994	4816.16	149	1.21068
ENST00000594544	81	81	0	0
ENST00000445501	486	308.157	15.7728	2.00301
ENST00000435937	500	322.157	0	0
ENST00000462676	683	505.157	7.01009	0.543053
ENST00000472700	536	358.157	2.85135	0.311545
ENST00000389632	959	781.157	42.0152	2.10481
ENST00000428161	961	783.157	68.1197	3.40384
ENST00000602612	2396	2218.16	47.1874	0.83249
ENST00000378097	4201	4023.16	2898.16	28.1903
ENST00000378092	1202	1024.16	0	0
ENST00000341524	3171	2993.16	50.9732	0.666434
ENST00000352527	3129	2951.16	1289.38	17.0975
ENST00000164247	4273	4095.16	0	0
ENST00000378083	4142	3964.16	67.5356	0.666695
ENST00000458166	1336	1158.16	0	0
ENST00000378111	822	644.157	0	0
ENST00000378087	700	522.157	0	0
ENST00000475121	558	380.157	0	0
ENST00000262450	9646	9468.16	1.31223e-06	5.42361e-09
ENST00000378021	9531	9353.16	5	0.0209198
ENST00000484532	449	271.157	2.62218	0.378431
ENST00000465387	508	330.157	265.581	31.479
ENST00000234875	2078	1900.16	12014.2	247.429
ENST00000497965	786	608.157	3578.14	230.243
ENST00000462296	600	422.157	0	0
ENST00000471204	524	346.157	6242.38	705.703
ENST00000465335	806	628.157	20.0717	1.25044
ENST00000377948	3796	3618.16	41.9622	0.453854
ENST00000377939	3924	3746.16	242.205	2.53012
ENST00000343813	4771	4593.16	1768	15.0632
ENST00000362035	380	202.157	0	0
ENST00000377898	697	519.157	0	0
ENST00000377893	4082	3904.16	472	4.73107
ENST00000473466	868	690.157	0	0
ENST00000377842	1813	1635.16	73.8409	1.76719
ENST00000377845	1432	1254.16	17.8566	0.557176
ENST00000541130	1474	1296.16	1.67674	0.0506235
ENST00000377855	1614	1436.16	0	0
ENST00000608083	1403	1225.16	2612.12	83.4345
ENST00000361521	2429	2251.16	98.5098	1.71245
ENST00000545482	1294	1116.16	0	0
ENST00000377836	507	329.157	3.62787	0.431314
ENST00000377834	4262	4084.16	58.2743	0.558366
ENST00000487437	968	790.157	0.987126	0.0488882
ENST00000489730	730	552.157	1.35856	0.0962857
ENST00000377837	1222	1044.16	9.75219	0.365495
ENST00000418286	641	463.157	0	0
ENST00000478323	270	92.1571	0	0
ENST00000377828	3531	3353.16	12.5788	0.146802
ENST00000461727	1869	1691.16	0	0
ENST00000416731	1665	1487.16	7.42117	0.195281
ENST00000434576	750	572.157	0	0
ENST00000481401	764	586.157	0	0
ENST00000377782	1632	1454.16	0	0
ENST00000356876	1625	1447.16	0	0
ENST00000351959	1441	1263.16	0	0
ENST00000351748	705	527.157	1	0.0742344
ENST00000348333	1119	941.157	0	0
ENST00000535355	3694	3516.16	0	0
ENST00000400913	4698	4520.16	0	0
ENST00000340850	4715	4537.16	0	0
ENST00000377725	3475	3297.16	0	0
ENST00000377728	3613	3435.16	0	0
ENST00000377732	3753	3575.16	0	0
ENST00000537245	3381	3203.16	0	0
ENST00000400915	3697	3519.16	0	0
ENST00000544978	3062	2884.16	4	0.0542733
ENST00000377748	5221	5043.16	0	0
ENST00000377740	3550	3372.16	0	0
ENST00000377737	4190	4012.16	0	0
ENST00000377705	6649	6471.16	1131.12	6.84027
ENST00000333172	2892	2714.16	0	0
ENST00000328191	2426	2248.16	0	0
ENST00000351136	1871	1693.16	1.49704	0.0346005
ENST00000411823	1811	1633.16	0	0
ENST00000415267	740	562.157	1.50296	0.104625
ENST00000319084	1050	872.157	10.1093	0.453596
ENST00000435905	1001	823.157	0	0
ENST00000488936	784	606.157	5.05826	0.326559
ENST00000377674	2293	2115.16	283.832	5.25127
ENST00000496707	824	646.157	0	0
ENST00000377658	4487	4309.16	585.165	5.31411
ENST00000377663	6445	6267.16	38.8352	0.242494
ENST00000467612	1056	878.157	0	0
ENST00000463043	667	489.157	0	0
ENST00000377648	3681	3503.16	917	10.2437
ENST00000472925	983	805.157	15.6408	0.760193
ENST00000054650	1366	1188.16	316.639	10.4288
ENST00000307896	1046	868.157	49.2545	2.2202
ENST00000377627	2053	1875.16	12.7159	0.265373
ENST00000451196	1357	1179.16	0	0
ENST00000349363	1357	1179.16	0	0
ENST00000542246	1961	1783.16	0	0
ENST00000377577	3311	3133.16	1612.84	20.1444
ENST00000294401	2210	2032.16	0	0
ENST00000377573	1793	1615.16	91.9087	2.22683
ENST00000426784	975	797.157	0	0
ENST00000432429	1686	1508.16	0	0
ENST00000414210	507	329.157	0	0
ENST00000421469	379	201.157	0	0
ENST00000473578	567	389.157	488.218	49.0946
ENST00000467404	546	368.157	5.11911	0.544135
ENST00000557126	486	308.157	29.9243	3.80011
ENST00000602640	1721	1543.16	0	0
ENST00000602973	570	392.157	0	0
ENST00000602916	267	89.1571	0	0
ENST00000303635	8444	8266.16	64.7384	0.306481
ENST00000439411	4980	4802.16	0	0
ENST00000495233	3247	3069.16	0	0
ENST00000490905	2053	1875.16	0	0
ENST00000476864	714	536.157	0	0
ENST00000054666	2205	2027.16	323.464	6.24429
ENST00000470357	954	776.157	16.5363	0.833745
ENST00000377541	1524	1346.16	0	0
ENST00000377532	6279	6101.16	282.705	1.81328
ENST00000361923	6203	6025.16	144.295	0.937192
ENST00000361696	551	373.157	0	0
ENST00000377516	1601	1423.16	0	0
ENST00000054668	420	242.157	0	0
ENST00000474475	445	267.157	2.6204	0.383837
ENST00000377507	1923	1745.16	286.38	6.42174
ENST00000469225	711	533.157	47.6871	3.50018
ENST00000493373	624	446.157	2027.94	177.874
ENST00000338639	949	771.157	5558.03	282.048
ENST00000493678	1088	910.157	1240.06	53.3179
ENST00000377493	795	617.157	167.714	10.6345
ENST00000377491	977	799.157	4.56509	0.223543
ENST00000377488	783	605.157	0	0
ENST00000467067	2097	1919.16	0	0
ENST00000474874	479	301.157	0	0
ENST00000377482	3104	2926.16	127	1.69844
ENST00000469499	995	817.157	0	0
ENST00000445300	2044	1866.16	0	0
ENST00000452982	497	319.157	0	0
ENST00000424689	477	299.157	0	0
ENST00000471889	2784	2606.16	0	0
ENST00000377479	2503	2325.16	0	0
ENST00000289877	2401	2223.16	5	0.0880126
ENST00000505225	533	355.157	0	0
ENST00000476556	4598	4420.16	0	0
ENST00000488215	962	784.157	0	0
ENST00000377464	6733	6555.16	922.093	5.50474
ENST00000464972	743	565.157	0	0
ENST00000514428	273	95.1571	1.4107	0.580146
ENST00000400907	2973	2795.16	0	0
ENST00000468247	414	236.157	1.25419	0.207829
ENST00000433876	353	175.157	0	0
ENST00000337907	8026	7848.16	450.242	2.24504
ENST00000400908	5790	5612.16	0	0
ENST00000497492	647	469.157	20.971	1.74923
ENST00000234590	1783	1605.16	144667	3526.93
ENST00000489867	732	554.157	369.88	26.12
ENST00000480186	1493	1315.16	0	0
ENST00000549778	582	404.157	0	0
ENST00000377436	942	764.157	0	0
ENST00000377443	1319	1141.16	0	0
ENST00000377442	747	569.157	0	0
ENST00000400906	1539	1361.16	0	0
ENST00000536305	1846	1668.16	366.25	8.59182
ENST00000377424	4165	3987.16	251.857	2.47193
ENST00000535586	1443	1265.16	50.4487	1.56045
ENST00000377414	2344	2166.16	32.6577	0.589984
ENST00000473209	455	277.157	0	0
ENST00000484798	684	506.157	63.7869	4.93164
ENST00000474145	846	668.157	0	0
ENST00000479813	758	580.157	0	0
ENST00000486632	889	711.157	0	0
ENST00000487835	755	577.157	0	0
ENST00000464985	676	498.157	0	0
ENST00000465853	198	20.1571	2.23359	4.3363
ENST00000377411	5265	5087.16	1007.52	7.75036
ENST00000414642	998	820.157	24.25	1.15707
ENST00000412639	985	807.157	107.855	5.22913
ENST00000437157	450	272.157	6.14454	0.883517
ENST00000377403	9146	8968.16	2378.9	10.3805
ENST00000602477	5590	5412.16	32.095	0.232066
ENST00000450402	822	644.157	0	0
ENST00000328089	3120	2942.16	563.392	7.49359
ENST00000357898	1439	1261.16	0	0
ENST00000377399	1007	829.157	51.608	2.43571
ENST00000441033	708	530.157	0	0
ENST00000302692	3854	3676.16	495.596	5.27569
ENST00000340305	3851	3673.16	263.691	2.80931
ENST00000377376	3780	3602.16	60.605	0.658401
ENST00000340381	3776	3598.16	351.955	3.82782
ENST00000416541	3447	3269.16	129.75	1.55316
ENST00000377320	1823	1645.16	111	2.64034
ENST00000543390	1458	1280.16	18.674	0.570845
ENST00000536656	5483	5305.16	229.255	1.69109
ENST00000377346	5203	5025.16	10525.9	81.9696
ENST00000361110	3508	3330.16	84.2183	0.989662
ENST00000435891	3829	3651.16	1331.5	14.271
ENST00000377298	5221	5043.16	5.27731e-05	4.09501e-07
ENST00000361311	4647	4469.16	555.333	4.86265
ENST00000377288	5162	4984.16	14.1679	0.111239
ENST00000537447	1412	1234.16	0	0
ENST00000377256	451	273.157	39.3207	5.63319
ENST00000377258	852	674.157	0	0
ENST00000377263	3000	2822.16	363.728	5.0436
ENST00000400904	1206	1028.16	127.952	4.87002
ENST00000488540	650	472.157	32.9699	2.7326
ENST00000400903	1405	1227.16	0	0
ENST00000377223	2281	2103.16	267.256	4.9728
ENST00000541052	961	783.157	0	0
ENST00000377213	945	767.157	167.774	8.55826
ENST00000403197	1094	916.157	65.0631	2.77914
ENST00000377205	3781	3603.16	509.914	5.53808
ENST00000496751	485	307.157	2.02263	0.257692
ENST00000294435	636	458.157	0	0
ENST00000377153	1273	1095.16	8.55915	0.305843
ENST00000470736	827	649.157	0	0
ENST00000253251	4772	4594.16	357.445	3.04473
ENST00000377157	5522	5344.16	586.411	4.29406
ENST00000343090	5267	5089.16	705.585	5.42561
ENST00000377093	7565	7387.16	105.841	0.56069
ENST00000377083	5885	5707.16	0	0
ENST00000263934	6816	6638.16	0	0
ENST00000377086	10669	10491.2	744.362	2.77655
ENST00000377081	8746	8568.16	2.77462e-05	1.26725e-07
ENST00000465632	642	464.157	0	0
ENST00000491493	806	628.157	0	0
ENST00000460189	767	589.157	0	0
ENST00000483936	680	502.157	6.18773	0.482211
ENST00000541529	1474	1296.16	252.883	7.63495
ENST00000270776	1885	1707.16	6729.93	154.27
ENST00000538557	1959	1781.16	0	0
ENST00000309048	896	718.157	154.506	8.41917
ENST00000477755	914	736.157	80.6275	4.28605
ENST00000602787	1469	1291.16	2.72562	0.0826097
ENST00000602296	1402	1224.16	0	0
ENST00000400900	1469	1291.16	2.72562	0.0826097
ENST00000470413	626	448.157	9.92382	0.86655
ENST00000602446	849	671.157	0	0
ENST00000377049	1130	952.157	13.2397	0.544145
ENST00000320498	931	753.157	2.25223	0.117023
ENST00000377038	6032	5854.16	1727.74	11.5494
ENST00000377036	1403	1225.16	570.816	18.2326
ENST00000491661	637	459.157	0	0
ENST00000356607	1985	1807.16	609	13.1876
ENST00000538836	1393	1215.16	0	0
ENST00000447850	695	517.157	0	0
ENST00000377022	7936	7758.16	179.567	0.905759
ENST00000344008	4405	4227.16	69.4331	0.642781
ENST00000468348	340	162.157	0	0
ENST00000418570	2265	2087.16	26.4481	0.495889
ENST00000520253	2359	2181.16	26.0901	0.468096
ENST00000377004	2761	2583.16	20.4618	0.309982
ENST00000377008	2707	2529.16	0	0
ENST00000476201	767	589.157	4.82153	0.320257
ENST00000473118	688	510.157	0	0
ENST00000240185	2748	2570.16	5164.34	78.6321
ENST00000439080	1357	1179.16	21.5597	0.71551
ENST00000315091	1835	1657.16	422.282	9.97205
ENST00000400897	2439	2261.16	23.76	0.411207
ENST00000400898	726	548.157	0.24003	0.0171359
ENST00000490101	461	283.157	3.32514	0.459545
ENST00000465788	402	224.157	4.99803	0.872552
ENST00000487300	611	433.157	1.26936	0.11468
ENST00000376957	1266	1088.16	3169.41	113.981
ENST00000304457	2721	2543.16	0	0
ENST00000376936	2808	2630.16	2227.89	33.148
ENST00000544779	3334	3156.16	88.1067	1.09243
ENST00000455339	694	516.157	15.6541	1.18684
ENST00000376838	4017	3839.16	639.458	6.51811
ENST00000376819	2238	2060.16	0	0
ENST00000361445	8677	8499.16	1236.89	5.69507
ENST00000376810	3646	3468.16	573.621	6.47249
ENST00000376804	825	647.157	7.09797	0.42921
ENST00000483738	1393	1215.16	9.2604	0.298224
ENST00000294484	5215	5037.16	0	0
ENST00000389575	5213	5035.16	0	0
ENST00000304391	1495	1317.16	0	0
ENST00000453135	1285	1107.16	4	0.141383
ENST00000354287	1560	1382.16	13.984	0.39593
ENST00000465901	434	256.157	0	0
ENST00000425796	994	816.157	18.7319	0.898161
ENST00000251546	1896	1718.16	0.14038	0.00319732
ENST00000376770	3320	3142.16	0.178234	0.00221977
ENST00000376768	959	781.157	67.267	3.36983
ENST00000251547	2903	2725.16	131.506	1.88842
ENST00000376760	822	644.157	0	0
ENST00000376762	1734	1556.16	330.616	8.3141
ENST00000475435	942	764.157	0	0
ENST00000471895	769	591.157	15.9333	1.05474
ENST00000376753	1520	1342.16	896.644	26.1434
ENST00000449067	928	750.157	0	0
ENST00000456915	1032	854.157	53.8849	2.46874
ENST00000376692	1118	940.157	1467.27	61.0738
ENST00000376669	864	686.157	4.64577	0.26496
ENST00000445656	678	500.157	13.1987	1.03269
ENST00000235310	1860	1682.16	0	0
ENST00000376672	1002	824.157	0	0
ENST00000376667	872	694.157	0	0
ENST00000294485	7346	7168.16	5.00041	0.0272987
ENST00000376637	1067	889.157	19.2535	0.847375
ENST00000400895	786	608.157	31.9294	2.05456
ENST00000376629	1098	920.157	50.2808	2.13838
ENST00000376627	1055	877.157	0	0
ENST00000314340	1107	929.157	138.438	5.83058
ENST00000452018	809	631.157	4.09808	0.25409
ENST00000510878	849	671.157	0	0
ENST00000435090	734	556.157	0	0
ENST00000433342	4560	4382.16	0	0
ENST00000312793	2624	2446.16	0	0
ENST00000444493	1881	1703.16	0	0
ENST00000449278	1617	1439.16	0	0
ENST00000376592	7057	6879.16	703.31	4.00089
ENST00000376583	7021	6843.16	112.95	0.645913
ENST00000413656	398	220.157	2	0.355502
ENST00000418034	1034	856.157	12.8315	0.586499
ENST00000376585	5532	5354.16	32.5254	0.237726
ENST00000423400	1539	1361.16	16.3563	0.470242
ENST00000431243	870	692.157	0	0
ENST00000376590	6232	6054.16	29.8193	0.192748
ENST00000376486	1135	957.157	1.24	0.0506971
ENST00000376497	814	636.157	6.14404	0.37795
ENST00000376496	2922	2744.16	5.52493	0.0787885
ENST00000312413	5477	5299.16	209.358	1.54606
ENST00000346436	5583	5405.16	505.942	3.663
ENST00000376487	3014	2836.16	0	0
ENST00000376480	855	677.157	2	0.115581
ENST00000376476	728	550.157	0	0
