target_id	length	eff_length	est_counts	tpm
ENST00000296024	2183	2006.1	103.421	2.03354
ENST00000296026	1075	898.101	0	0
ENST00000296027	2538	2361.1	6	0.100238
ENST00000296028	715	538.101	0	0
ENST00000296029	604	427.101	0	0
ENST00000296043	11020	10843.1	4	0.0145513
ENST00000296046	1795	1618.1	0	0
ENST00000296048	1890	1713.1	325.174	7.48733
ENST00000296051	4665	4488.1	905.602	7.9592
ENST00000296059	3852	3675.1	0	0
ENST00000296084	2846	2669.1	125.571	1.85575
ENST00000296088	5183	5006.1	345.879	2.72533
ENST00000296091	3270	3093.1	0	0
ENST00000296092	2503	2326.1	95.7793	1.62419
ENST00000296096	1418	1241.1	0	0
ENST00000296097	2008	1831.1	0	0
ENST00000296098	2027	1850.1	0	0
ENST00000296099	795	618.101	25	1.59542
ENST00000296102	518	341.101	331.463	38.3307
ENST00000296121	5120	4943.1	1217	9.71149
ENST00000296122	3527	3350.1	1568.55	18.4687
ENST00000296125	3388	3211.1	2	0.024568
ENST00000296126	787	610.101	6.25769e-07	4.04582e-08
ENST00000296127	3101	2924.1	99.7353	1.3454
ENST00000296129	6006	5829.1	81	0.548123
ENST00000296130	936	759.101	0	0
ENST00000296135	4073	3896.1	119.849	1.21339
ENST00000296137	8504	8327.1	372.153	1.76288
ENST00000296140	2731	2554.1	117	1.80693
ENST00000296142	1321	1144.1	0	0
ENST00000296144	1963	1786.1	3	0.0662536
ENST00000296145	2513	2336.1	0	0
ENST00000296149	1401	1224.1	914.273	29.4614
ENST00000296154	3361	3184.1	2.15429	0.0266877
ENST00000296161	5868	5691.1	2099.52	14.5518
ENST00000296181	4372	4195.1	35.7346	0.336002
ENST00000296202	1569	1392.1	1.99858	0.0566297
ENST00000296210	1725	1548.1	0	0
ENST00000296214	1525	1348.1	994.938	29.1117
ENST00000296215	4563	4386.1	345	3.10267
ENST00000296218	2649	2472.1	0	0
ENST00000296220	4191	4014.1	530	5.20813
ENST00000296223	821	644.101	1422.02	87.0856
ENST00000296233	2574	2397.1	4	0.0658216
ENST00000296238	1362	1185.1	2.38892	0.0795136
ENST00000296252	4026	3849.1	444	4.55007
ENST00000296254	1060	883.101	0	0
ENST00000296255	2310	2133.1	4960.49	91.7292
ENST00000296257	5717	5540.1	489.842	3.48765
ENST00000296266	4151	3974.1	0	0
ENST00000296270	1924	1747.1	0	0
ENST00000296271	2592	2415.1	0	0
ENST00000296273	1384	1207.1	1220.73	39.8907
ENST00000296277	756	579.101	357.016	24.318
ENST00000296280	4015	3838.1	0	0
ENST00000296288	3434	3257.1	979.563	11.863
ENST00000296289	2008	1831.1	5714.81	123.107
ENST00000296292	5108	4931.1	120.878	0.966935
ENST00000296295	3365	3188.1	0	0
ENST00000296302	5145	4968.1	77.0668	0.611887
ENST00000296306	3029	2852.1	19.3492	0.267604
ENST00000296315	3602	3425.1	1336.21	15.3884
ENST00000296318	8720	8543.1	34.8589	0.16095
ENST00000296326	1306	1129.1	0	0
ENST00000296327	1463	1286.1	9	0.276034
ENST00000296328	10568	10391.1	4049.78	15.3732
ENST00000296333	953	776.101	40.9954	2.08359
ENST00000296343	2919	2742.1	0	0
ENST00000296350	3963	3786.1	1834.31	19.1106
ENST00000296351	1650	1473.1	178.692	4.78484
ENST00000296358	1864	1687.1	0	0
ENST00000296370	1279	1102.1	0	0
ENST00000296372	3539	3362.1	0	0
ENST00000296380	2217	2040.1	10.5884	0.204726
ENST00000296387	2859	2682.1	0	0
ENST00000296388	2585	2408.1	655.862	10.7432
ENST00000296402	5820	5643.1	69.7248	0.487376
ENST00000296411	2791	2614.1	688.045	10.3822
ENST00000296412	2612	2435.1	2767.69	44.8327
ENST00000296414	2955	2778.1	999.214	14.1875
ENST00000296417	979	802.101	8901	437.728
ENST00000296420	4037	3860.1	0	0
ENST00000296422	1879	1702.1	5.61619	0.130152
ENST00000296424	1126	949.101	641.157	26.6469
ENST00000296425	2767	2590.1	498.058	7.58504
ENST00000296435	745	568.101	36	2.4996
ENST00000296438	1647	1470.1	0	0
ENST00000296440	7143	6966.1	291.367	1.64985
ENST00000296443	1877	1700.1	14.8277	0.344029
ENST00000296444	2369	2192.1	204.514	3.68007
ENST00000296446	3318	3141.1	0	0
ENST00000296449	2613	2436.1	0	0
ENST00000296452	15955	15778.1	10	0.025
ENST00000296456	3220	3043.1	2637.95	34.1936
ENST00000296461	1297	1120.1	0	0
ENST00000296464	10790	10613.1	567.589	2.10953
ENST00000296468	4510	4333.1	122.174	1.11218
ENST00000296471	2913	2736.1	0	0
ENST00000296473	2363	2186.1	229.378	4.13881
ENST00000296474	4536	4359.1	109.965	0.995066
ENST00000296477	3926	3749.1	0	0
ENST00000296483	3231	3054.1	510.991	6.5997
ENST00000296484	1898	1721.1	654.211	14.9936
ENST00000296486	2099	1922.1	0	0
ENST00000296487	2429	2252.1	73.7377	1.2915
ENST00000296490	4293	4116.1	3070.52	29.4253
ENST00000296498	4809	4632.1	28	0.238438
ENST00000296499	5961	5784.1	1.46063	0.00996092
ENST00000296503	1889	1712.1	2176.39	50.1421
ENST00000296504	1108	931.101	535	22.6648
ENST00000296506	4420	4243.1	4	0.0371853
ENST00000296509	5468	5291.1	1556	11.6
ENST00000296511	1762	1585.1	5352.41	133.195
ENST00000296513	1961	1784.1	0	0
ENST00000296518	4400	4223.1	220.349	2.05814
ENST00000296519	4173	3996.1	276.296	2.7273
ENST00000296521	1171	994.101	0	0
ENST00000296522	3027	2850.1	0	0
ENST00000296525	3031	2854.1	0	0
ENST00000296526	5621	5444.1	0	0
ENST00000296529	3442	3265.1	4	0.0483235
ENST00000296530	4985	4808.1	0	0
ENST00000296533	3029	2852.1	0	0
ENST00000296543	6222	6045.1	1543.81	10.0736
ENST00000296545	2472	2295.1	28.2732	0.485924
ENST00000296550	4265	4088.1	0	0
ENST00000296555	3572	3395.1	1028.6	11.9506
ENST00000296564	7927	7750.1	1284	6.5351
ENST00000296575	10072	9895.1	0	0
ENST00000296577	3921	3744.1	3048.24	32.1141
ENST00000296579	938	761.101	0	0
ENST00000296581	768	591.101	831.11	55.4615
ENST00000296582	4178	4001.1	442.989	4.36725
ENST00000296585	7869	7692.1	5	0.0256401
ENST00000296589	1772	1595.1	0	0
ENST00000296591	4727	4550.1	0	0
ENST00000296595	2594	2417.1	288.624	4.71013
ENST00000296597	708	531.101	668.389	49.6417
ENST00000296600	1964	1787.1	1	0.0220722
ENST00000296603	8185	8008.1	307	1.51218
ENST00000296604	3104	2927.1	0	0
ENST00000296615	1727	1550.1	43.9875	1.11934
ENST00000296632	4606	4429.1	2449.04	21.811
ENST00000296641	3429	3252.1	0	0
ENST00000296657	1568	1391.1	135	3.82798
ENST00000296658	2335	2158.1	713	13.032
ENST00000296662	966	789.101	44.0028	2.19959
ENST00000296666	4699	4522.1	604.165	5.26999
ENST00000296674	3437	3260.1	17139.2	207.374
ENST00000296677	2914	2737.1	31	0.446751
ENST00000296679	3958	3781.1	1087.04	11.3403
ENST00000296682	3691	3514.1	0	0
ENST00000296684	673	496.101	1224.92	97.3936
ENST00000296694	515	338.101	0	0
ENST00000296695	542	365.101	0	0
ENST00000296701	3632	3455.1	0	0
ENST00000296702	4654	4477.1	1522.41	13.4131
ENST00000296721	4177	4000.1	0	0
ENST00000296733	2946	2769.1	0	0
ENST00000296734	3245	3068.1	3	0.0385697
ENST00000296736	4006	3829.1	42.7281	0.440161
ENST00000296739	1872	1695.1	0	0
ENST00000296741	3936	3759.1	5.88393	0.0617416
ENST00000296742	2821	2644.1	0	0
ENST00000296754	5488	5311.1	232.066	1.72354
ENST00000296755	12034	11857.1	592.974	1.97266
ENST00000296775	1509	1332.1	26.7987	0.793544
ENST00000296776	1759	1582.1	0	0
ENST00000296777	915	738.101	0	0
ENST00000296782	7505	7328.1	0	0
ENST00000296783	3129	2952.1	154.554	2.06511
ENST00000296785	2063	1886.1	534	11.1679
ENST00000296786	2388	2211.1	740	13.2013
ENST00000296792	3687	3510.1	190.948	2.1458
ENST00000296794	5246	5069.1	118.509	0.922181
ENST00000296795	6015	5838.1	18	0.121617
ENST00000296799	4424	4247.1	188.021	1.74626
ENST00000296800	1134	957.101	0	0
ENST00000296802	1393	1216.1	3234.7	104.92
ENST00000296805	3249	3072.1	249.708	3.20621
ENST00000296812	1731	1554.1	6.123	0.15541
ENST00000296820	3829	3652.1	21.4705	0.231896
ENST00000296821	1317	1140.1	0	0
ENST00000296824	9342	9165.1	487.481	2.09804
ENST00000296839	2318	2141.1	0	0
ENST00000296847	2434	2257.1	0	0
ENST00000296849	2155	1978.1	11.2342	0.224021
ENST00000296859	5618	5441.1	0.0122444	8.8766e-05
ENST00000296861	3595	3418.1	265	3.05813
ENST00000296862	2127	1950.1	0	0
ENST00000296869	2561	2384.1	0	0
ENST00000296870	1050	873.101	0	0
ENST00000296871	783	606.101	4	0.260321
ENST00000296873	4390	4213.1	15.6063	0.146114
ENST00000296875	2020	1843.1	14	0.299622
ENST00000296877	2207	2030.1	19	0.369173
ENST00000296882	2173	1996.1	0	0
ENST00000296921	1493	1316.1	0	0
ENST00000296930	1758	1581.1	826.687	20.6241
ENST00000296932	6849	6672.1	0	0
ENST00000296933	4539	4362.1	286.257	2.58854
ENST00000296946	2436	2259.1	68.2669	1.19198
ENST00000296951	3479	3302.1	871.462	10.4101
ENST00000296953	7778	7601.1	269.604	1.39909
ENST00000296955	1979	1802.1	0	0
ENST00000296978	3512	3335.1	491.839	5.81713
ENST00000296980	2886	2709.1	10	0.145603
ENST00000297001	2028	1851.1	0	0
ENST00000297012	500	323.101	0	0
ENST00000297015	2212	2035.1	0	0
ENST00000297029	3137	2960.1	23.9033	0.318526
ENST00000297056	2897	2720.1	326.488	4.73453
ENST00000297063	4153	3976.1	0	0
ENST00000297071	1845	1668.1	1468.07	34.7152
ENST00000297107	5961	5784.1	1187.83	8.10053
ENST00000297109	6226	6049.1	441.494	2.87891
ENST00000297130	3445	3268.1	0	0
ENST00000297135	4060	3883.1	455.869	4.6308
ENST00000297142	2131	1954.1	0	0
ENST00000297145	3981	3804.1	633	6.56366
ENST00000297146	5079	4902.1	0	0
ENST00000297151	3793	3616.1	1114.36	12.1557
ENST00000297153	8919	8742.1	0	0
ENST00000297156	2218	2041.1	893.425	17.2659
ENST00000297157	1121	944.101	394	16.4616
ENST00000297161	5031	4854.1	0	0
ENST00000297164	2520	2343.1	59.6172	1.00363
ENST00000297183	8319	8142.1	508.49	2.46343
ENST00000297185	3321	3144.1	13051	163.735
ENST00000297186	3042	2865.1	0	0
ENST00000297195	2839	2662.1	13.4525	0.19933
ENST00000297203	1023	846.101	0	0
ENST00000297205	1313	1136.1	557.838	19.368
ENST00000297222	5932	5755.1	0	0
ENST00000297229	3062	2885.1	7.50325	0.102585
ENST00000297239	2292	2115.1	286.789	5.34843
ENST00000297258	851	674.101	3573.74	209.119
ENST00000297261	4454	4277.1	3	0.0276673
ENST00000297262	1887	1710.1	0	0
ENST00000297265	1866	1689.1	3	0.0700584
ENST00000297267	6552	6375.1	0	0
ENST00000297268	5411	5234.1	0	0
ENST00000297273	3942	3765.1	320	3.35249
ENST00000297283	857	680.101	0	0
ENST00000297290	780	603.101	787	51.473
ENST00000297293	8946	8769.1	278	1.2505
ENST00000297303	1550	1373.1	24.1183	0.69285
ENST00000297307	1874	1697.1	0	0
ENST00000297313	2104	1927.1	0	0
ENST00000297316	2342	2165.1	0	0
ENST00000297323	12503	12326.1	79.2604	0.253644
ENST00000297324	1445	1268.1	0	0
ENST00000297325	1416	1239.1	0	0
ENST00000297338	3749	3572.1	5259.04	58.0734
ENST00000297347	985	808.101	328	16.0104
ENST00000297350	2402	2225.1	530	9.39552
ENST00000297354	3801	3624.1	4.0005	0.043542
ENST00000297373	1431	1254.1	8	0.251624
ENST00000297375	3395	3218.1	0	0
ENST00000297404	2927	2750.1	2	0.0286864
ENST00000297405	13212	13035.1	0	0
ENST00000297423	3988	3811.1	127.054	1.31502
ENST00000297431	1958	1781.1	667	14.7717
ENST00000297435	617	440.101	0	0
ENST00000297436	469	292.162	0	0
ENST00000297438	4209	4032.1	315.336	3.08487
ENST00000297439	478	301.132	0	0
ENST00000297440	3410	3233.1	847.144	10.3355
ENST00000297447	1944	1767.1	2.89791	0.0646872
ENST00000297450	4353	4176.1	0	0
ENST00000297459	1741	1564.1	3	0.0756573
ENST00000297468	1757	1580.1	471.965	11.782
ENST00000297469	2778	2601.1	133.85	2.02982
ENST00000297477	6276	6099.1	3.33003	0.0215366
ENST00000297488	3731	3554.1	0	0
ENST00000297494	4388	4211.1	0	0
ENST00000297498	795	618.101	0	0
ENST00000297504	2487	2310.1	199.854	3.41253
ENST00000297508	3121	2944.1	51.1382	0.685153
ENST00000297512	1718	1541.1	0	0
ENST00000297518	783	606.101	143.547	9.34208
ENST00000297524	1878	1701.1	0	0
ENST00000297532	1827	1650.1	1327.73	31.7389
ENST00000297533	1353	1176.1	783.411	26.2748
ENST00000297534	1210	1033.1	138.745	5.29746
ENST00000297537	1092	915.101	0	0
ENST00000297540	4288	4111.1	1260	12.0895
ENST00000297564	433	256.453	129.602	19.9341
ENST00000297565	1838	1661.1	0	0
ENST00000297574	801	624.101	0.155366	0.00981961
ENST00000297578	2891	2714.1	602.379	8.75465
ENST00000297579	2642	2465.1	1475.41	23.6088
ENST00000297581	1953	1776.1	0	0
ENST00000297591	6528	6351.1	1031.59	6.40695
ENST00000297592	1879	1702.1	70.2562	1.62815
ENST00000297596	2208	2031.1	306.331	5.94914
ENST00000297598	4272	4095.1	97.764	0.941692
ENST00000297613	1092	915.101	41.3614	1.78287
ENST00000297615	3053	2876.1	0.774302	0.0106194
ENST00000297620	3588	3411.1	0	0
ENST00000297623	1151	974.101	0	0
ENST00000297625	6398	6221.1	30	0.190217
ENST00000297632	3228	3051.1	16	0.206851
ENST00000297641	4097	3920.1	119.966	1.20713
ENST00000297661	2735	2558.1	686.245	10.5817
ENST00000297668	5064	4887.1	0	0
ENST00000297679	2172	1995.1	257.004	5.08123
ENST00000297689	2085	1908.1	65	1.34371
ENST00000297720	1693	1516.1	0	0
ENST00000297737	2466	2289.1	0	0
ENST00000297769	1616	1439.1	0	0
ENST00000297770	1861	1684.1	0	0
ENST00000297784	3201	3024.1	0	0
ENST00000297785	2107	1930.1	0	0
ENST00000297788	4169	3992.1	0	0
ENST00000297792	3811	3634.1	237.484	2.5777
ENST00000297798	2324	2147.1	0	0
ENST00000297814	4653	4476.1	15.3818	0.135551
ENST00000297819	1159	982.101	0	0
ENST00000297826	6192	6015.1	5	0.0327885
ENST00000297848	6466	6289.1	0	0
ENST00000297857	5014	4837.1	261.632	2.13354
ENST00000297866	3608	3431.1	0	0
ENST00000297873	941	764.101	77	3.97497
ENST00000297875	4722	4545.1	0.0434187	0.000376815
ENST00000297894	1830	1653.1	0	0
ENST00000297904	2037	1860.1	1	0.021206
ENST00000297908	1841	1664.1	0	0
ENST00000297913	1079	902.101	0	0
ENST00000297933	6003	5826.1	0.243358	0.00164764
ENST00000297954	7138	6961.1	0	0
ENST00000297967	882	705.101	11.3389	0.634329
ENST00000297977	6200	6023.1	37.1674	0.243409
ENST00000297979	2820	2643.1	52.6959	0.786425
ENST00000297988	1256	1079.1	0	0
ENST00000297990	4741	4564.1	1083.85	9.3672
ENST00000297991	1849	1672.1	56	1.32105
ENST00000297994	2281	2104.1	190.493	3.57114
ENST00000298004	2588	2411.1	0	0
ENST00000298032	2811	2634.1	0	0
ENST00000298047	19126	18949.1	0	0
ENST00000298048	2309	2132.1	412.626	7.63385
ENST00000298049	1748	1571.1	2105.65	52.8659
ENST00000298050	2664	2487.1	0	0
ENST00000298068	4802	4625.1	0	0
ENST00000298085	2235	2058.1	0	0
ENST00000298090	2706	2529.1	289.116	4.50921
ENST00000298097	3853	3676.1	733	7.86522
ENST00000298110	1527	1350.1	0	0
ENST00000298119	3723	3546.1	0	0
ENST00000298124	1008	831.101	0.635302	0.0301523
ENST00000298125	3649	3472.1	578	6.56644
ENST00000298130	2777	2600.1	803	12.182
ENST00000298139	5215	5038.1	737	5.77026
ENST00000298159	3129	2952.1	181.721	2.4281
ENST00000298171	4400	4223.1	0	0
ENST00000298181	1311	1134.1	0	0
ENST00000298190	1354	1177.1	105.261	3.52734
ENST00000298198	8515	8338.1	12.0024	0.05678
ENST00000298223	1138	961.101	0	0
ENST00000298229	4733	4556.1	1247.4	10.7996
ENST00000298231	1699	1522.1	0	0
ENST00000298232	2674	2497.1	0	0
ENST00000298239	382	206.339	0	0
ENST00000298248	1485	1308.1	2368.45	71.4195
ENST00000298249	5203	5026.1	405.423	3.1818
ENST00000298251	3602	3425.1	0	0
ENST00000298274	3933	3756.1	0	0
ENST00000298280	2772	2595.1	44.1925	0.671721
ENST00000298281	7677	7500.1	1031.74	5.42622
ENST00000298282	3687	3510.1	0	0
ENST00000298283	807	630.101	1.00005	0.0626047
ENST00000298288	1745	1568.1	457.175	11.5001
ENST00000298289	746	569.101	6690.09	463.7
ENST00000298292	2963	2786.1	297.136	4.2068
ENST00000298295	2120	1943.1	351	7.12535
ENST00000298296	1932	1755.1	0	0
ENST00000298298	3078	2901.1	101.135	1.37509
ENST00000298299	2551	2374.1	1279.87	21.2647
ENST00000298307	2320	2143.1	344.174	6.33476
ENST00000298310	5038	4861.1	91.0813	0.739076
ENST00000298316	1583	1406.1	3916	109.855
ENST00000298317	2508	2331.1	835.854	14.1437
ENST00000298351	5334	5157.1	10	0.0764872
ENST00000298352	1884	1707.1	1	0.0231066
ENST00000298355	5284	5107.1	1.1761	0.00908372
ENST00000298358	753	576.101	0	0
ENST00000298375	1566	1389.1	0	0
ENST00000298386	2803	2626.1	0	0
ENST00000298396	1232	1055.1	0	0
ENST00000298406	3754	3577.1	305.631	3.37024
ENST00000298428	1893	1716.1	18.463	0.424379
ENST00000298440	2285	2108.1	0	0
ENST00000298441	2917	2740.1	0	0
ENST00000298454	2170	1993.1	2.50483	0.0495727
ENST00000298466	1987	1810.1	0	0
ENST00000298468	931	754.101	1514.96	79.2437
ENST00000298472	3852	3675.1	166	1.7817
ENST00000298480	4830	4653.1	0	0
ENST00000298492	2992	2815.1	682	9.55619
ENST00000298510	1584	1407.1	3827.14	107.286
ENST00000298523	1154	977.101	0	0
ENST00000298527	952	775.101	0	0
ENST00000298530	2731	2554.1	0	0
ENST00000298532	5010	4833.1	614	5.01115
ENST00000298537	2314	2137.1	79.2083	1.46198
ENST00000298542	3198	3021.1	2.75146	0.0359246
ENST00000298545	2072	1895.1	35.7914	0.744974
ENST00000298552	8604	8427.1	647.022	3.02855
ENST00000298556	1407	1230.1	2354	75.4849
ENST00000298564	2810	2633.1	98.8482	1.4808
ENST00000298569	2991	2814.1	673.383	9.4388
ENST00000298571	549	372.101	25.4269	2.69542
ENST00000298573	1935	1758.1	49.9849	1.12148
ENST00000298585	1375	1198.1	523	17.2188
ENST00000298596	3377	3200.1	0	0
ENST00000298622	6626	6449.1	3	0.0183492
ENST00000298628	1724	1547.1	0	0
ENST00000298630	2086	1909.1	166.568	3.44158
ENST00000298642	1078	901.101	0	0
ENST00000298649	3596	3419.1	23.2904	0.268695
ENST00000298681	1379	1202.1	0	0
ENST00000298684	1784	1607.1	0	0
ENST00000298687	2122	1945.1	0	0
ENST00000298690	1498	1321.1	0	0
ENST00000298693	5314	5137.1	0	0
ENST00000298694	5919	5742.1	46.0691	0.316471
ENST00000298699	1718	1541.1	0	0
ENST00000298705	1405	1228.1	0	0
ENST00000298717	2015	1838.1	1639.25	35.1779
ENST00000298738	2421	2244.1	0	0
ENST00000298743	2826	2649.1	0	0
ENST00000298746	3403	3226.1	311	3.80257
ENST00000298767	6333	6156.1	1548.07	9.91926
ENST00000298772	1238	1061.1	166.094	6.17435
ENST00000298784	3402	3225.1	313.688	3.83663
ENST00000298786	3614	3437.1	769.602	8.83219
ENST00000298808	1385	1208.1	0	0
ENST00000298815	4752	4575.1	0	0
ENST00000298816	1770	1593.1	46.0854	1.14107
ENST00000298818	851	674.101	331.729	19.4112
ENST00000298819	2846	2669.1	0	0
ENST00000298820	3289	3112.1	0	0
ENST00000298832	4683	4506.1	471.241	4.12512
ENST00000298834	5113	4936.1	0.000232825	1.86055e-06
ENST00000298838	1843	1666.1	126.858	3.00339
ENST00000298841	1784	1607.1	0	0
ENST00000298845	1423	1246.1	0	0
ENST00000298852	1544	1367.1	785.484	22.6637
ENST00000298854	1671	1494.1	0	0
ENST00000298858	832	655.101	0	0
ENST00000298861	3389	3212.1	64.2944	0.789548
ENST00000298875	5301	5124.1	2241.52	17.2552
ENST00000298876	1122	945.101	0	0
ENST00000298877	4465	4288.1	0	0
ENST00000298892	4334	4157.1	11.117	0.105485
ENST00000298894	2441	2264.1	1367.9	23.8316
ENST00000298896	2621	2444.1	38.9762	0.629034
ENST00000298902	635	458.101	0	0
ENST00000298910	9158	8981.1	657	2.88556
ENST00000298912	12747	12570.1	3065.86	9.62074
ENST00000298919	3411	3234.1	0	0
ENST00000298925	3329	3152.1	0	0
ENST00000298942	3584	3407.1	55.7912	0.645915
ENST00000298943	2493	2316.1	21	0.357648
ENST00000298953	2418	2241.1	1.53244	0.0269722
ENST00000298966	1104	927.101	161.271	6.86156
ENST00000298972	3510	3333.1	0	0
ENST00000298974	1805	1628.1	18.8105	0.455736
ENST00000298992	4149	3972.1	23.1749	0.23014
ENST00000298999	3379	3202.1	550.274	6.77857
ENST00000299001	3199	3022.1	85.031	1.10985
ENST00000299004	653	476.101	0	0
ENST00000299022	1782	1605.1	53.6286	1.31792
ENST00000299045	2219	2042.1	10	0.19316
ENST00000299084	7780	7603.1	134.179	0.696124
ENST00000299088	2361	2184.1	130.089	2.34943
ENST00000299092	3844	3667.1	0	0
ENST00000299106	3912	3735.1	28.7409	0.303524
ENST00000299130	2338	2161.1	716.71	13.0817
ENST00000299134	3104	2927.1	0	0
ENST00000299135	2198	2021.1	0	0
ENST00000299138	6780	6603.1	3940	23.5366
ENST00000299140	861	684.101	0	0
ENST00000299155	1907	1730.1	14.8645	0.338902
ENST00000299157	3189	3012.1	230.714	3.02134
ENST00000299162	3350	3173.1	0	0
ENST00000299163	13011	12834.1	1883.07	5.78758
ENST00000299164	5669	5492.1	0	0
ENST00000299166	671	494.101	4538.96	362.355
ENST00000299167	5464	5287.1	370.324	2.76286
ENST00000299173	1555	1378.1	59.6359	1.70695
ENST00000299174	750	573.101	0	0
ENST00000299178	1525	1348.1	0	0
ENST00000299179	747	570.101	211.574	14.6388
ENST00000299191	1068	891.101	0	0
ENST00000299192	3560	3383.1	744.772	8.68367
ENST00000299194	3688	3511.1	3.39674	0.0381605
ENST00000299202	2827	2650.1	43.6471	0.649662
ENST00000299204	4848	4671.1	857.355	7.23996
ENST00000299206	2670	2493.1	156.48	2.47579
ENST00000299213	2075	1898.1	11.261	0.234019
ENST00000299222	3418	3241.1	0	0
ENST00000299237	4221	4044.1	328	3.19924
ENST00000299238	2646	2469.1	923	14.7454
ENST00000299240	3648	3471.1	528.652	6.00755
ENST00000299252	966	789.101	0	0
ENST00000299259	2036	1859.1	920.78	19.5365
ENST00000299267	3107	2930.1	0	0
ENST00000299272	993	816.101	0	0
ENST00000299275	4238	4061.1	0	0
ENST00000299290	1583	1406.1	0	0
ENST00000299293	6861	6684.1	62.3482	0.367939
ENST00000299295	2548	2371.1	0	0
ENST00000299297	658	481.101	0	0
ENST00000299299	1006	829.101	1849	87.9678
ENST00000299300	2041	1864.1	7701.69	162.971
ENST00000299308	10906	10729.1	1780.61	6.54638
ENST00000299314	5701	5524.1	833.879	5.95437
ENST00000299320	2722	2545.1	4.58243	0.0710208
ENST00000299328	1890	1713.1	328.851	7.572
ENST00000299333	5665	5488.1	0	0
ENST00000299335	2497	2320.1	496.144	8.43521
ENST00000299338	2008	1831.1	23.2353	0.500529
ENST00000299339	949	772.101	0	0
ENST00000299340	3101	2924.1	0	0
ENST00000299341	1176	999.101	3.59634	0.141986
ENST00000299345	3728	3551.1	0	0
ENST00000299350	1237	1060.1	0	0
ENST00000299355	1345	1168.1	10.8219	0.365443
ENST00000299366	3954	3777.1	319.093	3.33237
ENST00000299367	2850	2673.1	0	0
ENST00000299381	3195	3018.1	2572	33.6149
ENST00000299397	2326	2149.1	0	0
ENST00000299402	2636	2459.1	408.652	6.55498
ENST00000299413	3182	3005.1	934	12.2598
ENST00000299415	832	655.101	0	0
ENST00000299421	1802	1625.1	1354.68	32.8814
ENST00000299424	1215	1038.1	2238	85.0384
ENST00000299427	3530	3353.1	2810.93	33.0672
ENST00000299430	2328	2151.1	0	0
