target_id	length	eff_length	est_counts	tpm
ENST00000273347	3941	3763.71	94.0918	0.985752
ENST00000273352	3140	2962.71	2	0.0266179
ENST00000273353	7074	6896.71	4	0.0228692
ENST00000273359	2590	2412.71	766.367	12.5246
ENST00000273368	1349	1171.71	0	0
ENST00000273371	1786	1608.71	1303.72	31.9549
ENST00000273375	3883	3705.71	557.453	5.93156
ENST00000273390	4433	4255.71	3.443	0.0319005
ENST00000273395	4276	4098.71	0	0
ENST00000273398	4591	4413.71	1613	14.41
ENST00000273432	6401	6223.71	0	0
ENST00000273435	2083	1905.71	0	0
ENST00000273450	3179	3001.71	0	0
ENST00000273480	2763	2585.71	449.169	6.84955
ENST00000273482	4324	4146.71	0	0
ENST00000273512	4291	4113.71	148.612	1.42447
ENST00000273541	1704	1526.71	638.639	16.4942
ENST00000273550	1229	1051.71	32512.9	1218.97
ENST00000273580	2381	2203.71	0	0
ENST00000273582	6955	6777.71	2146.06	12.4851
ENST00000273588	2276	2098.71	24.1236	0.453234
ENST00000273590	2146	1968.71	911	18.2461
ENST00000273596	1062	884.71	169.678	7.56234
ENST00000273598	2616	2438.71	707.425	11.4381
ENST00000273610	1481	1303.71	0	0
ENST00000273654	4450	4272.71	22.6414	0.208945
ENST00000273666	9496	9318.71	0	0
ENST00000273668	992	814.71	437	21.15
ENST00000273691	2659	2481.71	127.452	2.02501
ENST00000273695	1022	844.71	0	0
ENST00000273739	5132	4954.71	0	0
ENST00000273783	2655	2477.71	1959.02	31.176
ENST00000273784	1553	1375.71	0	0
ENST00000273794	3486	3308.71	0	0
ENST00000273814	4636	4458.71	188.125	1.66368
ENST00000273853	3885	3707.71	397	4.22199
ENST00000273854	8266	8088.71	0	0
ENST00000273857	4852	4674.71	0	0
ENST00000273859	6655	6477.71	521	3.17138
ENST00000273860	636	458.71	345.951	29.7377
ENST00000273861	1790	1612.71	1	0.0244498
ENST00000273905	1502	1324.71	0	0
ENST00000273908	1995	1817.71	9.02662	0.195809
ENST00000273920	2025	1847.71	1249.33	26.661
ENST00000273936	1532	1354.71	0	0
ENST00000273951	1972	1794.71	0	0
ENST00000273960	1104	926.71	0.754053	0.0320841
ENST00000273962	3694	3516.71	0	0
ENST00000273963	5621	5443.71	259.239	1.87775
ENST00000273968	1361	1183.71	1154.11	38.4446
ENST00000273980	8101	7923.71	93.6332	0.465944
ENST00000273986	2327	2149.71	929	17.0399
ENST00000273990	2604	2426.71	26	0.422462
ENST00000274000	2902	2724.71	411.428	5.95396
ENST00000274008	8137	7959.71	325	1.60997
ENST00000274024	2478	2300.71	0	0
ENST00000274026	2797	2619.71	1908.9	28.7318
ENST00000274030	5936	5758.71	28	0.191719
ENST00000274031	7365	7187.71	9	0.0493724
ENST00000274054	1907	1729.71	265.888	6.06119
ENST00000274056	5367	5189.71	78	0.59263
ENST00000274063	2032	1854.71	0	0
ENST00000274065	934	756.71	77094.8	4017.24
ENST00000274068	3203	3025.71	0	0
ENST00000274093	8770	8592.71	0	0
ENST00000274134	1066	888.71	0	0
ENST00000274137	1082	904.71	2293.95	99.9785
ENST00000274140	9569	9391.71	936.376	3.93131
ENST00000274150	1940	1762.71	0	0
ENST00000274170	2885	2707.71	0	0
ENST00000274181	4979	4801.71	28.3841	0.233084
ENST00000274192	2308	2130.71	462.39	8.55689
ENST00000274203	4812	4634.71	0.0241656	0.000205592
ENST00000274217	3597	3419.71	16	0.184486
ENST00000274242	7686	7508.71	21529.8	113.059
ENST00000274254	1537	1359.71	165.507	4.79956
ENST00000274255	3759	3581.71	611.371	6.73049
ENST00000274258	11250	11072.7	58.8436	0.209545
ENST00000274276	5539	5361.71	3	0.0220623
ENST00000274278	5122	4944.71	0	0
ENST00000274289	2960	2782.71	30	0.425095
ENST00000274306	894	716.71	0	0
ENST00000274311	4349	4171.71	763.833	7.21966
ENST00000274327	1829	1651.71	6.37893	0.152281
ENST00000274335	6435	6257.71	529.876	3.3388
ENST00000274341	5607	5429.71	0	0
ENST00000274353	2497	2319.71	0	0
ENST00000274361	6036	5858.71	9	0.0605721
ENST00000274364	5844	5666.71	769.522	5.35454
ENST00000274368	1980	1802.71	0	0
ENST00000274376	3752	3574.71	353.615	3.90052
ENST00000274382	4023	3845.71	0	0
ENST00000274392	3446	3268.71	100.516	1.21253
ENST00000274400	2049	1871.71	89.8823	1.89351
ENST00000274432	1100	922.71	0	0
ENST00000274456	795	617.71	182.711	11.6631
ENST00000274457	5813	5635.71	642	4.49178
ENST00000274458	1469	1291.71	387.111	11.8169
ENST00000274459	4330	4152.71	199.752	1.89667
ENST00000274473	7594	7416.71	0	0
ENST00000274487	5234	5056.71	0	0
ENST00000274496	3147	2969.71	418.554	5.55737
ENST00000274498	6862	6684.71	0	0
ENST00000274507	1077	899.71	0	0
ENST00000274513	1880	1702.71	0	0
ENST00000274520	591	413.71	0	0
ENST00000274532	1369	1191.71	0	0
ENST00000274542	3364	3186.71	1361.84	16.8506
ENST00000274545	2128	1950.71	0	0
ENST00000274547	7385	7207.71	0	0
ENST00000274562	3769	3591.71	295.571	3.24484
ENST00000274565	557	379.71	0	0
ENST00000274569	2546	2368.71	349.321	5.81493
ENST00000274576	1803	1625.71	0	0
ENST00000274599	3268	3090.71	0	0
ENST00000274605	6080	5902.71	1288	8.60393
ENST00000274606	865	687.71	3603.2	206.593
ENST00000274609	2044	1866.71	0	0
ENST00000274625	1986	1808.71	0	0
ENST00000274629	5052	4874.71	66.2254	0.535683
ENST00000274643	5798	5620.71	0.00148323	1.04051e-05
ENST00000274673	2265	2087.71	0	0
ENST00000274680	1663	1485.71	606.701	16.1017
ENST00000274695	3272	3094.71	478.781	6.10028
ENST00000274710	4513	4335.71	6	0.0545662
ENST00000274711	6017	5839.71	1.43871	0.00971434
ENST00000274712	1634	1456.71	3094	83.7488
ENST00000274721	2039	1861.71	0	0
ENST00000274747	3228	3050.71	0	0
ENST00000274764	437	260.079	0	0
ENST00000274766	1382	1204.71	0	0
ENST00000274773	2840	2662.71	10.8323	0.160409
ENST00000274787	668	490.71	3046.14	244.769
ENST00000274793	1882	1704.71	0	0
ENST00000274811	4155	3977.71	1276.58	12.6545
ENST00000274813	3749	3571.71	935	10.3221
ENST00000274849	2255	2077.71	1320	25.0508
ENST00000274853	4599	4421.71	1449.88	12.9293
ENST00000274867	6194	6016.71	57.2862	0.375425
ENST00000274897	1815	1637.71	0	0
ENST00000274901	2475	2297.71	0	0
ENST00000274938	7356	7178.71	8	0.0439416
ENST00000274963	3046	2868.71	1220	16.7689
ENST00000274979	4128	3950.71	18.7364	0.187001
ENST00000274990	800	622.71	11.2668	0.713424
ENST00000275015	2556	2378.71	4161.03	68.975
ENST00000275016	2176	1998.71	0	0
ENST00000275034	10460	10282.7	1076	4.12607
ENST00000275036	831	653.71	2209.31	133.261
ENST00000275053	8643	8465.71	543.926	2.53343
ENST00000275072	4708	4530.71	558	4.85624
ENST00000275080	2954	2776.71	0	0
ENST00000275159	4431	4253.71	84	0.778653
ENST00000275162	11485	11307.7	0	0
ENST00000275169	1624	1446.71	0	0
ENST00000275184	1130	952.71	0	0
ENST00000275191	1157	979.71	0	0
ENST00000275198	1038	860.71	0	0
ENST00000275200	1029	851.71	0	0
ENST00000275216	1020	842.71	0	0
ENST00000275223	1260	1082.71	0	0
ENST00000275227	2368	2190.71	236.657	4.25958
ENST00000275230	4468	4290.71	0	0
ENST00000275233	6649	6471.71	29.8188	0.181678
ENST00000275235	1202	1024.71	16.7204	0.643394
ENST00000275246	2491	2313.71	271.632	4.62918
ENST00000275248	8224	8046.71	36.0096	0.176454
ENST00000275262	6964	6786.71	20.5944	0.119653
ENST00000275300	3348	3170.71	0	0
ENST00000275358	5260	5082.71	0	0
ENST00000275364	4378	4200.71	1001.43	9.40007
ENST00000275418	3251	3073.71	446.985	5.73407
ENST00000275428	1173	995.71	1632.65	64.6534
ENST00000275461	640	462.71	0	0
ENST00000275493	9821	9643.71	10.5191	0.0430099
ENST00000275517	2587	2409.71	2480.46	40.5882
ENST00000275521	2262	2084.71	130.348	2.46542
ENST00000275525	1653	1475.71	0	0
ENST00000275532	4873	4695.71	243	2.0405
ENST00000275560	2801	2623.71	22.2596	0.33453
ENST00000275569	1259	1081.71	0	0
ENST00000275575	4541	4363.71	0	0
ENST00000275603	2719	2541.71	5114.65	79.3454
ENST00000275605	2131	1953.71	84.0234	1.69579
ENST00000275607	1894	1716.71	13.5845	0.312017
ENST00000275635	1869	1691.71	5010.59	116.787
ENST00000275699	2706	2528.71	0	0
ENST00000275729	1759	1581.71	0	0
ENST00000275732	6530	6352.71	1134	7.0386
ENST00000275764	993	815.71	0	0
ENST00000275766	1753	1575.71	129	3.22809
ENST00000275767	1997	1819.71	953.347	20.6577
ENST00000275815	3363	3185.71	0	0
ENST00000275820	6077	5899.71	578	3.86304
ENST00000275830	2924	2746.71	301.43	4.32719
ENST00000275838	1820	1642.71	0	0
ENST00000275857	5454	5276.71	10.286	0.0768629
ENST00000275874	1093	915.71	0	0
ENST00000275884	3735	3557.71	0	0
ENST00000275954	4054	3876.71	0	0
ENST00000275988	1152	974.71	0	0
ENST00000276014	4509	4331.71	0	0
ENST00000276033	4363	4185.71	0	0
ENST00000276049	1414	1236.71	0	0
ENST00000276052	3016	2838.71	91.1551	1.26617
ENST00000276054	2791	2613.71	31.7124	0.478413
ENST00000276055	2289	2111.71	130	2.4274
ENST00000276062	948	770.71	1084.49	55.484
ENST00000276066	1071	893.71	0	0
ENST00000276072	5692	5514.71	2.73653e-08	1.95664e-10
ENST00000276077	1258	1080.71	60	2.18914
ENST00000276079	2713	2535.71	13749.6	213.807
ENST00000276101	2124	1946.71	0	0
ENST00000276105	720	542.71	2.90764	0.211254
ENST00000276123	2887	2709.71	0.0999203	0.001454
ENST00000276127	1630	1452.71	0	0
ENST00000276141	3737	3559.71	0	0
ENST00000276173	1172	994.71	0	0
ENST00000276175	3538	3360.71	0	0
ENST00000276185	5433	5255.71	0	0
ENST00000276198	4751	4573.71	0	0
ENST00000276201	2378	2200.71	23.8405	0.427155
ENST00000276202	6625	6447.71	1158	7.08166
ENST00000276204	6664	6486.71	1.78797e-08	1.08685e-10
ENST00000276211	3083	2905.71	0	0
ENST00000276218	1193	1015.71	0	0
ENST00000276241	1445	1267.71	0	0
ENST00000276282	6414	6236.71	1240	7.83968
ENST00000276297	7447	7269.71	0	0
ENST00000276326	2292	2114.71	0	0
ENST00000276344	1724	1546.71	0	0
ENST00000276373	2753	2575.71	0	0
ENST00000276390	2875	2697.71	2523	36.8769
ENST00000276393	2281	2103.71	0	0
ENST00000276410	2400	2222.71	48.5334	0.860975
ENST00000276414	1760	1582.71	38.0377	0.947644
ENST00000276416	1835	1657.71	548.141	13.0382
ENST00000276420	1936	1758.71	261.286	5.85807
ENST00000276431	4146	3968.71	3171.96	31.5145
ENST00000276440	10075	9897.71	374.414	1.49159
ENST00000276449	1929	1751.71	142	3.19638
ENST00000276461	6073	5895.71	982.777	6.57281
ENST00000276467	1505	1327.71	0	0
ENST00000276480	6187	6009.71	0	0
ENST00000276500	1664	1486.71	30.2068	0.801144
ENST00000276520	6513	6335.71	0	0
ENST00000276533	3841	3663.71	1012.38	10.8956
ENST00000276569	3029	2851.71	1058	14.6289
ENST00000276570	1372	1194.71	1	0.0330042
ENST00000276571	1540	1362.71	0	0
ENST00000276573	1960	1782.71	0	0
ENST00000276585	850	672.71	539.333	31.6127
ENST00000276590	1508	1330.71	31.2922	0.927225
ENST00000276594	2344	2166.71	0	0
ENST00000276602	3268	3090.71	257.281	3.28232
ENST00000276603	1677	1499.71	241.719	6.3553
ENST00000276609	5263	5085.71	0	0
ENST00000276616	1322	1144.71	0	0
ENST00000276646	2870	2692.71	105.832	1.54975
ENST00000276654	4112	3934.71	240.297	2.40807
ENST00000276659	3111	2933.71	0	0
ENST00000276681	2814	2636.71	0	0
ENST00000276682	2041	1863.71	10222.8	216.283
ENST00000276689	711	533.71	3229.88	238.623
ENST00000276692	1018	840.71	466.368	21.8733
ENST00000276699	1858	1680.71	0	0
ENST00000276704	1342	1164.71	701.366	23.7443
ENST00000276708	2714	2536.71	0	0
ENST00000276770	1367	1189.71	0	0
ENST00000276779	1367	1189.71	0	0
ENST00000276816	2616	2438.71	0	0
ENST00000276826	4697	4519.71	0	0
ENST00000276833	2297	2119.71	0	0
ENST00000276844	1721	1543.71	497.59	12.7098
ENST00000276893	3452	3274.71	1107.75	13.3383
ENST00000276914	1972	1794.71	1694.05	37.219
ENST00000276925	3911	3733.71	0	0
ENST00000276927	876	698.71	0	0
ENST00000276935	2906	2728.71	0	0
ENST00000276943	1140	962.71	0	0
ENST00000276974	3209	3031.71	0	0
ENST00000277010	1656	1478.71	692.099	18.4551
ENST00000277082	2542	2364.71	125.092	2.08586
ENST00000277120	4057	3879.71	0	0
ENST00000277124	1614	1436.71	7.82493	0.214755
ENST00000277141	5724	5546.71	191.817	1.36359
ENST00000277165	5118	4940.71	4088.65	32.6305
ENST00000277198	1966	1788.71	0.0001414	3.11703e-06
ENST00000277216	957	779.71	0	0
ENST00000277225	10414	10236.7	0	0
ENST00000277309	1026	848.71	0	0
ENST00000277315	1329	1151.71	0	0
ENST00000277415	1014	836.71	0	0
ENST00000277458	2330	2152.71	361.998	6.63061
ENST00000277459	2180	2002.71	0	0
ENST00000277462	1415	1237.71	500.002	15.9289
ENST00000277465	2742	2564.71	342.524	5.26605
ENST00000277475	3707	3529.71	0	0
ENST00000277480	822	644.71	0	0
ENST00000277491	2220	2042.71	18	0.347455
ENST00000277508	821	643.71	0	0
ENST00000277517	1359	1181.71	3.65394	0.121922
ENST00000277526	531	353.71	0	0
ENST00000277531	4581	4403.71	0	0
ENST00000277537	3910	3732.71	634.011	6.69738
ENST00000277540	1847	1669.71	448	10.5796
ENST00000277541	9371	9193.71	2123	9.10524
ENST00000277549	9796	9618.71	0	0
ENST00000277550	303	130.299	0	0
ENST00000277551	7158	6980.71	18.3156	0.103456
ENST00000277554	2077	1899.71	0	0
ENST00000277570	3333	3155.71	130.674	1.63277
ENST00000277575	4512	4334.71	539.86	4.91082
ENST00000277632	2381	2203.71	273.207	4.88843
ENST00000277657	1899	1721.71	4.44996	0.101913
ENST00000277705	3398	3220.71	0	0
ENST00000277746	1850	1672.71	889	20.9562
ENST00000277749	518	340.71	0	0
ENST00000277817	4362	4184.71	0	0
ENST00000277865	3039	2861.71	4186.49	57.6841
ENST00000277874	3028	2850.71	0	0
ENST00000277882	767	589.71	176.807	11.822
ENST00000277895	2657	2479.71	0	0
ENST00000277900	4337	4159.71	453.392	4.29777
ENST00000277905	4494	4316.71	0	0
ENST00000277942	8921	8743.71	8	0.0360767
ENST00000277945	620	442.71	0	0
ENST00000277982	3517	3339.71	0	0
ENST00000278025	768	590.71	187.2	12.4958
ENST00000278060	1858	1680.71	534.44	12.5383
ENST00000278064	2963	2785.71	0	0
ENST00000278070	5330	5152.71	1135.65	8.6904
ENST00000278071	4362	4184.71	0	0
ENST00000278100	1236	1058.71	1047.65	39.0186
ENST00000278174	2504	2326.71	697	11.812
ENST00000278175	1885	1707.71	0	0
ENST00000278187	2170	1992.71	81.7477	1.61757
ENST00000278193	4688	4510.71	307	2.68365
ENST00000278198	4054	3876.71	0	0
ENST00000278200	795	617.71	12.6212	0.805656
ENST00000278222	727	549.71	0	0
ENST00000278224	2491	2313.71	789.242	13.4503
ENST00000278243	2062	1884.71	23.6843	0.495504
ENST00000278279	533	355.71	0	0
ENST00000278282	441	264.061	0	0
ENST00000278302	3217	3039.71	118.476	1.53685
ENST00000278314	2681	2503.71	0	0
ENST00000278317	1210	1032.71	0	0
ENST00000278319	3448	3270.71	35	0.421947
ENST00000278353	2420	2242.71	1551.59	27.2795
ENST00000278359	1012	834.71	122.398	5.78192
ENST00000278360	2786	2608.71	0	0
ENST00000278379	11696	11518.7	3.31156e-08	1.1336e-10
ENST00000278385	697	519.71	0.609103	0.0462128
ENST00000278386	484	306.752	4.03618	0.518818
ENST00000278400	1150	972.71	0	0
ENST00000278407	2002	1824.71	0	0
ENST00000278409	945	767.71	0	0
ENST00000278412	2819	2641.71	8585.37	128.146
ENST00000278422	1631	1453.71	1576.43	42.7591
ENST00000278426	2598	2420.71	123.51	2.01183
ENST00000278460	1645	1467.71	572.307	15.3752
ENST00000278483	1109	931.71	989.492	41.8758
ENST00000278487	2636	2458.71	0	0
ENST00000278499	1710	1532.71	0	0
ENST00000278505	4687	4509.71	180	1.57382
ENST00000278520	2941	2763.71	302.724	4.31903
ENST00000278550	14000	13822.7	6.31059	0.0180015
ENST00000278559	4397	4219.71	2.04443	0.0191039
ENST00000278568	2543	2365.71	114.317	1.90538
ENST00000278572	907	729.71	391.36	21.1475
ENST00000278590	8807	8629.71	652.738	2.98246
ENST00000278601	1141	963.71	0	0
ENST00000278612	6117	5939.71	700.352	4.64925
ENST00000278616	13147	12969.7	1278.43	3.88667
ENST00000278618	2955	2777.71	997.242	14.1562
ENST00000278655	5430	5252.71	0	0
ENST00000278671	1179	1001.71	1820.73	71.6698
ENST00000278715	1501	1323.71	972.376	28.965
ENST00000278742	3539	3361.71	0	0
ENST00000278756	3687	3509.71	122.752	1.37908
ENST00000278765	974	796.71	0	0
ENST00000278772	3632	3454.71	313.335	3.57626
ENST00000278779	606	428.71	0	0
ENST00000278780	1555	1377.71	0	0
ENST00000278795	2164	1986.71	14.3891	0.285583
ENST00000278823	3058	2880.71	3568.39	48.8433
ENST00000278826	1848	1670.71	732.861	17.2963
ENST00000278829	1779	1601.71	85.8329	2.11301
ENST00000278833	1878	1700.71	9.62762	0.223214
ENST00000278836	5927	5749.71	1023.78	7.02088
ENST00000278840	3630	3452.71	2328.91	26.5965
ENST00000278845	3017	2839.71	709.17	9.8471
ENST00000278849	3698	3520.71	576.691	6.4587
ENST00000278853	1954	1776.71	0	0
ENST00000278855	1633	1455.71	0	0
ENST00000278856	1289	1111.71	1065.95	37.8075
ENST00000278865	1613	1435.71	0	0
ENST00000278878	3781	3603.71	0	0
ENST00000278882	1029	851.71	71.4489	3.30777
ENST00000278886	4969	4791.71	0	0
ENST00000278888	1152	974.71	0	0
ENST00000278893	1364	1186.71	18.4446	0.612852
ENST00000278903	2258	2080.71	1849.21	35.0434
ENST00000278916	1713	1535.71	0	0
ENST00000278919	1748	1570.71	14.2519	0.357774
ENST00000278927	1826	1648.71	714.163	17.0799
ENST00000278935	5630	5452.71	1207.01	8.72829
ENST00000278937	2620	2442.71	129.164	2.08498
ENST00000278947	5826	5648.71	0	0
ENST00000278949	3964	3786.71	349.16	3.63576
ENST00000278951	3135	2957.71	47.9795	0.639635
ENST00000278968	1477	1299.71	8.26206	0.250654
ENST00000278979	1732	1554.71	0	0
ENST00000278980	1900	1722.71	246.944	5.6522
ENST00000279022	1199	1021.71	1222.63	47.1845
ENST00000279024	6429	6251.71	0	0
ENST00000279027	4017	3839.71	0	0
ENST00000279028	2043	1865.71	72	1.52167
ENST00000279034	3703	3525.71	0	0
ENST00000279035	1694	1516.71	48.3618	1.25728
ENST00000279036	2235	2057.71	795.847	15.2503
ENST00000279052	1313	1135.71	17.1202	0.594393
ENST00000279058	512	334.71	0	0
ENST00000279068	2548	2370.71	1596.78	26.5582
ENST00000279069	811	633.71	7.23089	0.449918
ENST00000279101	3785	3607.71	603	6.59049
ENST00000279146	1221	1043.71	3378.11	127.622
ENST00000279147	2478	2300.71	222.592	3.81487
ENST00000279168	747	569.71	0	0
ENST00000279178	2343	2165.71	0	0
ENST00000279206	1094	916.71	1021.56	43.9404
ENST00000279227	2489	2311.71	246.256	4.20035
ENST00000279230	4197	4019.71	202.988	1.99117
ENST00000279242	2019	1841.71	1830.49	39.1903
ENST00000279247	3007	2829.71	3235.6	45.0864
ENST00000279249	2023	1845.71	47	1.00408
ENST00000279259	461	283.87	2170.41	301.476
ENST00000279263	1722	1544.71	933.432	23.8269
ENST00000279270	2548	2370.71	27.6228	0.459432
ENST00000279281	2714	2536.71	4689.65	72.8958
ENST00000279386	1796	1618.71	49.4341	1.20418
ENST00000279387	1407	1229.71	3378.23	108.322
ENST00000279389	1481	1303.71	3.43304	0.103832
ENST00000279392	3385	3207.71	1114.91	13.705
ENST00000279394	4246	4068.71	454.277	4.40247
ENST00000279396	999	821.71	1033.5	49.5932
ENST00000279441	1758	1580.71	0	0
ENST00000279451	4478	4300.71	0	0
ENST00000279452	862	684.71	392.629	22.6104
ENST00000279463	3303	3125.71	0	0
ENST00000279477	2207	2029.71	792.049	15.3869
ENST00000279488	4400	4222.71	8.64955	0.0807671
ENST00000279544	1244	1066.71	0	0
ENST00000279550	1713	1535.71	1584.92	40.6939
ENST00000279573	1284	1106.71	0	0
ENST00000279575	913	735.71	0	0
ENST00000279783	1087	909.71	0	0
ENST00000279791	933	755.71	0	0
ENST00000279804	1664	1486.71	0	0
ENST00000279839	1567	1389.71	1297	36.8
ENST00000279873	7891	7713.71	4	0.020447
ENST00000279907	5168	4990.71	273.498	2.16085
ENST00000279968	1034	856.71	149.928	6.90049
ENST00000280020	4853	4675.71	54.457	0.459239
ENST00000280056	1324	1146.71	16.1681	0.555954
ENST00000280057	2104	1926.71	0	0
ENST00000280082	2570	2392.71	0	0
ENST00000280083	3860	3682.71	0	0
ENST00000280096	504	326.71	0	0
ENST00000280097	3291	3113.71	0	0
ENST00000280098	6025	5847.71	521	3.51305
ENST00000280115	1172	994.71	161.565	6.40448
ENST00000280154	3602	3424.71	5879.3	67.6915
ENST00000280155	3869	3691.71	2	0.0213616
ENST00000280187	2854	2676.71	1417.47	20.8808
ENST00000280190	4705	4527.71	31.9531	0.278271
ENST00000280191	1169	991.71	2	0.0795202
ENST00000280193	2067	1889.71	0	0
ENST00000280200	2638	2460.71	515.037	8.25297
ENST00000280241	3482	3304.71	0	0
ENST00000280245	2358	2180.71	0	0
ENST00000280258	4015	3837.71	0	0
ENST00000280285	4966	4788.71	0	0
ENST00000280295	1636	1458.71	0	0
ENST00000280325	1205	1027.71	1	0.0383673
ENST00000280326	3675	3497.71	1339.23	15.0974
ENST00000280330	1928	1750.71	140.399	3.16215
ENST00000280333	6797	6619.71	369	2.19796
ENST00000280346	4458	4280.71	990.502	9.12372
ENST00000280350	1241	1063.71	0	0
ENST00000280352	3693	3515.71	0	0
ENST00000280357	1147	969.71	0	0
ENST00000280358	1147	969.71	0	0
ENST00000280362	935	757.71	48.7601	2.53743
ENST00000280377	4748	4570.71	907.596	7.82963
ENST00000280379	5422	5244.71	39.0472	0.293563
ENST00000280467	2269	2091.71	0	0
ENST00000280481	14876	14698.7	0	0
ENST00000280527	5912	5734.71	574.683	3.95138
ENST00000280551	4030	3852.71	531.252	5.43709
ENST00000280557	2769	2591.71	2262.71	34.4251
ENST00000280560	3515	3337.71	0	0
ENST00000280562	6785	6607.71	6.6183	0.0394937
ENST00000280571	1435	1257.71	2848	89.2877
ENST00000280591	2180	2002.71	0	0
ENST00000280605	2791	2613.71	0	0
ENST00000280606	2181	2003.71	26.7513	0.526432
ENST00000280612	9645	9467.71	155	0.645534
ENST00000280614	1767	1589.71	238	5.90325
ENST00000280653	3178	3000.71	21.8772	0.287474
ENST00000280665	2086	1908.71	523.303	10.8105
ENST00000280684	4237	4059.71	0	0
ENST00000280696	1718	1540.71	0	0
ENST00000280700	2473	2295.71	573.797	9.85538
ENST00000280701	1519	1341.71	247.944	7.28663
ENST00000280704	1256	1078.71	0	0
ENST00000280706	2526	2348.71	0	0
ENST00000280734	3595	3417.71	16.2783	0.187805
ENST00000280749	459	281.87	8.5275	1.1929
ENST00000280756	3362	3184.71	766.962	9.4959
ENST00000280758	5767	5589.71	0	0
ENST00000280772	16874	16696.7	0	0
ENST00000280774	2730	2552.71	0	0
