target_id	length	eff_length	est_counts	tpm
ENST00000394505	3143	2965.74	292.913	3.89452
ENST00000394506	718	540.743	0	0
ENST00000394507	4762	4584.74	67.6937	0.582214
ENST00000394509	898	720.743	0	0
ENST00000394510	8081	7903.74	4528.19	22.5913
ENST00000394511	2448	2270.74	15.806	0.274476
ENST00000394514	2905	2727.74	220.337	3.18518
ENST00000394515	1229	1051.74	11.7908	0.442063
ENST00000394518	13215	13037.7	574.348	1.73709
ENST00000394519	3067	2889.74	432.589	5.9029
ENST00000394520	4235	4057.74	62.837	0.610633
ENST00000394522	2696	2518.74	0	0
ENST00000394523	872	694.743	0	0
ENST00000394524	5294	5116.74	79.8189	0.615122
ENST00000394525	1673	1495.74	0	0
ENST00000394526	5905	5727.74	0	0
ENST00000394527	542	364.743	0	0
ENST00000394528	779	601.743	19.966	1.30837
ENST00000394529	1535	1357.74	25.0586	0.72776
ENST00000394530	3004	2826.74	0	0
ENST00000394531	631	453.743	7.13008	0.619631
ENST00000394532	1157	979.743	53.4058	2.14944
ENST00000394534	5652	5474.74	395.416	2.848
ENST00000394536	3819	3641.74	0	0
ENST00000394537	6313	6135.74	12.7577	0.0819888
ENST00000394540	1002	824.743	132.452	6.33271
ENST00000394546	1058	880.743	0	0
ENST00000394547	865	687.743	148.082	8.49036
ENST00000394549	1294	1116.74	287.864	10.1644
ENST00000394553	3912	3734.74	368.86	3.89449
ENST00000394554	2917	2739.74	0	0
ENST00000394555	3024	2846.74	0	0
ENST00000394562	2539	2361.74	16.7393	0.279482
ENST00000394564	1356	1178.74	0	0
ENST00000394566	5030	4852.74	285.669	2.32127
ENST00000394570	5638	5460.74	0	0
ENST00000394571	2478	2300.74	0	0
ENST00000394573	2750	2572.74	0	0
ENST00000394576	4605	4427.74	0	0
ENST00000394579	1258	1080.74	39.4129	1.43802
ENST00000394580	556	378.743	803.279	83.6316
ENST00000394585	3284	3106.74	1170.53	14.8568
ENST00000394586	3559	3381.74	0	0
ENST00000394588	1017	839.743	8.52116	0.40013
ENST00000394589	2287	2109.74	1.07664	0.020123
ENST00000394593	3345	3167.74	817.621	10.1777
ENST00000394594	468	290.876	0	0
ENST00000394595	1693	1515.74	0	0
ENST00000394597	4227	4049.74	1010.26	9.83683
ENST00000394598	1906	1728.74	0	0
ENST00000394600	2947	2769.74	79.7303	1.1351
ENST00000394601	3193	3015.74	655.97	8.57707
ENST00000394602	3144	2966.74	0	0
ENST00000394604	846	668.743	0	0
ENST00000394605	3488	3310.74	61.2252	0.729212
ENST00000394607	6454	6276.74	136.404	0.856922
ENST00000394609	1896	1718.74	734.36	16.848
ENST00000394610	4694	4516.74	8680.14	75.7793
ENST00000394611	4161	3983.74	0	0
ENST00000394616	1859	1681.74	81.4804	1.91048
ENST00000394617	1720	1542.74	86.9613	2.2227
ENST00000394618	1618	1440.74	2	0.0547385
ENST00000394620	1261	1083.74	0	0
ENST00000394621	1779	1601.74	0	0
ENST00000394622	6612	6434.74	337.22	2.06648
ENST00000394626	2456	2278.74	0	0
ENST00000394627	696	518.743	0	0
ENST00000394629	2261	2083.74	17.9183	0.33908
ENST00000394630	687	509.743	0	0
ENST00000394631	1008	830.743	306.707	14.5582
ENST00000394632	2072	1894.74	43.4069	0.903354
ENST00000394633	4468	4290.74	0	0
ENST00000394634	2157	1979.74	0	0
ENST00000394635	2053	1875.74	0	0
ENST00000394636	2401	2223.74	0	0
ENST00000394638	508	330.743	0	0
ENST00000394641	653	475.743	1571.09	130.22
ENST00000394642	1683	1505.74	0	0
ENST00000394646	2623	2445.74	0	0
ENST00000394647	1065	887.743	138.999	6.17409
ENST00000394649	5451	5273.74	100.038	0.747987
ENST00000394650	2270	2092.74	896.147	16.8854
ENST00000394652	2397	2219.74	5445.78	96.7401
ENST00000394654	2064	1886.74	0	0
ENST00000394657	2426	2248.74	136.782	2.39849
ENST00000394660	8321	8143.74	591.356	2.86335
ENST00000394665	529	351.743	200.554	22.483
ENST00000394666	993	815.743	50.8599	2.4585
ENST00000394667	441	263.995	22088.3	3299.26
ENST00000394668	853	675.743	495.824	28.9331
ENST00000394670	13781	13603.7	559.781	1.62259
ENST00000394671	1887	1709.74	477.811	11.0198
ENST00000394672	3096	2918.74	42.8972	0.579539
ENST00000394673	2124	1946.74	2192.7	44.4139
ENST00000394679	847	669.743	8.05676	0.474352
ENST00000394681	5163	4985.74	0	0
ENST00000394684	6149	5971.74	356.642	2.35494
ENST00000394685	7357	7179.74	0	0
ENST00000394686	2127	1949.74	10.6828	0.216052
ENST00000394688	5370	5192.74	895.793	6.80237
ENST00000394689	2145	1967.74	1384.11	27.7365
ENST00000394690	1568	1390.74	178.537	5.0621
ENST00000394691	4396	4218.74	55.288	0.516769
ENST00000394692	2960	2782.74	168.246	2.38408
ENST00000394697	6213	6035.74	123.943	0.80973
ENST00000394701	2586	2408.74	951.198	15.5715
ENST00000394702	1184	1006.74	0	0
ENST00000394703	4038	3860.74	77.1203	0.787675
ENST00000394705	2115	1937.74	19	0.38664
ENST00000394706	3349	3171.74	261.324	3.24886
ENST00000394708	3047	2869.74	20.3596	0.279753
ENST00000394709	2464	2286.74	19.359	0.333821
ENST00000394711	3118	2940.74	0	0
ENST00000394712	3834	3656.74	512.833	5.53008
ENST00000394713	2764	2586.74	0	0
ENST00000394715	2094	1916.74	140.592	2.89233
ENST00000394717	1734	1556.74	157.969	4.00134
ENST00000394718	6487	6309.74	234.894	1.46794
ENST00000394720	1811	1633.74	0	0
ENST00000394722	2035	1857.74	0	0
ENST00000394723	2135	1957.74	457.094	9.2066
ENST00000394725	2147	1969.74	460.136	9.21141
ENST00000394728	4049	3871.74	339.389	3.45653
ENST00000394729	2810	2632.74	377.248	5.65026
ENST00000394730	4043	3865.74	95.3473	0.972578
ENST00000394731	2161	1983.74	8.37777	0.16653
ENST00000394733	648	470.743	0	0
ENST00000394735	1927	1749.74	0	0
ENST00000394738	1800	1622.74	624.254	15.1691
ENST00000394744	1968	1790.74	285.387	6.2842
ENST00000394745	2850	2672.74	213.349	3.14762
ENST00000394747	4862	4684.74	0	0
ENST00000394748	4576	4398.74	0	0
ENST00000394750	3694	3516.74	0	0
ENST00000394751	3534	3356.74	1	0.0117471
ENST00000394752	4548	4370.74	36.5584	0.329823
ENST00000394754	3824	3646.74	0	0
ENST00000394762	3743	3565.74	0.00245026	2.70964e-05
ENST00000394764	9215	9037.74	35.012	0.152759
ENST00000394765	1809	1631.74	656.943	15.8754
ENST00000394767	5565	5387.74	705.471	5.16323
ENST00000394768	11095	10917.7	7.78471e-08	2.81163e-10
ENST00000394770	3079	2901.74	26.6039	0.361523
ENST00000394773	3256	3078.74	273.496	3.50289
ENST00000394775	1472	1294.74	9.90834	0.301763
ENST00000394776	2818	2640.74	9.3137e-06	1.39074e-07
ENST00000394777	4955	4777.74	0	0
ENST00000394779	5060	4882.74	0	0
ENST00000394780	4071	3893.74	318.343	3.22387
ENST00000394783	1621	1443.74	57.5533	1.57192
ENST00000394785	3126	2948.74	498.822	6.6705
ENST00000394788	1942	1764.74	0	0
ENST00000394789	1735	1557.74	7.87188	0.199265
ENST00000394790	1474	1296.74	10.5227	0.319978
ENST00000394795	2294	2116.74	20.997	0.391146
ENST00000394797	2413	2235.74	0	0
ENST00000394798	1296	1118.74	158.048	5.57068
ENST00000394799	2041	1863.74	151.199	3.19898
ENST00000394800	5513	5335.74	123.85	0.915273
ENST00000394801	2368	2190.74	1388.44	24.9912
ENST00000394802	705	527.743	78.6078	5.87343
ENST00000394803	2227	2049.74	2708.33	52.1017
ENST00000394804	2575	2397.74	17.39	0.285987
ENST00000394805	4843	4665.74	736.285	6.22264
ENST00000394806	6640	6462.74	183.779	1.12132
ENST00000394807	2978	2800.74	158.432	2.23059
ENST00000394809	3301	3123.74	7	0.0883633
ENST00000394810	4921	4743.74	0	0
ENST00000394811	6020	5842.74	0.0710155	0.000479276
ENST00000394815	3859	3681.74	0	0
ENST00000394817	1923	1745.74	1173.77	26.5125
ENST00000394818	3964	3786.74	702.632	7.31663
ENST00000394819	1473	1295.74	7.679	0.233687
ENST00000394820	3693	3515.74	127.319	1.42799
ENST00000394821	2160	1982.74	46.4628	0.924035
ENST00000394822	1680	1502.74	0	0
ENST00000394824	2639	2461.74	0	0
ENST00000394825	2518	2340.74	62.0544	1.04537
ENST00000394827	2093	1915.74	13.5555	0.279016
ENST00000394828	3119	2941.74	17.8356	0.239074
ENST00000394829	3149	2971.74	994.234	13.1925
ENST00000394830	5071	4893.74	0	0
ENST00000394832	3547	3369.74	0	0
ENST00000394833	3238	3060.74	826.804	10.6518
ENST00000394834	785	607.743	0	0
ENST00000394835	5132	4954.74	0	0
ENST00000394836	2284	2106.74	0	0
ENST00000394838	4292	4114.74	0.0060136	5.7629e-05
ENST00000394839	4200	4022.74	0.323914	0.0031751
ENST00000394846	680	502.743	0	0
ENST00000394847	648	470.743	12.2031	1.0222
ENST00000394849	1041	863.743	0	0
ENST00000394850	4306	4128.74	986.841	9.42494
ENST00000394852	3116	2938.74	48.1035	0.645453
ENST00000394853	3604	3426.74	0	0
ENST00000394854	4685	4507.74	70.0906	0.613126
ENST00000394855	3245	3067.74	0	0
ENST00000394856	2581	2403.74	1.6626	0.027274
ENST00000394857	1348	1170.74	0	0
ENST00000394858	1803	1625.74	0	0
ENST00000394859	3214	3036.74	135.169	1.75517
ENST00000394860	783	605.743	4.11573	0.267921
ENST00000394861	4058	3880.74	108.346	1.10089
ENST00000394863	1898	1720.74	0	0
ENST00000394865	3601	3423.74	0	0
ENST00000394866	5581	5403.74	1189.32	8.67865
ENST00000394867	1471	1293.74	3978.7	121.267
ENST00000394869	3711	3533.74	53.4821	0.596791
ENST00000394872	6700	6522.74	0	0
ENST00000394874	996	818.743	1.9008	0.0915457
ENST00000394876	1638	1460.74	64.4049	1.73858
ENST00000394877	3516	3338.74	83.8151	0.989893
ENST00000394879	5879	5701.74	0	0
ENST00000394883	1366	1188.74	33.3687	1.10688
ENST00000394884	1079	901.743	14.8805	0.650706
ENST00000394885	2215	2037.74	185.785	3.59509
ENST00000394886	3153	2975.74	1494.72	19.8068
ENST00000394887	4059	3881.74	1.95934	0.0199036
ENST00000394888	3650	3472.74	1132.38	12.8578
ENST00000394890	2844	2666.74	71.6493	1.05945
ENST00000394892	935	757.743	0	0
ENST00000394893	2532	2354.74	90.1272	1.50925
ENST00000394894	3201	3023.74	1000.08	13.0419
ENST00000394897	3337	3159.74	0	0
ENST00000394899	2802	2624.74	5	0.075116
ENST00000394900	4696	4518.74	1557.08	13.5876
ENST00000394901	2037	1859.74	403.801	8.56178
ENST00000394903	3198	3020.74	743.454	9.70486
ENST00000394904	4156	3978.74	1.48423e-08	1.47097e-10
ENST00000394905	703	525.743	0	0
ENST00000394906	2756	2578.74	200.402	3.06438
ENST00000394907	1159	981.743	40.094	1.61039
ENST00000394908	2618	2440.74	9822.63	158.692
ENST00000394909	2503	2325.74	179.783	3.04815
ENST00000394915	1311	1133.74	0	0
ENST00000394917	662	484.743	0	0
ENST00000394919	2076	1898.74	82.8239	1.72004
ENST00000394920	965	787.743	20925.7	1047.47
ENST00000394926	1947	1769.74	19.224	0.428335
ENST00000394931	1922	1744.74	0	0
ENST00000394933	784	606.743	32.9271	2.13992
ENST00000394934	2825	2647.74	718.506	10.7005
ENST00000394935	580	402.743	21917.1	2145.87
ENST00000394936	2866	2688.74	17378.5	254.866
ENST00000394937	1665	1487.74	2.3246	0.0616126
ENST00000394938	688	510.743	101.655	7.84829
ENST00000394939	646	468.743	0	0
ENST00000394942	2993	2815.74	470.039	6.58248
ENST00000394943	3669	3491.74	149.918	1.69302
ENST00000394945	4846	4668.74	0	0
ENST00000394947	6737	6559.74	440.943	2.65061
ENST00000394949	4930	4752.74	0	0
ENST00000394950	1997	1819.74	1287.36	27.8958
ENST00000394951	2164	1986.74	15.8592	0.314767
ENST00000394955	1885	1707.74	0	0
ENST00000394957	4689	4511.74	984.965	8.60846
ENST00000394963	3658	3480.74	634.541	7.18848
ENST00000394964	1849	1671.74	0	0
ENST00000394965	2430	2252.74	92.8101	1.62455
ENST00000394967	2554	2376.74	0	0
ENST00000394968	2490	2312.74	0	0
ENST00000394970	1999	1821.74	61.2967	1.32678
ENST00000394971	664	486.743	6.04254	0.489518
ENST00000394973	3656	3478.74	0	0
ENST00000394975	1012	834.743	1847.47	87.2716
ENST00000394976	5065	4887.74	86.3441	0.696584
ENST00000394979	8118	7940.74	541.184	2.6874
ENST00000394980	5217	5039.74	0	0
ENST00000394981	2805	2627.74	0	0
ENST00000394983	2717	2539.74	0	0
ENST00000394986	1420	1242.74	0	0
ENST00000394987	4430	4252.74	2675.13	24.8042
ENST00000394989	3173	2995.74	0	0
ENST00000394990	792	614.743	154.048	9.88123
ENST00000394991	1290	1112.74	0	0
ENST00000394997	3922	3744.74	451.659	4.75596
ENST00000394998	1498	1320.74	18.7202	0.558909
ENST00000395001	1518	1340.74	0	0
ENST00000395002	4945	4767.74	63.563	0.525703
ENST00000395003	6463	6285.74	1144.2	7.17784
ENST00000395004	1726	1548.74	57.1611	1.45536
ENST00000395005	2813	2635.74	0	0
ENST00000395006	2598	2420.74	3540.03	57.6644
ENST00000395008	1818	1640.74	927.725	22.296
ENST00000395009	800	622.743	8.3417	0.528196
ENST00000395010	2990	2812.74	0	0
ENST00000395011	3008	2830.74	0	0
ENST00000395013	2087	1909.74	0	0
ENST00000395014	1876	1698.74	0	0
ENST00000395016	1596	1418.74	0	0
ENST00000395018	2080	1902.74	4	0.0828951
ENST00000395019	1617	1439.74	0	0
ENST00000395023	2815	2637.74	2946.78	44.052
ENST00000395029	3330	3152.74	476.76	5.96294
ENST00000395032	867	689.743	0	0
ENST00000395035	1140	962.743	2	0.081916
ENST00000395038	4123	3945.74	71.9291	0.718828
ENST00000395040	1907	1729.74	0	0
ENST00000395042	1593	1415.74	326.868	9.10411
ENST00000395044	1807	1629.74	8366.02	202.418
ENST00000395045	2073	1895.74	0	0
ENST00000395047	1873	1695.74	7372.8	171.444
ENST00000395048	2608	2430.74	7.93758	0.128765
ENST00000395049	1594	1416.74	2.46009	0.0684715
ENST00000395051	2252	2074.74	1	0.0190057
ENST00000395052	3151	2973.74	0	0
ENST00000395053	1733	1555.74	29.1998	0.740102
ENST00000395056	2318	2140.74	0	0
ENST00000395057	1555	1377.74	0	0
ENST00000395059	10287	10109.7	2267.26	8.84322
ENST00000395060	3141	2963.74	40.1813	0.534604
ENST00000395064	2716	2538.74	320	4.97028
ENST00000395065	1938	1760.74	0	0
ENST00000395066	2621	2443.74	84.6649	1.36615
ENST00000395067	1362	1184.74	248.096	8.25741
ENST00000395068	1814	1636.74	2907.93	70.0571
ENST00000395069	2059	1881.74	0	0
ENST00000395073	1727	1549.74	0	0
ENST00000395074	1833	1655.74	8039.33	191.459
ENST00000395076	8184	8006.74	634.132	3.12301
ENST00000395079	1469	1291.74	0	0
ENST00000395080	1473	1295.74	0	0
ENST00000395081	1427	1249.74	1737.45	54.8202
ENST00000395083	5479	5301.74	0	0
ENST00000395086	2554	2376.74	0	0
ENST00000395088	3959	3781.74	0	0
ENST00000395089	2673	2495.74	4.26474	0.0673816
ENST00000395090	1609	1431.74	3	0.0826238
ENST00000395091	2970	2792.74	250.166	3.53221
ENST00000395094	3504	3326.74	336.683	3.99072
ENST00000395095	1491	1313.74	141.592	4.24989
ENST00000395097	3794	3616.74	54.5515	0.594756
ENST00000395098	2554	2376.74	0	0
ENST00000395102	2123	1945.74	0	0
ENST00000395104	4212	4034.74	100.626	0.983428
ENST00000395105	2800	2622.74	0	0
ENST00000395107	834	656.743	0	0
ENST00000395108	765	587.743	0	0
ENST00000395109	794	616.743	0	0
ENST00000395111	1755	1577.74	53.9493	1.34834
ENST00000395116	4578	4400.74	29	0.259849
ENST00000395118	2175	1997.74	4.81649	0.0950693
ENST00000395119	1249	1071.74	3203.31	117.857
ENST00000395120	582	404.743	0	0
ENST00000395123	2619	2441.74	637.352	10.2927
ENST00000395124	2617	2439.74	4335.01	70.064
ENST00000395125	5806	5628.74	746.601	5.2303
ENST00000395126	1657	1479.74	81.0381	2.15949
ENST00000395127	2930	2752.74	37.2239	0.533218
ENST00000395131	884	706.743	152.248	8.49453
ENST00000395132	1738	1560.74	0	0
ENST00000395135	2199	2021.74	3.1451e-05	6.1342e-07
ENST00000395136	1408	1230.74	179.645	5.75567
ENST00000395137	2369	2191.74	43.1987	0.777196
ENST00000395138	1326	1148.74	438.85	15.0641
ENST00000395139	2136	1958.74	212.274	4.27335
ENST00000395141	1956	1778.74	55.7042	1.23488
ENST00000395143	1522	1344.74	0	0
ENST00000395144	2081	1903.74	0	0
ENST00000395145	1273	1095.74	0	0
ENST00000395146	9285	9107.74	1613.93	6.98754
ENST00000395147	812	634.743	0	0
ENST00000395148	4415	4237.74	732.662	6.81739
ENST00000395149	808	630.743	0	0
ENST00000395153	3734	3556.74	324.427	3.59678
ENST00000395154	1022	844.743	0	0
ENST00000395155	783	605.743	0	0
ENST00000395156	2050	1872.74	24	0.505338
ENST00000395157	1828	1650.74	7.26914	0.173641
ENST00000395159	1336	1158.74	685.143	23.3154
ENST00000395160	2154	1976.74	0	0
ENST00000395161	1955	1777.74	0	0
ENST00000395164	568	390.743	0	0
ENST00000395166	3081	2903.74	0	0
ENST00000395168	4051	3873.74	0	0
ENST00000395169	4107	3929.74	1.78459	0.0179071
ENST00000395170	1738	1560.74	57.0081	1.4403
ENST00000395172	1875	1697.74	8	0.185809
ENST00000395176	2485	2307.74	714	12.2
ENST00000395183	2740	2562.74	4	0.0615466
ENST00000395184	4661	4483.74	0	0
ENST00000395187	3113	2935.74	16.2594	0.218391
ENST00000395189	2999	2821.74	0	0
ENST00000395192	4535	4357.74	0	0
ENST00000395194	1194	1016.74	1.10094	0.0426972
ENST00000395197	6245	6067.74	0	0
ENST00000395198	4445	4267.74	233.812	2.16032
ENST00000395199	1074	896.743	192.507	8.46501
ENST00000395200	997	819.743	12.7582	0.613707
ENST00000395201	1629	1451.74	1	0.0271619
ENST00000395202	1008	830.743	5.18697	0.246205
ENST00000395205	2472	2294.74	103.072	1.77116
ENST00000395209	7277	7099.74	0	0
ENST00000395211	3259	3081.74	146.827	1.87871
ENST00000395212	1877	1699.74	76.1297	1.76612
ENST00000395216	3282	3104.74	174.971	2.22224
ENST00000395218	4492	4314.74	56.8582	0.519622
ENST00000395219	1130	952.743	186.643	7.72477
ENST00000395220	6184	6006.74	2.83337	0.0186
ENST00000395224	1803	1625.74	0.247507	0.00600323
ENST00000395226	2631	2453.74	1.60459	0.025786
ENST00000395227	1962	1784.74	8.53095	0.188482
ENST00000395233	2683	2505.74	369.358	5.81246
ENST00000395236	860	682.743	76.4818	4.41723
ENST00000395238	4117	3939.74	325.267	3.25553
ENST00000395240	1447	1269.74	13322	413.715
ENST00000395242	1713	1535.74	12.9881	0.333486
ENST00000395243	1597	1419.74	34.1132	0.947464
ENST00000395244	1286	1108.74	5.05695	0.179848
ENST00000395245	1736	1558.74	117.457	2.97135
ENST00000395246	3485	3307.74	281.677	3.35791
ENST00000395248	2447	2269.74	54.4566	0.94607
ENST00000395249	433	256.134	0	0
ENST00000395251	2695	2517.74	22	0.344557
ENST00000395254	4173	3995.74	0	0
ENST00000395255	1674	1496.74	0	0
ENST00000395258	2751	2573.74	15.6472	0.239729
ENST00000395260	2076	1898.74	0	0
ENST00000395265	1681	1503.74	0	0
ENST00000395266	2616	2438.74	0	0
ENST00000395270	7011	6833.74	727.181	4.19598
ENST00000395275	9459	9281.74	0	0
ENST00000395276	9189	9011.74	0	0
ENST00000395282	5625	5447.74	0	0
ENST00000395283	5482	5304.74	77.7563	0.57799
ENST00000395284	1913	1735.74	1799.46	40.8794
ENST00000395287	3467	3289.74	0	0
ENST00000395288	2460	2282.74	92.4989	1.59782
ENST00000395289	4898	4720.74	0	0
ENST00000395290	7666	7488.74	3659.11	19.2671
ENST00000395292	2191	2013.74	0	0
ENST00000395296	551	373.743	7.94579	0.838326
ENST00000395297	6962	6784.74	8	0.046495
ENST00000395301	998	820.743	289.862	13.9262
ENST00000395303	1007	829.743	260.153	12.3633
ENST00000395305	777	599.743	125.467	8.24921
ENST00000395306	593	415.743	0	0
ENST00000395307	1452	1274.74	68.3655	2.11477
ENST00000395308	4134	3956.74	293.204	2.92201
ENST00000395309	4252	4074.74	585.178	5.66287
ENST00000395310	4259	4081.74	137.968	1.33286
ENST00000395311	4516	4338.74	59.3866	0.539726
ENST00000395314	4618	4440.74	808.361	7.17792
ENST00000395319	1519	1341.74	3576.02	105.094
ENST00000395321	1722	1544.74	8475.53	216.351
ENST00000395322	1458	1280.74	0	0
ENST00000395323	2933	2755.74	3671.22	52.5316
ENST00000395324	4762	4584.74	0	0
ENST00000395325	5743	5565.74	0	0
ENST00000395326	3009	2831.74	879.386	12.2454
ENST00000395330	792	614.743	4.7386	0.303952
ENST00000395331	1538	1360.74	25.463	0.737874
ENST00000395332	1622	1444.74	972.639	26.5467
ENST00000395334	6998	6820.74	208.509	1.20543
ENST00000395335	7610	7432.74	154.811	0.821302
ENST00000395336	5942	5764.74	0	0
ENST00000395337	4767	4589.74	9.67068	0.0830841
ENST00000395338	1955	1777.74	0	0
ENST00000395339	1025	847.743	10.686	0.497051
ENST00000395340	7551	7373.74	96.9597	0.518505
ENST00000395343	8477	8299.74	600.259	2.85183
ENST00000395344	4988	4810.74	78.5667	0.643985
ENST00000395346	2815	2637.74	1385.28	20.7088
ENST00000395347	3646	3468.74	60.7216	0.690273
ENST00000395348	4174	3996.74	30.2784	0.298728
ENST00000395352	2102	1924.74	0	0
ENST00000395353	2833	2655.74	1786.95	26.5323
ENST00000395354	1572	1394.74	0	0
ENST00000395357	942	764.743	6.29207	0.324435
ENST00000395358	4092	3914.74	24.434	0.246117
ENST00000395363	1206	1028.74	604.442	23.1684
ENST00000395366	4893	4715.74	1143.12	9.55855
ENST00000395376	2236	2058.74	0	0
ENST00000395377	663	485.743	44.4889	3.61155
ENST00000395379	1998	1820.74	24.6095	0.532972
ENST00000395384	2343	2165.74	4420.1	80.4775
ENST00000395385	2132	1954.74	29.7074	0.599272
ENST00000395386	6237	6059.74	82.1483	0.534557
ENST00000395388	1280	1102.74	125152	4475.2
ENST00000395389	1935	1757.74	2031.55	45.5744
ENST00000395390	5900	5722.74	159.308	1.0977
ENST00000395391	6094	5916.74	15.1789	0.10116
ENST00000395392	3357	3179.74	11.7619	0.14586
ENST00000395395	1986	1808.74	32.2348	0.702744
ENST00000395397	1501	1323.74	58.0688	1.72977
ENST00000395400	2369	2191.74	43.1987	0.777196
ENST00000395402	4255	4077.74	0.00663706	6.41808e-05
ENST00000395404	971	793.743	37.6575	1.87077
ENST00000395405	1851	1673.74	667.33	15.7218
ENST00000395407	5337	5159.74	0	0
ENST00000395409	2192	2014.74	14.6668	0.287056
ENST00000395411	4438	4260.74	142.181	1.31584
ENST00000395412	4462	4284.74	26.1666	0.240809
ENST00000395418	825	647.743	249.971	15.2172
ENST00000395422	901	723.743	10767	586.623
ENST00000395423	2463	2285.74	614.941	10.6085
ENST00000395425	2954	2776.74	485.837	6.89929
ENST00000395430	6836	6658.74	0	0
ENST00000395431	1259	1081.74	0	0
ENST00000395432	6901	6723.74	0	0
ENST00000395433	6882	6704.74	0	0
ENST00000395435	1287	1109.74	17.055	0.606008
ENST00000395436	1683	1505.74	33.5054	0.877432
ENST00000395438	6044	5866.74	0	0
ENST00000395440	2664	2486.74	4.46585e-08	7.08146e-10
ENST00000395442	2457	2279.74	0	0
ENST00000395443	3549	3371.74	937.131	10.9596
