target_id	length	eff_length	est_counts	tpm
FBtr0305990	1300	1083.43	2.73704e-07	1.47493e-08
FBtr0084952	8893	8676.43	289.377	1.9472
FBtr0084953	8892	8675.43	957.131	6.44122
FBtr0100113	9737	9520.43	401.844	2.46427
FBtr0330182	9737	9520.43	401.844	2.46427
FBtr0330183	9647	9430.43	358.805	2.22134
FBtr0082866	1969	1752.43	71	2.36541
FBtr0080543	1667	1450.43	18	0.724545
FBtr0072064	3208	2991.43	702	13.7008
FBtr0076086	1880	1663.43	30.0405	1.05437
FBtr0076087	6910	6693.43	412.314	3.59639
FBtr0076088	7211	6994.43	666.739	5.56534
FBtr0301816	6862	6645.43	1140.78	10.0223
FBtr0332055	2181	1964.43	209.124	6.21521
FBtr0083940	4396	4179.43	1400.77	19.5677
FBtr0083941	4323	4106.43	135.227	1.92259
FBtr0084520	1592	1375.43	2974	126.239
FBtr0078368	1422	1205.43	894.937	43.3451
FBtr0333453	1356	1139.43	2530.06	129.638
FBtr0070582	2054	1837.43	1153.79	36.661
FBtr0070583	2374	2157.43	141.881	3.8395
FBtr0070584	2178	1961.43	138.333	4.11758
FBtr0070148	1109	892.425	3659	239.375
FBtr0087244	3175	2958.43	349	6.88736
FBtr0076458	1600	1383.43	461	19.4551
FBtr0076879	653	438.245	365	48.6255
FBtr0079590	536	324.366	92	16.5593
FBtr0072351	872	655.607	245	21.8178
FBtr0301665	932	715.539	69	5.62994
FBtr0080115	1558	1341.43	580.326	25.2577
FBtr0080116	1349	1132.43	1614.19	83.221
FBtr0333492	2111	1894.43	277.484	8.55161
FBtr0076395	1107	890.425	2893	189.688
FBtr0083671	7147	6930.43	1358.07	11.4406
FBtr0078700	2171	1954.43	19457.5	581.241
FBtr0078701	2269	2052.43	801.478	22.7988
FBtr0078967	1999	1782.43	1123	36.7838
FBtr0074375	3434	3217.43	564	10.2343
FBtr0080850	1118	901.425	562.961	36.4616
FBtr0112880	2327	2110.43	108.424	2.99946
FBtr0072877	1149	932.425	614.309	38.4646
FBtr0332664	1284	1067.43	450.691	24.6507
FBtr0072904	3380	3163.43	649	11.9777
FBtr0087415	5042	4825.43	0.652089	0.00788968
FBtr0087416	5204	4987.43	167.877	1.96518
FBtr0111006	5522	5305.43	177.027	1.94808
FBtr0111007	2508	2291.43	0	0
FBtr0305213	5567	5350.43	227.165	2.47879
FBtr0305214	5738	5521.43	774.409	8.18855
FBtr0305215	5576	5359.43	5.72068	0.0623185
FBtr0305216	5369	5152.43	106.496	1.20673
FBtr0305217	5822	5605.43	175.654	1.82952
FBtr0072120	1608	1391.43	293	12.2941
FBtr0074283	1433	1216.43	1134	54.4272
FBtr0077541	3236	3019.43	102	1.97226
FBtr0077193	1031	814.425	110.688	7.93485
FBtr0081195	3100	2883.43	139.5	2.82458
FBtr0330209	3100	2883.43	139.5	2.82458
FBtr0079145	3042	2825.43	0	0
FBtr0333245	3537	3320.43	28	0.492325
FBtr0080935	4505	4288.43	410	5.5818
FBtr0079846	607	393.04	16	2.37668
FBtr0082237	3867	3650.43	42	0.671729
FBtr0332210	5788	5571.43	471	4.93563
FBtr0080252	4968	4751.43	137	1.68339
FBtr0078766	3737	3520.43	969	16.07
FBtr0088618	7697	7480.43	3044	23.7578
FBtr0088845	3225	3008.43	0	0
FBtr0088846	3224	3007.43	3205.81	62.2344
FBtr0088847	3207	2990.43	67.5076	1.31798
FBtr0088848	3341	3124.43	47.405	0.885812
FBtr0084459	7350	7133.43	1318.6	10.792
FBtr0304729	7464	7247.43	2721.4	21.9228
FBtr0289988	2823	2606.43	62	1.38878
FBtr0083335	2569	2352.43	954.061	23.6782
FBtr0333727	2908	2691.43	7.93931	0.172222
FBtr0077621	432	226.429	1620.89	417.935
FBtr0077623	672	456.952	37.7344	4.82119
FBtr0273293	494	284.366	12.3752	2.54076
FBtr0086799	1744	1527.43	314	12.0021
FBtr0110772	2360	2143.43	119.719	3.26094
FBtr0290289	2956	2739.43	54.2811	1.15685
FBtr0077223	2363	2146.43	353.312	9.61015
FBtr0085066	4808	4591.43	2177.45	27.6879
FBtr0112882	5141	4924.43	0	0
FBtr0305065	4844	4627.43	388.546	4.9022
FBtr0085565	5755	5538.43	8442	88.9912
FBtr0114597	3120	2903.43	0	0
FBtr0072256	1839	1622.43	628	22.5987
FBtr0080630	3161	2944.43	394.278	7.8179
FBtr0309281	4433	4216.43	49.722	0.688481
FBtr0075216	2130	1913.43	0	0
FBtr0081131	2470	2253.43	122	3.16086
FBtr0077224	3927	3710.43	132.514	2.0851
FBtr0329900	3078	2861.43	40.8247	0.832969
FBtr0329901	7199	6982.43	392.593	3.28265
FBtr0329902	3799	3582.43	7.45455e-08	1.21488e-09
FBtr0329903	6587	6370.43	281.068	2.57591
FBtr0333749	3763	3546.43	0	0
FBtr0088586	1683	1466.43	104	4.14058
FBtr0087051	1798	1581.43	969.027	35.7746
FBtr0087052	1858	1641.43	287.973	10.2428
FBtr0070631	2750	2533.43	238.631	5.4993
FBtr0070632	2577	2360.43	0	0
FBtr0070633	2568	2351.43	223.369	5.54599
FBtr0081544	2121	1904.43	1202	36.8492
FBtr0289953	2114	1897.43	1963.71	60.4227
FBtr0305910	2084	1867.43	443.293	13.8591
FBtr0305911	1961	1744.43	6.50496e-08	2.17711e-09
FBtr0081540	1958	1741.43	753.295	25.2551
FBtr0310421	2140	1923.43	31.7048	0.962361
FBtr0081545	1821	1604.43	0	0
FBtr0300496	1834	1617.43	2886.17	104.18
FBtr0310527	1865	1648.43	1002.83	35.5177
FBtr0081546	1745	1528.43	23	0.87856
FBtr0081549	1836	1619.43	738	26.6062
FBtr0081550	2018	1801.43	4505	146.005
FBtr0081553	2645	2428.43	1938	46.5926
FBtr0302354	3213	2996.43	2388.91	46.5462
FBtr0302355	3267	3050.43	71.0885	1.36059
FBtr0088176	1678	1461.43	79.1811	3.16325
FBtr0079716	767	551.006	436	46.1974
FBtr0087080	455	247.567	2881	679.419
FBtr0073182	401	198.315	1387	408.328
FBtr0075038	1201	984.425	1532.89	90.9108
FBtr0308781	1198	981.425	22.113	1.31546
FBtr0085351	8344	8127.43	3956	28.4179
FBtr0084744	1446	1229.43	261	12.3944
FBtr0077662	8124	7907.43	476.407	3.51747
FBtr0077663	4461	4244.43	1536.49	21.1348
FBtr0077664	4172	3955.43	3200.29	47.2372
FBtr0077665	4854	4637.43	4032.97	50.7734
FBtr0110903	4787	4570.43	72.2142	0.922474
FBtr0112883	3485	3268.43	123.6	2.20785
FBtr0329906	4265	4048.43	435.813	6.28495
FBtr0329907	4787	4570.43	72.2142	0.922474
FBtr0087441	1227	1010.43	71.4317	4.12738
FBtr0087442	1173	956.425	170.135	10.3856
FBtr0305588	1536	1319.43	32.713	1.44752
FBtr0081013	10412	10195.4	0	0
FBtr0081014	10409	10192.4	6.71004e-07	3.84358e-09
FBtr0081015	13384	13167.4	532.067	2.35914
FBtr0081016	13228	13011.4	1.53368e-06	6.88173e-09
FBtr0081017	10412	10195.4	245.939	1.40835
FBtr0081018	10412	10195.4	0.000168992	9.67716e-07
FBtr0081019	10409	10192.4	1.05341	0.00603404
FBtr0081020	10412	10195.4	0.00100787	5.77149e-06
FBtr0100313	13237	13020.4	0.0667349	0.000299237
FBtr0100314	10421	10204.4	128.182	0.733378
FBtr0100315	13237	13020.4	984.556	4.41472
FBtr0100316	10427	10210.4	31.1347	0.178028
FBtr0088930	1141	924.425	1135.11	71.6892
FBtr0309866	2059	1842.43	828.891	26.2661
FBtr0074290	4004	3787.43	571	8.80197
FBtr0074291	4052	3835.43	0	0
FBtr0076369	1550	1333.43	80	3.50275
FBtr0078011	1246	1029.43	116	6.57887
FBtr0085437	2626	2409.43	3250.1	78.7536
FBtr0085438	2650	2433.43	12.3851	0.297145
FBtr0110908	2776	2559.43	1524.72	34.7805
FBtr0110909	2108	1891.43	6757.8	208.595
FBtr0079250	2739	2522.43	12993	300.732
FBtr0079251	2157	1940.43	24.0862	0.724702
FBtr0331223	2581	2364.43	13672.8	337.613
FBtr0331224	2679	2462.43	1263.11	29.948
FBtr0084728	2543	2326.43	394	9.8877
FBtr0077532	2209	1992.43	151.817	4.44863
FBtr0079889	3098	2881.43	161.791	3.2782
FBtr0310483	2724	2507.43	561.209	13.0673
FBtr0087451	1545	1328.43	236	10.372
FBtr0089599	1870	1653.43	329.781	11.6447
FBtr0089600	2494	2277.43	83.2192	2.13338
FBtr0085164	2356	2139.43	2494	68.0593
FBtr0087236	2862	2645.43	4122.12	90.9731
FBtr0087240	2775	2558.43	0.00022241	5.0754e-06
FBtr0087241	3292	3075.43	321.851	6.10996
FBtr0304747	1675	1458.43	1159.03	46.398
FBtr0080163	768	552.006	2667.76	282.156
FBtr0080164	774	557.951	94.2441	9.86157
FBtr0084580	1447	1230.43	569.626	27.0285
FBtr0084581	1614	1397.43	102.697	4.29059
FBtr0300572	1455	1238.43	10.6774	0.503367
FBtr0077131	2722	2505.43	3720.12	86.6888
FBtr0077132	2695	2478.43	22821.9	537.605
FBtr0077133	2600	2383.43	0	0
FBtr0081585	3262	3045.43	35.5194	0.680935
FBtr0081187	5173	4956.43	2321.48	27.3455
FBtr0081188	3338	3121.43	663.182	12.4042
FBtr0081189	4166	3949.43	1569.33	23.199
FBtr0073942	3242	3025.43	153.243	2.95721
FBtr0308337	3246	3029.43	285.757	5.50712
FBtr0073940	6505	6288.43	41.9262	0.389253
FBtr0302016	6412	6195.43	0.00262459	2.47331e-05
FBtr0302017	6415	6198.43	0.00151067	1.42291e-05
FBtr0302018	7926	7709.43	834.251	6.31776
FBtr0304874	6418	6201.43	0.000869751	8.18826e-06
FBtr0304875	6355	6138.43	99.8176	0.949376
FBtr0331596	6391	6174.43	0	0
FBtr0079384	2195	1978.43	4103.95	121.107
FBtr0332370	1926	1709.43	5542.05	189.282
FBtr0079381	2668	2451.43	1850.55	44.0726
FBtr0079382	1980	1763.43	626.592	20.7451
FBtr0079383	2156	1939.43	6.92332	0.208415
FBtr0100381	1949	1732.43	0	0
FBtr0100382	2143	1926.43	756.02	22.9123
FBtr0332369	2635	2418.43	1890.92	45.6487
FBtr0082796	5582	5365.43	3066.77	33.3707
FBtr0082797	3268	3051.43	2120.75	40.5764
FBtr0082798	5764	5547.43	44.0375	0.463468
FBtr0082799	3501	3284.43	1314.41	23.3647
FBtr0082800	2543	2326.43	5133.03	128.817
FBtr0083713	1162	945.425	580.74	35.8627
FBtr0077337	2249	2032.43	4689	134.696
FBtr0084010	1815	1598.43	367.74	13.4319
FBtr0084011	1627	1410.43	2458.26	101.757
FBtr0080626	1145	928.425	865.534	54.4284
FBtr0080627	1468	1251.43	765.466	35.7116
FBtr0080628	878	661.591	0	0
FBtr0076705	1033	816.425	685.303	49.0066
FBtr0331832	1062	845.425	10.6967	0.738691
FBtr0070849	830	613.719	623	59.2662
FBtr0084503	1511	1294.43	3785.88	170.757
FBtr0308611	1269	1052.43	24.1221	1.33817
FBtr0308612	1247	1030.43	0	0
FBtr0080361	1838	1621.43	1816	65.3893
FBtr0070146	3599	3382.43	1569	27.0821
FBtr0072427	1649	1432.43	701.685	28.5995
FBtr0305671	1777	1560.43	57.3153	2.14445
FBtr0081356	3334	3117.43	0	0
FBtr0081357	2973	2756.43	43.562	0.922677
FBtr0112884	5684	5467.43	462.109	4.93457
FBtr0112885	4184	3967.43	583.371	8.58467
FBtr0302106	2972	2755.43	76.9583	1.63063
FBtr0073317	2124	1907.43	795	24.3337
FBtr0077114	3486	3269.43	1193.95	21.3208
FBtr0333264	4885	4668.43	654.047	8.17949
FBtr0081109	1895	1678.43	1717.76	59.7516
FBtr0077782	2207	1990.43	898	26.3402
FBtr0077783	2261	2044.43	0	0
FBtr0290207	2255	2038.43	0	0
FBtr0290208	2201	1984.43	0	0
FBtr0070894	1657	1440.43	199	8.06585
FBtr0076108	1622	1405.43	564	23.4293
FBtr0073234	1049	832.425	201.952	14.1642
FBtr0300449	1121	904.425	5.04788	0.325855
FBtr0307275	948	731.521	609.146	48.6164
FBtr0307276	969	752.502	47.8542	3.71279
FBtr0079053	1177	960.425	2056	124.982
FBtr0088566	3486	3269.43	410.5	7.33043
FBtr0330624	3486	3269.43	410.5	7.33043
FBtr0088141	1745	1528.43	1007.09	38.4692
FBtr0088142	1444	1227.43	228.409	10.8644
FBtr0331387	1514	1297.43	7.27197	0.327233
FBtr0331388	1288	1071.43	0	0
FBtr0331389	1180	963.425	0	0
FBtr0331390	1529	1312.43	25.226	1.12218
FBtr0072066	2645	2428.43	13.1226	0.315488
FBtr0072067	2799	2582.43	0	0
FBtr0072068	2812	2595.43	0	0
FBtr0072069	2783	2566.43	23.8326	0.542164
FBtr0072070	2827	2610.43	384.036	8.58912
FBtr0332926	2655	2438.43	100.009	2.39451
FBtr0075908	2942	2725.43	120.876	2.58937
FBtr0300551	2918	2701.43	259.124	5.60019
FBtr0077952	2745	2528.43	1115	25.7462
FBtr0086219	2129	1912.43	140.441	4.28744
FBtr0086220	2122	1905.43	1784.89	54.6899
FBtr0086221	2173	1956.43	104.641	3.12268
FBtr0086222	1337	1120.43	4.69631	0.244716
FBtr0301760	2147	1930.43	31.3338	0.94765
FBtr0075909	4317	4100.43	187	2.66257
FBtr0078087	2775	2558.43	1856.33	42.3614
FBtr0078088	2063	1846.43	1.06824e-06	3.37774e-08
FBtr0304741	1938	1721.43	119.123	4.04013
FBtr0331232	2041	1824.43	1008.12	32.2607
FBtr0331233	2714	2497.43	0	0
FBtr0089871	1990	1773.43	141.325	4.65259
FBtr0089872	1975	1758.43	228.675	7.59246
FBtr0074007	2349	2132.43	0.233507	0.00639314
FBtr0330404	2340	2123.43	29.1161	0.800542
FBtr0088982	2815	2598.43	599	13.4587
FBtr0075130	1699	1482.43	73	2.875
FBtr0086483	3933	3716.43	3321.72	52.1826
FBtr0086484	3601	3384.43	77.9815	1.34522
FBtr0111010	3512	3295.43	755.301	13.3812
FBtr0330248	4062	3845.43	0	0
FBtr0073278	1421	1204.43	522	25.3034
FBtr0077159	3044	2827.43	0	0
FBtr0077160	3546	3329.43	1429.82	25.0726
FBtr0077161	2975	2758.43	830.181	17.5711
FBtr0333595	3655	3438.43	0	0
FBtr0089033	1025	808.425	129	9.31618
FBtr0089631	1839	1622.43	0	0
FBtr0089632	1830	1613.43	490	17.7311
FBtr0089633	1759	1542.43	0	0
FBtr0076836	996	779.425	3	0.224716
FBtr0089723	981	764.483	395.784	30.2259
FBtr0089724	1322	1105.43	37.5928	1.98547
FBtr0089725	1323	1106.43	132.521	6.9928
FBtr0089726	1334	1117.43	248.102	12.9628
FBtr0071073	1684	1467.43	621.302	24.7192
FBtr0071074	1861	1644.43	44.0701	1.56465
FBtr0333748	2395	2178.43	952.628	25.531
FBtr0089379	5042	4825.43	3.97282	0.0480674
FBtr0089380	5059	4842.43	44.5606	0.537249
FBtr0089381	5121	4904.43	16.6738	0.198488
FBtr0089382	4980	4763.43	10.6692	0.130768
FBtr0301453	3209	2992.43	29.1236	0.568212
FBtr0112519	735	519.233	0	0
FBtr0112520	1167	950.425	0	0
FBtr0081404	2104	1887.43	124.127	3.83959
FBtr0081405	2159	1942.43	70.8729	2.13022
FBtr0086890	4265	4048.43	1309.52	18.8849
FBtr0086891	4262	4045.43	0	0
FBtr0302161	3897	3680.43	1151.48	18.2661
FBtr0085168	5549	5332.43	319.889	3.50237
FBtr0289998	4116	3899.43	111.151	1.66418
FBtr0309179	4957	4740.43	21.3989	0.26355
FBtr0309180	5561	5344.43	43.5613	0.47587
FBtr0076549	4624	4407.43	933.168	12.3613
FBtr0076550	4670	4453.43	0	0
FBtr0076551	4562	4345.43	27.8446	0.374107
FBtr0290103	4927	4710.43	1677.99	20.7978
FBtr0290104	4465	4248.43	0	0
FBtr0079036	6376	6159.43	3790.3	35.927
FBtr0333540	6355	6138.43	0.000224417	2.13445e-06
FBtr0333541	6430	6213.43	85.7008	0.80527
FBtr0079070	3058	2841.43	31.1472	0.639987
FBtr0079071	3783	3566.43	1076.66	17.6251
FBtr0300020	3383	3166.43	3029.2	55.8529
FBtr0088552	2023	1806.43	389.596	12.5916
FBtr0088553	1588	1371.43	514.992	21.9238
FBtr0306111	1560	1343.43	85.4127	3.71191
FBtr0074405	2852	2635.43	10061.6	222.897
FBtr0076417	10872	10655.4	1400.52	7.67372
FBtr0301435	11016	10799.4	1467.51	7.93355
FBtr0306240	11408	11191.4	388.384	2.02612
FBtr0306241	10905	10688.4	312.364	1.70622
FBtr0306242	11067	10850.4	1322.77	7.11745
FBtr0333858	11231	11014.4	1551.01	8.22132
FBtr0333859	11049	10832.4	334.693	1.80389
FBtr0333860	10920	10703.4	309.753	1.68959
FBtr0084432	526	314.777	1827.28	338.915
FBtr0305982	616	401.81	2.44109	0.354692
FBtr0333777	586	372.519	25.2757	3.96135
FBtr0083727	707	491.574	190.675	22.6461
FBtr0083728	742	526.168	1297.33	143.95
FBtr0079685	2342	2125.43	4813.7	132.227
FBtr0333416	3198	2981.43	366.543	7.17777
FBtr0085733	2156	1939.43	1797.27	54.104
FBtr0085734	2027	1810.43	6.72558	0.216889
FBtr0089063	1950	1733.43	117.559	3.9595
FBtr0089065	3382	3165.43	1716.78	31.6643
FBtr0089067	2239	2022.43	3696.04	106.697
FBtr0089069	2580	2363.43	113.024	2.79202
FBtr0333670	2604	2387.43	967.592	23.662
FBtr0087102	1496	1279.43	81.2918	3.70954
FBtr0087103	1846	1629.43	132.412	4.7444
FBtr0087104	2008	1791.43	3.29623	0.107425
FBtr0071686	5002	4785.43	874	10.663
FBtr0083509	3426	3209.43	726.811	13.2216
FBtr0083510	3496	3279.43	583.189	10.3824
FBtr0079076	2555	2338.43	80	1.99735
FBtr0082865	1440	1223.43	725	34.5978
FBtr0081201	759	543.088	0	0
FBtr0302360	702	486.623	3	0.359929
FBtr0087463	2660	2443.43	462.447	11.0497
FBtr0329884	1915	1698.43	2093.55	71.9657
FBtr0085552	1080	863.425	611	41.3147
FBtr0072343	1178	961.425	466.978	28.3576
FBtr0273253	1143	926.425	2483.13	156.486
FBtr0305985	1273	1056.43	21.8945	1.20999
FBtr0083063	817	600.779	2762	268.409
FBtr0083064	862	645.64	0	0
FBtr0082654	1866	1649.43	2592.06	91.749
FBtr0082655	2679	2462.43	2551.05	60.4845
FBtr0076775	2828	2611.43	0	0
FBtr0076776	5065	4848.43	194.23	2.33885
FBtr0076777	5107	4890.43	61.2415	0.731118
FBtr0076780	4702	4485.43	4105.8	53.4419
FBtr0076782	4746	4529.43	52.1021	0.671584
FBtr0300499	3862	3645.43	533.975	8.55185
FBtr0300500	4643	4426.43	3932.99	51.8749
FBtr0306535	6398	6181.43	511.6	4.83203
FBtr0332080	4197	3980.43	169.2	2.48176
FBtr0332081	5080	4863.43	140.818	1.69046
FBtr0332082	5098	4881.43	1192.05	14.2572
FBtr0332083	2870	2653.43	0	0
FBtr0078247	3355	3138.43	516.625	9.61063
FBtr0078250	3296	3079.43	0.000776157	1.47153e-05
FBtr0304935	4391	4174.43	1498.93	20.9639
FBtr0304936	3620	3403.43	277.273	4.75641
FBtr0331523	3939	3722.43	0	0
FBtr0086910	887	670.591	1118.21	97.3539
FBtr0086911	873	656.607	271.791	24.1667
FBtr0077589	1393	1176.43	291	14.4416
FBtr0084104	1853	1636.43	2835	101.145
FBtr0086829	976	759.483	187.14	14.3859
FBtr0086830	1307	1090.43	431.86	23.1225
FBtr0072561	883	666.591	555	48.6096
FBtr0071592	328	134.559	1203.07	521.993
FBtr0071593	378	177.783	353.818	116.192
FBtr0305669	303	114.26	11.1155	5.67969
FBtr0112888	6434	6217.43	316.102	2.96828
FBtr0112889	5909	5692.43	0.0222875	0.000228588
FBtr0308562	5717	5500.43	478.108	5.07478
FBtr0308563	5438	5221.43	503.999	5.63545
FBtr0308564	5530	5313.43	27.7465	0.304875
FBtr0330380	5909	5692.43	0.0222875	0.000228588
FBtr0077095	5157	4940.43	5892.32	69.6321
FBtr0077096	4835	4618.43	6302.38	79.6707
FBtr0306259	5175	4958.43	1753.3	20.6443
FBtr0072083	1235	1018.43	90	5.15943
FBtr0082086	3192	2975.43	959	18.8173
FBtr0072926	3254	3037.43	691.219	13.2861
FBtr0072927	4666	4449.43	70.7815	0.92876
FBtr0075028	3839	3622.43	10.0458	0.16191
FBtr0075029	3673	3456.43	0	0
FBtr0112890	5113	4896.43	1080.7	12.8859
FBtr0299586	4580	4363.43	378.562	5.06521
FBtr0330194	4345	4128.43	11.3304	0.160231
FBtr0330195	3839	3622.43	10.0458	0.16191
FBtr0332735	5696	5479.43	128.315	1.3672
FBtr0089484	3628	3411.43	2443.67	41.8211
FBtr0089485	4041	3824.43	116.934	1.7851
FBtr0089486	3884	3667.43	175.939	2.80085
FBtr0089487	3863	3646.43	134.968	2.16098
FBtr0100457	3649	3432.43	3024.49	51.4444
FBtr0085925	2648	2431.43	13.0809	0.314097
FBtr0301173	2612	2395.43	518.919	12.6475
FBtr0079074	6133	5916.43	124.721	1.23075
FBtr0079075	6481	6264.43	30.3768	0.283106
FBtr0300012	6523	6306.43	0	0
FBtr0304843	6246	6029.43	77.902	0.754328
FBtr0077987	1980	1763.43	405.077	13.4112
FBtr0077988	2079	1862.43	4096.89	128.429
FBtr0332272	2130	1913.43	17.0343	0.519758
FBtr0089288	4599	4382.43	122.632	1.63372
FBtr0089289	4673	4456.43	18.8055	0.246369
FBtr0089290	4677	4460.43	251.372	3.29024
FBtr0100447	4431	4214.43	0	0
FBtr0100448	4604	4387.43	1098.82	14.6219
FBtr0329933	4677	4460.43	251.372	3.29024
FBtr0088505	811	594.779	158.852	15.5928
FBtr0302020	8269	8052.43	1699.63	12.323
FBtr0302021	8143	7926.43	939.371	6.91907
FBtr0301618	8143	7926.43	939.371	6.91907
FBtr0301619	8269	8052.43	1699.63	12.323
FBtr0078121	19457	19240.4	1462.26	4.43709
FBtr0078122	17880	17663.4	9.79023e-06	3.23598e-08
FBtr0078123	18859	18642.4	388.856	1.2178
FBtr0306341	17963	17746.4	313.693	1.032
FBtr0330652	20622	20405.4	641.288	1.83483
FBtr0330653	18434	18217.4	2700.13	8.65338
FBtr0332336	19571	19354.4	682.772	2.0596
FBtr0332337	17143	16926.4	0.000221038	7.62413e-07
FBtr0079355	1834	1617.43	400.267	14.4482
FBtr0331374	2462	2245.43	36.0233	0.936641
FBtr0331375	2948	2731.43	455.71	9.74062
FBtr0076851	3170	2953.43	575.371	11.3739
FBtr0301611	3167	2950.43	820.079	16.2278
FBtr0331849	3313	3096.43	260.551	4.91269
FBtr0331850	3119	2902.43	0	0
FBtr0333404	3080	2863.43	1.56068e-08	3.18212e-10
FBtr0071563	3614	3397.43	2986	51.3131
FBtr0088239	1270	1053.43	68.7951	3.81278
FBtr0331937	1025	808.425	78.1416	5.64326
FBtr0089506	2656	2439.43	62.6307	1.49895
FBtr0089507	2635	2418.43	291.521	7.03762
FBtr0089508	2811	2594.43	0	0
FBtr0306057	4117	3900.43	317.274	4.74909
FBtr0332850	3135	2918.43	741.221	14.8282
FBtr0332851	3350	3133.43	82.3526	1.53443
FBtr0076649	1567	1350.43	284.684	12.3078
FBtr0330166	1561	1344.43	49.3158	2.1416
FBtr0333114	1534	1317.43	0	0
FBtr0076650	1227	1010.43	507.169	29.3046
FBtr0085861	2580	2363.43	410.111	10.1309
FBtr0303376	2021	1804.43	660.889	21.3834
FBtr0081552	637	422.459	662	91.4873
FBtr0078133	1261	1044.43	433.471	24.2309
FBtr0333408	1655	1438.43	26.8968	1.09169
FBtr0071848	1944	1727.43	299	10.1055
FBtr0089175	910	693.556	11213.5	943.944
FBtr0089176	854	637.656	4.63289	0.424183
FBtr0308296	1349	1132.43	92.8918	4.78912
FBtr0087254	2281	2064.43	1175.94	33.2563
FBtr0300576	2044	1827.43	804.062	25.6884
FBtr0078741	2834	2617.43	1256.23	28.021
FBtr0078742	2816	2599.43	652.767	14.6612
FBtr0079342	1553	1336.43	321	14.0232
FBtr0072350	1127	910.425	874	56.0474
FBtr0083928	891	674.591	242	20.9442
FBtr0088508	2080	1863.43	2519.62	78.9427
FBtr0112892	2293	2076.43	0	0
FBtr0306807	2732	2515.43	1431.32	33.2211
FBtr0333004	2440	2223.43	73.0522	1.91822
FBtr0073404	3979	3762.43	222.619	3.45448
FBtr0073405	3774	3557.43	372.381	6.11138
FBtr0071180	2593	2376.43	8739.62	214.712
FBtr0071181	2543	2326.43	280.38	7.03633
FBtr0083191	819	602.779	1943	188.193
FBtr0075358	2255	2038.43	383.636	10.9879
FBtr0331560	1899	1682.43	1356.36	47.0683
FBtr0082279	2448	2231.43	110	2.87805
FBtr0075018	995	778.425	302.01	22.6512
FBtr0310276	822	605.734	55.9902	5.39658
FBtr0076633	619	404.749	3548	511.783
FBtr0082534	4428	4211.43	30680.1	425.32
FBtr0082535	3979	3762.43	9658.89	149.881
FBtr0084337	4037	3820.43	424	6.47951
FBtr0082473	730	514.272	2643.37	300.091
FBtr0082474	663	448.123	1355.63	176.616
FBtr0078704	2351	2134.43	488	13.3483
FBtr0072254	1253	1036.43	1417.6	79.8552
FBtr0072255	1471	1254.43	645.401	30.0381
FBtr0076405	918	701.556	6865	571.302
FBtr0089185	2287	2070.43	251.254	7.08501
FBtr0333669	3870	3653.43	267.746	4.2787
FBtr0076846	1934	1717.43	409.475	13.9199
FBtr0302045	2543	2326.43	768.432	19.2843
FBtr0332729	2507	2290.43	259.093	6.60431
FBtr0081328	2176	1959.43	59.6019	1.7759
FBtr0081329	2125	1908.43	124.353	3.80424
FBtr0081330	2183	1966.43	70.5106	2.09346
FBtr0306234	2330	2113.43	12.5348	0.346274
FBtr0079837	2411	2194.43	8	0.212842
FBtr0079838	2920	2703.43	0	0
FBtr0089741	1132	915.425	25.2438	1.60998
FBtr0089742	1152	935.425	12526.9	781.848
FBtr0305962	1209	992.425	23.8603	1.40367
FBtr0077731	1477	1260.43	1.1514e-08	5.3333e-10
FBtr0077732	1468	1251.43	4.09472e-05	1.91032e-06
FBtr0077733	1462	1245.43	0.00985764	0.000462108
FBtr0077734	1449	1232.43	1560.99	73.9482
FBtr0072347	3716	3499.43	1624.55	27.1035
FBtr0072348	3972	3755.43	557.446	8.66626
FBtr0080561	4276	4059.43	3661.76	52.6639
FBtr0080562	4167	3950.43	2148.24	31.7488
FBtr0083117	1648	1431.43	1782.83	72.7158
FBtr0083118	1566	1349.43	17.1728	0.742985
FBtr0087664	828	611.719	660	62.9913
FBtr0071387	1428	1211.43	883	42.5551
FBtr0079994	1224	1007.43	1442	83.5681
FBtr0083964	566	353.148	5316	878.853
FBtr0087511	5063	4846.43	928	11.1793
FBtr0083146	1474	1257.43	1406	65.2817
FBtr0078192	2048	1831.43	147.715	4.70895
FBtr0078193	1849	1632.43	2.60552	0.0931855
FBtr0114517	1778	1561.43	119.228	4.45806
FBtr0333478	1879	1662.43	883.17	31.0163
FBtr0333479	1891	1674.43	210.281	7.332
FBtr0072202	1458	1241.43	3134.83	147.429
FBtr0072203	1563	1346.43	205.17	8.89649
FBtr0071937	1472	1255.43	457	21.2527
FBtr0084599	2534	2317.43	1055.48	26.5909
FBtr0084172	1383	1166.43	6124.82	306.566
FBtr0084173	1541	1324.43	284.183	12.5273
FBtr0290271	3125	2908.43	8861	177.874
FBtr0087357	7150	6933.43	1993.42	16.7856
FBtr0329955	7084	6867.43	1686.15	14.3348
FBtr0329956	8866	8649.43	1104.28	7.45385
FBtr0329957	7084	6867.43	1686.15	14.3348
FBtr0085482	1933	1716.43	521	17.7215
FBtr0077453	999	782.425	821.03	61.2639
FBtr0110812	999	782.425	151.97	11.3397
FBtr0089184	3345	3128.43	0	0
FBtr0332858	5961	5744.43	545.856	5.54778
FBtr0332859	3019	2802.43	72.1445	1.50299
FBtr0085787	5739	5522.43	1023.86	10.8242
