target_id	length	eff_length	est_counts	tpm
FBtr0073944	3452	3235.77	787.474	14.5344
FBtr0290021	1281	1064.77	218	12.2276
FBtr0073939	2709	2492.77	218	5.22292
FBtr0073935	760	544.386	56.2951	6.17594
FBtr0073936	1210	993.769	593.705	35.6799
FBtr0073990	2985	2768.77	769.859	16.6059
FBtr0100150	3127	2910.77	265.952	5.45675
FBtr0114621	2476	2259.77	105.911	2.7991
FBtr0305580	3060	2843.77	407.277	8.55332
FBtr0073946	3442	3225.77	386.84	7.16204
FBtr0073947	3427	3210.77	60.1855	1.11949
FBtr0300432	3067	2850.77	800.449	16.7691
FBtr0300433	3052	2835.77	102.525	2.15922
FBtr0073948	606	392.769	13	1.97672
FBtr0073989	667	452.564	437	57.6687
FBtr0073987	2168	1951.77	0	0
FBtr0073986	2183	1966.77	3	0.0910975
FBtr0073985	1866	1649.77	11	0.398206
FBtr0073984	2034	1817.77	747	24.5426
FBtr0073983	3672	3455.77	86	1.48625
FBtr0073981	3358	3141.77	33	0.627305
FBtr0073982	3255	3038.77	0	0
FBtr0073980	3096	2879.77	118	2.44716
FBtr0073979	2105	1888.77	19582	619.18
FBtr0073978	2336	2119.77	2443	68.8293
FBtr0073977	667	452.564	11	1.45161
FBtr0073976	1979	1762.77	1	0.03388
FBtr0073975	1974	1757.77	148	5.0285
FBtr0073974	2520	2303.77	30	0.777716
FBtr0303295	815	599.202	367	36.579
FBtr0073970	16166	15949.8	3274	12.2592
FBtr0073958	2187	1970.77	1821.79	55.208
FBtr0073959	3394	3177.77	39.2055	0.736824
FBtr0073960	588	375.134	566	90.1091
FBtr0073961	1859	1642.77	292	10.6156
FBtr0073967	2138	1921.77	2455.02	76.2943
FBtr0110968	2087	1870.77	3525.85	112.56
FBtr0110969	2300	2083.77	667.13	19.1205
FBtr0073966	485	276.191	87	18.8126
FBtr0073965	600	386.837	27	4.16844
FBtr0073964	1859	1642.77	553	20.1042
FBtr0307207	8252	8035.77	4.31566	0.0320744
FBtr0307208	8375	8158.77	491.149	3.59523
FBtr0307209	8357	8140.77	32.6769	0.239725
FBtr0307210	5820	5603.77	272.216	2.90116
FBtr0330400	8459	8242.77	0	0
FBtr0330401	8285	8068.77	491.259	3.63615
FBtr0074029	585	372.2	315	50.5444
FBtr0074028	2285	2068.77	250.384	7.22826
FBtr0074027	1251	1034.77	105.103	6.0661
FBtr0330403	588	375.134	3045.9	484.917
FBtr0074026	4796	4579.77	212.293	2.76842
FBtr0112984	5354	5137.77	21.4134	0.248915
FBtr0330402	4796	4579.77	212.293	2.76842
FBtr0073999	983	766.808	191	14.876
FBtr0074024	1040	823.769	707	51.2569
FBtr0074023	1062	845.769	462	32.6234
FBtr0074021	1240	1023.77	617	35.9933
FBtr0074022	864	647.999	0	0
FBtr0074001	3330	3113.77	350.632	6.72518
FBtr0074002	2609	2392.77	2253.72	56.2519
FBtr0331764	3562	3345.77	65.6529	1.17192
FBtr0074020	2162	1945.77	41.7032	1.28002
FBtr0074019	1586	1369.77	233.373	10.1752
FBtr0074018	1612	1395.77	281.627	12.0503
FBtr0074011	4301	4084.77	555	8.11455
FBtr0074012	2173	1956.77	177	5.40222
FBtr0074014	1781	1564.77	0	0
FBtr0074031	1720	1503.77	585	23.2334
FBtr0074034	2558	2341.77	428.881	10.9378
FBtr0308830	2315	2098.77	12.4198	0.353418
FBtr0074032	2561	2344.77	92.2834	2.35051
FBtr0074033	1013	796.769	476.756	35.7357
FBtr0074076	1261	1044.77	8.65936	0.494999
FBtr0074035	413	209.488	73	20.8115
FBtr0074036	696	481.191	40	4.96457
FBtr0074074	2349	2132.77	177	4.95642
FBtr0074037	3543	3326.77	370	6.64229
FBtr0074039	1811	1594.77	614.002	22.9938
FBtr0074040	1343	1126.77	183.532	9.72783
FBtr0310060	1828	1611.77	232.287	8.60717
FBtr0310061	2174	1957.77	113.179	3.45256
FBtr0074045	1449	1232.77	632	30.6178
FBtr0074072	1648	1431.77	38	1.58507
FBtr0074071	2392	2175.77	204	5.59959
FBtr0089702	954	737.846	47.5057	3.8452
FBtr0310052	938	721.846	17.4943	1.44741
FBtr0074046	1688	1471.77	845	34.2891
FBtr0074066	1943	1726.77	231	7.98944
FBtr0074047	1677	1460.77	1053	43.0512
FBtr0074048	1570	1353.77	635	28.0135
FBtr0074064	2604	2387.77	652	16.3077
FBtr0074050	770	554.358	14	1.50826
FBtr0074051	735	519.666	305	35.0521
FBtr0074062	1233	1016.77	3	0.176213
FBtr0074052	1561	1344.77	0	0
FBtr0289961	1578	1361.77	0	0
FBtr0307503	2970	2753.77	391	8.47985
FBtr0074053	1519	1302.77	1646	75.4573
FBtr0074060	1025	808.769	320	23.63
FBtr0308614	914	697.917	0	0
FBtr0074058	1372	1155.77	1239.95	64.0727
FBtr0074059	1647	1430.77	27.0464	1.12896
FBtr0074054	1421	1204.77	867	42.9788
FBtr0074056	3264	3047.77	1740.51	34.1061
FBtr0074057	3033	2816.77	2973.49	63.0455
FBtr0074055	1040	823.769	80	5.79993
FBtr0074082	15782	15565.8	5509	21.1369
FBtr0074083	1486	1269.77	91.0383	4.28192
FBtr0273278	618	404.408	3.96168	0.585057
FBtr0074202	1462	1245.77	146	6.99929
FBtr0074085	1001	784.769	427	32.4956
FBtr0074200	4715	4498.77	173.315	2.30082
FBtr0074201	4326	4109.77	473.685	6.88352
FBtr0074087	1529	1312.77	165	7.50644
FBtr0074088	1248	1031.77	46.1893	2.67361
FBtr0074089	1256	1039.77	60.8107	3.49286
FBtr0074194	4136	3919.77	412.279	6.28159
FBtr0074195	3962	3745.77	1038.66	16.5604
FBtr0074196	4178	3961.77	202.486	3.05243
FBtr0074197	4421	4204.77	466.107	6.62037
FBtr0074198	4261	4044.77	167.094	2.4672
FBtr0074199	3947	3730.77	315.374	5.04855
FBtr0074090	1231	1014.77	347	20.4221
FBtr0300811	4376	4159.77	494	7.09245
FBtr0074193	902	685.917	366	31.8675
FBtr0074192	2559	2342.77	2159	55.0379
FBtr0074094	1823	1606.77	976	36.2773
FBtr0074185	1761	1544.77	183.238	7.0842
FBtr0074186	1495	1278.77	832.586	38.8844
FBtr0074187	1416	1199.77	831.963	41.4138
FBtr0074188	1303	1086.77	2490.99	136.891
FBtr0074189	1340	1123.77	114.062	6.06179
FBtr0074097	1172	955.769	336	20.9954
FBtr0074183	1395	1178.77	406.032	20.5717
FBtr0307978	1958	1741.77	64.9683	2.22766
FBtr0074098	1393	1176.77	339	17.2047
FBtr0074103	2546	2329.77	9615	246.476
FBtr0074104	1595	1378.77	575.717	24.9377
FBtr0074105	1422	1205.77	87.0714	4.31271
FBtr0074114	3859	3642.77	269.729	4.42216
FBtr0074115	3674	3457.77	0.00737706	0.000127417
FBtr0074116	4047	3830.77	41.6511	0.649351
FBtr0300801	4026	3809.77	467.612	7.33038
FBtr0074166	1487	1270.77	2275.79	106.956
FBtr0301598	1427	1210.77	1268.55	62.5729
FBtr0333719	1503	1286.77	297.654	13.815
FBtr0074117	959	742.846	146	11.738
FBtr0074125	6892	6675.77	438.449	3.92244
FBtr0301666	7098	6881.77	1105.55	9.59439
FBtr0301232	2019	1802.77	69	2.28585
FBtr0301233	1836	1619.77	0	0
FBtr0074130	2573	2356.77	97	2.45807
FBtr0074132	842	626.079	177	16.8843
FBtr0074133	1257	1040.77	10	0.573831
FBtr0074153	4260	4043.77	1693.73	25.0148
FBtr0074154	4188	3971.77	29.2663	0.44007
FBtr0074134	1452	1235.77	544	26.2906
FBtr0074151	907	690.917	1017.38	87.9421
FBtr0074152	897	680.934	801.619	70.3075
FBtr0074144	2538	2321.77	178.732	4.59749
FBtr0074145	2609	2392.77	970.008	24.211
FBtr0074146	2680	2463.77	131.951	3.19853
FBtr0074147	2450	2233.77	563.483	15.0654
FBtr0074148	2379	2162.77	67.4407	1.8623
FBtr0074149	2404	2187.77	106.634	2.91094
FBtr0074150	2461	2244.77	1663.75	44.2645
FBtr0074138	2622	2405.77	387	9.60718
FBtr0074139	1910	1693.77	1315	46.3671
FBtr0074260	954	737.846	213	17.2406
FBtr0074206	2627	2410.77	338	8.37336
FBtr0074257	1281	1064.77	25.0331	1.4041
FBtr0074258	1362	1145.77	727.145	37.902
FBtr0074259	1321	1104.77	1037.82	56.1035
FBtr0310318	1220	1003.77	0	0
FBtr0074207	2006	1789.77	751	25.06
FBtr0290087	915	698.917	3	0.256351
FBtr0074209	2212	1995.77	4457	133.374
FBtr0074216	523	312.432	3844	734.796
FBtr0074241	1477	1260.77	0	0
FBtr0074242	1426	1209.77	0	0
FBtr0074243	1478	1261.77	1831.47	86.6878
FBtr0074244	1364	1147.77	16.5336	0.860304
FBtr0112988	4028	3811.77	614.832	9.63316
FBtr0112989	4107	3890.77	26.4325	0.405734
FBtr0112990	4139	3922.77	716.673	10.9111
FBtr0112991	4150	3933.77	419.063	6.36223
FBtr0074240	1161	944.769	3483	220.174
FBtr0112992	2722	2505.77	467	11.1305
FBtr0074224	3186	2969.77	252	5.06777
FBtr0074237	1801	1584.77	1517	57.1687
FBtr0331756	1726	1509.77	0	0
FBtr0074236	1628	1411.77	212	8.96832
FBtr0074235	785	569.288	36.3342	3.81173
FBtr0333302	707	492.045	645.666	78.3685
FBtr0333303	801	585.202	0	0
FBtr0074306	1405	1188.77	101.303	5.08939
FBtr0074307	1557	1340.77	116.602	5.19388
FBtr0074308	1571	1354.77	298.008	13.1371
FBtr0074309	1383	1166.77	0	0
FBtr0074310	1343	1126.77	580.087	30.7466
FBtr0074268	1992	1775.77	264.683	8.9018
FBtr0074269	1700	1483.77	0	0
FBtr0074270	1677	1460.77	505.317	20.6596
FBtr0074304	3518	3301.77	62.7102	1.13431
FBtr0334043	3937	3720.77	21.2898	0.341726
FBtr0334044	3908	3691.77	0	0
FBtr0074272	4132	3915.77	714.745	10.9012
FBtr0308604	4198	3981.77	819.127	12.2861
FBtr0308605	4104	3887.77	1.1279	0.0173265
FBtr0074273	2356	2139.77	92.0704	2.56976
FBtr0074274	1829	1612.77	51.0878	1.89184
FBtr0074275	2285	2068.77	97.7642	2.82232
FBtr0308606	1877	1660.77	27.7611	0.998312
FBtr0308607	2275	2058.77	26.0394	0.755374
FBtr0334036	2227	2010.77	0	0
FBtr0334037	1878	1661.77	0	0
FBtr0074302	1233	1016.77	35.7912	2.10229
FBtr0074303	1731	1514.77	0.153523	0.00605292
FBtr0334038	1429	1212.77	406.506	20.0183
FBtr0334039	1905	1688.77	47.8763	1.69312
FBtr0334040	2485	2268.77	1436.53	37.8148
FBtr0334041	1375	1158.77	66.3763	3.42101
FBtr0334042	2927	2710.77	6.04656	0.133215
FBtr0074301	1246	1029.77	707	41.0032
FBtr0074278	2336	2119.77	2544	71.6749
FBtr0074297	1628	1411.77	173	7.31848
FBtr0074296	3613	3396.77	625.292	10.994
FBtr0334035	5438	5221.77	294.708	3.37065
FBtr0074292	3052	2835.77	1283.67	27.0347
FBtr0074293	6837	6620.77	709.6	6.40094
FBtr0305198	7965	7748.77	685.525	5.2836
FBtr0332870	4008	3791.77	1630.68	25.6842
FBtr0074282	1058	841.769	92	6.5273
FBtr0074289	1967	1750.77	265.5	9.05679
FBtr0310319	1973	1756.77	0	0
FBtr0330409	1967	1750.77	265.5	9.05679
FBtr0074288	1403	1186.77	136	6.84402
FBtr0074287	1500	1283.77	729	33.914
FBtr0074314	4534	4317.77	474	6.55628
FBtr0074376	1726	1509.77	1075	42.5242
FBtr0290216	723	507.807	46.9348	5.51995
FBtr0074373	681	466.357	211	27.0211
FBtr0074364	964	747.827	226	18.0487
FBtr0074363	1236	1019.77	603	35.3146
FBtr0074362	886	669.934	525	46.8022
FBtr0074321	895	678.934	551	48.4689
FBtr0074361	809	593.202	439	44.1978
FBtr0300032	1966	1749.77	22.6344	0.77255
FBtr0300033	1993	1776.77	72.9241	2.4512
FBtr0300034	1874	1657.77	81.7755	2.94604
FBtr0300035	1901	1684.77	245.196	8.69183
FBtr0308847	1951	1734.77	10.4703	0.360459
FBtr0074322	2996	2779.77	3322	71.3723
FBtr0074330	952	735.846	160	12.9859
FBtr0074356	1554	1337.77	161	7.18759
FBtr0074331	1665	1448.77	246.029	10.1421
FBtr0074355	1566	1349.77	150.971	6.67994
FBtr0074332	1948	1731.77	304.193	10.4905
FBtr0305899	2681	2464.77	322.807	7.82179
FBtr0074353	2549	2332.77	655.358	16.7782
FBtr0074354	1958	1741.77	1057.64	36.2649
FBtr0306801	1792	1575.77	0.00120408	4.56355e-05
FBtr0074333	965	748.827	144	11.4847
FBtr0074352	1213	996.769	148	8.86759
FBtr0074334	2004	1787.77	97	3.2404
FBtr0074335	1821	1604.77	32	1.1909
FBtr0074336	3130	2913.77	143.432	2.93989
FBtr0074337	3027	2810.77	716.478	15.2236
FBtr0074338	2890	2673.77	344.906	7.704
FBtr0112994	2750	2533.77	39.1832	0.923573
FBtr0112995	2860	2643.77	6.17565e-05	1.39508e-06
FBtr0074351	1295	1078.77	118.335	6.55126
FBtr0112996	2131	1914.77	385.439	12.022
FBtr0304152	936	719.864	169.564	14.0677
FBtr0308682	1875	1658.77	75.6609	2.72411
FBtr0074349	4925	4708.77	46.2652	0.586794
FBtr0300431	4904	4687.77	572.848	7.29814
FBtr0331739	5083	4866.77	271.887	3.33646
FBtr0074339	1283	1066.77	170.581	9.5499
FBtr0074348	1707	1490.77	223.419	8.95052
FBtr0074340	1157	940.769	0	0
FBtr0074341	1080	863.769	34.5413	2.38825
FBtr0074347	729	513.705	367.459	42.7202
FBtr0310520	689	474.275	0	0
FBtr0074342	1700	1483.77	679.093	27.3339
FBtr0310519	1505	1288.77	78.9068	3.6566
FBtr0074343	639	425.003	3	0.421569
FBtr0074418	1818	1601.77	94	3.50483
FBtr0074417	1777	1560.77	117	4.47699
FBtr0074416	508	298.048	0	0
FBtr0110990	5252	5035.77	773.176	9.16962
FBtr0290096	5378	5161.77	310.824	3.59629
FBtr0074415	6353	6136.77	1588.57	15.4599
FBtr0308839	6211	5994.77	2692.43	26.8232
FBtr0299585	7072	6855.77	345.126	3.00649
FBtr0330410	7072	6855.77	345.126	3.00649
FBtr0330411	7375	7158.77	160.699	1.34064
FBtr0330412	7375	7158.77	160.699	1.34064
FBtr0332534	7149	6932.77	141.35	1.21767
FBtr0299577	1067	850.769	44.8797	3.15048
FBtr0299578	1307	1090.77	35.1203	1.92293
FBtr0074412	4532	4315.77	314.714	4.35509
FBtr0304839	4440	4223.77	228.696	3.23368
FBtr0304840	4833	4616.77	260.748	3.37304
FBtr0310524	4571	4354.77	229.269	3.14426
FBtr0310525	4624	4407.77	165.859	2.24729
FBtr0330596	4532	4315.77	314.714	4.35509
FBtr0074381	2013	1796.77	136.961	4.55244
FBtr0074382	1783	1566.77	1932	73.6446
FBtr0074411	4293	4076.77	3.03874	0.0445159
FBtr0074383	2432	2215.77	901	24.2851
FBtr0074384	2009	1792.77	0	0
FBtr0074385	1888	1671.77	92.9372	3.32011
FBtr0290020	1913	1696.77	271.063	9.54082
FBtr0074403	1630	1413.77	570	24.0788
FBtr0074389	812	596.202	0	0
FBtr0074402	522	311.456	2	0.383506
FBtr0074392	1476	1259.77	2578	122.217
FBtr0074393	1386	1169.77	15299	781.091
FBtr0074394	613	399.58	0	0
FBtr0114539	529	318.161	0	0
FBtr0114540	667	452.564	0	0
FBtr0074398	1260	1043.77	0	0
FBtr0273221	603	389.789	0	0
FBtr0074447	3583	3366.77	336	5.96025
FBtr0074446	1111	894.769	101	6.74138
FBtr0074445	697	482.191	48	5.94513
FBtr0074444	661	446.62	519	69.4013
FBtr0074425	1661	1444.77	773.125	31.9588
FBtr0074426	1666	1449.77	450.461	18.5566
FBtr0074427	1940	1723.77	892.672	30.928
FBtr0074428	1992	1775.77	787.742	26.4933
FBtr0074431	2137	1920.77	276.945	8.61106
FBtr0074432	1968	1751.77	90.0553	3.07023
FBtr0074437	1877	1660.77	577	20.7494
FBtr0074436	2652	2435.77	100	2.4519
FBtr0074491	1527	1310.77	6.42198	0.292605
FBtr0100574	1602	1385.77	0	0
FBtr0112998	1933	1716.77	0	0
FBtr0329827	2092	1875.77	136.578	4.34851
FBtr0300778	1372	1155.77	1233	63.7134
FBtr0074448	2370	2153.77	1195	33.1366
FBtr0074449	2262	2045.77	0	0
FBtr0074487	1890	1673.77	189.106	6.74757
FBtr0290036	1239	1022.77	630.894	36.8398
FBtr0074486	1244	1027.77	92	5.34602
FBtr0074485	1963	1746.77	694	23.7281
FBtr0074452	1061	844.769	1526	107.884
FBtr0074484	1768	1551.77	643	24.747
FBtr0074453	2647	2430.77	249	6.11779
FBtr0074480	3668	3451.77	1193	20.6413
FBtr0074479	2330	2113.77	3374	95.3293
FBtr0074476	2303	2086.77	1285.51	36.7909
FBtr0100463	2626	2409.77	380.49	9.42989
FBtr0074475	1648	1431.77	145	6.04831
FBtr0074474	531	320.048	0	0
FBtr0074473	4836	4619.77	2942	38.0331
FBtr0310310	4862	4645.77	0	0
FBtr0074462	1852	1635.77	383	13.9835
FBtr0074472	1187	970.769	59	3.62973
FBtr0074464	1764	1547.77	974.925	37.6187
FBtr0303572	1704	1487.77	65.0749	2.61226
FBtr0074468	1685	1468.77	651.591	26.4948
FBtr0074469	1887	1670.77	836.941	29.9169
FBtr0074470	1675	1458.77	93.4685	3.82664
FBtr0074471	1487	1270.77	0	0
FBtr0074465	1285	1068.77	70	3.91159
FBtr0074492	984	767.789	78.8934	6.13674
FBtr0303767	921	704.899	30.3838	2.57427
FBtr0303768	788	572.259	13.5411	1.41319
FBtr0303769	767	551.372	12.4827	1.35208
FBtr0074544	2289	2072.77	232.699	6.70475
FBtr0074493	1468	1251.77	140.31	6.69426
FBtr0334034	1543	1326.77	17.6903	0.796302
FBtr0074495	1150	933.769	6	0.383752
FBtr0074494	1357	1140.77	72	3.76941
FBtr0300969	1938	1721.77	336.629	11.6766
FBtr0300970	1804	1587.77	33.9398	1.27662
FBtr0300971	1337	1120.77	75.1205	4.00296
FBtr0300972	2002	1785.77	664.809	22.2336
FBtr0300973	2151	1934.77	558.125	17.2283
FBtr0300974	1789	1572.77	478.876	18.1843
FBtr0074540	866	649.967	341	31.333
FBtr0074505	4119	3902.77	421	6.4424
FBtr0074539	1710	1493.77	25	0.999529
FBtr0089574	3196	2979.77	807	16.1745
FBtr0074508	3396	3179.77	42	0.788846
FBtr0112999	3483	3266.77	0	0
FBtr0074530	2941	2724.77	379.848	8.32567
FBtr0074531	3039	2822.77	1041.15	22.0281
FBtr0074510	2661	2444.77	602	14.7061
FBtr0331154	2661	2444.77	602	14.7061
FBtr0089576	1585	1368.77	271.163	11.8315
FBtr0308352	1643	1426.77	503.837	21.0899
FBtr0074513	2607	2390.77	56.3414	1.40744
FBtr0307200	2332	2115.77	154.304	4.3556
FBtr0307201	2393	2176.77	106.354	2.91797
FBtr0074527	2135	1918.77	226.643	7.05439
FBtr0074528	1928	1711.77	216.106	7.53981
FBtr0310272	2101	1884.77	8.25037	0.261429
FBtr0074515	1490	1273.77	75	3.51649
FBtr0074545	1465	1248.77	50.2418	2.40282
FBtr0100239	1511	1294.77	404.758	18.6699
FBtr0074591	947	730.846	317	25.9043
FBtr0074590	614	400.56	3	0.447294
FBtr0074549	920	703.899	9	0.763609
FBtr0300182	1877	1660.77	14	0.503451
FBtr0074584	560	347.945	283	48.5752
FBtr0074585	623	409.316	0	0
FBtr0074579	1398	1181.77	72	3.63864
FBtr0074580	1366	1149.77	0	0
FBtr0074578	4846	4629.77	12.8987	0.166389
FBtr0307553	5691	5474.77	123.101	1.34288
FBtr0074553	1879	1662.77	65	2.33464
FBtr0074558	1276	1059.77	105	5.91721
FBtr0074560	1327	1110.77	107	5.75306
FBtr0074563	733	517.679	57	6.57587
FBtr0074630	1513	1296.77	34.7073	1.59844
FBtr0113000	2408	2191.77	91.4097	2.49078
FBtr0332377	1353	1136.77	3.88306	0.204005
FBtr0074629	1650	1433.77	545	22.7016
FBtr0074628	1485	1268.77	148	6.96655
FBtr0074627	815	599.202	96	9.56835
FBtr0074626	691	476.263	1145	143.581
FBtr0074624	2538	2321.77	612.139	15.746
FBtr0074625	3442	3225.77	488.861	9.05088
FBtr0074592	1077	860.769	1	0.0693828
FBtr0074622	2236	2019.77	3059	90.4516
FBtr0074621	1475	1258.77	1820	86.3503
FBtr0333807	758	542.426	21.9269	2.41422
FBtr0074620	1372	1155.77	1187.02	61.3372
FBtr0074619	1405	1188.77	10	0.50239
FBtr0074596	581	368.33	3	0.486433
FBtr0074618	6046	5829.77	986	10.101
FBtr0074617	2403	2186.77	1083	29.5777
FBtr0074601	1244	1027.77	19	1.10407
FBtr0074615	991	774.789	305	23.5101
FBtr0074614	2298	2081.77	437	12.5368
FBtr0074612	3356	3139.77	1084.18	20.6225
FBtr0074613	3426	3209.77	13.8247	0.25723
FBtr0074611	980	763.808	0	0
FBtr0074604	1597	1380.77	36	1.55711
FBtr0074607	680	465.357	225	28.8759
FBtr0074605	1885	1668.77	1036	37.0768
FBtr0074606	1792	1575.77	0	0
FBtr0113003	2434	2217.77	50	1.34646
FBtr0074631	992	775.789	557.961	42.9536
FBtr0074632	736	520.666	0	0
FBtr0074661	2052	1835.77	728.952	23.7148
FBtr0302363	333	139.174	4.03878	1.73313
FBtr0074660	1889	1672.77	1066.05	38.0609
FBtr0074635	1850	1633.77	633	23.1394
FBtr0301153	4548	4331.77	217	2.9918
FBtr0310342	4483	4266.77	0	0
FBtr0074639	1454	1237.77	68	3.28101
FBtr0074640	1874	1657.77	535	19.2738
FBtr0301667	1783	1566.77	0	0
FBtr0074655	2107	1890.77	309	9.7602
FBtr0074654	934	717.864	298.54	24.837
FBtr0310441	877	660.951	63.4601	5.73418
FBtr0074643	1695	1478.77	194	7.83502
FBtr0074653	2217	2000.77	131.632	3.9292
FBtr0333159	2580	2363.77	0.351792	0.00888831
FBtr0074647	2174	1957.77	2459	75.0129
FBtr0074652	3917	3700.77	1316	21.2375
FBtr0074648	1890	1673.77	2534	90.4169
FBtr0074649	1199	982.769	751.421	45.6636
FBtr0113004	1259	1042.77	2529.58	144.877
FBtr0074663	2007	1790.77	1242	41.421
FBtr0074664	809	593.202	0	0
FBtr0074665	785	569.288	8	0.839261
FBtr0074704	595	381.954	26	4.06538
FBtr0074703	637	423.045	13	1.83525
FBtr0290275	1317	1100.77	35.514	1.92682
FBtr0290276	1613	1396.77	15.486	0.662147
FBtr0074701	734	518.679	192	22.1076
FBtr0074698	1592	1375.77	367	15.9316
FBtr0074697	2130	1913.77	915	28.5542
FBtr0074666	1847	1630.77	1440	52.7362
FBtr0074668	1731	1514.77	2.04031	0.0804429
FBtr0331155	1729	1512.77	9.95969	0.393199
FBtr0074669	1238	1021.77	361	21.1005
FBtr0074670	816	600.202	20	1.99009
FBtr0074696	948	731.846	25	2.04014
FBtr0074671	1938	1721.77	438	15.1928
FBtr0074695	3076	2859.77	674.082	14.0773
FBtr0308082	3135	2918.77	36.9179	0.755398
FBtr0074692	2123	1906.77	235	7.36052
FBtr0074672	1613	1396.77	5624	240.469
FBtr0074673	1074	857.769	4	0.278502
FBtr0074674	3960	3743.77	0	0
FBtr0332392	3777	3560.77	28	0.469627
FBtr0074691	2455	2238.77	817	21.7947
FBtr0074675	1464	1247.77	43	2.05813
FBtr0074690	1700	1483.77	591	23.7881
FBtr0074676	2092	1875.77	15	0.477585
FBtr0332533	1916	1699.77	0	0
FBtr0074689	6598	6381.77	1305	12.2126
FBtr0074688	1633	1416.77	425	17.9155
FBtr0332393	1846	1629.77	461	16.8933
FBtr0332394	1947	1730.77	0	0
FBtr0074684	4254	4037.77	1062.18	15.7108
FBtr0301226	2053	1836.77	568.815	18.495
FBtr0074683	2567	2350.77	1032	26.2185
FBtr0074707	4440	4223.77	130.307	1.8425
FBtr0074708	4370	4153.77	133.114	1.9139
FBtr0309223	4540	4323.77	50.5177	0.697782
FBtr0309224	6280	6063.77	481.061	4.73802
FBtr0074710	929	712.882	18	1.50797
FBtr0074711	3844	3627.77	1552	25.55
FBtr0074712	771	555.358	1432	153.996
FBtr0074783	1110	893.769	40	2.67284
FBtr0074721	7977	7760.77	499.306	3.84239
FBtr0307195	7297	7080.77	340.459	2.8716
FBtr0307196	7294	7077.77	193.234	1.63052
FBtr0074779	711	495.996	89	10.7165
FBtr0074771	4043	3826.77	0.00119693	1.868e-05
FBtr0074772	3678	3461.77	294.939	5.0883
FBtr0074773	2221	2004.77	502.718	14.9761
FBtr0074774	2068	1851.77	0	0
FBtr0303999	4827	4610.77	245.511	3.18007
FBtr0304000	2590	2373.77	115.564	2.90751
FBtr0309237	2720	2503.77	148.268	3.53664
FBtr0308568	1279	1062.77	0	0
FBtr0308569	1262	1045.77	0	0
FBtr0074729	2276	2059.77	1	0.0289948
FBtr0074769	2175	1958.77	165	5.03083
FBtr0074730	2335	2118.77	700	19.7312
FBtr0074768	1311	1094.77	203.803	11.118
FBtr0307162	1816	1599.77	79.1965	2.95657
FBtr0074733	1281	1064.77	402.519	22.5772
FBtr0074734	1308	1091.77	1310.38	71.6812
FBtr0307161	753	537.521	5.09964	0.566608
FBtr0074736	2964	2747.77	643.485	13.9861
FBtr0074737	2964	2747.77	643.485	13.9861
FBtr0074738	3032	2815.77	742.604	15.7507
FBtr0074739	1603	1386.77	144.425	6.21982
FBtr0074740	567	354.804	8.14943	1.37176
FBtr0100291	1754	1537.77	43.1103	1.67428
FBtr0332486	1263	1046.77	27.2386	1.55408
FBtr0332487	1704	1487.77	72.3738	2.90526
FBtr0290086	1941	1724.77	66	2.28534
FBtr0332485	1998	1781.77	0	0
FBtr0074763	1233	1016.77	262	15.3893
FBtr0332482	807	591.202	0	0
FBtr0332483	1242	1025.77	0	0
FBtr0332484	1248	1031.77	0	0
FBtr0074741	2358	2141.77	70.9979	1.97976
FBtr0332481	1815	1598.77	152.002	5.67809
FBtr0074742	872	655.967	174	15.8419
FBtr0074743	1558	1341.77	302.664	13.4717
FBtr0074744	1617	1400.77	1219.34	51.9871
FBtr0074761	1677	1460.77	784	32.0533
FBtr0074745	764	548.372	975	106.186
FBtr0074760	1409	1192.77	755	37.8033
FBtr0074759	5257	5040.77	1454	17.2269
FBtr0074746	6651	6434.77	4585	42.5545
FBtr0074758	2455	2238.77	0	0
FBtr0332890	2801	2584.77	109.296	2.52534
FBtr0332891	2392	2175.77	31.7042	0.870247
FBtr0074747	2195	1978.77	288	8.69233
FBtr0332889	2192	1975.77	0	0
FBtr0308570	2405	2188.77	190.147	5.18835
FBtr0308571	2368	2151.77	29.8525	0.82856
FBtr0074750	3071	2854.77	6536	136.735
FBtr0300350	933	716.882	8	0.666471
FBtr0074753	780	564.302	259	27.4111
FBtr0074814	1627	1410.77	109.205	4.62302
FBtr0309217	1880	1663.77	111.795	4.01298
FBtr0074813	1836	1619.77	850.948	31.3754
FBtr0309218	1874	1657.77	236.052	8.50398
FBtr0074787	2069	1852.77	49	1.57948
FBtr0074788	2687	2470.77	373	9.01603
FBtr0074790	3638	3421.77	347	6.05644
FBtr0074815	738	522.653	315.763	36.0816
FBtr0074816	671	456.496	2240.68	293.145
FBtr0074817	696	481.191	1959.89	243.251
FBtr0308683	668	453.564	9.65806	1.27172
FBtr0074794	1111	894.769	80.7719	5.39123
FBtr0331763	1291	1074.77	551.228	30.6306
FBtr0074795	2955	2738.77	8156.95	177.873
FBtr0074809	2906	2689.77	211.051	4.6861
FBtr0074806	504	294.236	40	8.119
FBtr0289978	5352	5135.77	135.408	1.57463
FBtr0308650	5361	5144.77	77.5921	0.900721
FBtr0074798	6468	6251.77	0	0
FBtr0074799	6399	6182.77	670	6.47188
FBtr0070036	611	397.65	73	10.9638
FBtr0331767	750	534.534	0	0
FBtr0070000	3537	3320.77	0	0
FBtr0307554	3546	3329.77	146.582	2.62909
