target_id	length	eff_length	est_counts	tpm
ENST00000373545	6173	5995.86	0	0
ENST00000373546	960	782.855	563.22	28.371
ENST00000373547	4118	3940.86	1473.16	14.7413
ENST00000373548	2124	1946.86	5447.03	110.333
ENST00000373549	1968	1790.86	67.5362	1.48715
ENST00000373552	2286	2108.86	0	0
ENST00000373554	833	655.855	5.66337	0.340522
ENST00000373555	4801	4623.86	678	5.78234
ENST00000373556	704	526.855	33.9731	2.54286
ENST00000373557	932	754.855	0	0
ENST00000373558	4304	4126.86	37.0753	0.354278
ENST00000373559	632	454.855	1.48364	0.128627
ENST00000373560	819	641.855	2.56399	0.157528
ENST00000373561	1161	983.855	0	0
ENST00000373562	551	373.855	0	0
ENST00000373563	5847	5669.86	1095.59	7.61997
ENST00000373564	1551	1373.86	39.1215	1.12293
ENST00000373566	7878	7700.86	374.386	1.91716
ENST00000373567	4321	4143.86	21.756	0.207039
ENST00000373568	1037	859.855	0	0
ENST00000373570	493	315.887	160.268	20.0075
ENST00000373571	2133	1955.86	0	0
ENST00000373573	2014	1836.86	354.62	7.6132
ENST00000373574	1252	1074.86	1	0.0366884
ENST00000373578	4631	4453.86	187.767	1.6625
ENST00000373580	6425	6247.86	73.812	0.465881
ENST00000373582	936	758.855	7	0.363762
ENST00000373583	434	257.202	0	0
ENST00000373584	1890	1712.86	0	0
ENST00000373585	2538	2360.86	1854	30.9684
ENST00000373586	1458	1280.86	9457.99	291.191
ENST00000373587	768	590.855	0.400223	0.0267115
ENST00000373588	3104	2926.86	42.5998	0.573964
ENST00000373589	1740	1562.86	0	0
ENST00000373593	1411	1233.86	2.64497	0.0845348
ENST00000373596	758	580.855	13.8205	0.938283
ENST00000373600	3619	3441.86	147.222	1.68678
ENST00000373602	1089	911.855	2342.63	101.311
ENST00000373603	3447	3269.86	108.699	1.31092
ENST00000373605	1915	1737.86	9.24391	0.209759
ENST00000373606	1208	1030.86	307.623	11.7679
ENST00000373608	2563	2385.86	0	0
ENST00000373609	5012	4834.86	796.034	6.49272
ENST00000373610	4854	4676.86	2917.97	24.604
ENST00000373611	377	201.098	0	0
ENST00000373614	566	388.855	0	0
ENST00000373615	2554	2376.86	296.422	4.91798
ENST00000373616	2006	1828.86	1644.27	35.4546
ENST00000373618	3003	2825.86	3.71414	0.0518307
ENST00000373619	886	708.855	0	0
ENST00000373620	3612	3434.86	79.4902	0.912607
ENST00000373622	2348	2170.86	276.5	5.02277
ENST00000373624	5010	4832.86	2874.34	23.4537
ENST00000373625	7378	7200.86	2225	12.185
ENST00000373626	594	416.855	2096.51	198.33
ENST00000373627	2057	1879.86	1526.01	32.012
ENST00000373629	4553	4375.86	17.4439	0.157202
ENST00000373631	5550	5372.86	21.5561	0.158213
ENST00000373632	1073	895.855	34.9262	1.53742
ENST00000373634	1490	1312.86	252.342	7.57967
ENST00000373635	3230	3052.86	34.7585	0.448987
ENST00000373640	3657	3479.86	22	0.24931
ENST00000373642	1170	992.855	0	0
ENST00000373643	2003	1825.86	20.3678	0.439902
ENST00000373644	9288	9110.86	26	0.112536
ENST00000373645	814	636.855	401.533	24.8633
ENST00000373647	4997	4819.86	935.632	7.65508
ENST00000373648	3626	3448.86	0	0
ENST00000373652	3120	2942.86	0	0
ENST00000373654	2047	1869.86	0	0
ENST00000373655	5400	5222.86	0	0
ENST00000373656	4443	4265.86	292	2.69933
ENST00000373657	4341	4163.86	51.1972	0.484874
ENST00000373658	5403	5225.86	19.6908	0.148588
ENST00000373659	4106	3928.86	330	3.31228
ENST00000373664	5684	5506.86	382	2.73551
ENST00000373665	1678	1500.86	0	0
ENST00000373666	2476	2298.86	0	0
ENST00000373667	924	746.855	0	0
ENST00000373668	3643	3465.86	0.000423352	4.81693e-06
ENST00000373669	1321	1143.86	533.662	18.3981
ENST00000373670	9248	9070.86	895.517	3.89318
ENST00000373671	1669	1491.86	115.03	3.04064
ENST00000373672	5736	5558.86	117.562	0.833986
ENST00000373673	1486	1308.86	0	0
ENST00000373674	2190	2012.86	0	0
ENST00000373675	2126	1948.86	0.21099	0.00426934
ENST00000373677	3978	3800.86	0	0
ENST00000373680	1088	910.855	0	0
ENST00000373684	1044	866.855	0	0
ENST00000373685	1400	1222.86	0	0
ENST00000373686	1083	905.855	0	0
ENST00000373688	1103	925.855	0	0
ENST00000373691	1861	1683.86	27.2561	0.638319
ENST00000373693	1624	1446.86	281.744	7.67906
ENST00000373694	1395	1217.86	0	0
ENST00000373695	3213	3035.86	10.7431	0.13955
ENST00000373696	2791	2613.86	18.2569	0.275438
ENST00000373698	2073	1895.86	36.1619	0.752185
ENST00000373699	1739	1561.86	1143	28.8592
ENST00000373700	3905	3727.86	738.382	7.81089
ENST00000373701	3310	3132.86	21.0045	0.264393
ENST00000373703	1629	1451.86	2370.91	64.3976
ENST00000373705	1170	992.855	0	0
ENST00000373706	1642	1464.86	0	0
ENST00000373709	1997	1819.86	624.863	13.5402
ENST00000373710	2146	1968.86	0	0
ENST00000373711	793	615.855	4.55254	0.29151
ENST00000373713	725	547.855	2390	172.033
ENST00000373714	1730	1552.86	53.4112	1.35637
ENST00000373715	4222	4044.86	7958.85	77.5935
ENST00000373719	5461	5283.86	3177	23.7107
ENST00000373720	1087	909.855	14.7608	0.639758
ENST00000373723	1176	998.855	101.842	4.02073
ENST00000373729	870	692.855	83.9959	4.78073
ENST00000373730	895	717.855	8.29117	0.455468
ENST00000373731	5619	5441.86	3109.57	22.5337
ENST00000373734	1915	1737.86	42.3649	0.961327
ENST00000373736	2589	2411.86	0	0
ENST00000373737	1488	1310.86	0	0
ENST00000373738	2157	1979.86	6.31063	0.125695
ENST00000373740	1922	1744.86	22.088	0.499201
ENST00000373741	4242	4064.86	0	0
ENST00000373742	3515	3337.86	18.4246	0.217675
ENST00000373744	2999	2821.86	0	0
ENST00000373745	2354	2176.86	0	0
ENST00000373747	5375	5197.86	428.399	3.25014
ENST00000373750	2233	2055.86	282.338	5.4157
ENST00000373754	3280	3102.86	0	0
ENST00000373755	3384	3206.86	0	0
ENST00000373758	5205	5027.86	237.085	1.85952
ENST00000373759	1036	858.855	8.78112	0.403189
ENST00000373760	4134	3956.86	0	0
ENST00000373761	1858	1680.86	383.851	9.00557
ENST00000373762	4300	4122.86	0	0
ENST00000373764	705	527.855	0	0
ENST00000373765	3832	3654.86	23	0.248162
ENST00000373766	1664	1486.86	24.8931	0.660221
ENST00000373768	844	666.855	957	56.5925
ENST00000373773	2098	1920.86	0	0
ENST00000373776	2012	1834.86	60.2435	1.29475
ENST00000373779	5579	5401.86	0.012255	8.9464e-05
ENST00000373782	5193	5015.86	2.9627	0.0232928
ENST00000373783	3723	3545.86	1802	20.0407
ENST00000373789	6641	6463.86	0	0
ENST00000373790	7629	7451.86	224.848	1.18988
ENST00000373791	2416	2238.86	142.914	2.51726
ENST00000373795	2387	2209.86	3942.3	70.35
ENST00000373797	2402	2224.86	12.3855	0.219528
ENST00000373798	5928	5750.86	171.592	1.17664
ENST00000373800	2853	2675.86	31.4157	0.46298
ENST00000373803	2978	2800.86	0	0
ENST00000373806	879	701.855	0	0
ENST00000373807	2823	2645.86	0	0
ENST00000373808	2562	2384.86	17.7273	0.293129
ENST00000373809	1613	1435.86	17.6145	0.483768
ENST00000373812	2925	2747.86	1243.64	17.8476
ENST00000373815	660	482.855	0	0
ENST00000373816	6410	6232.86	334.681	2.1175
ENST00000373818	2657	2479.86	0	0
ENST00000373820	2358	2180.86	0	0
ENST00000373822	4358	4180.86	32.7034	0.308465
ENST00000373823	3341	3163.86	0	0
ENST00000373824	1334	1156.86	479.621	16.3493
ENST00000373825	4592	4414.86	339.417	3.03177
ENST00000373826	1950	1772.86	887	19.7301
ENST00000373827	7202	7024.86	0	0
ENST00000373829	1296	1118.86	11.7102	0.412733
ENST00000373830	1793	1615.86	632	15.4239
ENST00000373831	1577	1399.86	28.828	0.8121
ENST00000373832	2424	2246.86	1725.12	30.2777
ENST00000373833	2844	2666.86	281.418	4.16131
ENST00000373836	6112	5934.86	257.452	1.71066
ENST00000373839	6190	6012.86	881.682	5.78242
ENST00000373840	4145	3967.86	2230	22.1629
ENST00000373841	2606	2428.86	3179.3	51.6189
ENST00000373842	1831	1653.86	1076	25.6563
ENST00000373844	713	535.855	0	0
ENST00000373847	3372	3194.86	18.5889	0.229446
ENST00000373850	5824	5646.86	1438.08	10.0428
ENST00000373852	1059	881.855	6.16088	0.275501
ENST00000373853	1038	860.855	0	0
ENST00000373855	7660	7482.86	294.086	1.54983
ENST00000373856	1921	1743.86	401.341	9.07574
ENST00000373857	4491	4313.86	608.794	5.56523
ENST00000373861	602	424.855	0	0
ENST00000373863	1729	1551.86	0	0
ENST00000373864	2459	2281.86	0	0
ENST00000373865	1917	1739.86	0	0
ENST00000373866	1254	1076.86	0	0
ENST00000373867	3456	3278.86	0	0
ENST00000373868	3327	3149.86	0	0
ENST00000373869	1111	933.855	5.36801	0.22668
ENST00000373871	6085	5907.86	0.000280919	1.87513e-06
ENST00000373872	3406	3228.86	2106.74	25.7301
ENST00000373873	3297	3119.86	0	0
ENST00000373874	3432	3254.86	137.693	1.66824
ENST00000373876	5503	5325.86	1.35449	0.0100292
ENST00000373878	3569	3391.86	0	0
ENST00000373880	3578	3400.86	0	0
ENST00000373883	2218	2040.86	10.7225	0.207188
ENST00000373884	2692	2514.86	253	3.96722
ENST00000373886	5473	5295.86	0	0
ENST00000373887	6324	6146.86	721.981	4.63182
ENST00000373888	1548	1370.86	9.68467	0.278594
ENST00000373891	1079	901.855	0	0
ENST00000373894	1878	1700.86	38.3153	0.888349
ENST00000373895	973	795.855	287.824	14.2617
ENST00000373896	4241	4063.86	1765.94	17.1362
ENST00000373904	1538	1360.86	0	0
ENST00000373907	3337	3159.86	0	0
ENST00000373908	1501	1323.86	190.063	5.66155
ENST00000373909	1162	984.855	46.0817	1.84516
ENST00000373910	2659	2481.86	292	4.63965
ENST00000373912	1752	1574.86	2820.46	70.6249
ENST00000373913	5056	4878.86	0	0
ENST00000373917	1630	1452.86	146.283	3.97055
ENST00000373920	569	391.855	1.8511	0.186287
ENST00000373921	2687	2509.86	2258.41	35.484
ENST00000373925	1650	1472.86	176.068	4.71411
ENST00000373927	1082	904.855	417.427	18.192
ENST00000373930	6298	6120.86	38	0.244822
ENST00000373931	2651	2473.86	36.5286	0.582288
ENST00000373932	2689	2511.86	43.65	0.68528
ENST00000373934	1830	1652.86	106.544	2.54198
ENST00000373935	6133	5955.86	248	1.64205
ENST00000373941	2652	2474.86	0	0
ENST00000373943	3079	2901.86	818	11.1162
ENST00000373944	1872	1694.86	1978.47	46.0337
ENST00000373945	763	585.855	0	0
ENST00000373946	5565	5387.86	33.2108	0.243076
ENST00000373949	2273	2095.86	15.945	0.300014
ENST00000373950	3631	3453.86	0	0
ENST00000373953	2716	2538.86	398.835	6.1949
ENST00000373954	3567	3389.86	105.556	1.22794
ENST00000373955	4230	4052.86	0	0
ENST00000373957	3471	3293.86	0	0
ENST00000373960	2248	2070.86	0	0
ENST00000373964	1641	1463.86	0	0
ENST00000373965	9258	9080.86	0.903765	0.00392471
ENST00000373968	3569	3391.86	0	0
ENST00000373970	1790	1612.86	0	0
ENST00000373972	1578	1400.86	400.19	11.2655
ENST00000373973	1956	1778.86	0	0
ENST00000373974	1689	1511.86	0	0
ENST00000373975	1786	1608.86	0	0
ENST00000373976	584	406.855	0	0
ENST00000373978	1511	1333.86	18.0225	0.532825
ENST00000373979	1882	1704.86	0	0
ENST00000373980	6928	6750.86	0	0
ENST00000373981	1841	1663.86	4.59889	0.108997
ENST00000373982	1867	1689.86	4.49345	0.10486
ENST00000373983	3688	3510.86	311.067	3.49397
ENST00000373984	5253	5075.86	0	0
ENST00000373985	6487	6309.86	0	0
ENST00000373986	3812	3634.86	0	0
ENST00000373988	6021	5843.86	0.0551686	0.000372281
ENST00000373991	1727	1549.86	123.56	3.14387
ENST00000373993	1997	1819.86	0	0
ENST00000373995	2211	2033.86	0	0
ENST00000373996	4634	4456.86	0	0
ENST00000373997	2116	1938.86	0	0
ENST00000373998	6067	5889.86	70.7376	0.473614
ENST00000374000	1814	1636.86	0	0
ENST00000374001	9221	9043.86	0	0
ENST00000374003	2021	1843.86	974.464	20.841
ENST00000374004	2350	2172.86	2389.66	43.3695
ENST00000374005	2729	2551.86	368.661	5.69705
ENST00000374006	632	454.855	0	0
ENST00000374007	3715	3537.86	15.3515	0.171115
ENST00000374011	6438	6260.86	453.67	2.85749
ENST00000374012	5922	5744.86	1387	9.52085
ENST00000374014	769	591.855	0	0
ENST00000374016	1251	1073.86	14	0.514116
ENST00000374017	1054	876.855	17.5433	0.788973
ENST00000374018	600	422.855	257.767	24.0388
ENST00000374021	916	738.855	0	0
ENST00000374022	1904	1726.86	0	0
ENST00000374023	4418	4240.86	4644.51	43.1882
ENST00000374024	2115	1937.86	15	0.305245
ENST00000374025	947	769.855	0	0
ENST00000374026	4232	4054.86	301.489	2.93207
ENST00000374027	1457	1279.86	0	0
ENST00000374029	1587	1409.86	0	0
ENST00000374030	993	815.855	0	0
ENST00000374037	1895	1717.86	1	0.0229558
ENST00000374038	1026	848.855	46.7563	2.17213
ENST00000374040	4309	4131.86	31.5956	0.301551
ENST00000374043	4229	4051.86	11	0.107058
ENST00000374044	2789	2611.86	0	0
ENST00000374045	6687	6509.86	8	0.0484615
ENST00000374049	4578	4400.86	1319.84	11.8267
ENST00000374050	1080	902.855	1239	54.1167
ENST00000374051	3913	3735.86	2.36985e-07	2.50155e-09
ENST00000374056	2703	2525.86	151.181	2.3603
ENST00000374057	1718	1540.86	81.7496	2.0922
ENST00000374059	3278	3100.86	44.515	0.566113
ENST00000374064	1022	844.855	15.3283	0.71547
ENST00000374065	848	670.855	0	0
ENST00000374072	350	174.946	6.78286	1.52893
ENST00000374075	5038	4860.86	519.983	4.21847
ENST00000374076	1599	1421.86	64.6298	1.79249
ENST00000374077	422	245.303	891.879	143.378
ENST00000374078	498	320.866	279.268	34.3222
ENST00000374079	4053	3875.86	263.954	2.68559
ENST00000374080	6795	6617.86	718.297	4.28021
ENST00000374082	3293	3115.86	0	0
ENST00000374084	695	517.855	0	0
ENST00000374085	2645	2467.86	15.5978	0.249243
ENST00000374086	2183	2005.86	0	0
ENST00000374087	3431	3253.86	3531.12	42.795
ENST00000374088	5464	5286.86	2664.03	19.871
ENST00000374092	3012	2834.86	37.1946	0.517401
ENST00000374094	2426	2248.86	116.748	2.04722
ENST00000374095	2420	2242.86	28.2225	0.496218
ENST00000374097	508	330.855	2.63659	0.314255
ENST00000374098	638	460.855	31.1168	2.66262
ENST00000374102	6823	6645.86	0.00012814	7.60351e-07
ENST00000374103	3704	3526.86	230.729	2.57984
ENST00000374104	5213	5035.86	2021.63	15.831
ENST00000374111	799	621.855	0	0
ENST00000374112	2130	1952.86	0	0
ENST00000374113	2415	2237.86	0	0
ENST00000374114	6662	6484.86	644.056	3.91653
ENST00000374115	2419	2241.86	0	0
ENST00000374116	1848	1670.86	53.8118	1.27004
ENST00000374118	2003	1825.86	2	0.0431959
ENST00000374124	1156	978.855	0	0
ENST00000374126	3018	2840.86	0	0
ENST00000374127	2212	2034.86	29.8218	0.577935
ENST00000374133	715	537.855	247.401	18.139
ENST00000374134	2862	2684.86	563.295	8.27358
ENST00000374135	4678	4500.86	776.78	6.80584
ENST00000374136	2092	1914.86	104.72	2.15662
ENST00000374139	2727	2549.86	0	0
ENST00000374140	4591	4413.86	0	0
ENST00000374141	1002	824.855	136.703	6.53549
ENST00000374142	5020	4842.86	1728.3	14.0733
ENST00000374144	5230	5052.86	0	0
ENST00000374145	2713	2535.86	122.23	1.90078
ENST00000374148	1756	1578.86	57.8462	1.44481
ENST00000374151	562	384.855	0	0
ENST00000374152	5992	5814.86	0	0
ENST00000374153	1569	1391.86	1084.13	30.716
ENST00000374155	2977	2799.86	0	0
ENST00000374160	1617	1439.86	0	0
ENST00000374161	2609	2431.86	262.486	4.25644
ENST00000374162	2369	2191.86	0	0
ENST00000374165	2049	1871.86	34.0578	0.717501
ENST00000374166	3131	2953.86	93.8977	1.25356
ENST00000374168	3186	3008.86	835.811	10.9543
ENST00000374169	2109	1931.86	1292.88	26.3914
ENST00000374170	2107	1929.86	0	0
ENST00000374171	2191	2013.86	49.1184	0.961822
ENST00000374172	2380	2202.86	16.7334	0.299555
ENST00000374174	739	561.855	0	0
ENST00000374176	5628	5450.86	274.062	1.98272
ENST00000374177	3590	3412.86	0	0
ENST00000374179	5637	5459.86	619.716	4.476
ENST00000374180	1497	1319.86	366.056	10.9371
ENST00000374181	3878	3700.86	0	0
ENST00000374182	5638	5460.86	73.939	0.533939
ENST00000374183	2339	2161.86	110	2.00652
ENST00000374185	1148	970.855	28.1262	1.14244
ENST00000374188	297	125.131	6.17836	1.94709
ENST00000374189	5796	5618.86	6.80688e-05	4.77726e-07
ENST00000374193	4878	4700.86	2.72309e-06	2.28436e-08
ENST00000374195	2255	2077.86	5.75201	0.109165
ENST00000374198	2787	2609.86	1267.32	19.1491
ENST00000374199	3212	3034.86	455.179	5.91456
ENST00000374201	4997	4819.86	512.139	4.19018
ENST00000374202	1534	1356.86	8927.27	259.456
ENST00000374204	1649	1471.86	0	0
ENST00000374206	872	694.855	578.505	32.8315
ENST00000374210	753	575.855	39.4541	2.70182
ENST00000374212	4744	4566.86	1236.55	10.6775
ENST00000374213	468	291.031	6679	905.005
ENST00000374214	432	255.236	123.352	19.0582
ENST00000374215	938	760.855	14.574	0.75536
ENST00000374217	1846	1668.86	11.4698	0.271029
ENST00000374218	2872	2694.86	0	0
ENST00000374221	1792	1614.86	109.572	2.67573
ENST00000374222	2043	1865.86	0	0
ENST00000374223	1312	1134.86	14.7172	0.511404
ENST00000374227	6266	6088.86	7.47506	0.0484125
ENST00000374228	2502	2324.86	0	0
ENST00000374231	509	331.855	591.105	70.2416
ENST00000374232	7622	7444.86	84	0.44494
ENST00000374233	1388	1210.86	0	0
ENST00000374234	713	535.855	0	0
ENST00000374235	2539	2361.86	0	0
ENST00000374236	874	696.855	45.5229	2.57612
ENST00000374238	1425	1247.86	24.4078	0.771336
ENST00000374240	2481	2303.86	0	0
ENST00000374242	4233	4055.86	623.108	6.05842
ENST00000374244	2643	2465.86	18.4993	0.295846
ENST00000374251	601	423.855	4	0.372152
ENST00000374253	2538	2360.86	0	0
ENST00000374255	3413	3235.86	19.2761	0.234914
ENST00000374257	7240	7062.86	2130.95	11.8979
ENST00000374258	1970	1792.86	0	0
ENST00000374259	3301	3123.86	169.256	2.13665
ENST00000374263	2952	2774.86	105.458	1.49871
ENST00000374264	2754	2576.86	49.6361	0.759602
ENST00000374266	1862	1684.86	665.273	15.571
ENST00000374268	1524	1346.86	0	0
ENST00000374269	2566	2388.86	34.1783	0.564208
ENST00000374270	3124	2946.86	485.49	6.4968
ENST00000374271	4279	4101.86	194.822	1.87299
ENST00000374272	1770	1592.86	0	0
ENST00000374273	1453	1275.86	46.9435	1.45095
ENST00000374274	2376	2198.86	1401	25.1258
ENST00000374276	2494	2316.86	0	0
ENST00000374277	1954	1776.86	0	0
ENST00000374278	3097	2919.86	0	0
ENST00000374279	4007	3829.86	2389	24.5987
ENST00000374280	4015	3837.86	0	0
ENST00000374282	3581	3403.86	358.831	4.15716
ENST00000374283	1973	1795.86	1	0.0219587
ENST00000374284	2523	2345.86	33.1195	0.556751
ENST00000374287	4847	4669.86	0	0
ENST00000374291	867	689.855	3847.65	219.946
ENST00000374293	1491	1313.86	356.032	10.6861
ENST00000374294	1448	1270.86	37.9158	1.17653
ENST00000374296	3297	3119.86	475.051	6.0046
ENST00000374298	2116	1938.86	131.06	2.66564
ENST00000374299	2236	2058.86	0	0
ENST00000374300	2053	1875.86	95.0047	1.99721
ENST00000374301	2099	1921.86	66.3171	1.36077
ENST00000374303	2004	1826.86	537.087	11.5936
ENST00000374307	1868	1690.86	37.0388	0.863831
ENST00000374309	1614	1436.86	3.55565	0.0975852
ENST00000374312	1956	1778.86	0	0
ENST00000374314	7718	7540.86	0	0
ENST00000374315	4212	4034.86	193.505	1.89122
ENST00000374316	9870	9692.86	45.8291	0.186452
ENST00000374317	1966	1788.86	0	0
ENST00000374319	2001	1823.86	8.32762	0.180057
ENST00000374320	2224	2046.86	0	0
ENST00000374321	1369	1191.86	0	0
ENST00000374323	6428	6250.86	99.084	0.62509
ENST00000374325	1536	1358.86	0	0
ENST00000374327	1146	968.855	0	0
ENST00000374328	753	575.855	2.95792	0.202559
ENST00000374329	2461	2283.86	43.8499	0.757144
ENST00000374332	4641	4463.86	28.0708	0.247984
ENST00000374333	3032	2854.86	0	0
ENST00000374338	2940	2762.86	238	3.39701
ENST00000374339	1388	1210.86	0	0
ENST00000374342	2539	2361.86	0	0
ENST00000374343	3917	3739.86	793.244	8.36431
ENST00000374345	985	807.855	0	0
ENST00000374346	2481	2303.86	0	0
ENST00000374352	1483	1305.86	0	0
ENST00000374355	5074	4896.86	0	0
ENST00000374358	2683	2505.86	2223.99	34.9989
ENST00000374360	5905	5727.86	0	0
ENST00000374362	4623	4445.86	1395.46	12.3777
ENST00000374366	3265	3087.86	0	0
ENST00000374369	2383	2205.86	0	0
ENST00000374371	2283	2105.86	17.4765	0.327269
ENST00000374372	2572	2394.86	0	0
ENST00000374374	800	622.855	0	0
ENST00000374375	1734	1556.86	0	0
ENST00000374377	1988	1810.86	0	0
ENST00000374378	2361	2183.86	1494.15	26.9805
ENST00000374379	4346	4168.86	2421	22.9011
ENST00000374380	2133	1955.86	23.9886	0.483666
ENST00000374382	2169	1991.86	0	0
ENST00000374383	573	395.855	18.3007	1.8231
ENST00000374384	2201	2023.86	136.616	2.66196
ENST00000374385	2447	2269.86	1117.12	19.408
ENST00000374388	3527	3349.86	0	0
ENST00000374389	3110	2932.86	0	0
ENST00000374391	2504	2326.86	1333.33	22.5968
ENST00000374392	3953	3775.86	0	0
ENST00000374393	382	206.009	0	0
ENST00000374395	6802	6624.86	13.7563	0.0818852
ENST00000374397	1629	1451.86	0	0
ENST00000374399	1711	1533.86	41.0377	1.05506
ENST00000374401	1177	999.855	0	0
ENST00000374403	4348	4170.86	799	7.5544
ENST00000374408	3145	2967.86	0	0
ENST00000374409	2804	2626.86	0	0
ENST00000374412	2553	2375.86	9.05461	0.150289
ENST00000374415	2714	2536.86	0	0
ENST00000374416	2988	2810.86	12.2003	0.171163
ENST00000374417	2399	2221.86	2737.07	48.5789
ENST00000374418	674	496.855	0	0
ENST00000374419	953	775.855	0	0
ENST00000374421	1476	1298.86	0	0
ENST00000374423	10282	10104.9	200	0.78051
ENST00000374426	470	293.031	0	0
ENST00000374428	1038	860.855	0	0
ENST00000374429	3532	3354.86	117.684	1.38332
ENST00000374430	2993	2815.86	0	0
ENST00000374431	3637	3459.86	76.7148	0.874379
ENST00000374432	1121	943.855	0	0
ENST00000374433	1137	959.855	547	22.4729
ENST00000374434	5804	5626.86	0	0
ENST00000374435	2052	1874.86	0	0
ENST00000374436	1252	1074.86	879.847	32.2801
ENST00000374437	1515	1337.86	7.27961	0.214574
ENST00000374438	1221	1043.86	0	0
ENST00000374439	435	258.202	0	0
ENST00000374440	839	661.855	0	0
ENST00000374443	1017	839.855	109.792	5.15521
ENST00000374446	2037	1859.86	0.0180046	0.000381753
ENST00000374448	2754	2576.86	0	0
ENST00000374450	1289	1111.86	3048.57	108.125
ENST00000374452	1194	1016.86	199.303	7.72916
