target_id	length	eff_length	est_counts	tpm
ENST00000329286	2137	1959.81	636	12.7982
ENST00000329291	2136	1958.81	59.2699	1.1933
ENST00000329293	2792	2614.81	0	0
ENST00000329305	1018	840.806	5.64499	0.264773
ENST00000329309	603	425.806	0	0
ENST00000329312	2106	1928.81	0	0
ENST00000329314	1582	1404.81	215	6.03571
ENST00000329319	1019	841.806	25.9958	1.21786
ENST00000329321	2784	2606.81	0	0
ENST00000329322	970	792.806	0	0
ENST00000329328	945	767.806	0	0
ENST00000329331	1330	1152.81	20.1135	0.688077
ENST00000329333	1785	1607.81	66.1127	1.62165
ENST00000329342	1740	1562.81	0	0
ENST00000329347	1427	1249.81	0	0
ENST00000329357	2122	1944.81	0	0
ENST00000329363	970	792.806	111.067	5.5249
ENST00000329365	948	770.806	0	0
ENST00000329366	835	657.806	0	0
ENST00000329378	2262	2084.81	6.30143	0.119201
ENST00000329397	1332	1154.81	1119.98	38.248
ENST00000329399	1452	1274.81	15878	491.2
ENST00000329402	470	292.956	0	0
ENST00000329406	766	588.806	3.77611	0.252917
ENST00000329410	2585	2407.81	267	4.37317
ENST00000329411	1709	1531.81	0	0
ENST00000329420	964	786.806	129.683	6.50014
ENST00000329421	1699	1521.81	7837	203.094
ENST00000329428	2184	2006.81	0	0
ENST00000329433	2114	1936.81	685.584	13.9599
ENST00000329434	1069	891.806	0	0
ENST00000329446	1064	886.806	0	0
ENST00000329447	1896	1718.81	0	0
ENST00000329451	2084	1906.81	47.2738	0.977732
ENST00000329454	3039	2861.81	3	0.0413416
ENST00000329463	2985	2807.81	231.173	3.24696
ENST00000329464	1901	1723.81	9.70382	0.222004
ENST00000329468	8053	7875.81	3	0.0150222
ENST00000329474	5431	5253.81	736	5.52472
ENST00000329476	3626	3448.81	0	0
ENST00000329478	1618	1440.81	72.0403	1.97186
ENST00000329492	3358	3180.81	0	0
ENST00000329493	674	496.806	13	1.03196
ENST00000329494	3432	3254.81	0	0
ENST00000329509	795	617.806	0	0
ENST00000329516	7165	6987.81	523.457	2.95425
ENST00000329517	6706	6528.81	1.27141	0.00767997
ENST00000329523	4828	4650.81	0	0
ENST00000329524	6144	5966.81	569.452	3.76376
ENST00000329536	300	127.6	0	0
ENST00000329538	993	815.806	1	0.0483414
ENST00000329540	4570	4392.81	160.084	1.43718
ENST00000329542	3812	3634.81	0	0
ENST00000329548	1760	1582.81	608.998	15.1738
ENST00000329553	2235	2057.81	27	0.517447
ENST00000329559	528	350.806	46.3208	5.20733
ENST00000329563	955	777.806	0	0
ENST00000329564	1022	844.806	0	0
ENST00000329565	3312	3134.81	2329	29.2998
ENST00000329582	2047	1869.81	10	0.210916
ENST00000329597	2312	2134.81	0	0
ENST00000329600	1158	980.806	18.6472	0.749784
ENST00000329601	3808	3630.81	0	0
ENST00000329608	4210	4032.81	1087.76	10.6373
ENST00000329610	1015	837.806	0	0
ENST00000329613	3456	3278.81	0.624464	0.007511
ENST00000329615	731	553.806	0	0
ENST00000329618	1357	1179.81	0	0
ENST00000329621	555	377.806	0	0
ENST00000329623	5844	5666.81	112.039	0.779718
ENST00000329625	1433	1255.81	0	0
ENST00000329627	18445	18267.8	2606.67	5.62738
ENST00000329629	6034	5856.81	0	0
ENST00000329630	2257	2079.81	650.602	12.3367
ENST00000329654	3998	3820.81	0	0
ENST00000329662	5272	5094.81	11.8561	0.0917739
ENST00000329665	4629	4451.81	224.056	1.98485
ENST00000329673	1440	1262.81	0	0
ENST00000329684	531	353.806	0	0
ENST00000329687	2173	1995.81	324.636	6.41482
ENST00000329697	2935	2757.81	0	0
ENST00000329705	1465	1287.81	0	0
ENST00000329713	3528	3350.81	3	0.0353084
ENST00000329715	1315	1137.81	0	0
ENST00000329722	1200	1022.81	2	0.0771158
ENST00000329734	2601	2423.81	0	0
ENST00000329753	778	600.806	0	0
ENST00000329758	2163	1985.81	0	0
ENST00000329759	3141	2963.81	303	4.0318
ENST00000329773	2036	1858.81	1	0.0212164
ENST00000329783	1934	1756.81	84.3143	1.89271
ENST00000329797	3658	3480.81	487.328	5.52138
ENST00000329798	6729	6551.81	0	0
ENST00000329800	2818	2640.81	0	0
ENST00000329805	2232	2054.81	82	1.5738
ENST00000329819	922	744.806	940.84	49.8171
ENST00000329841	3924	3746.81	0	0
ENST00000329858	3171	2993.81	124.857	1.64474
ENST00000329862	2689	2511.81	0	0
ENST00000329873	479	301.858	21.7556	2.84233
ENST00000329875	1855	1677.81	2197.66	51.6565
ENST00000329882	1073	895.806	0	0
ENST00000329886	1947	1769.81	15.6994	0.349835
ENST00000329897	1700	1522.81	45.8102	1.18638
ENST00000329903	2834	2656.81	0	0
ENST00000329905	3053	2875.81	60	0.822807
ENST00000329908	2356	2178.81	1579.43	28.5883
ENST00000329913	1239	1061.81	0	0
ENST00000329949	2404	2226.81	9.34324	0.165471
ENST00000329956	2395	2217.81	0	0
ENST00000329957	1207	1029.81	348	13.3269
ENST00000329959	2300	2122.81	2716.8	50.4724
ENST00000329962	3444	3266.81	0	0
ENST00000329966	1444	1266.81	19.8123	0.61678
ENST00000329967	802	624.806	1209.02	76.3124
ENST00000329970	952	774.806	1632	83.068
ENST00000329971	4257	4079.81	492.513	4.76085
ENST00000329992	2119	1941.81	4.29358	0.0872006
ENST00000329994	1896	1718.81	0	0
ENST00000330010	3195	3017.81	0	0
ENST00000330014	2789	2611.81	0	0
ENST00000330025	2032	1854.81	19.9028	0.423177
ENST00000330029	916	738.806	2395.82	127.888
ENST00000330036	1315	1137.81	73.8109	2.55834
ENST00000330045	2496	2318.81	145.834	2.48027
ENST00000330055	2127	1949.81	0	0
ENST00000330062	2694	2516.81	3152.99	49.406
ENST00000330070	2652	2474.81	443	7.05942
ENST00000330072	1171	993.806	20.0387	0.795197
ENST00000330079	2139	1961.81	1090	21.9117
ENST00000330083	1728	1550.81	0	0
ENST00000330087	1863	1685.81	0	0
ENST00000330106	1649	1471.81	29	0.777059
ENST00000330115	1278	1100.81	4.3222	0.154846
ENST00000330120	2533	2355.81	1	0.0167404
ENST00000330123	2563	2385.81	0	0
ENST00000330125	3544	3366.81	929.829	10.8916
ENST00000330133	626	448.806	797.982	70.1198
ENST00000330137	2798	2620.81	589.042	8.86376
ENST00000330143	2795	2617.81	89.8599	1.35374
ENST00000330148	4013	3835.81	1.21971	0.0125403
ENST00000330149	3242	3064.81	439.591	5.65656
ENST00000330154	2663	2485.81	218.317	3.46359
ENST00000330163	5802	5624.81	0	0
ENST00000330165	4919	4741.81	2431.68	20.2241
ENST00000330173	2247	2069.81	58.3919	1.11258
ENST00000330175	4425	4247.81	26.6193	0.247137
ENST00000330180	460	283.053	1	0.139328
ENST00000330181	1165	987.806	9.04229	0.361005
ENST00000330188	2108	1930.81	3752.51	76.646
ENST00000330194	1685	1507.81	0	0
ENST00000330198	7043	6865.81	72.4356	0.416071
ENST00000330205	1182	1004.81	634.672	24.91
ENST00000330208	1601	1423.81	0	0
ENST00000330210	2258	2080.81	0	0
ENST00000330212	3778	3600.81	20.0875	0.220005
ENST00000330232	3195	3017.81	718.827	9.39376
ENST00000330233	1311	1133.81	59.7089	2.07686
ENST00000330236	7376	7198.81	606	3.31985
ENST00000330243	1992	1814.81	0.833088	0.0181037
ENST00000330244	592	414.806	34679.6	3297.12
ENST00000330252	3848	3670.81	0	0
ENST00000330255	1006	828.806	0	0
ENST00000330258	8443	8265.81	349.665	1.6683
ENST00000330261	782	604.806	0	0
ENST00000330263	2315	2137.81	1892	34.9027
ENST00000330266	3294	3116.81	0	0
ENST00000330271	2028	1850.81	44	0.937558
ENST00000330276	11202	11024.8	104.976	0.375512
ENST00000330280	2077	1899.81	329.764	6.84543
ENST00000330287	2620	2442.81	97.8881	1.58033
ENST00000330288	1534	1356.81	1	0.0290662
ENST00000330289	1764	1586.81	0	0
ENST00000330295	1271	1093.81	0	0
ENST00000330298	696	518.806	0	0
ENST00000330299	1349	1171.81	0	0
ENST00000330315	2917	2739.81	0	0
ENST00000330317	1471	1293.81	392.221	11.9555
ENST00000330330	1862	1684.81	0	0
ENST00000330331	2848	2670.81	0	0
ENST00000330333	2993	2815.81	22	0.308125
ENST00000330334	1047	869.806	94.944	4.30478
ENST00000330337	659	481.806	0	0
ENST00000330339	595	417.806	15855.1	1496.58
ENST00000330342	6542	6364.81	1599.16	9.90865
ENST00000330368	2005	1827.81	11	0.237339
ENST00000330374	4717	4539.81	1117.03	9.70366
ENST00000330377	901	723.806	0	0
ENST00000330379	858	680.806	0	0
ENST00000330381	1150	972.806	0	0
ENST00000330386	12025	11847.8	599.786	1.99648
ENST00000330387	7412	7234.81	1916.51	10.447
ENST00000330388	1036	858.806	18	0.826578
ENST00000330394	4236	4058.81	0	0
ENST00000330398	1175	997.806	2177.68	86.0704
ENST00000330423	2018	1840.81	342.159	7.33037
ENST00000330430	3186	3008.81	0	0
ENST00000330432	2178	2000.81	0	0
ENST00000330436	1739	1561.81	0	0
ENST00000330439	729	551.806	0	0
ENST00000330446	1426	1248.81	0.61646	0.0194678
ENST00000330452	2680	2502.81	4301.56	67.7806
ENST00000330458	2305	2127.81	0	0
ENST00000330459	2181	2003.81	6529.47	128.508
ENST00000330475	2851	2673.81	0	0
ENST00000330479	3069	2891.81	0	0
ENST00000330487	945	767.806	0	0
ENST00000330490	823	645.806	0	0
ENST00000330493	2810	2632.81	0	0
ENST00000330494	7328	7150.81	216.888	1.19616
ENST00000330495	1849	1671.81	0	0
ENST00000330498	2271	2093.81	0	0
ENST00000330500	1049	871.806	9	0.407126
ENST00000330501	2637	2459.81	181.607	2.91165
ENST00000330503	2137	1959.81	2723.92	54.8136
ENST00000330513	1980	1802.81	2.66991	0.0584055
ENST00000330514	3295	3117.81	1.01043e-06	1.2781e-08
ENST00000330523	630	452.806	0	0
ENST00000330537	4352	4174.81	2463.63	23.2726
ENST00000330539	2086	1908.81	17	0.351232
ENST00000330540	2708	2530.81	1146.5	17.8658
ENST00000330550	1774	1596.81	0	0
ENST00000330551	1033	855.806	31.5695	1.45479
ENST00000330553	2068	1890.81	0	0
ENST00000330560	3731	3553.81	540.109	5.99369
ENST00000330574	3285	3107.81	1177.6	14.9435
ENST00000330575	2848	2670.81	0	0
ENST00000330579	1632	1454.81	652.273	17.682
ENST00000330590	444	267.162	0	0
ENST00000330597	808	630.806	0	0
ENST00000330619	7151	6973.81	233.256	1.31907
ENST00000330622	2906	2728.81	32.292	0.46669
ENST00000330628	1129	951.806	0	0
ENST00000330634	4648	4470.81	594.878	5.24746
ENST00000330636	7312	7134.81	366.225	2.02429
ENST00000330651	2431	2253.81	272.911	4.77542
ENST00000330655	2282	2104.81	19	0.355998
ENST00000330675	2674	2496.81	17.5736	0.277577
ENST00000330676	991	813.806	0	0
ENST00000330677	2014	1836.81	59.7567	1.28301
ENST00000330682	1877	1699.81	0	0
ENST00000330684	5031	4853.81	0	0
ENST00000330687	3414	3236.81	3.34577	0.0407648
ENST00000330688	3084	2906.81	0	0
ENST00000330689	4168	3990.81	187.391	1.8518
ENST00000330691	6145	5967.81	1.67908e-05	1.10959e-07
ENST00000330701	4797	4619.81	231.029	1.97219
ENST00000330710	7390	7212.81	0	0
ENST00000330714	3042	2864.81	2156.82	29.691
ENST00000330720	1557	1379.81	2443.33	69.8345
ENST00000330722	2310	2132.81	0	0
ENST00000330728	1209	1031.81	0	0
ENST00000330743	2022	1844.81	0	0
ENST00000330752	1294	1116.81	25488.6	900.066
ENST00000330753	7943	7765.81	0	0
ENST00000330767	1169	991.806	0	0
ENST00000330775	2115	1937.81	303.573	6.17816
ENST00000330777	4627	4449.81	699.353	6.19815
ENST00000330793	1517	1339.81	32.0115	0.942259
ENST00000330794	1771	1593.81	898	22.2202
ENST00000330798	384	207.915	0	0
ENST00000330803	1072	894.806	1	0.0440735
ENST00000330807	2027	1849.81	0	0
ENST00000330817	5350	5172.81	787.474	6.00367
ENST00000330824	2281	2103.81	0	0
ENST00000330828	1684	1506.81	86	2.25085
ENST00000330836	2981	2803.81	5041.69	70.9145
ENST00000330838	7734	7556.81	1182.78	6.17265
ENST00000330842	2829	2651.81	1	0.0148718
ENST00000330843	7811	7633.81	856.763	4.42615
ENST00000330847	4982	4804.81	144.262	1.18408
ENST00000330852	1715	1537.81	328.065	8.41326
ENST00000330862	662	484.806	0	0
ENST00000330871	2729	2551.81	419	6.47549
ENST00000330877	1766	1588.81	4	0.0992877
ENST00000330881	1425	1247.81	0	0
ENST00000330883	3267	3089.81	0	0
ENST00000330884	2468	2290.81	1.67457	0.0288284
ENST00000330889	2934	2756.81	66.7376	0.954709
ENST00000330891	3532	3354.81	0	0
ENST00000330898	465	288.015	0	0
ENST00000330899	2381	2203.81	5568.02	99.64
ENST00000330906	618	440.806	0	0
ENST00000330909	7415	7237.81	1	0.00544878
ENST00000330910	468	290.995	0	0
ENST00000330912	2262	2084.81	0	0
ENST00000330914	2632	2454.81	155.905	2.50466
ENST00000330915	2787	2609.81	7.41518	0.112052
ENST00000330927	1999	1821.81	1120.8	24.2624
ENST00000330938	2760	2582.81	2649.58	40.4569
ENST00000330942	721	543.806	7.02439	0.509414
ENST00000330943	2904	2726.81	2261.11	32.7019
ENST00000330947	7593	7415.81	1.36262e-06	7.24642e-09
ENST00000330949	4108	3930.81	0	0
ENST00000330953	3095	2917.81	117	1.58138
ENST00000330955	222	62.0272	0	0
ENST00000330964	1344	1166.81	1714.24	57.9401
ENST00000330966	5809	5631.81	0	0
ENST00000330978	1012	834.806	875.862	41.3767
ENST00000330992	792	614.806	72.6856	4.66247
ENST00000330997	6013	5835.81	1.55719	0.0105232
ENST00000331001	2455	2277.81	25.9591	0.449448
ENST00000331006	3344	3166.81	7.27548	0.0906038
ENST00000331010	1167	989.806	0	0
ENST00000331018	1686	1508.81	24.3978	0.63771
ENST00000331029	2267	2089.81	617.81	11.6588
ENST00000331035	1706	1528.81	1460.61	37.6781
ENST00000331056	1023	845.806	61.9933	2.89055
ENST00000331070	1294	1116.81	0	0
ENST00000331075	3347	3169.81	0	0
ENST00000331079	2653	2475.81	398.419	6.34643
ENST00000331090	927	749.806	0	0
ENST00000331096	364	188.442	0	0
ENST00000331105	1720	1542.81	0	0
ENST00000331110	1822	1644.81	0	0
ENST00000331113	5331	5153.81	485.278	3.71338
ENST00000331128	448	271.126	1	0.145457
ENST00000331129	623	445.806	429.708	38.0131
ENST00000331134	4415	4237.81	2514.72	23.4021
ENST00000331145	873	695.806	6.83893	0.38762
ENST00000331159	1827	1649.81	22.7974	0.544953
ENST00000331161	3382	3204.81	0	0
ENST00000331162	2072	1894.81	0	0
ENST00000331163	3497	3319.81	30	0.356381
ENST00000331172	908	730.806	0	0
ENST00000331173	4109	3931.81	1186	11.8959
ENST00000331178	2019	1841.81	0	0
ENST00000331194	1920	1742.81	112.003	2.53448
ENST00000331200	2147	1969.81	553.787	11.0873
ENST00000331203	2299	2121.81	0	0
ENST00000331204	1095	917.806	0.335537	0.0144177
ENST00000331220	1981	1803.81	0	0
ENST00000331222	7113	6935.81	432	2.45637
ENST00000331224	1324	1146.81	0	0
ENST00000331238	3625	3447.81	1	0.0114384
ENST00000331239	2522	2344.81	343.064	5.76998
ENST00000331242	3801	3623.81	534.674	5.81876
ENST00000331243	3765	3587.81	0	0
ENST00000331244	1262	1084.81	1879.67	68.3339
ENST00000331251	2687	2509.81	0	0
ENST00000331256	2966	2788.81	0	0
ENST00000331264	1023	845.806	0	0
ENST00000331268	2359	2181.81	116.553	2.10675
ENST00000331272	2483	2305.81	1542	26.3735
ENST00000331285	2147	1969.81	20.7661	0.415755
ENST00000331289	1852	1674.81	0	0
ENST00000331299	2785	2607.81	0	0
ENST00000331302	2606	2428.81	32.5287	0.528177
ENST00000331314	2289	2111.81	446.333	8.3351
ENST00000331320	2876	2698.81	1088.9	15.912
ENST00000331327	2614	2436.81	372	6.02044
ENST00000331334	1564	1386.81	1434.49	40.7933
ENST00000331335	4219	4041.81	0	0
ENST00000331336	1964	1786.81	35.4067	0.781474
ENST00000331340	6189	6011.81	900.352	5.90628
ENST00000331342	465	288.015	2	0.273856
ENST00000331343	4825	4647.81	76.0343	0.645161
ENST00000331351	3203	3025.81	0	0
ENST00000331366	3489	3311.81	709	8.44283
ENST00000331373	1865	1687.81	42.6367	0.996248
ENST00000331380	437	260.206	7.45115	1.12931
ENST00000331393	1777	1599.81	49.9651	1.2317
ENST00000331397	6529	6351.81	217.549	1.35072
ENST00000331410	1654	1476.81	236.432	6.31379
ENST00000331426	4192	4014.81	179	1.75831
ENST00000331427	2147	1969.81	0	0
ENST00000331428	1690	1512.81	1	0.0260689
ENST00000331429	5171	4993.81	0	0
ENST00000331433	2475	2297.81	30	0.51489
ENST00000331434	2677	2499.81	877	13.8357
ENST00000331436	1129	951.806	166.991	6.91914
ENST00000331437	4954	4776.81	4	0.0330239
ENST00000331442	790	612.806	7	0.450486
ENST00000331444	1214	1036.81	91.081	3.46447
ENST00000331450	752	574.806	0	0
ENST00000331454	1660	1482.81	0	0
ENST00000331456	2026	1848.81	359.856	7.67615
ENST00000331457	1746	1568.81	1888	47.4612
ENST00000331459	939	761.806	0	0
ENST00000331462	2028	1850.81	0	0
ENST00000331469	832	654.806	0	0
ENST00000331471	1506	1328.81	0	0
ENST00000331479	1567	1389.81	1112	31.5542
ENST00000331483	2603	2425.81	10572.4	171.88
ENST00000331491	411	234.548	0	0
ENST00000331493	3931	3753.81	48.8674	0.513397
ENST00000331495	4101	3923.81	150.12	1.50882
ENST00000331505	5475	5297.81	0	0
ENST00000331511	2317	2139.81	0	0
ENST00000331523	1923	1745.81	574407	12975.7
ENST00000331531	1946	1768.81	9.62405	0.214577
ENST00000331536	3175	2997.81	361.664	4.75782
ENST00000331552	1293	1115.81	406.943	14.3831
ENST00000331555	1665	1487.81	251.755	6.67325
ENST00000331559	2104	1926.81	0	0
ENST00000331563	2809	2631.81	1	0.0149849
ENST00000331565	6427	6249.81	0	0
ENST00000331569	3347	3169.81	57	0.709167
ENST00000331573	2154	1976.81	847.745	16.9125
ENST00000331581	1766	1588.81	0	0
ENST00000331587	843	665.806	0	0
ENST00000331588	4455	4277.81	20.9809	0.193424
ENST00000331593	1692	1514.81	1.35808	0.035357
ENST00000331595	2402	2224.81	0	0
ENST00000331597	2274	2096.81	6.13183e-07	1.15329e-08
ENST00000331615	3267	3089.81	260.768	3.32835
ENST00000331628	2607	2429.81	0	0
ENST00000331650	2789	2611.81	0	0
ENST00000331659	2906	2728.81	6	0.0867132
ENST00000331662	5571	5393.81	9	0.0658042
ENST00000331664	7044	6866.81	0	0
ENST00000331666	3145	2967.81	100.204	1.33155
ENST00000331677	7237	7059.81	238.268	1.33101
ENST00000331683	2177	1999.81	0	0
ENST00000331706	2222	2044.81	0.614773	0.0118568
ENST00000331710	3256	3078.81	1111	14.2311
ENST00000331715	1067	889.806	0	0
ENST00000331718	2198	2020.81	0	0
ENST00000331723	942	764.806	0	0
ENST00000331728	3670	3492.81	808.992	9.13432
ENST00000331730	756	578.806	0	0
ENST00000331733	3397	3219.81	24.8052	0.303823
ENST00000331737	3243	3065.81	0	0
ENST00000331738	2335	2157.81	1487.49	27.1862
ENST00000331758	4493	4315.81	203.036	1.85531
ENST00000331762	1205	1027.81	105.973	4.0662
ENST00000331768	2878	2700.81	1651.63	24.1171
ENST00000331769	1673	1495.81	0	0
ENST00000331772	1447	1269.81	84.7725	2.63284
ENST00000331780	1284	1106.81	14	0.498842
ENST00000331782	5835	5657.81	0	0
ENST00000331787	515	337.806	0	0
ENST00000331789	1917	1739.81	530842	12032.9
ENST00000331800	533	355.806	0	0
ENST00000331803	1932	1754.81	0	0
ENST00000331808	1561	1383.81	324.048	9.23507
ENST00000331817	1754	1576.81	191	4.77707
ENST00000331821	837	659.806	3330.49	199.067
ENST00000331825	878	700.806	52803	2971.44
ENST00000331826	1497	1319.81	0	0
ENST00000331830	8141	7963.81	0	0
ENST00000331835	1777	1599.81	1013.71	24.9892
ENST00000331837	1886	1708.81	0	0
ENST00000331838	2395	2217.81	38.3441	0.681838
ENST00000331849	2796	2618.81	0	0
ENST00000331858	2359	2181.81	0	0
ENST00000331860	985	807.806	0	0
ENST00000331872	4364	4186.81	633.459	5.96681
ENST00000331886	2909	2731.81	312.34	4.50904
ENST00000331889	2573	2395.81	110.747	1.823
ENST00000331890	1785	1607.81	415.586	10.1937
ENST00000331898	6833	6655.81	0	0
ENST00000331920	8057	7879.81	0	0
ENST00000331923	3995	3817.81	718.938	7.4265
ENST00000331925	1994	1816.81	167189	3629.15
ENST00000331935	1638	1460.81	0	0
ENST00000331941	2352	2174.81	6.85683	0.12434
ENST00000331944	529	351.806	167.988	18.8313
ENST00000331952	1455	1277.81	0	0
ENST00000331968	3726	3548.81	2	0.0222256
ENST00000331982	737	559.806	0	0
ENST00000332007	3768	3590.81	0	0
ENST00000332012	2023	1845.81	0	0
ENST00000332018	1830	1652.81	0	0
ENST00000332029	1225	1047.81	1710	64.3608
ENST00000332035	1989	1811.81	1322.85	28.7943
ENST00000332043	951	773.806	0	0
ENST00000332047	2056	1878.81	200.932	4.21767
ENST00000332050	2443	2265.81	21.2658	0.370139
ENST00000332053	3759	3581.81	0	0
ENST00000332065	4596	4418.81	590.545	5.27053
ENST00000332070	4759	4581.81	201.573	1.73501
ENST00000332082	4710	4532.81	0	0
ENST00000332102	647	469.806	0.593241	0.0497988
ENST00000332112	847	669.806	0	0
ENST00000332118	3069	2891.81	3990.39	54.4193
ENST00000332127	5015	4837.81	442.233	3.60503
ENST00000332129	9895	9717.81	1099.41	4.46169
ENST00000332131	3015	2837.81	135.657	1.88524
ENST00000332132	1067	889.806	0	0
ENST00000332135	3778	3600.81	0	0
ENST00000332142	4113	3935.81	0	0
ENST00000332145	1196	1018.81	12	0.464511
ENST00000332149	3205	3027.81	0	0
ENST00000332156	3178	3000.81	0	0
ENST00000332160	3390	3212.81	274.153	3.36523
ENST00000332175	6095	5917.81	0	0
ENST00000332180	5812	5634.81	1050.12	7.34965
ENST00000332191	5437	5259.81	0	0
ENST00000332192	1597	1419.81	0	0
ENST00000332211	1557	1379.81	5180.31	148.062
ENST00000332217	990	812.806	0	0
ENST00000332220	776	598.806	18.2788	1.20384
ENST00000332231	3256	3078.81	994.741	12.7419
ENST00000332235	3098	2920.81	2	0.0270043
ENST00000332238	985	807.806	0	0
ENST00000332245	1737	1559.81	20.9118	0.528722
ENST00000332246	3872	3694.81	0	0
ENST00000332249	1094	916.806	0	0
ENST00000332262	3720	3542.81	6.88979	0.0766947
ENST00000332271	3504	3326.81	0	0
ENST00000332272	2958	2780.81	44.22	0.627125
ENST00000332281	1732	1554.81	226	5.73243
ENST00000332290	4145	3967.81	598.494	5.94862
ENST00000332296	2160	1982.81	0	0
ENST00000332298	1489	1311.81	704.86	21.1904
ENST00000332302	484	306.848	0	0
ENST00000332303	1681	1503.81	1339	35.1152
ENST00000332305	1530	1352.81	5.01908	0.146317
ENST00000332307	1502	1324.81	0	0
ENST00000332312	3796	3618.81	0	0
ENST00000332314	870	692.806	0	0
ENST00000332323	2086	1908.81	0	0
ENST00000332324	2004	1826.81	335.914	7.25173
ENST00000332337	2360	2182.81	0	0
ENST00000332345	1235	1057.81	50.4479	1.88081
ENST00000332349	2855	2677.81	256.114	3.7719
ENST00000332351	3122	2944.81	0	0
ENST00000332372	722	544.806	0	0
ENST00000332374	397	220.715	0	0
ENST00000332375	1004	826.806	17	0.810871
ENST00000332378	909	731.806	0	0
ENST00000332386	2222	2044.81	0.26462	0.0051036
